open,high,low,close,volume,Date
1216.77,1228.0,1204.29,1208.16,2068254,2024-01-30
1189.45,1197.22,1174.31,1180.0,2740019,2024-01-31
1187.35,1203.09,1179.11,1200.01,1941128,2024-02-01
1208.75,1234.69,1205.15,1224.34,2668929,2024-02-02
1226.96,1247.7522,1222.15,1243.1,2204452,2024-02-05
1263.57,1272.1099,1211.94,1222.65,2535410,2024-02-06
1234.0,1259.51,1226.7,1257.06,2576775,2024-02-07
1267.0,1295.97,1265.01,1274.76,2932624,2024-02-08
1252.03,1285.75,1248.99,1283.44,2629289,2024-02-09
1290.01,1290.07,1259.0,1265.0,2477822,2024-02-12
1235.12,1255.87,1227.09,1251.65,3190652,2024-02-13
1269.24,1273.0,1241.3179,1262.22,2730626,2024-02-14
1279.95,1280.0,1244.85,1265.07,2187344,2024-02-15
1259.04,1275.6846,1242.39,1245.48,2126805,2024-02-16
1235.86,1237.72,1212.56,1226.55,2632919,2024-02-20
1218.0,1228.05,1202.64,1227.45,2063983,2024-02-21
1281.71,1310.98,1276.47,1304.9,4081926,2024-02-22
1308.37,1319.62,1288.82,1296.37,2311464,2024-02-23
1310.0,1318.7899,1301.46,1309.13,1628248,2024-02-26
1309.13,1311.94,1292.22,1296.23,1212605,2024-02-27
1293.0,1298.52,1282.9734,1289.42,1096718,2024-02-28
1303.31,1308.395,1287.275,1300.49,2753564,2024-02-29
1325.93,1407.76,1320.0,1399.17,4448772,2024-03-01
1403.15,1438.17,1385.19,1402.26,3485418,2024-03-04
1395.0,1395.0,1332.37,1342.75,3603975,2024-03-05
1391.58,1394.83,1347.06,1350.0,4319589,2024-03-06
1381.99,1414.31,1372.89,1407.01,6283177,2024-03-07
1394.25,1413.0,1301.58,1308.72,7402484,2024-03-08
1277.93,1299.02,1252.56,1293.12,3083035,2024-03-11
1307.0,1307.79,1259.28,1291.88,4177101,2024-03-12
1282.88,1282.88,1252.355,1257.87,3586067,2024-03-13
1262.54,1273.13,1247.71,1262.27,3598260,2024-03-14
1253.46,1267.37,1230.07,1235.5,8882251,2024-03-15
1253.98,1262.88,1231.7,1237.24,2573716,2024-03-18
1216.95,1240.27,1204.02,1238.01,2449087,2024-03-19
1239.02,1287.99,1226.59,1276.0,4094614,2024-03-20
1328.32,1403.61,1316.0,1348.0,7246773,2024-03-21
1350.0,1376.22,1346.15,1353.47,3862386,2024-03-22
1345.03,1358.4399,1337.47,1351.58,2123660,2024-03-25
1364.69,1379.9377,1330.51,1331.49,2352218,2024-03-26
1350.0,1350.0,1296.02,1318.73,2558265,2024-03-27
1317.9,1330.09,1311.53,1325.41,1985552,2024-03-28
1325.68,1362.98,1325.41,1350.26,1722937,2024-04-01
1315.79,1342.37,1303.4138,1338.76,2462497,2024-04-02
1328.0,1376.82,1325.27,1363.21,2855154,2024-04-03
1385.32,1403.98,1315.0,1317.5,2694408,2024-04-04
1326.0,1361.23,1314.195,1339.43,1940617,2024-04-05
1333.65,1342.5,1315.7501,1336.1,1709273,2024-04-08
1357.37,1359.48,1308.64,1334.08,1796343,2024-04-09
1323.0,1335.75,1315.48,1322.37,1746652,2024-04-10
1332.68,1391.87,1323.65,1382.46,3171331,2024-04-11
1352.01,1366.505,1336.62,1344.07,2782332,2024-04-12
1370.0,1370.0,1306.0,1310.69,2437045,2024-04-15
1315.38,1336.319,1311.0,1329.06,1892274,2024-04-16
1343.11,1347.0,1281.42,1282.63,2471780,2024-04-17
1288.0,1292.65,1255.46,1258.99,2488803,2024-04-18
1258.99,1260.0,1197.56,1204.71,4479658,2024-04-19
1224.5,1233.2,1200.54,1224.46,2516218,2024-04-22
1228.17,1257.9,1228.02,1249.19,2202513,2024-04-23
1263.9,1285.62,1244.96,1256.82,2010793,2024-04-24
1272.45,1308.03,1257.0,1294.42,3040967,2024-04-25
1310.0,1355.83,1303.13,1344.07,2409983,2024-04-26
1344.08,1352.98,1325.695,1338.62,1337179,2024-04-29
1328.88,1348.35,1299.05,1300.27,2211336,2024-04-30
1278.33,1292.37,1241.345,1242.86,3095783,2024-05-01
1256.28,1264.45,1223.31,1238.57,2947968,2024-05-02
1259.0,1283.88,1247.14,1278.11,2489755,2024-05-03
1286.225,1310.77,1275.07,1310.31,1628708,2024-05-06
1316.44,1318.99,1296.755,1303.11,1241283,2024-05-07
1293.5,1337.905,1288.49,1325.37,1391764,2024-05-08
1317.83,1321.61,1302.0,1305.67,1216955,2024-05-09
1315.31,1344.0,1315.31,1332.8,1629953,2024-05-10
1348.0,1358.39,1330.11,1337.51,1850703,2024-05-13
1332.34,1381.99,1325.8,1380.03,1942029,2024-05-14
1380.0,1438.95,1369.975,1436.17,3275738,2024-05-15
1426.0,1445.4,1405.06,1412.13,2839503,2024-05-16
1412.42,1419.53,1381.78,1395.29,1817367,2024-05-17
1396.0,1416.94,1393.16,1414.03,2716995,2024-05-20
1398.68,1409.39,1393.46,1399.2,1533251,2024-05-21
1396.01,1405.0,1384.22,1392.24,2100212,2024-05-22
1428.43,1429.0,1378.0,1393.29,3103899,2024-05-23
1399.79,1413.5844,1392.0242,1407.84,1672996,2024-05-24
1410.0,1417.1813,1392.54,1412.45,2291886,2024-05-28
1399.1,1399.1,1383.0,1390.67,2686055,2024-05-29
1379.0,1382.78,1355.6399,1364.08,2172828,2024-05-30
1361.36,1362.55,1307.26,1328.55,7309132,2024-05-31
1352.7,1353.0,1302.53,1321.9,2627847,2024-06-03
1320.4,1331.99,1307.01,1330.82,2304814,2024-06-04
1346.0,1414.35,1340.54,1413.09,3294656,2024-06-05
1421.87,1422.6899,1388.2401,1401.27,2017181,2024-06-06
1407.775,1425.0,1397.02,1406.64,1785903,2024-06-07
1409.8,1449.0499,1409.125,1440.47,3108171,2024-06-10
1438.2,1465.01,1416.23,1461.03,3484432,2024-06-11
1500.0,1505.8,1476.4,1495.51,5669737,2024-06-12
1710.0,1735.85,1652.52,1678.99,8906065,2024-06-13
1686.86,1747.24,1682.1,1735.04,6970471,2024-06-14
1800.0,1843.0,1778.58,1828.87,8752762,2024-06-17
1839.59,1851.62,1785.01,1802.52,8679674,2024-06-18
1803.46,1804.75,1722.2201,1734.56,6815662,2024-06-20
1695.66,1713.999,1651.42,1658.63,9999861,2024-06-21
1642.05,1661.0,1590.66,1592.21,5857538,2024-06-24
1600.13,1606.04,1564.0,1580.79,5681045,2024-06-25
1597.62,1618.18,1573.59,1592.0,4647875,2024-06-26
1592.0,1605.62,1571.0,1586.66,3164906,2024-06-27
1595.88,1639.23,1586.0,1605.53,6937663,2024-06-28
1608.2,1648.75,1593.5,1640.8,4762344,2024-07-01
1640.8,1659.1999,1622.0,1657.48,3253884,2024-07-02
1670.0,1729.22,1664.46,1729.22,3995382,2024-07-03
1755.56,1765.47,1696.0001,1703.31,4524048,2024-07-05
1705.0,1756.8999,1705.0,1745.86,3639846,2024-07-08
1756.56,1770.98,1705.56,1733.31,3791621,2024-07-09
1746.0,1766.4899,1726.3628,1744.69,4107420,2024-07-10
1764.66,1764.87,1668.5,1705.95,5111168,2024-07-11
1711.03,1725.91,1691.31,1700.67,3045300,2024-07-12
170.0,173.5099,169.26,171.42,22868335,2024-07-15
172.4,172.81,166.4,169.375,22244943,2024-07-16
162.31,162.84,155.61,155.98,43343355,2024-07-17
158.89,161.51,153.9,160.52,37973498,2024-07-18
161.84,163.95,157.12,157.35,26309545,2024-07-19
160.23,162.99,157.9,161.06,28813334,2024-07-22
160.395,165.33,159.9,163.77,21570177,2024-07-23
160.355,161.405,151.1,151.34,37162620,2024-07-24
151.26,153.55,145.52,149.26,30872127,2024-07-25
153.5,153.58,149.9202,151.63,20839871,2024-07-26
152.02,155.0,149.15,150.22,16625762,2024-07-29
153.28,153.47,143.35,143.52,31102341,2024-07-30
151.47,161.33,151.0,160.68,45827511,2024-07-31
157.5,158.91,146.17,147.02,40319955,2024-08-01
141.925,145.35,139.6,143.82,33745843,2024-08-02
129.61,145.42,128.5,142.08,41309257,2024-08-05
141.73,148.91,140.25,143.92,24751290,2024-08-06
148.25,150.1,135.83,136.27,29749755,2024-08-07
141.2,146.27,138.4,145.74,27583199,2024-08-08
144.2,149.55,144.11,148.26,18438655,2024-08-09
148.08,151.13,146.37,148.62,17778473,2024-08-12
151.55,156.38,149.81,156.16,22053604,2024-08-13
158.02,160.25,154.72,157.69,20184199,2024-08-14
161.2,166.67,160.3351,166.13,27944968,2024-08-15
164.47,166.09,162.68,165.72,19296868,2024-08-16
164.86,167.83,160.42,167.71,20441691,2024-08-19
167.05,168.3699,164.15,165.95,19417494,2024-08-20
165.12,166.47,162.88,165.78,16097693,2024-08-21
170.84,172.42,161.49,162.34,30044532,2024-08-22
165.025,168.28,163.46,166.36,18848022,2024-08-23
164.96,165.7,158.66,159.62,18521153,2024-08-26
157.6,162.03,155.83,161.39,16683106,2024-08-27
160.08,162.28,156.25,158.18,18063622,2024-08-28
158.49,163.2,155.41,156.93,23519286,2024-08-29
161.12,163.24,158.71,162.82,25158510,2024-08-30
160.38,160.74,151.38,152.79,37179061,2024-09-03
150.3,157.79,149.15,154.12,20099668,2024-09-04
150.565,156.36,150.11,152.82,31548537,2024-09-05
143.25,143.5,136.6,136.995,76634630,2024-09-06
139.11,141.585,134.9,140.82,39516691,2024-09-09
141.22,149.86,141.04,148.21,36067473,2024-09-10
148.39,158.87,145.04,158.27,39700766,2024-09-11
158.1,166.32,156.83,164.56,43581917,2024-09-12
166.735,168.08,164.0401,167.69,29850048,2024-09-13
165.19,165.5,160.41,164.02,26126934,2024-09-16
165.49,166.02,160.7,162.47,19844343,2024-09-17
163.77,167.47,161.36,161.67,26557560,2024-09-18
167.68,170.0,165.66,167.42,32453057,2024-09-19
167.18,172.02,166.47,171.1,91758507,2024-09-20
172.0,173.32,168.3501,172.94,29431112,2024-09-23
172.81,175.99,171.68,174.84,34223405,2024-09-24
174.65,177.14,173.76,175.52,16613795,2024-09-25
178.5,180.25,175.0,178.09,24339996,2024-09-26
178.17,178.47,171.76,172.69,20580905,2024-09-27
171.87,172.92,169.6302,172.5,16900033,2024-09-30
172.16,172.25,165.8,167.47,23770416,2024-10-01
167.55,172.84,167.0201,170.66,14317834,2024-10-02
169.62,174.94,169.19,171.89,13072281,2024-10-03
176.3,176.8998,172.6,176.64,17941387,2024-10-04
174.82,178.31,173.86,175.08,15588333,2024-10-07
175.42,181.6,174.89,180.73,20774189,2024-10-08
179.24,186.42,176.42,185.95,25504058,2024-10-09
183.56,186.31,182.53,185.69,16317969,2024-10-10
181.14,182.59,177.4,181.48,23070023,2024-10-11
183.3,184.9516,180.13,182.31,17195824,2024-10-14
180.79,181.7,173.3652,175.98,27657529,2024-10-15
178.51,179.25,175.33,176.82,15285054,2024-10-16
181.37,185.51,180.69,181.53,25232427,2024-10-17
182.32,182.71,178.68,179.89,17835247,2024-10-18
179.38,181.7199,178.25,179.99,13695149,2024-10-21
178.66,180.69,177.41,179.38,12062648,2024-10-22
177.585,178.98,172.57,173.51,19513713,2024-10-23
174.26,174.3,169.5,171.35,20485174,2024-10-24
174.19,176.796,172.72,173.0,19977679,2024-10-25
173.0,173.9728,171.345,172.02,13195829,2024-10-28
172.435,180.23,171.2101,179.24,23702344,2024-10-29
177.47,179.19,175.62,176.64,17911488,2024-10-30
174.45,174.45,167.38,169.77,26086587,2024-10-31
168.26,171.3255,167.5,168.92,17847038,2024-11-01
169.28,172.45,168.42,168.55,13621310,2024-11-04
170.05,174.4,170.05,173.9,13441752,2024-11-05
179.63,180.21,175.96,179.55,24300758,2024-11-06
181.9853,184.8722,181.79,183.81,18970581,2024-11-07
182.99,185.05,181.83,183.64,13503154,2024-11-08
183.4,183.63,176.8201,178.91,17036660,2024-11-11
178.9,179.56,173.2,176.22,15861981,2024-11-12
174.705,175.5926,172.6,173.58,17472513,2024-11-13
174.77,175.57,169.87,170.38,20638855,2024-11-14
168.47,169.135,163.43,164.84,20836160,2024-11-15
165.66,166.3463,162.22,165.67,17870329,2024-11-18
166.66,166.8,164.31,165.35,18003401,2024-11-19
165.54,165.54,160.86,163.25,17196728,2024-11-20
166.25,166.34,160.6,163.94,24835252,2024-11-21
164.3,164.9092,162.4,164.23,17332473,2024-11-22
165.395,167.225,162.89,164.82,26850591,2024-11-25
164.6,166.37,162.69,164.74,16308772,2024-11-26
163.2,163.2,157.54,159.67,19722723,2024-11-27
159.57,162.69,159.08,162.08,11024005,2024-11-29
162.95,168.3797,162.75,166.51,21472442,2024-12-02
164.48,168.27,164.03,168.15,17024434,2024-12-03
173.44,175.39,168.56,170.56,32748246,2024-12-04
170.75,172.3981,169.2,170.47,18489993,2024-12-05
170.1,180.68,169.3301,179.53,27830828,2024-12-06
178.95,180.7933,176.0209,178.94,20886305,2024-12-09
177.81,178.5,169.73,171.81,27762632,2024-12-10
180.01,184.87,176.4296,183.2,41295179,2024-12-11
180.93,182.0,175.99,180.66,46967170,2024-12-12
213.9,228.7,211.11,224.8,121336628,2024-12-13
231.79,251.88,230.81,250.0,111623166,2024-12-16
240.65,242.47,233.8,240.23,70382134,2024-12-17
239.41,239.85,219.22,223.62,53960103,2024-12-18
227.91,228.05,217.58,218.32,40845167,2024-12-19
220.36,230.29,218.91,220.79,131910354,2024-12-20
226.69,233.3994,225.13,232.35,40643778,2024-12-23
240.115,240.228,234.8,239.68,22827188,2024-12-24
240.0,247.28,237.6,245.36,28537540,2024-12-26
245.64,245.78,236.3532,241.75,29282230,2024-12-27
234.695,238.77,231.62,235.58,27316797,2024-12-30
235.88,237.46,231.31,231.84,17927719,2024-12-31
236.155,239.5,230.2425,231.98,31525830,2025-01-02
233.59,236.4893,229.0,232.55,24973192,2025-01-03
236.5,241.75,233.3,236.41,34028377,2025-01-06
239.5,239.5,227.6,228.64,25928606,2025-01-07
229.7,232.47,226.06,229.31,18756487,2025-01-08
227.3,227.83,221.25,224.31,23864005,2025-01-10
219.99,229.26,219.51,225.29,23772091,2025-01-13
226.57,230.26,223.1,224.7,18143124,2025-01-14
228.55,230.34,225.58,228.0,21745616,2025-01-15
235.22,238.6,229.21,229.41,23471871,2025-01-16
237.08,238.1,232.66,237.44,31196642,2025-01-17
241.5,242.75,237.4,240.31,30903186,2025-01-21
246.75,246.99,240.69,240.91,29610501,2025-01-22
238.41,240.4,236.12,240.28,17653942,2025-01-23
244.7,249.59,241.91,244.7,25387825,2025-01-24
213.4,218.43,196.23,202.13,90569376,2025-01-27
208.01,209.95,198.89,207.36,50315987,2025-01-28
208.84,211.45,202.77,206.35,32533735,2025-01-29
218.57,221.96,213.7,215.66,42449478,2025-01-30
219.66,226.8,216.3,221.27,41150975,2025-01-31
215.46,220.9377,213.51,217.73,24507274,2025-02-03
219.35,223.03,215.3,222.43,23768517,2025-02-04
233.94,237.9299,227.5,232.0,29250582,2025-02-05
234.5,234.8,228.56,231.36,21169529,2025-02-06
235.0,235.65,224.11,224.87,22117468,2025-02-07
227.43,235.82,227.12,235.04,23901643,2025-02-10
232.48,237.89,229.9739,235.04,18476200,2025-02-11
230.355,236.48,230.0,236.35,16397336,2025-02-12
236.06,236.95,230.7276,235.8,20962031,2025-02-13
234.53,235.74,228.9,233.04,16988777,2025-02-14
230.1,232.2,224.3001,228.53,26080547,2025-02-18
227.85,229.0653,224.4,228.73,16375487,2025-02-19
228.645,228.98,222.75,226.74,16103996,2025-02-20
225.65,227.75,215.63,218.66,24883556,2025-02-21
218.6,219.48,207.54,207.93,33050425,2025-02-24
207.0,208.6425,200.92,202.54,33100814,2025-02-25
206.91,213.54,206.0,212.94,21368302,2025-02-26
217.28,219.25,197.4,197.8,27572887,2025-02-27
195.76,201.19,193.15,199.43,39747248,2025-02-28
204.0,204.06,184.53,187.37,37435603,2025-03-03
189.215,193.95,180.48,187.48,37910477,2025-03-04
191.86,194.08,187.1,191.58,25644540,2025-03-05
181.04,186.83,177.61,179.45,56864099,2025-03-06
187.73,195.48,181.56,194.96,74528855,2025-03-07
189.6,191.98,180.43,184.45,43844089,2025-03-10
188.05,195.6155,185.345,190.09,42153248,2025-03-11
196.215,199.98,192.4527,194.23,30409728,2025-03-12
193.15,196.32,189.465,191.36,27236137,2025-03-13
196.2,197.5,193.2,195.54,25900939,2025-03-14
188.05,196.72,187.5,194.5,26830624,2025-03-17
190.44,192.89,186.9,188.67,24951025,2025-03-18
189.34,198.27,186.9,195.57,37962698,2025-03-19
191.52,193.8365,188.94,190.54,31430022,2025-03-20
188.21,192.07,187.37,191.66,43086517,2025-03-21
194.295,196.69,190.67,191.25,33180280,2025-03-24
190.885,191.6,187.68,188.26,23417250,2025-03-25
186.66,188.06,177.582,179.27,30670536,2025-03-26
177.655,178.38,170.46,171.99,32151667,2025-03-27
171.93,173.3,166.47,169.12,30391479,2025-03-28
164.485,167.94,160.62,167.43,35656449,2025-03-31
166.37,168.71,163.42,168.52,20472443,2025-04-01
166.08,173.43,165.5,172.09,19523663,2025-04-02
160.54,163.425,153.7,154.01,44354859,2025-04-03
148.17,152.8,139.1701,146.29,72302229,2025-04-04
144.49,160.43,138.1,154.14,68503505,2025-04-07
167.62,169.78,153.09,156.03,58888228,2025-04-08
160.5,187.33,157.51,185.15,72708307,2025-04-09
175.3,176.95,166.4,172.3,51212217,2025-04-10
173.62,182.66,173.31,181.94,33964143,2025-04-11
185.075,186.0,175.82,178.36,25748301,2025-04-14
179.725,182.2644,178.08,178.95,17242350,2025-04-15
170.43,176.08,166.92,174.61,34638639,2025-04-16
176.25,176.25,169.9156,170.99,22501785,2025-04-17
166.99,168.0,161.61,166.21,23469794,2025-04-21
167.43,170.52,165.2229,169.58,18504860,2025-04-22
177.78,180.45,175.82,176.91,24380470,2025-04-23
179.69,188.57,178.295,188.15,27576900,2025-04-24
186.92,193.37,186.89,192.31,21242342,2025-04-25
190.53,193.1,187.68,192.47,16385846,2025-04-28
191.72,193.25,190.1,191.17,14630015,2025-04-29
185.895,193.2,184.02,192.47,22768862,2025-04-30
198.14,201.4,196.235,197.33,24939695,2025-05-01
203.9,205.68,201.08,203.64,17766751,2025-05-02
200.25,203.2347,200.0,200.72,14025425,2025-05-05
196.44,201.91,195.94,200.09,16348806,2025-05-06
199.285,206.23,198.43,204.81,20277825,2025-05-07
208.0,211.1625,203.69,207.77,18460929,2025-05-08
209.33,209.96,206.52,208.2,13289174,2025-05-09
219.49,221.8,215.88,221.58,25437672,2025-05-12
222.0,235.28,222.0,232.42,28790536,2025-05-13
230.23,233.5,228.35,232.12,19751445,2025-05-14
230.16,234.455,228.07,232.64,18803678,2025-05-15
232.32,232.64,226.39,228.61,23094606,2025-05-16
221.85,231.2499,221.6,230.63,15355450,2025-05-19
226.49,231.77,226.34,231.68,11787156,2025-05-20
228.39,236.5,227.8301,229.73,17642941,2025-05-21
228.34,233.6899,227.43,230.53,14340230,2025-05-22
226.94,230.65,226.18,228.72,15385632,2025-05-23
232.865,236.48,231.1308,235.65,17941668,2025-05-27
237.15,240.99,234.425,239.43,20443004,2025-05-28
245.905,246.07,237.4,241.97,20768031,2025-05-29
241.215,243.17,234.9,242.07,27088559,2025-05-30
243.25,250.0,243.19,248.71,19197009,2025-06-02
250.075,257.88,249.4,256.85,30380248,2025-06-03
258.06,265.43,257.59,261.08,31536047,2025-06-04
262.95,264.89,259.06,259.93,42334079,2025-06-05
251.14,255.32,246.1348,246.93,41146653,2025-06-06
245.045,248.17,241.11,244.28,25334081,2025-06-09
244.215,246.2795,241.4,244.63,25491286,2025-06-10
246.355,254.77,243.8,252.91,24598987,2025-06-11
250.185,257.89,249.5,256.07,20410901,2025-06-12
250.66,254.0,248.35,248.7,19028440,2025-06-13
250.35,255.19,249.565,252.1,20363010,2025-06-16
250.95,253.96,247.92,249.37,22014312,2025-06-17
250.89,255.64,249.41,251.26,30435494,2025-06-18
253.21,253.52,244.17,249.99,42134900,2025-06-20
249.105,254.21,246.46,253.77,19747034,2025-06-23
258.77,265.87,258.77,263.77,32764864,2025-06-24
266.0,269.87,263.43,264.65,18894163,2025-06-25
265.075,271.67,264.125,270.17,23569585,2025-06-26
270.3,271.85,266.88,269.35,27477575,2025-06-27
274.73,277.705,272.13,275.65,24708432,2025-06-30
274.4,274.5,262.6555,264.74,28847626,2025-07-01
263.99,272.0,262.73,269.9,17582090,2025-07-02
270.73,275.8,270.12,275.18,10592655,2025-07-03
275.13,277.56,272.66,274.18,16760617,2025-07-07
276.345,276.345,271.1545,271.8,14869407,2025-07-08
272.96,279.45,272.72,277.9,20133002,2025-07-09
279.785,281.18,272.7,275.4,17891599,2025-07-10
274.14,276.47,271.89,274.38,14274674,2025-07-11
274.13,278.355,269.58,275.6,11934236,2025-07-14
279.805,283.36,277.8501,280.94,17918352,2025-07-15
280.105,281.51,275.67,280.81,15031022,2025-07-16
281.14,288.28,279.91,286.45,17231099,2025-07-17
287.11,287.53,281.0,283.34,15012409,2025-07-18
283.955,290.54,283.63,288.21,17726804,2025-07-21
287.655,288.0,276.43,278.59,16564831,2025-07-22
276.78,284.0,273.0,283.69,20556237,2025-07-23
289.79,291.2,283.5,288.71,16413778,2025-07-24
288.07,292.5943,287.27,290.18,12476248,2025-07-25
292.46,295.45,290.59,294.3,13683375,2025-07-28
297.5,302.19,294.87,297.42,19210780,2025-07-29
297.15,303.255,295.8,302.62,16738929,2025-07-30
302.8,306.949,290.225,293.7,25488478,2025-07-31
286.535,292.6365,281.61,288.64,21428128,2025-08-01
292.2,298.48,291.4,297.72,17164629,2025-08-04
297.81,301.2,291.45,292.93,18477469,2025-08-05
292.9,302.81,291.9044,301.67,17392100,2025-08-06
306.17,310.34,299.8807,303.76,16319444,2025-08-07
304.05,307.87,302.5518,304.97,12458746,2025-08-08
305.05,308.31,301.29,303.9,12396384,2025-08-11
306.63,313.44,304.665,312.83,17624009,2025-08-12
316.75,317.35,304.75,309.09,17371167,2025-08-13
307.01,314.1651,307.0001,311.23,15717631,2025-08-14
311.03,311.5,299.76,306.34,22806938,2025-08-15
302.7,306.17,299.0,305.76,14724667,2025-08-18
302.415,302.8999,292.39,294.91,20149581,2025-08-19
295.46,295.49,281.87,291.17,23600512,2025-08-20
290.06,292.385,286.17,289.6,14946309,2025-08-21
291.745,300.09,289.0101,294.0,16301330,2025-08-22
292.81,298.4016,291.71,294.23,15124746,2025-08-25
294.35,300.2499,293.99,298.01,25689111,2025-08-26
297.53,301.18,293.78,300.25,13830302,2025-08-27
302.928,311.0,302.333,308.65,18907053,2025-08-28
307.01,307.01,293.66,297.39,21610682,2025-08-29
289.34,298.71,287.17,298.24,19693016,2025-09-02
302.29,304.45,296.4,302.39,18429791,2025-09-03
305.06,308.78,302.2501,306.1,31220803,2025-09-04
355.78,356.34,331.42,334.89,78401554,2025-09-05
342.75,354.1656,341.2501,345.65,43535639,2025-09-08
349.545,350.98,335.83,336.67,26972315,2025-09-09
351.52,372.97,350.55,369.57,51086826,2025-09-10
371.18,374.23,358.7604,359.63,29430947,2025-09-11
362.91,364.385,357.16,359.87,31949795,2025-09-12
359.87,365.5,356.34,364.09,21792185,2025-09-15
365.425,365.69,356.99,360.0,21306508,2025-09-16
358.85,359.93,341.5,346.17,45197133,2025-09-17
350.0,350.7,343.79,345.35,24663891,2025-09-18
344.65,346.27,336.43,344.94,41240071,2025-09-19
342.425,346.67,337.94,338.79,28660030,2025-09-22
340.24,345.215,337.0216,338.94,21944079,2025-09-23
339.755,340.0799,333.81,339.31,19677304,2025-09-24
332.99,338.062,327.3,336.1,21678187,2025-09-25
337.43,339.08,330.5801,334.53,15464697,2025-09-26
336.0,341.05,327.55,327.9,21336001,2025-09-29
330.12,331.05,324.61,329.91,20109459,2025-09-30
328.145,337.95,324.5,333.39,21122687,2025-10-01
347.61,347.61,335.25,338.18,19917622,2025-10-02
341.5,344.4,335.74,338.37,14749068,2025-10-03
335.92,344.13,334.56,335.49,18465729,2025-10-06
337.025,338.11,326.58,336.41,18086705,2025-10-07
333.82,346.54,332.62,345.5,21478344,2025-10-08
345.75,347.31,340.4,345.02,17643744,2025-10-09
345.39,350.6,324.05,324.63,28941011,2025-10-10
352.77,359.38,343.5201,356.7,45984259,2025-10-13
350.125,350.67,339.6532,344.13,22078000,2025-10-14
354.47,359.4,347.5,351.33,23918539,2025-10-15
356.8,363.24,349.485,354.15,20317222,2025-10-16
349.61,350.97,340.78,349.33,20937936,2025-10-17
353.8,356.59,347.84,349.24,15640229,2025-10-20
350.0,351.1,341.31,342.66,16092578,2025-10-21
347.3,348.01,335.51,340.3,19268825,2025-10-22
340.4,346.57,340.4,344.29,12859162,2025-10-23
352.51,358.3,350.875,354.13,16143739,2025-10-24
361.54,362.75,355.08,362.05,20065771,2025-10-27
362.62,374.06,362.53,372.97,21056048,2025-10-28
373.19,386.48,373.19,385.98,24975209,2025-10-29
386.4,386.4,370.06,376.47,24295268,2025-10-30
378.27,378.82,365.1,369.63,21598441,2025-10-31
372.0,374.85,361.98,362.55,17198917,2025-11-03
358.52,368.95,351.0,351.94,24047461,2025-11-04
350.89,364.8699,350.0913,358.98,17038511,2025-11-05
360.11,363.5,352.71,355.59,19896860,2025-11-06
354.185,354.5,337.27,349.43,21903223,2025-11-07
357.9,360.0,354.61,358.39,16408963,2025-11-10
358.97,361.885,349.67,351.96,16446800,2025-11-11
358.035,358.87,351.68,355.22,12190452,2025-11-12
351.58,353.55,334.16,339.98,22616621,2025-11-13
331.47,344.74,329.06,342.46,18500849,2025-11-14
339.815,352.2,337.52,342.65,14799565,2025-11-17
343.2,347.97,335.51,340.5,21726806,2025-11-18
340.705,359.69,337.8,354.42,21851875,2025-11-19
366.0,376.08,345.18,346.82,28866958,2025-11-20
