open,high,low,close,volume,Date
367.68,369.47,366.915,368.48,1680009,2024-02-08
369.25,372.48,367.95,371.67,1482651,2024-02-09
369.49,370.4,366.18,367.43,1325023,2024-02-12
361.41,365.76,360.0,362.81,1697041,2024-02-13
366.24,371.19,366.24,370.98,2114618,2024-02-14
372.59,374.56,370.14,371.51,2358868,2024-02-15
372.3,373.43,368.345,369.48,2410212,2024-02-16
369.88,370.0001,361.44,362.95,1631068,2024-02-20
360.34,362.38,358.97,360.91,1758019,2024-02-21
369.72,372.19,368.4,371.31,1614699,2024-02-22
373.99,377.97,372.825,377.32,1614704,2024-02-23
376.86,380.3,376.86,377.48,1454956,2024-02-26
377.0,379.75,374.9,377.91,1083367,2024-02-27
378.24,379.49,375.2056,378.03,1264183,2024-02-28
380.4,380.4,374.15,374.78,3329518,2024-02-29
375.8,382.0,375.8,380.99,2110504,2024-03-01
382.31,386.98,381.61,383.71,1642957,2024-03-04
381.54,384.16,373.96,376.88,1539453,2024-03-05
380.0,383.06,377.8,380.83,1451235,2024-03-06
384.65,387.51,383.7,386.91,1564463,2024-03-07
386.69,387.5055,377.73,378.17,1641160,2024-03-08
374.38,375.56,367.07,373.22,2212712,2024-03-11
375.0,382.42,374.85,380.48,1793237,2024-03-12
379.5,381.18,377.71,378.72,1632324,2024-03-13
380.98,381.49,376.56,378.21,1702495,2024-03-14
368.79,375.14,366.87,374.6,3865405,2024-03-15
378.76,378.935,372.18,372.67,2164355,2024-03-18
373.49,378.33,371.025,378.08,2062912,2024-03-19
378.03,381.27,375.2,380.44,2877633,2024-03-20
363.99,369.03,342.28,345.03,9574841,2024-03-21
350.33,350.47,335.79,337.5,5899597,2024-03-22
336.01,336.01,329.69,333.82,5320123,2024-03-25
335.14,337.84,334.34,336.39,3006558,2024-03-26
337.88,342.36,337.88,340.94,3295226,2024-03-27
341.42,346.98,340.84,346.61,3614949,2024-03-28
344.86,345.0,338.065,339.17,2319865,2024-04-01
336.67,338.88,333.0,336.46,2451109,2024-04-02
336.24,337.19,331.89,332.28,1910871,2024-04-03
334.12,337.99,330.17,330.47,2268303,2024-04-04
331.53,333.82,330.33,333.0,3578854,2024-04-05
334.03,335.0,331.68,331.8,2430059,2024-04-08
333.65,334.87,329.82,334.45,2322374,2024-04-09
328.35,329.52,323.64,324.4,2156676,2024-04-10
326.05,327.0,323.26,325.19,2204402,2024-04-11
320.97,322.5,313.19,315.4,4207862,2024-04-12
316.05,321.6,312.18,313.27,2997919,2024-04-15
315.14,315.64,311.84,313.94,2900382,2024-04-16
316.87,317.02,312.61,314.54,2760011,2024-04-17
312.63,317.77,312.01,316.0,3025199,2024-04-18
317.86,318.55,314.6,316.88,3381612,2024-04-19
318.54,319.06,315.5,317.42,2433374,2024-04-22
318.48,319.81,316.49,316.83,2000291,2024-04-23
315.84,315.84,310.69,313.54,4133828,2024-04-24
309.19,310.2439,305.35,309.0,3638978,2024-04-25
309.41,309.49,307.27,308.01,3371848,2024-04-26
307.06,308.615,302.5,303.16,4719334,2024-04-29
302.0,303.01,299.68,300.91,5224952,2024-04-30
300.13,303.49,298.1,298.66,2617356,2024-05-01
300.76,303.33,298.27,300.34,2684185,2024-05-02
302.52,304.96,301.671,303.71,2767141,2024-05-03
305.17,306.79,303.27,306.06,2361453,2024-05-06
307.9,312.145,307.6006,310.66,2483629,2024-05-07
310.12,313.4,310.12,311.99,2296394,2024-05-08
307.0,308.205,302.92,306.61,3238246,2024-05-09
308.0,309.26,306.06,306.33,1786950,2024-05-10
308.15,308.8,306.88,307.41,1695055,2024-05-13
308.9,312.29,306.22,306.95,1813613,2024-05-14
305.0,308.52,301.44,308.52,4230864,2024-05-15
309.66,310.59,306.75,308.0,2583058,2024-05-16
309.74,310.0,300.01,303.59,4232001,2024-05-17
303.51,307.07,301.61,305.7,2418094,2024-05-20
306.79,307.15,302.96,303.64,1866555,2024-05-21
303.96,308.19,303.69,307.11,2432422,2024-05-22
310.14,310.99,304.5601,305.93,2526304,2024-05-23
306.89,307.46,300.335,300.99,2048661,2024-05-24
299.37,300.32,295.82,297.73,3530301,2024-05-28
294.15,296.0996,291.01,293.77,4479999,2024-05-29
289.97,290.5,284.29,284.8,5007994,2024-05-30
284.8,285.39,278.69,282.29,6882088,2024-05-31
286.35,287.52,280.71,281.76,3596609,2024-06-03
281.76,288.88,280.34,288.06,3498601,2024-06-04
288.26,292.31,288.06,291.02,3002215,2024-06-05
291.2,293.87,290.6,291.74,2363205,2024-06-06
291.44,291.81,288.15,288.4,2626974,2024-06-07
287.38,290.52,287.0,290.43,2510107,2024-06-10
290.12,294.31,288.79,294.22,2457624,2024-06-11
291.63,294.15,285.44,285.73,3749585,2024-06-12
287.67,289.5471,282.09,282.32,3119248,2024-06-13
281.41,286.95,280.71,286.71,2966211,2024-06-14
286.23,288.6,283.95,285.53,3559587,2024-06-17
285.31,289.91,284.39,285.35,5314911,2024-06-18
314.63,317.73,298.0,306.16,11374572,2024-06-20
307.03,310.35,302.58,308.98,8481762,2024-06-21
305.36,312.37,304.68,307.21,4399601,2024-06-24
307.98,309.9997,305.43,307.17,4498741,2024-06-25
299.92,305.74,299.43,304.62,3162079,2024-06-26
305.0,305.465,301.46,303.19,3162199,2024-06-27
303.54,305.545,301.65,303.41,14905693,2024-06-28
303.73,304.36,299.6,302.55,2411300,2024-07-01
300.93,304.0,300.93,303.83,2177192,2024-07-02
304.75,306.89,303.975,305.75,1751215,2024-07-03
304.91,305.7,297.68,299.14,3158944,2024-07-05
300.46,301.95,295.6002,299.47,2557914,2024-07-08
299.09,299.15,294.4775,298.06,2479254,2024-07-09
296.9,298.0,290.5306,295.44,2283455,2024-07-10
295.44,302.18,293.98,297.99,2988052,2024-07-11
299.59,312.02,299.03,310.63,3951627,2024-07-12
312.67,319.37,312.67,317.87,3866301,2024-07-15
318.38,325.15,318.03,325.0,3640693,2024-07-16
325.95,328.57,323.62,325.6,4383856,2024-07-17
329.41,336.25,327.84,328.1,4563719,2024-07-18
331.09,335.79,327.7065,329.19,5376237,2024-07-19
330.72,332.82,329.7228,331.51,3419315,2024-07-22
331.43,332.2,327.97,330.33,1994169,2024-07-23
329.38,332.54,328.135,328.68,3286450,2024-07-24
325.59,335.69,323.34,330.12,2764639,2024-07-25
325.92,329.81,325.211,328.46,2438247,2024-07-26
328.66,328.98,323.87,326.2,1629266,2024-07-29
327.49,330.4499,326.95,329.2,1985465,2024-07-30
331.64,333.93,329.042,330.62,2606401,2024-07-31
333.88,338.92,326.42,328.08,2538193,2024-08-01
324.99,326.68,320.35,323.15,2682736,2024-08-02
311.61,317.87,310.23,313.74,3186698,2024-08-05
317.0,322.66,315.72,318.68,2284261,2024-08-06
319.95,325.74,317.93,318.02,2327705,2024-08-07
315.3,319.51,314.47,315.88,2213725,2024-08-08
316.2,317.32,313.2201,315.83,1851305,2024-08-09
315.47,317.4699,312.74,313.96,2276546,2024-08-12
316.11,320.18,315.13,319.33,2269581,2024-08-13
320.0,322.07,318.02,319.83,1404627,2024-08-14
322.28,325.21,321.94,325.13,2271669,2024-08-15
324.91,327.705,323.27,326.92,2292799,2024-08-16
327.56,330.43,327.0,329.44,1678267,2024-08-19
329.93,330.57,328.05,330.37,1790106,2024-08-20
330.84,333.66,330.54,333.6,1233957,2024-08-21
333.89,334.07,329.65,330.57,1679226,2024-08-22
331.66,333.76,329.67,333.27,1518702,2024-08-23
333.08,337.21,331.77,336.78,1692174,2024-08-26
335.18,340.99,335.0,340.38,2154150,2024-08-27
340.56,343.6,335.11,337.39,1527981,2024-08-28
340.25,343.87,338.97,340.21,1612584,2024-08-29
341.0,343.45,338.64,341.95,2004144,2024-08-30
341.36,345.54,339.67,341.88,2049328,2024-09-03
340.0,344.91,338.98,343.99,1476582,2024-09-04
344.22,344.45,339.5,340.93,1195275,2024-09-05
340.7,342.4432,336.76,339.84,1613563,2024-09-06
340.63,342.25,339.09,341.81,1569422,2024-09-09
343.81,348.0,342.22,347.7,1655717,2024-09-10
346.36,350.72,342.24,350.31,2121785,2024-09-11
350.48,352.42,345.2,349.89,2182279,2024-09-12
351.1,351.4299,348.7945,349.58,1812013,2024-09-13
350.84,354.98,349.63,354.12,2536398,2024-09-16
355.1,355.28,336.31,337.04,4528964,2024-09-17
335.0,339.0,332.96,336.18,2150899,2024-09-18
340.0,340.38,332.23,335.24,2645896,2024-09-19
332.32,336.35,331.87,336.22,5231021,2024-09-20
337.38,339.44,334.05,339.21,1998526,2024-09-23
337.94,340.62,335.28,339.62,2842859,2024-09-24
335.14,339.75,334.16,337.05,3552701,2024-09-25
355.01,363.99,349.7,355.81,4454991,2024-09-26
356.33,358.34,349.3,349.7,2575382,2024-09-27
348.5,354.06,347.72,353.48,2425021,2024-09-30
354.99,354.99,349.9,351.98,1827309,2024-10-01
352.71,357.19,351.34,356.29,2421257,2024-10-02
359.55,364.45,359.325,361.24,3646268,2024-10-03
364.2,367.79,359.8232,362.24,2131552,2024-10-04
360.0,362.0,355.85,356.8,1536791,2024-10-07
359.53,360.65,357.52,360.38,2348284,2024-10-08
360.98,366.46,360.77,365.08,2046441,2024-10-09
363.56,364.47,358.9101,361.07,2088152,2024-10-10
362.52,363.4,360.06,360.74,1436631,2024-10-11
361.58,365.62,361.1601,364.6,2255799,2024-10-14
365.43,371.0,365.43,368.66,2956109,2024-10-15
365.69,372.87,364.88,372.26,2110724,2024-10-16
373.0,375.51,371.78,375.15,1906904,2024-10-17
375.51,377.33,373.65,376.86,1893296,2024-10-18
375.0,377.34,374.21,376.03,1785135,2024-10-21
374.62,374.86,371.13,371.79,1740279,2024-10-22
370.84,372.48,368.225,370.63,2211832,2024-10-23
367.5,373.44,363.75,364.23,2311975,2024-10-24
364.0,365.445,359.5911,360.8,2129390,2024-10-25
364.0,366.99,360.39,361.32,2717787,2024-10-28
360.91,365.08,359.05,363.04,2643029,2024-10-29
358.0,358.83,345.34,346.57,3916762,2024-10-30
344.63,347.86,342.62,344.82,3078198,2024-10-31
346.94,347.9499,344.83,345.67,2579809,2024-11-01
345.26,346.6751,341.58,343.9,1931315,2024-11-04
342.79,347.4199,342.21,345.49,1554297,2024-11-05
355.9,357.23,353.0,356.13,3009729,2024-11-06
358.0,362.0,356.29,360.71,2250537,2024-11-07
360.77,362.76,355.12,355.53,2289531,2024-11-08
355.0,360.64,354.1,357.3,2985383,2024-11-11
357.64,362.13,356.95,360.61,3233662,2024-11-12
359.54,370.64,359.04,370.22,3353988,2024-11-13
371.38,372.0,361.025,362.07,3503239,2024-11-14
360.28,360.31,348.85,353.57,3624539,2024-11-15
353.57,355.4999,351.82,352.79,1760084,2024-11-18
351.25,353.97,349.99,353.95,2447247,2024-11-19
353.71,357.33,351.65,357.07,1792718,2024-11-20
359.52,363.5,358.31,361.05,2240117,2024-11-21
358.24,364.64,357.28,358.66,2211127,2024-11-22
360.0,364.15,358.5,361.29,3054821,2024-11-25
361.99,364.53,360.62,363.18,2106328,2024-11-26
364.08,365.67,360.88,362.16,1657040,2024-11-27
360.15,365.0,360.0,362.37,1311278,2024-11-29
362.77,363.36,356.96,361.38,2445661,2024-12-02
348.8,354.335,346.62,352.54,3044981,2024-12-03
353.67,362.11,353.105,360.03,2074025,2024-12-04
356.07,358.9,354.89,358.13,1821291,2024-12-05
365.3,371.88,361.55,362.7,2332307,2024-12-06
360.45,366.0,358.1,359.5,2185184,2024-12-09
358.52,366.35,357.0897,362.9,2157906,2024-12-10
363.85,366.59,363.43,363.84,1541560,2024-12-11
361.31,362.0,355.4,360.18,1834173,2024-12-12
359.58,360.7626,356.25,358.68,1808745,2024-12-13
359.55,361.02,356.45,357.06,2306717,2024-12-16
357.36,358.4799,353.02,357.3,2479098,2024-12-17
357.3,359.4,347.12,347.61,3232909,2024-12-18
365.0,376.91,363.1934,372.16,6075459,2024-12-19
370.7,372.07,362.0,366.37,7013200,2024-12-20
360.58,362.96,355.73,358.77,3549390,2024-12-23
359.95,361.95,358.54,361.63,1075396,2024-12-24
360.35,361.95,359.07,360.43,910457,2024-12-26
358.78,360.43,354.0,356.18,1195720,2024-12-27
352.61,354.63,349.2301,352.49,1490172,2024-12-30
354.98,355.08,350.4318,351.79,1748650,2024-12-31
353.1,354.81,346.11,348.82,2255167,2025-01-02
350.0,354.82,349.09,353.85,2029853,2025-01-03
352.81,354.49,349.65,351.33,2356428,2025-01-06
355.35,363.22,353.81,356.39,4663137,2025-01-07
361.0,363.5975,355.345,357.73,2217337,2025-01-08
355.03,358.0,348.74,349.79,2830056,2025-01-10
345.13,350.91,344.37,349.14,2711293,2025-01-13
351.21,352.52,345.6275,348.99,1825402,2025-01-14
352.35,355.1975,349.055,349.73,2624034,2025-01-15
349.11,353.25,347.0,350.56,2025844,2025-01-16
354.92,357.0,351.91,352.59,4064786,2025-01-17
349.25,356.86,348.0,356.42,3098800,2025-01-21
358.24,360.17,354.835,359.11,3155962,2025-01-22
358.09,363.32,357.6543,363.26,2111099,2025-01-23
362.14,364.0,360.15,362.41,1827829,2025-01-24
359.32,373.85,358.925,373.15,3855922,2025-01-27
372.0,382.015,370.75,378.39,4052934,2025-01-28
379.87,381.9,373.18,374.42,2345609,2025-01-29
378.0,385.9069,376.72,380.75,2218868,2025-01-30
380.75,387.0,379.64,384.95,3106584,2025-01-31
381.14,386.6581,378.54,385.21,2792940,2025-02-03
381.51,392.45,380.55,391.62,3166584,2025-02-04
390.82,398.35,390.418,398.25,3463369,2025-02-05
395.2,397.88,385.92,387.34,2828177,2025-02-06
389.0,390.5299,385.36,385.98,2437376,2025-02-07
388.24,390.0,385.19,386.89,1771588,2025-02-10
385.0,390.35,383.885,390.01,2121376,2025-02-11
386.05,391.51,386.0,388.83,2251324,2025-02-12
388.61,390.91,384.73,389.53,3387284,2025-02-13
390.0,391.0,387.43,388.0,2024720,2025-02-14
384.63,390.49,381.4901,387.56,3701100,2025-02-18
385.99,392.02,384.44,390.22,1438209,2025-02-19
387.87,390.0,384.25,384.84,2252397,2025-02-20
380.0,382.77,363.93,364.26,3751685,2025-02-21
364.41,366.93,361.06,363.91,2755807,2025-02-24
361.08,365.58,359.5,362.95,1947670,2025-02-25
362.7,363.01,356.86,358.35,2267552,2025-02-26
358.05,361.62,355.37,356.87,2735432,2025-02-27
357.15,359.135,342.41,348.5,5768387,2025-02-28
349.42,351.99,343.01,344.99,3011081,2025-03-03
342.18,349.24,342.0,345.78,3156307,2025-03-04
345.22,348.8,343.46,348.26,2578507,2025-03-05
344.52,347.1,339.8221,341.84,3467603,2025-03-06
339.0,342.89,335.91,342.18,4459864,2025-03-07
338.89,339.9,332.53,335.3,3444413,2025-03-10
333.08,334.43,325.55,327.79,3389995,2025-03-11
328.5,330.0,322.89,324.33,3086325,2025-03-12
323.69,323.69,314.61,317.07,3667673,2025-03-13
316.41,318.9,314.2914,318.82,4086087,2025-03-14
320.0,326.73,319.6,325.71,3518232,2025-03-17
323.64,325.05,319.49,324.07,2811562,2025-03-18
325.19,326.73,321.07,324.47,4314143,2025-03-19
296.15,306.85,291.51,300.91,10699545,2025-03-20
298.05,305.6,295.58,305.32,11735270,2025-03-21
308.1,310.46,305.18,307.18,3793173,2025-03-24
307.55,312.47,305.42,308.9,3890352,2025-03-25
309.03,312.75,309.02,311.16,3669823,2025-03-26
309.22,313.0,307.48,308.53,2871044,2025-03-27
308.38,310.07,303.8441,304.33,2377611,2025-03-28
302.445,313.105,300.4,312.04,5511930,2025-03-31
311.6,316.02,310.98,313.58,3503908,2025-04-01
309.75,318.0,309.75,316.33,4122954,2025-04-02
308.0,311.79,300.97,301.46,3614753,2025-04-03
296.8,299.05,284.6,285.06,4658969,2025-04-04
278.94,293.035,275.0096,284.72,6333638,2025-04-07
290.29,293.03,276.675,281.39,4730814,2025-04-08
280.0,300.45,278.92,299.94,6702221,2025-04-09
292.47,296.1,278.34,285.22,4578592,2025-04-10
282.58,286.3014,276.73,284.34,5019507,2025-04-11
289.92,293.26,286.635,289.79,3299370,2025-04-14
288.91,292.08,287.34,288.66,3273310,2025-04-15
289.45,292.5,283.74,285.24,3183916,2025-04-16
285.52,286.67,281.765,282.35,2321537,2025-04-17
282.34,282.34,275.975,279.23,2835510,2025-04-21
281.4,285.1,280.15,283.96,2499900,2025-04-22
294.65,296.94,286.9715,288.16,2763053,2025-04-23
285.0,291.76,284.74,291.41,3271401,2025-04-24
291.52,294.01,289.02,293.39,2919326,2025-04-25
294.52,296.06,289.89,293.25,1865246,2025-04-28
295.62,299.04,294.8,298.47,3251980,2025-04-29
295.27,299.55,291.71,299.15,2834724,2025-04-30
300.805,304.76,298.5,300.53,2848558,2025-05-01
305.0,306.34,303.865,305.33,1810083,2025-05-02
303.425,309.41,303.41,307.71,3548554,2025-05-05
303.86,305.95,303.2,303.8,2719419,2025-05-06
304.8,308.09,303.47,306.09,2647765,2025-05-07
309.0,313.25,308.0,308.88,2861634,2025-05-08
310.03,311.59,306.7003,307.9,1844518,2025-05-09
316.47,322.47,315.355,322.09,3271417,2025-05-12
321.92,325.71,321.56,322.53,2775543,2025-05-13
321.54,322.1,317.9,320.41,2417203,2025-05-14
320.22,324.0,319.755,323.21,3050609,2025-05-15
317.42,318.06,309.73,317.69,3968036,2025-05-16
315.79,320.89,315.07,319.39,2247424,2025-05-19
318.46,320.33,317.39,320.18,2930525,2025-05-20
317.04,322.8565,316.42,317.72,2788112,2025-05-21
317.51,319.19,316.04,316.45,2996617,2025-05-22
311.11,311.725,307.865,309.58,2947209,2025-05-23
313.52,315.7,312.01,315.43,3248899,2025-05-27
314.75,317.39,314.05,315.99,3437579,2025-05-28
317.52,318.423,314.78,317.73,2557880,2025-05-29
318.16,318.99,314.09,316.82,4012710,2025-05-30
313.625,314.94,311.2065,314.47,2340485,2025-06-02
313.0,313.99,310.6,312.9,3678342,2025-06-03
315.11,316.79,314.385,316.4,2337778,2025-06-04
317.3,317.96,313.41,315.38,3787717,2025-06-05
318.42,320.15,316.38,317.65,2309566,2025-06-06
318.01,319.23,316.04,316.62,2291288,2025-06-09
317.57,321.69,317.0,320.92,2356102,2025-06-10
320.92,321.77,317.84,319.22,1859102,2025-06-11
317.5,318.62,316.11,318.13,2194459,2025-06-12
314.32,317.305,311.28,311.71,3102669,2025-06-13
314.33,317.05,312.815,314.33,2930017,2025-06-16
312.97,315.95,311.85,312.03,2533752,2025-06-17
314.2,314.2,305.87,306.38,4593070,2025-06-18
281.43,288.87,273.19,285.37,11697439,2025-06-20
286.0,295.33,284.23,295.0,5454927,2025-06-23
295.68,301.6499,295.01,300.72,4940618,2025-06-24
301.0,301.65,294.35,294.6,3164580,2025-06-25
296.59,296.96,292.6,296.08,3634014,2025-06-26
295.88,296.7,292.99,295.46,4159536,2025-06-27
296.74,299.01,295.74,298.89,3136901,2025-06-30
298.12,304.19,297.925,302.62,3565707,2025-07-01
303.17,303.17,298.32,302.29,2748684,2025-07-02
303.0,305.3,302.29,304.78,1616133,2025-07-03
303.53,304.788,299.2928,300.54,2753256,2025-07-07
301.75,307.77,300.51,303.33,2890515,2025-07-08
303.16,304.19,294.79,297.4,3177760,2025-07-09
292.04,292.6,285.79,288.36,5197475,2025-07-10
287.21,287.74,280.43,281.06,5077108,2025-07-11
280.69,280.94,276.95,279.99,4281770,2025-07-14
281.04,281.11,275.96,276.07,3970272,2025-07-15
276.75,280.27,276.0344,279.67,3176628,2025-07-16
280.75,283.13,278.25,282.7,3513221,2025-07-17
283.24,283.82,280.64,282.44,4207481,2025-07-18
283.525,284.6,282.18,282.45,2955775,2025-07-21
281.8,287.07,281.8,286.96,3614707,2025-07-22
289.74,291.0,285.78,286.04,2953559,2025-07-23
281.78,284.395,279.27,281.71,3953005,2025-07-24
281.8,284.3,280.56,283.15,2632257,2025-07-25
280.19,280.99,275.71,277.04,3693889,2025-07-28
277.45,278.96,276.54,278.9,3492714,2025-07-29
278.5,278.69,272.39,274.0,4272743,2025-07-30
271.0,273.88,266.13,267.1,4794149,2025-07-31
264.63,265.11,254.2,255.37,6042413,2025-08-01
258.08,259.14,256.605,258.78,3470608,2025-08-04
255.74,255.8,245.74,247.07,10175886,2025-08-05
247.7,248.0875,244.0,247.54,8064669,2025-08-06
248.2,251.33,239.815,241.72,7246256,2025-08-07
242.66,242.92,238.03,239.2,3811193,2025-08-08
238.0,241.82,236.96,238.61,4674953,2025-08-11
238.925,242.415,236.67,237.87,4832539,2025-08-12
238.75,246.725,237.3101,245.68,5278399,2025-08-13
244.54,246.67,242.3459,246.16,4928485,2025-08-14
245.74,249.4,245.74,247.01,4223700,2025-08-15
247.0,250.985,245.1,249.13,3776430,2025-08-18
250.53,257.62,250.395,255.88,4555710,2025-08-19
257.04,260.39,254.99,255.05,5069889,2025-08-20
255.0,255.0,250.725,253.99,2670597,2025-08-21
254.69,262.165,254.4701,259.22,3102948,2025-08-22
259.22,259.73,255.04,256.05,2358756,2025-08-25
255.34,256.69,253.16,255.42,4884513,2025-08-26
256.12,258.29,255.44,257.12,2238979,2025-08-27
258.0,258.13,253.96,256.17,2984988,2025-08-28
256.92,260.38,256.09,259.97,2806195,2025-08-29
257.85,260.4,251.9835,256.17,3537993,2025-09-02
253.21,254.805,251.32,254.15,2914352,2025-09-03
253.27,254.7,247.89,252.94,4165360,2025-09-04
252.925,258.6499,250.19,254.95,4235989,2025-09-05
255.28,256.0,249.47,255.57,4707822,2025-09-08
255.0,255.96,249.84,251.99,3456433,2025-09-09
252.04,252.04,240.655,243.11,5117472,2025-09-10
243.21,244.56,242.35,244.15,4644524,2025-09-11
244.5,245.245,238.01,238.54,5637514,2025-09-12
240.67,242.25,235.92,237.87,5385897,2025-09-15
237.51,238.745,235.83,236.81,6464105,2025-09-16
237.73,245.2,236.99,241.24,5248152,2025-09-17
241.98,243.34,237.93,239.55,5698185,2025-09-18
239.52,240.97,234.183,239.7,11522615,2025-09-19
239.86,242.49,238.59,239.99,6070393,2025-09-22
240.51,241.1999,234.1,235.5,6777829,2025-09-23
236.67,240.065,235.75,239.08,6855371,2025-09-24
238.49,242.0,229.4001,232.56,10401065,2025-09-25
232.6,241.3,231.05,238.97,8163164,2025-09-26
240.5,249.13,237.25,247.0,7837461,2025-09-29
246.59,252.1,245.3801,246.6,8966444,2025-09-30
245.26,248.99,239.7128,243.71,6545095,2025-10-01
244.91,248.18,243.2489,244.34,4323530,2025-10-02
244.88,246.46,242.66,245.32,3383997,2025-10-03
246.0,248.405,242.05,248.17,3400873,2025-10-06
249.13,252.83,248.21,251.23,5930393,2025-10-07
251.71,253.67,247.645,252.98,5672008,2025-10-08
253.51,254.17,249.6105,252.04,4427619,2025-10-09
251.645,252.95,240.71,240.94,4548757,2025-10-10
242.23,243.96,239.87,243.56,3572509,2025-10-13
242.06,246.07,239.55,244.2,3788593,2025-10-14
243.91,247.31,239.06,239.71,4118068,2025-10-15
239.81,240.085,233.745,234.02,4800831,2025-10-16
234.35,239.12,233.6,238.39,4436403,2025-10-17
240.1,244.19,239.735,242.18,3495403,2025-10-20
242.52,252.09,242.52,250.51,4475512,2025-10-21
248.61,251.0458,247.17,249.14,3899985,2025-10-22
246.06,250.09,245.44,249.81,2885744,2025-10-23
250.01,251.09,247.11,247.65,2794125,2025-10-24
249.44,252.25,247.19,250.77,3033478,2025-10-27
250.0,254.68,249.19,253.35,3425097,2025-10-28
253.15,255.44,247.5,247.75,5780655,2025-10-29
245.81,251.88,245.4815,249.25,3982225,2025-10-30
249.66,250.88,248.06,250.1,3848001,2025-10-31
249.53,249.53,242.94,248.44,4196627,2025-11-03
246.97,248.57,241.0726,242.9,3688348,2025-11-04
243.38,248.99,242.76,247.82,3612202,2025-11-05
247.73,248.67,240.18,241.34,3512582,2025-11-06
240.0,246.554,239.44,245.76,4047434,2025-11-07
247.34,248.26,240.4,244.55,2818924,2025-11-10
244.89,244.89,238.53,242.56,3766805,2025-11-11
244.0,246.97,242.31,246.53,3230935,2025-11-12
245.43,248.58,244.315,247.57,3703849,2025-11-13
245.77,249.15,244.09,245.21,2845068,2025-11-14
243.93,244.98,240.59,241.33,3187926,2025-11-17
241.06,241.75,237.43,240.0,3375269,2025-11-18
240.0,244.38,240.0,241.08,2554872,2025-11-19
242.79,244.75,239.54,240.79,2905498,2025-11-20
