open,high,low,close,volume,Date
514.01,521.0,512.69,519.39,4109062,2024-02-07
520.63,522.16,517.2834,520.09,3342976,2024-02-08
518.99,520.39,516.29,518.22,2715493,2024-02-09
518.22,518.99,512.81,517.64,3194016,2024-02-12
522.0,526.93,514.21,516.85,3436087,2024-02-13
515.26,518.53,514.29,516.94,1918535,2024-02-14
517.34,521.7531,515.8,520.88,2292306,2024-02-15
522.3,523.79,518.89,521.55,2135586,2024-02-16
524.21,525.37,519.41,521.06,2600288,2024-02-20
523.67,523.69,517.535,521.97,2096023,2024-02-21
524.2,526.74,518.59,526.5,3186819,2024-02-22
526.75,530.495,524.16,527.24,2502146,2024-02-23
528.32,532.81,524.31,525.32,2308927,2024-02-26
524.76,525.59,512.05,513.42,3780619,2024-02-27
495.44,498.5501,484.39,498.28,9558553,2024-02-28
498.5,501.75,491.6,493.6,6833167,2024-02-29
489.42,490.02,477.25,489.53,7315039,2024-03-01
483.24,487.04,480.1,481.87,5239810,2024-03-04
482.39,482.9,470.615,473.15,5296200,2024-03-05
474.44,479.8,468.19,472.6,5577493,2024-03-06
474.0,481.19,473.6,478.78,5102043,2024-03-07
478.33,484.25,474.77,476.57,4673567,2024-03-08
477.0,490.31,476.0,489.15,4407058,2024-03-11
488.13,492.28,487.345,489.35,3868566,2024-03-12
493.52,496.0,485.33,488.0,3494658,2024-03-13
488.72,489.68,485.19,489.0,3374581,2024-03-14
487.45,491.22,487.45,490.82,5713536,2024-03-15
492.1,492.1,486.375,487.05,2970640,2024-03-18
489.67,493.44,487.79,493.32,2511743,2024-03-19
492.47,494.6,489.44,494.23,3548160,2024-03-20
492.28,496.2,491.28,491.69,3693408,2024-03-21
495.2,495.83,489.77,490.07,2847269,2024-03-22
490.6,491.48,484.07,485.88,2786141,2024-03-25
488.13,493.34,485.23,492.31,3113314,2024-03-26
493.7,495.73,491.31,493.1,2653185,2024-03-27
495.0,495.87,489.3,494.7,3820008,2024-03-28
494.47,495.78,488.7,489.7,2683014,2024-04-01
459.6,463.68,449.6,458.14,11829315,2024-04-02
462.0,462.85,455.55,459.74,4423274,2024-04-03
460.82,461.72,451.92,455.38,5172962,2024-04-04
450.685,457.75,450.01,455.74,5718412,2024-04-05
455.97,457.1999,453.59,456.0,4508809,2024-04-08
454.28,459.76,452.46,459.72,3504006,2024-04-09
455.49,458.74,449.78,450.05,4493483,2024-04-10
450.39,450.77,441.48,441.72,5844125,2024-04-11
440.335,442.24,436.38,439.2,6045671,2024-04-12
442.0,448.35,441.99,445.63,5376771,2024-04-15
476.77,479.75,465.6,468.89,11816517,2024-04-16
478.6,488.0,474.59,478.99,8759779,2024-04-17
486.13,502.0,485.97,493.18,8880448,2024-04-18
497.0,507.3,495.56,501.13,6618600,2024-04-19
497.78,499.42,490.64,491.23,4697677,2024-04-22
491.0,494.31,484.97,486.18,3646662,2024-04-23
483.78,488.86,480.71,487.3,3724418,2024-04-24
488.96,497.13,487.53,493.86,4329652,2024-04-25
492.0,497.23,491.4,495.35,2727016,2024-04-26
495.71,497.35,487.77,489.03,2192838,2024-04-29
488.96,489.71,482.59,483.7,3367521,2024-04-30
479.26,489.19,477.0664,484.11,2729234,2024-05-01
484.28,493.69,483.94,492.97,3561404,2024-05-02
490.86,492.785,485.78,492.45,2487811,2024-05-03
492.48,494.87,492.0,494.38,2029503,2024-05-06
496.0,501.65,495.04,500.96,3752131,2024-05-07
504.17,507.0,500.075,503.21,3079031,2024-05-08
502.14,507.97,502.14,507.03,2343066,2024-05-09
509.0,513.575,507.0,512.81,2784585,2024-05-10
512.05,514.67,507.31,511.74,2454689,2024-05-13
514.58,516.17,507.3,513.88,2949795,2024-05-14
514.83,522.59,514.83,517.55,2981351,2024-05-15
520.0,528.16,519.51,521.27,3655775,2024-05-16
522.94,525.85,520.01,524.63,2657396,2024-05-17
524.63,524.63,516.54,517.23,2476393,2024-05-20
518.32,524.72,515.92,523.55,2521986,2024-05-21
522.82,526.28,520.65,521.35,2299273,2024-05-22
518.32,520.225,515.23,516.83,3055555,2024-05-23
516.11,517.14,507.52,508.17,2528228,2024-05-24
506.65,506.65,501.9,503.68,2912992,2024-05-28
492.34,493.9,473.27,484.72,7521587,2024-05-29
482.32,486.03,478.0,481.65,5170507,2024-05-30
482.41,498.41,482.41,495.37,6694985,2024-05-31
494.13,498.68,493.07,497.44,2795265,2024-06-03
498.56,508.27,494.59,505.49,3178436,2024-06-04
508.7,509.1,498.8,503.12,2464359,2024-06-05
503.65,504.695,497.28,501.92,2419608,2024-06-06
502.04,502.86,490.42,490.69,3416349,2024-06-07
491.0,495.39,486.19,495.0,3332892,2024-06-10
490.86,497.78,490.285,496.22,4599726,2024-06-11
500.0,500.0,487.415,493.07,4048214,2024-06-12
490.28,502.0,484.38,497.3,4951694,2024-06-13
496.83,497.85,491.73,497.12,3188374,2024-06-14
491.33,493.12,488.695,489.23,2407163,2024-06-17
490.71,491.655,479.04,481.05,3692708,2024-06-18
480.04,485.92,478.11,484.52,5258232,2024-06-20
484.44,488.3,480.59,482.59,6775974,2024-06-21
488.86,490.89,484.5,489.98,5139763,2024-06-24
490.64,490.64,480.6,484.5,3209889,2024-06-25
484.5,487.44,481.47,484.04,3153096,2024-06-26
485.05,488.975,482.05,486.44,2992070,2024-06-27
496.37,509.4,489.405,509.26,22734197,2024-06-28
506.745,508.91,492.891,494.65,4523141,2024-07-01
494.26,498.47,493.39,498.24,3312171,2024-07-02
497.12,498.08,486.52,489.89,2239210,2024-07-03
489.0,489.67,484.5,488.01,3498996,2024-07-05
489.19,493.88,486.17,489.34,3450841,2024-07-08
488.33,495.4,486.09,492.11,3057284,2024-07-09
490.94,501.5,490.1201,500.93,3189837,2024-07-10
497.7,508.73,497.7,504.36,3536225,2024-07-11
506.92,514.57,503.43,511.53,3570624,2024-07-12
524.24,530.83,513.8,515.37,5127979,2024-07-15
533.9,549.92,527.13,548.87,11061994,2024-07-16
554.0,573.61,551.3,573.28,10330780,2024-07-17
564.5,581.5,561.4201,564.34,6834821,2024-07-18
567.12,569.9,561.54,565.33,4290440,2024-07-19
563.05,564.25,557.08,558.53,3377308,2024-07-22
558.79,558.835,552.8102,554.7,2785570,2024-07-23
560.0,561.13,553.02,559.75,3156232,2024-07-24
562.0,569.89,558.58,559.68,3102947,2024-07-25
560.0,579.13,560.0,569.72,3202023,2024-07-26
565.71,571.35,561.76,566.75,2965169,2024-07-29
566.9,579.4299,565.99,576.33,4139053,2024-07-30
565.44,580.9032,562.32,576.16,4713230,2024-07-31
577.2,587.5,567.1,572.77,3680778,2024-08-01
582.33,591.54,575.25,589.83,5094041,2024-08-02
582.12,586.82,566.7624,569.96,4587352,2024-08-05
568.21,577.52,562.53,568.35,3216525,2024-08-06
566.61,571.65,557.025,566.08,4320853,2024-08-07
564.37,572.45,564.37,566.24,2860848,2024-08-08
564.54,565.93,557.63,558.76,2976835,2024-08-09
562.32,569.0,561.05,565.29,2532389,2024-08-12
569.99,575.73,569.0,574.24,2369555,2024-08-13
575.24,581.115,573.2677,579.67,2344386,2024-08-14
579.67,583.34,573.51,579.61,2751927,2024-08-15
580.92,581.65,574.1,577.68,2728939,2024-08-16
578.08,583.3,577.07,578.78,1847941,2024-08-19
579.85,583.81,575.5,580.65,1677473,2024-08-20
581.51,583.39,577.43,578.07,2844546,2024-08-21
579.25,582.95,570.62,578.72,2282117,2024-08-22
581.0,585.205,578.45,584.51,2376416,2024-08-23
588.05,592.09,585.74,587.13,1800112,2024-08-26
589.47,592.34,583.78,587.35,1581952,2024-08-27
589.01,592.84,583.87,588.54,1657042,2024-08-28
590.68,592.61,584.37,591.57,1953372,2024-08-29
590.0,593.255,586.59,590.2,2944705,2024-08-30
592.52,600.6599,591.82,598.68,3175479,2024-09-03
600.0,607.94,597.88,604.18,2788868,2024-09-04
604.19,606.0,589.67,595.49,2144906,2024-09-05
595.87,600.61,592.26,596.88,2926369,2024-09-06
598.32,599.48,575.27,594.1,3411393,2024-09-09
595.21,604.7992,591.15,599.03,2863494,2024-09-10
589.14,591.4,578.97,589.75,3563783,2024-09-11
588.53,590.51,583.21,588.42,3395835,2024-09-12
591.08,597.68,587.23,594.32,2242003,2024-09-13
595.0,598.79,587.76,589.14,2548647,2024-09-16
586.01,586.715,576.39,577.96,3415975,2024-09-17
576.86,584.52,572.31,580.65,2988303,2024-09-18
583.72,584.83,574.58,577.07,2945679,2024-09-19
571.695,578.84,569.65,575.0,5398749,2024-09-20
576.49,579.435,572.0,573.41,2386142,2024-09-23
570.82,577.31,566.0,575.19,3188511,2024-09-24
577.87,581.11,573.08,576.31,2658894,2024-09-25
575.0,576.6,570.91,574.81,2751960,2024-09-26
577.68,586.71,576.59,581.85,2986238,2024-09-27
583.5,586.42,578.74,584.68,3009766,2024-09-30
585.0,588.7,580.765,583.3,2648628,2024-10-01
604.26,604.52,584.25,592.31,3667113,2024-10-02
590.61,593.23,584.365,592.75,2645877,2024-10-03
592.13,596.13,588.4399,591.2,2463201,2024-10-04
588.79,592.44,583.33,583.56,2591083,2024-10-07
588.06,589.21,579.56,581.58,2231446,2024-10-08
582.16,592.7999,580.6139,591.22,2207858,2024-10-09
595.18,598.95,592.76,597.7,2143284,2024-10-10
596.49,601.5225,596.2,598.05,1909733,2024-10-11
599.11,608.63,597.38,605.4,2447087,2024-10-14
552.02,569.7,543.0,556.29,11939357,2024-10-15
557.01,576.1799,555.12,571.34,5103928,2024-10-16
560.58,569.47,558.72,566.03,5588677,2024-10-17
566.85,570.95,563.0357,569.61,3687045,2024-10-18
569.64,579.275,568.7,571.47,3018013,2024-10-21
567.85,573.04,565.49,569.86,2594048,2024-10-22
572.13,574.14,560.0,564.64,2912085,2024-10-23
564.99,571.7,560.31,560.81,2590197,2024-10-24
566.16,571.5,563.61,564.56,2513728,2024-10-25
566.25,568.33,562.81,565.24,1826559,2024-10-28
562.82,567.68,560.655,562.13,2600448,2024-10-29
561.25,570.311,560.95,562.96,2323558,2024-10-30
560.88,568.45,560.88,564.5,2490014,2024-10-31
565.12,570.325,563.9,567.56,2548368,2024-11-01
566.74,568.59,555.415,557.77,2656777,2024-11-04
558.28,568.74,554.4,567.03,2608133,2024-11-05
603.895,605.5,590.8501,596.69,6591301,2024-11-06
598.69,607.6418,596.15,605.45,5254274,2024-11-07
609.0,619.8,605.2,615.81,3875838,2024-11-08
616.895,630.73,613.9225,625.25,3003242,2024-11-11
619.58,624.48,613.775,614.67,2809603,2024-11-12
613.0,613.005,603.06,605.87,3409793,2024-11-13
603.48,606.0,588.99,593.15,3079199,2024-11-14
591.92,598.93,589.95,592.23,3423919,2024-11-15
589.44,594.14,585.32,589.65,2577124,2024-11-18
582.72,586.835,576.77,577.0,3198346,2024-11-19
582.71,602.6436,581.55,600.5,3928765,2024-11-20
600.0,604.0,596.73,597.49,2722929,2024-11-21
598.56,601.26,588.675,590.87,3198124,2024-11-22
597.58,609.84,595.01,605.83,5146485,2024-11-25
608.24,608.47,598.88,606.79,2693612,2024-11-26
611.03,617.45,606.7,608.38,2269792,2024-11-27
608.8,615.78,606.62,610.2,2010812,2024-11-29
614.0,614.0,600.77,608.52,3365099,2024-12-02
610.85,615.75,604.82,605.23,2329878,2024-12-03
611.02,622.83,606.97,610.79,4147575,2024-12-04
605.64,608.9899,573.885,578.97,5943684,2024-12-05
582.105,582.105,544.1401,549.62,13003644,2024-12-06
552.0,562.98,544.6412,560.62,7684650,2024-12-09
562.0,567.7499,557.0301,565.19,5360590,2024-12-10
555.655,558.1,532.67,533.53,10362991,2024-12-11
531.53,534.0,514.19,515.76,9403795,2024-12-12
515.64,527.53,510.72,520.48,8202905,2024-12-13
518.0,521.7,496.08,498.5,8879986,2024-12-16
487.0,495.6,475.82,485.52,14132661,2024-12-17
488.43,506.535,486.0,499.72,10147601,2024-12-18
500.14,503.65,486.24,489.25,7418073,2024-12-19
489.29,502.64,488.73,500.13,10956886,2024-12-20
500.76,508.78,499.05,506.34,4285978,2024-12-23
504.4,506.1,500.59,506.1,1824393,2024-12-24
505.65,512.22,504.73,511.15,3387986,2024-12-26
509.42,513.18,507.8,509.99,3471799,2024-12-27
506.86,509.73,500.66,507.8,5409047,2024-12-30
509.35,511.0,503.34,505.86,4214367,2024-12-31
508.0,512.11,503.2901,504.51,4237395,2025-01-02
506.35,516.29,505.38,513.0,3020428,2025-01-03
513.0,520.3,509.8225,513.67,4444836,2025-01-06
518.85,519.5,511.22,514.25,3914545,2025-01-07
514.495,524.67,509.5123,524.52,4141728,2025-01-08
526.64,535.45,518.47,520.69,5467532,2025-01-10
535.045,547.4,533.14,541.14,6472465,2025-01-13
539.645,544.55,536.55,543.74,3978259,2025-01-14
537.095,546.29,534.33,543.42,4103865,2025-01-15
530.35,539.84,510.0,510.59,9059887,2025-01-16
505.62,521.82,502.8,509.76,7495719,2025-01-17
514.05,525.0,512.82,524.99,5682082,2025-01-21
521.66,524.44,516.0,519.72,3756139,2025-01-22
527.87,531.48,519.32,529.77,4580802,2025-01-23
528.11,534.63,524.51,532.51,3671163,2025-01-24
539.98,551.905,539.98,543.52,4262959,2025-01-27
543.01,546.5,537.8362,542.48,3162659,2025-01-28
541.73,543.4752,534.01,538.1,2737638,2025-01-29
539.47,547.11,535.0,545.57,2924741,2025-01-30
543.24,549.16,541.41,542.49,4120661,2025-01-31
542.0,553.91,541.07,548.18,4083572,2025-02-03
545.2,548.8075,541.51,545.45,2869935,2025-02-04
530.73,540.7,521.91,539.81,4621558,2025-02-05
537.89,539.1,525.27,530.04,3926829,2025-02-06
529.2,532.3918,525.39,527.03,3349299,2025-02-07
527.67,534.16,523.38,533.37,3143143,2025-02-10
535.0,547.54,528.265,533.92,2632107,2025-02-11
539.85,542.35,525.51,527.4,3859241,2025-02-12
530.9,534.33,527.1,531.18,2835051,2025-02-13
529.0,533.2,522.91,523.51,3705326,2025-02-14
510.94,516.0,497.0,500.73,8759280,2025-02-18
501.33,511.855,498.15,511.04,4380314,2025-02-19
505.19,508.4343,500.235,502.42,4144301,2025-02-20
439.55,469.7,438.5,466.42,19864874,2025-02-21
466.675,468.0,457.0,461.52,6919337,2025-02-24
460.77,470.76,450.07,470.38,9100970,2025-02-25
464.65,473.05,458.2,463.59,5108381,2025-02-26
466.17,475.3999,465.02,468.56,4216771,2025-02-27
467.0,476.36,464.48,474.96,6146326,2025-02-28
474.37,477.2749,465.2075,467.05,5700194,2025-03-03
469.75,479.21,466.46,474.61,5864135,2025-03-04
471.07,479.075,471.01,475.98,3637102,2025-03-05
476.0,488.12,472.0,487.72,4963988,2025-03-06
483.83,499.92,483.365,493.48,5434096,2025-03-07
492.28,497.85,477.71,480.22,4790405,2025-03-10
482.5,486.765,477.14,486.04,4101015,2025-03-11
483.14,487.595,478.82,481.11,3681016,2025-03-12
479.45,484.06,475.0,481.52,2877044,2025-03-13
481.0,489.45,478.24,488.65,3915911,2025-03-14
487.51,500.6087,485.945,499.02,5152316,2025-03-17
502.24,505.9699,497.82,503.8,3617629,2025-03-18
505.04,506.35,500.06,503.2,3317606,2025-03-19
505.25,514.39,503.51,511.3,4965390,2025-03-20
511.68,519.0,505.09,516.85,10244942,2025-03-21
515.08,518.245,511.12,516.5,3841080,2025-03-24
518.28,519.0,511.53,513.43,3015143,2025-03-25
515.2,522.95,512.85,518.2,3255026,2025-03-26
516.285,521.08,512.95,515.72,2822160,2025-03-27
516.87,520.98,515.05,516.04,2379100,2025-03-28
519.18,528.12,518.59,523.75,5238670,2025-03-31
525.74,528.17,520.95,523.12,2962708,2025-04-01
522.95,525.0,516.8,523.2,2378909,2025-04-02
529.99,548.5,529.29,540.44,6457925,2025-04-03
540.64,551.741,524.84,525.05,9918989,2025-04-04
513.4,529.2,503.59,524.7,7356702,2025-04-07
582.17,585.01,547.46,553.08,11762283,2025-04-08
560.14,589.4043,554.46,578.5,12691858,2025-04-09
580.235,601.88,580.0,594.4,8645986,2025-04-10
588.92,606.36,586.53,599.47,6121458,2025-04-11
595.0,595.63,579.29,587.06,4839273,2025-04-14
592.24,592.86,582.01,583.59,3871279,2025-04-15
585.32,594.81,582.96,585.04,4192093,2025-04-16
481.95,489.79,447.1,454.11,29120168,2025-04-17
449.76,453.4999,424.81,425.33,13029860,2025-04-21
424.64,431.4999,417.12,427.18,10156865,2025-04-22
427.07,438.85,423.75,427.96,8345659,2025-04-23
427.57,429.9,423.65,424.25,7629125,2025-04-24
423.56,423.56,412.02,418.64,9263777,2025-04-25
419.75,424.12,415.55,420.0,6614294,2025-04-28
421.19,421.75,409.1,409.23,9909076,2025-04-29
409.025,413.2617,401.0,411.44,9192825,2025-04-30
411.32,411.99,399.86,400.68,9316805,2025-05-01
399.96,402.0,393.11,399.92,11392906,2025-05-02
399.12,409.7,397.59,404.81,8157196,2025-05-05
402.8,404.7201,393.42,394.51,7858592,2025-05-06
395.35,395.5199,385.7,391.06,8521310,2025-05-07
390.0,390.92,385.37,385.55,7218320,2025-05-08
385.67,386.5525,378.54,380.64,8381054,2025-05-09
381.0,387.21,376.835,378.75,11004799,2025-05-12
335.735,342.0,309.1,311.38,59478308,2025-05-13
321.45,322.94,307.11,308.01,40029552,2025-05-14
274.9,276.65,248.88,274.35,121849184,2025-05-15
279.29,294.49,269.135,291.91,71094348,2025-05-16
304.775,316.29,297.245,315.89,62524663,2025-05-19
320.92,324.64,312.58,321.58,41486981,2025-05-20
301.0,309.96,300.07,302.98,45506882,2025-05-21
293.89,305.6699,292.5,296.67,27159648,2025-05-22
296.1,299.7,291.64,295.57,16873644,2025-05-23
299.5,299.95,289.13,295.0,20144557,2025-05-27
294.0,303.7808,293.28,298.11,16114190,2025-05-28
296.8,303.379,295.0,298.17,16262496,2025-05-29
297.97,305.64,295.8385,301.91,16309280,2025-05-30
303.12,313.55,300.97,304.72,19074368,2025-06-02
303.1,305.7199,300.01,301.22,12805723,2025-06-03
303.54,307.64,300.2,300.38,11255616,2025-06-04
300.38,302.42,294.11,295.84,13627792,2025-06-05
297.23,304.39,297.15,303.22,12588977,2025-06-06
305.035,307.4,301.141,303.19,12170320,2025-06-09
303.8,305.12,300.59,303.79,11384053,2025-06-10
302.68,311.58,302.23,310.56,14711373,2025-06-11
311.405,318.8,308.51,318.5,15957166,2025-06-12
315.9,317.4212,311.91,313.53,13762432,2025-06-13
313.0,313.27,304.79,307.66,14240076,2025-06-16
307.45,309.95,305.515,308.87,11593898,2025-06-17
307.55,311.79,306.23,307.2,12205634,2025-06-18
309.5,309.59,301.5907,302.01,16177856,2025-06-20
301.9,302.47,295.52,300.68,12274663,2025-06-23
301.45,305.82,299.3298,305.62,8781398,2025-06-24
304.38,304.38,299.8,302.02,8722083,2025-06-25
302.57,306.71,301.29,302.62,6532694,2025-06-26
302.95,310.45,302.2,309.11,15304422,2025-06-27
308.995,312.38,306.3401,311.97,10074103,2025-06-30
311.97,326.55,311.0801,326.14,17865491,2025-07-01
320.735,322.42,306.4301,307.56,18177190,2025-07-02
309.84,312.25,308.23,308.55,6161145,2025-07-03
308.0,308.605,301.2,303.71,9031224,2025-07-07
304.225,308.2999,303.8,307.7,9613844,2025-07-08
303.19,303.6,298.75,302.91,12816658,2025-07-09
303.06,304.93,296.6,299.51,11355625,2025-07-10
300.02,304.12,298.0,304.1,9808227,2025-07-11
301.64,304.04,299.0,300.58,10681441,2025-07-14
299.71,300.68,291.03,291.71,16019016,2025-07-15
292.55,295.99,290.75,292.49,9713979,2025-07-16
292.33,293.0,283.83,288.07,14792734,2025-07-17
287.89,288.07,280.81,282.65,14979714,2025-07-18
284.64,286.5,281.2,282.14,10319211,2025-07-21
282.63,287.11,282.0,285.13,14600338,2025-07-22
287.5,292.64,284.95,292.51,13111099,2025-07-23
283.1,289.21,278.22,278.58,22585190,2025-07-24
281.0,286.14,279.94,281.06,16486616,2025-07-25
283.5,285.0,279.69,282.12,15779352,2025-07-28
265.7,272.91,260.55,261.07,41706034,2025-07-29
264.8,266.63,258.1213,266.04,22371770,2025-07-30
261.4,261.4,247.75,249.56,29606864,2025-07-31
250.61,251.49,234.6,237.77,39989180,2025-08-01
238.24,242.25,236.9526,240.98,17427931,2025-08-04
241.16,252.0699,240.05,251.0,23795862,2025-08-05
250.64,253.1599,245.31,245.78,12946447,2025-08-06
246.42,248.7457,239.5,244.67,11369901,2025-08-07
244.79,251.08,244.37,250.89,10185749,2025-08-08
253.87,258.4,252.14,252.37,11779538,2025-08-11
254.02,262.88,253.6661,261.57,12207661,2025-08-12
264.39,272.1875,262.89,271.81,19480262,2025-08-13
272.095,273.85,267.0,271.49,25011098,2025-08-14
301.71,310.3,294.71,304.01,68198475,2025-08-15
313.175,316.3999,307.42,308.49,39600508,2025-08-18
308.9,310.5,299.21,304.24,22348565,2025-08-19
306.395,307.2,295.7,299.84,16678985,2025-08-20
302.29,306.5664,297.8,303.35,13358957,2025-08-21
306.1,310.68,304.58,307.42,14930045,2025-08-22
308.49,308.87,302.73,304.86,8917077,2025-08-25
304.31,308.96,294.2001,300.43,16303186,2025-08-26
300.54,305.97,300.5,303.88,9982781,2025-08-27
304.25,304.47,299.4,302.29,11234953,2025-08-28
302.3,310.0,300.91,309.87,12065367,2025-08-29
308.305,312.89,307.3,308.8,10957136,2025-09-02
308.11,309.59,303.7,307.88,8844460,2025-09-03
306.1,311.914,304.1,310.38,7725742,2025-09-04
310.44,317.94,308.2,315.39,14126705,2025-09-05
319.71,321.65,313.8001,320.25,18438640,2025-09-08
332.5,351.7099,327.16,347.92,46408865,2025-09-09
345.56,348.57,341.4,346.78,17804298,2025-09-10
349.0,360.98,345.84,353.61,18943509,2025-09-11
355.9,362.31,352.46,352.51,14016240,2025-09-12
351.255,351.71,342.53,347.89,11035852,2025-09-15
347.5,349.0358,338.32,339.78,12695815,2025-09-16
337.69,343.0,337.69,341.61,8467682,2025-09-17
343.53,344.93,334.12,334.82,11255561,2025-09-18
336.5,340.959,333.84,336.69,13656837,2025-09-19
334.46,342.48,332.6,341.3,8903744,2025-09-22
341.0,352.7,339.9611,347.69,12504059,2025-09-23
350.2,354.5,347.84,351.81,9016256,2025-09-24
348.9,350.19,343.6,345.56,8104859,2025-09-25
347.93,349.97,341.3,344.08,6774710,2025-09-26
343.98,345.5499,341.45,345.18,6878937,2025-09-29
343.75,349.32,342.33,345.3,7429653,2025-09-30
343.9,348.7,341.63,348.3,8825487,2025-10-01
347.29,355.08,344.65,353.72,8564187,2025-10-02
357.25,368.0,356.61,360.2,13494786,2025-10-03
361.025,362.52,357.11,358.77,7181663,2025-10-06
359.41,364.72,358.06,363.66,7236242,2025-10-07
366.93,374.63,365.8,369.92,9438333,2025-10-08
372.52,376.22,366.08,367.69,8759801,2025-10-09
369.4,369.4,352.51,354.5,13141909,2025-10-10
354.74,359.16,353.32,358.66,5659400,2025-10-13
354.95,362.33,353.4001,359.93,5974813,2025-10-14
359.39,364.22,355.85,361.15,6579630,2025-10-15
361.84,362.0,354.4,356.67,5872116,2025-10-16
351.0,358.39,350.83,356.6,8608378,2025-10-17
358.54,365.57,357.5101,364.48,5996541,2025-10-20
365.14,371.05,361.5,365.37,6885288,2025-10-21
363.96,364.0,358.0,361.49,7833031,2025-10-22
355.58,362.28,353.6415,360.45,5756666,2025-10-23
361.37,365.42,360.025,362.5,5462101,2025-10-24
363.5,366.22,361.4,365.98,7766441,2025-10-27
380.68,381.0,358.633,367.84,18858685,2025-10-28
364.28,366.15,353.88,355.26,11874949,2025-10-29
347.515,354.54,343.6,344.75,11441932,2025-10-30
344.39,346.28,337.12,341.56,8390831,2025-10-31
339.13,340.7,326.6,333.79,11181376,2025-11-03
327.63,336.5,327.2,330.83,9646591,2025-11-04
326.3,330.2055,324.22,327.74,9082200,2025-11-05
328.92,332.365,321.45,321.56,7922131,2025-11-06
319.655,324.55,314.16,324.21,9402873,2025-11-07
319.99,324.25,317.17,321.58,9283842,2025-11-10
323.3,327.8599,319.88,327.45,7157796,2025-11-11
328.45,343.17,327.0846,339.06,10403259,2025-11-12
338.35,339.03,331.29,332.52,7788683,2025-11-13
326.95,328.2121,320.49,321.86,8676498,2025-11-14
320.6,327.88,319.43,320.52,6485370,2025-11-17
317.01,317.5,308.77,313.58,9182145,2025-11-18
313.93,315.0,304.53,309.09,8181075,2025-11-19
310.81,314.745,310.0,311.54,7337568,2025-11-20
