open,high,low,close,volume,Date
246.45,246.8,244.08,245.87,1774371,2024-02-08
245.0,247.25,242.88,242.95,2538307,2024-02-09
243.76,247.08,241.6901,246.83,2284798,2024-02-12
244.98,246.2,238.4,241.53,2189441,2024-02-13
243.02,248.47,242.33,247.99,2838159,2024-02-14
247.54,251.7,247.54,248.96,2360909,2024-02-15
248.81,252.33,248.28,250.0,2152228,2024-02-16
248.66,250.79,246.815,247.77,1982829,2024-02-20
246.31,250.75,246.06,250.65,1545442,2024-02-21
251.415,253.42,249.24,252.73,1826056,2024-02-22
254.0,255.0,252.58,253.84,1351229,2024-02-23
253.32,254.32,250.44,251.65,2506348,2024-02-26
252.12,255.59,251.365,254.86,2265218,2024-02-27
254.06,256.56,253.54,255.71,1945248,2024-02-28
256.77,257.09,252.98,253.14,3466682,2024-02-29
252.96,256.375,251.47,255.87,1908703,2024-03-01
256.52,259.0,254.85,256.19,2888793,2024-03-04
255.16,257.96,254.18,254.39,2278031,2024-03-05
255.48,257.08,252.25,252.9,3733215,2024-03-06
254.81,255.85,253.31,254.12,2857188,2024-03-07
253.1,255.84,252.96,253.69,1786045,2024-03-08
252.5,254.0,250.74,252.8,1352318,2024-03-11
252.83,255.42,252.01,253.1,2219911,2024-03-12
254.39,255.68,253.1,255.35,2017527,2024-03-13
253.87,256.0,250.54,253.22,2634217,2024-03-14
250.71,253.755,249.14,249.4,5793330,2024-03-15
250.39,252.92,249.98,251.47,3868270,2024-03-18
251.0,254.09,250.2,253.74,3211299,2024-03-19
253.3,253.75,250.23,251.68,1651287,2024-03-20
252.26,255.37,251.5,254.11,2313298,2024-03-21
255.0,256.51,253.55,254.8,2310519,2024-03-22
254.28,254.78,246.19,247.8,3372489,2024-03-25
247.27,249.46,247.27,248.46,1962942,2024-03-26
249.84,250.25,247.08,248.77,2665369,2024-03-27
248.34,251.055,247.2,249.72,2560205,2024-03-28
249.72,250.04,246.67,247.79,1660912,2024-04-01
245.0,246.28,242.58,245.94,2864555,2024-04-02
246.0,248.1,243.78,244.34,1878533,2024-04-03
246.48,247.125,241.72,241.9,2451739,2024-04-04
242.13,246.1,242.04,244.28,2226011,2024-04-05
244.54,245.99,243.7201,244.25,2336519,2024-04-08
246.57,249.86,245.525,249.8,1571226,2024-04-09
244.82,246.25,243.43,245.87,2229554,2024-04-10
246.31,246.98,243.07,244.0,2081285,2024-04-11
242.38,243.18,239.0,239.95,2684915,2024-04-12
242.36,243.26,238.16,239.66,2824169,2024-04-15
241.1,241.34,238.53,240.34,3225524,2024-04-16
240.42,240.84,238.02,239.39,2988576,2024-04-17
232.26,238.44,230.74,236.36,4261041,2024-04-18
237.78,237.8,234.02,235.51,2351430,2024-04-19
235.96,238.725,234.47,236.08,2820270,2024-04-22
254.72,256.72,249.59,253.11,6876672,2024-04-23
249.03,254.09,247.98,250.41,3344940,2024-04-24
249.93,250.64,245.28,245.8,2943566,2024-04-25
243.68,248.0992,243.68,246.58,2710446,2024-04-26
246.25,248.97,245.731,246.82,1616439,2024-04-29
246.5,247.0,244.28,246.62,3940994,2024-04-30
246.26,249.52,244.55,246.89,2310441,2024-05-01
248.99,249.435,242.66,246.84,2780607,2024-05-02
249.54,249.73,247.59,248.38,1787817,2024-05-03
248.71,249.55,246.91,247.4,1741111,2024-05-06
246.54,249.1,246.2,248.76,1683421,2024-05-07
249.3,249.82,248.15,249.55,1471346,2024-05-08
249.62,251.53,249.0,251.43,1604539,2024-05-09
252.04,254.9,250.83,253.38,1520786,2024-05-10
253.0,254.75,251.61,251.61,1305646,2024-05-13
254.3,259.79,252.53,259.26,3096680,2024-05-14
260.0,264.02,259.74,263.46,3073102,2024-05-15
262.46,265.365,261.545,264.84,3448391,2024-05-16
265.03,265.94,263.18,265.8,3187418,2024-05-17
265.64,267.64,265.05,267.11,1757819,2024-05-20
267.24,267.33,264.73,266.55,2561201,2024-05-21
267.39,268.98,266.56,267.19,2533646,2024-05-22
267.18,267.19,261.1,261.4,2901184,2024-05-23
262.18,263.13,260.85,262.78,2089037,2024-05-24
262.56,263.81,257.25,258.71,2881256,2024-05-28
253.47,256.483,253.47,255.93,2931704,2024-05-29
248.95,253.68,248.53,252.74,3450877,2024-05-30
253.09,256.98,252.74,256.8,4801089,2024-05-31
257.24,261.57,256.69,261.38,3003305,2024-06-03
261.39,264.23,260.0,263.33,3119814,2024-06-04
264.0,268.09,262.6,267.85,2551960,2024-06-05
267.42,269.11,265.5749,267.98,2405927,2024-06-06
267.58,267.725,262.82,263.08,3626851,2024-06-07
262.38,265.64,261.88,264.67,3115366,2024-06-10
264.1,264.58,260.29,261.25,3444754,2024-06-11
261.42,266.11,260.57,264.61,3311190,2024-06-12
263.5,263.5,252.43,255.01,4945532,2024-06-13
253.59,254.87,252.95,254.85,3097194,2024-06-14
254.27,255.24,253.98,254.13,3366811,2024-06-17
254.92,258.38,254.0,257.51,3162250,2024-06-18
250.39,251.77,247.2,248.56,6112202,2024-06-20
249.85,255.11,249.48,254.96,6839526,2024-06-21
254.95,258.29,252.92,256.76,3122605,2024-06-24
256.14,257.41,254.01,254.14,2526691,2024-06-25
253.18,255.75,252.21,253.59,2460941,2024-06-26
252.94,253.08,251.03,251.76,2409367,2024-06-27
250.13,252.615,247.99,249.85,4638276,2024-06-28
249.98,250.3,243.2,244.51,3925570,2024-07-01
242.17,242.52,238.87,240.41,5068083,2024-07-02
240.91,243.06,240.0,240.0,1935837,2024-07-03
240.99,241.425,238.5,239.25,3932293,2024-07-05
239.46,240.7,237.95,240.65,2489795,2024-07-08
241.88,241.88,238.72,239.79,2064209,2024-07-09
240.39,242.38,239.95,242.2,2108385,2024-07-10
243.71,248.685,242.01,246.27,2815467,2024-07-11
245.93,248.2499,244.79,246.7,2546265,2024-07-12
246.4,247.44,243.76,246.23,2869228,2024-07-15
248.0,252.69,247.07,252.14,2754056,2024-07-16
252.48,254.55,250.91,251.25,2718636,2024-07-17
249.64,255.46,241.875,244.79,4266945,2024-07-18
244.99,245.25,241.0,243.54,2982627,2024-07-19
246.11,251.27,245.175,250.89,3314271,2024-07-22
270.0,272.975,263.56,264.18,7523311,2024-07-23
261.88,268.265,261.6,265.76,4080219,2024-07-24
265.38,276.31,264.39,270.09,4249956,2024-07-25
271.9,277.72,271.19,273.91,2810147,2024-07-26
272.1,273.24,268.09,271.65,2176541,2024-07-29
273.23,276.25,271.76,275.19,2953190,2024-07-30
275.5,280.26,273.46,277.08,2887183,2024-07-31
279.26,281.7,278.25,280.76,2132563,2024-08-01
279.45,279.45,272.14,276.75,3108808,2024-08-02
269.2,273.27,265.77,269.32,2632644,2024-08-05
271.03,274.07,268.695,268.97,2763620,2024-08-06
270.0,271.03,262.91,263.31,2805395,2024-08-07
265.09,269.46,263.45,268.64,2265107,2024-08-08
268.41,270.385,266.71,268.11,2017772,2024-08-09
268.24,268.28,264.28,267.2,2099766,2024-08-12
268.06,270.25,267.13,268.71,1857964,2024-08-13
268.48,269.04,265.81,268.08,1357810,2024-08-14
270.0,270.7,266.98,269.33,1653543,2024-08-15
268.88,269.71,266.74,269.32,1746456,2024-08-16
270.0,272.265,269.21,271.27,1603024,2024-08-19
271.84,273.7,271.075,271.66,1409462,2024-08-20
272.01,273.75,269.72,271.1,1455089,2024-08-21
272.23,272.23,267.25,267.83,1662838,2024-08-22
269.25,270.7299,266.3231,269.48,1464013,2024-08-23
269.93,270.33,267.375,268.07,1252208,2024-08-26
268.67,269.55,267.17,268.82,1552486,2024-08-27
268.03,268.97,265.21,266.06,1693071,2024-08-28
267.03,268.54,265.01,267.02,1904049,2024-08-29
268.3,269.31,265.59,269.31,4600180,2024-08-30
267.05,269.2,262.59,264.23,2325671,2024-09-03
262.24,265.12,261.0801,264.49,1633942,2024-09-04
264.33,265.96,261.59,264.71,1764121,2024-09-05
265.52,270.11,265.07,266.2,3324729,2024-09-06
267.62,273.18,266.28,273.09,3223933,2024-09-09
273.0,275.03,270.43,274.72,2267751,2024-09-10
273.78,273.78,268.33,271.98,2536291,2024-09-11
271.78,273.03,267.56,272.49,2606572,2024-09-12
272.9,274.91,271.31,274.25,2248476,2024-09-13
276.69,278.28,275.5,276.03,1904525,2024-09-16
275.9,276.43,271.06,272.47,2158592,2024-09-17
271.68,275.87,268.04,271.9,2477914,2024-09-18
275.44,278.29,273.6,276.43,3293977,2024-09-19
275.28,275.28,270.26,272.63,9267310,2024-09-20
273.73,274.91,271.83,273.15,1954577,2024-09-23
272.54,275.73,271.04,274.2,2834522,2024-09-24
276.17,276.21,266.86,267.88,2535473,2024-09-25
272.845,279.9,270.91,276.93,2713534,2024-09-26
277.49,279.59,275.39,275.44,1337457,2024-09-27
275.73,278.33,273.74,278.02,1500593,2024-09-30
278.62,278.62,273.02,274.56,1367222,2024-10-01
274.49,275.6,271.03,273.91,1111813,2024-10-02
272.86,273.3,269.57,270.52,1332096,2024-10-03
271.56,272.56,268.65,270.03,1132669,2024-10-04
268.5,270.5,267.47,268.79,1153297,2024-10-07
266.98,270.35,266.5,268.81,1431916,2024-10-08
269.78,270.48,266.82,269.23,1507978,2024-10-09
268.37,269.12,265.5,266.45,1531832,2024-10-10
267.64,272.15,267.12,270.33,1747177,2024-10-11
270.4,272.31,268.87,271.56,1901419,2024-10-14
272.38,275.52,271.81,272.68,1905384,2024-10-15
271.0,271.815,266.3,268.03,2820017,2024-10-16
277.5,279.41,270.97,271.98,3222112,2024-10-17
272.53,275.51,271.31,274.38,1949849,2024-10-18
273.1,274.21,270.29,272.09,2359613,2024-10-21
264.03,269.24,260.61,261.28,4496440,2024-10-22
258.44,260.88,254.2,256.0,4717150,2024-10-23
255.25,255.698,247.82,248.0,3989252,2024-10-24
250.3,250.384,244.89,245.39,3226925,2024-10-25
246.12,247.35,243.03,244.12,2031600,2024-10-28
243.18,244.94,241.76,242.69,3547215,2024-10-29
242.14,244.419,241.1,242.32,2553468,2024-10-30
243.89,248.5,242.34,245.66,4948759,2024-10-31
248.96,252.95,247.27,247.76,2638494,2024-11-01
248.78,251.47,245.99,247.18,1836428,2024-11-04
245.66,250.82,245.32,250.07,1697740,2024-11-05
252.07,252.94,245.15,247.76,2930331,2024-11-06
249.7,250.04,245.74,246.1,2528016,2024-11-07
247.05,247.13,244.12,245.39,2941170,2024-11-08
245.0,246.1499,241.43,243.25,3475317,2024-11-11
244.51,244.51,239.29,239.6,3077031,2024-11-12
239.6,242.06,238.974,241.53,2133727,2024-11-13
240.59,240.94,237.31,239.38,3154264,2024-11-14
236.15,237.43,228.9976,230.5,5435775,2024-11-15
230.0,230.725,228.25,230.06,3932989,2024-11-18
229.66,231.91,228.73,230.84,2608255,2024-11-19
229.5,233.73,228.89,233.1,2662158,2024-11-20
233.92,235.18,230.38,235.05,2537010,2024-11-21
234.49,236.93,234.49,235.84,2330161,2024-11-22
236.17,239.38,235.45,237.68,4460644,2024-11-25
237.5,238.1,233.1501,236.58,2377740,2024-11-26
237.25,240.945,235.67,238.83,2271494,2024-11-27
239.53,241.61,238.3,239.69,1931402,2024-11-29
239.41,241.58,238.2,241.29,2520245,2024-12-02
240.66,241.67,238.87,240.87,3035317,2024-12-03
238.96,239.47,234.1905,236.26,4167450,2024-12-04
235.0,235.75,227.2,227.87,5335656,2024-12-05
228.45,231.01,228.005,230.12,3099532,2024-12-06
229.58,236.325,229.29,235.91,2625321,2024-12-09
236.93,237.185,233.9,234.34,2753312,2024-12-10
235.8,237.715,234.34,235.4,3370358,2024-12-11
234.2,236.4175,233.41,234.5,3996846,2024-12-12
234.13,235.5,232.0,234.89,2417967,2024-12-13
234.765,236.83,233.6779,234.18,4474422,2024-12-16
234.13,237.96,233.255,233.53,3211094,2024-12-17
230.89,234.33,228.09,228.3,5221601,2024-12-18
228.1,231.07,225.84,226.16,4553880,2024-12-19
226.96,230.81,225.42,228.55,7073596,2024-12-20
227.94,229.63,226.76,229.16,2798812,2024-12-23
228.53,231.0,228.0,230.75,988300,2024-12-24
229.33,231.49,229.17,231.28,1512536,2024-12-26
229.4,232.14,229.4,231.1,2130520,2024-12-27
229.47,230.56,227.58,229.65,2008091,2024-12-30
230.46,232.0,228.665,229.55,2077923,2024-12-31
230.85,231.85,228.5714,229.81,2762037,2025-01-02
230.08,235.93,229.56,234.84,2381138,2025-01-03
234.15,240.2301,233.7,238.2,3674564,2025-01-06
238.0,243.15,238.0,239.1,2989329,2025-01-07
238.61,239.39,235.5,238.09,2527729,2025-01-08
235.55,238.71,234.5,235.07,2863272,2025-01-10
235.05,240.97,234.01,239.88,3301781,2025-01-13
241.17,242.15,232.045,237.62,4137624,2025-01-14
238.98,241.69,232.96,237.97,4129048,2025-01-15
237.72,242.1088,234.6,241.9,3148925,2025-01-16
242.17,243.05,238.17,238.36,3075288,2025-01-17
239.95,244.49,239.0,244.11,2338322,2025-01-21
243.44,246.25,242.5,244.18,2050108,2025-01-22
244.93,245.85,241.8003,245.66,2512460,2025-01-23
245.6,247.53,245.02,245.8,1911411,2025-01-24
247.52,250.76,246.46,250.59,2748518,2025-01-27
257.67,258.23,247.19,247.84,4273748,2025-01-28
235.02,235.74,223.0,223.73,11407445,2025-01-29
225.0,228.99,221.34,223.08,6668401,2025-01-30
223.3,227.5,222.365,222.74,4785871,2025-01-31
218.0,219.94,214.03,214.26,5787848,2025-02-03
210.5,215.15,210.04,215.01,7520700,2025-02-04
216.36,216.44,210.93,212.13,5112712,2025-02-05
213.0,214.31,209.1,210.01,4367117,2025-02-06
210.37,210.7925,205.79,206.76,5230997,2025-02-07
205.85,206.98,203.0,203.5,7038796,2025-02-10
202.25,203.1,199.75,201.62,6509791,2025-02-11
199.46,203.945,196.8,202.18,7207947,2025-02-12
202.63,205.65,201.25,203.59,7198798,2025-02-13
204.095,207.15,203.93,206.3,4791773,2025-02-14
205.435,207.27,202.78,204.53,5589044,2025-02-18
203.46,205.58,201.21,204.98,4572702,2025-02-19
206.57,211.06,205.66,207.95,4718396,2025-02-20
210.61,213.64,209.4,210.23,6216961,2025-02-21
209.61,212.7,207.95,211.14,4878208,2025-02-24
210.9,212.14,209.45,210.41,5209638,2025-02-25
210.07,212.0,208.255,209.44,4746992,2025-02-26
207.94,209.99,204.145,205.71,4494222,2025-02-27
207.05,208.1,204.9401,207.76,3819051,2025-02-28
209.46,209.485,204.86,205.69,3222972,2025-03-03
205.68,208.26,202.39,205.91,5652418,2025-03-04
205.44,211.83,204.94,210.56,5137390,2025-03-05
210.72,216.15,209.66,214.81,5829595,2025-03-06
213.34,215.13,209.78,212.07,5937300,2025-03-07
209.19,211.22,204.74,205.23,5707274,2025-03-10
205.17,207.8702,202.65,205.61,4400770,2025-03-11
205.52,208.75,203.89,204.96,3316462,2025-03-12
204.06,206.82,203.2158,204.09,2456303,2025-03-13
206.13,211.92,205.11,210.74,4183075,2025-03-14
211.37,213.78,210.85,212.6,3156862,2025-03-17
213.6,213.6,210.53,212.78,2466964,2025-03-18
211.98,212.4047,208.65,210.26,4125425,2025-03-19
210.24,211.65,207.5,210.25,2651177,2025-03-20
210.73,212.56,208.39,211.36,6457728,2025-03-21
213.0,215.39,211.2562,212.8,3615103,2025-03-24
212.85,214.19,210.37,212.4,3077248,2025-03-25
211.06,213.77,208.59,210.41,2669424,2025-03-26
210.15,212.22,207.73,210.11,2989706,2025-03-27
210.07,210.3,205.35,205.85,2389890,2025-03-28
204.46,206.13,199.15,205.0,3809492,2025-03-31
205.0,205.05,199.78,200.39,3020278,2025-04-01
199.24,205.48,199.24,205.16,2974455,2025-04-02
202.3,204.5756,197.5,197.9,5413397,2025-04-03
195.46,195.46,181.2,181.77,7117814,2025-04-04
176.415,187.35,171.92,180.62,8557888,2025-04-07
185.04,186.5,171.87,174.64,5664485,2025-04-08
172.06,192.86,171.0,191.89,8180435,2025-04-09
192.45,192.45,175.51,180.76,6293496,2025-04-10
181.14,190.1,178.78,188.73,4764101,2025-04-11
192.89,193.95,190.39,192.97,4039313,2025-04-14
192.2,194.99,188.56,189.92,3505062,2025-04-15
192.46,195.95,189.128,190.66,3620256,2025-04-16
188.99,189.74,185.83,186.83,3667737,2025-04-17
185.28,185.64,181.94,184.96,4857563,2025-04-21
198.235,199.64,191.82,192.07,6687652,2025-04-22
200.02,205.11,196.005,196.31,6494106,2025-04-23
196.7,196.94,193.25,196.5,4453540,2025-04-24
196.645,198.28,193.95,197.14,2608685,2025-04-25
198.83,199.44,194.29,195.91,2715228,2025-04-28
196.36,199.48,195.045,198.93,3719880,2025-04-29
198.79,199.96,196.9,199.33,3729653,2025-04-30
198.38,200.32,196.28,196.71,3687497,2025-05-01
200.9,202.82,198.0826,199.05,3159166,2025-05-02
198.18,200.2,196.01,197.4,1915688,2025-05-05
195.84,197.592,189.8851,190.05,4479791,2025-05-06
191.66,193.98,189.67,193.09,2903046,2025-05-07
193.81,197.77,192.62,194.82,3612564,2025-05-08
194.32,195.57,189.32,189.73,4535963,2025-05-09
193.74,200.95,192.52,200.83,7207174,2025-05-12
200.92,201.715,196.36,196.61,2648636,2025-05-13
197.3,197.63,187.46,187.82,4489178,2025-05-14
186.69,191.21,180.19,190.95,6579441,2025-05-15
191.65,196.41,189.51,196.11,3868650,2025-05-16
194.22,196.5,193.68,196.41,2724519,2025-05-19
195.66,198.16,195.435,197.77,2873250,2025-05-20
195.74,195.74,186.45,186.81,5613313,2025-05-21
185.69,188.41,184.32,187.48,3104381,2025-05-22
184.36,185.985,183.05,184.54,2814317,2025-05-23
187.6,190.16,186.99,189.18,2990613,2025-05-27
188.81,191.3,188.57,189.01,2879645,2025-05-28
191.45,192.485,188.63,190.47,2814483,2025-05-29
190.0,190.99,187.78,189.9,6514326,2025-05-30
188.22,190.25,187.0,189.23,3027727,2025-06-02
188.17,192.96,186.0,192.06,3526004,2025-06-03
193.0,195.66,192.05,193.08,2596847,2025-06-04
193.9,194.65,189.88,192.15,3096514,2025-06-05
194.34,196.65,192.9,196.02,2802240,2025-06-06
197.51,200.285,195.34,199.2,4119507,2025-06-09
200.77,203.47,198.02,202.62,4626322,2025-06-10
203.07,207.0,202.67,204.72,4491411,2025-06-11
203.54,205.77,202.73,205.1,3661182,2025-06-12
203.55,204.27,200.43,200.67,3391439,2025-06-13
201.95,202.39,197.4495,201.11,3143427,2025-06-16
199.0,200.28,195.37,195.75,2968766,2025-06-17
195.4,197.0,193.12,194.44,3236286,2025-06-18
196.53,196.6,194.22,196.39,6590936,2025-06-20
195.25,197.0,192.88,196.34,3943216,2025-06-23
197.35,198.725,195.945,197.47,2739862,2025-06-24
196.895,201.37,195.7,201.0,4379798,2025-06-25
201.98,205.61,200.6,201.46,5685505,2025-06-26
202.05,203.5,197.7,198.8,5619708,2025-06-27
198.92,200.45,196.02,197.54,4537447,2025-06-30
196.99,205.04,196.38,201.1,3976362,2025-07-01
202.18,203.3953,199.3,202.5,3503741,2025-07-02
203.3,204.295,202.355,203.2,1390744,2025-07-03
202.05,202.5,198.655,199.63,2388405,2025-07-07
199.18,204.61,198.98,200.68,4225610,2025-07-08
200.99,202.215,197.12,200.96,2050837,2025-07-09
201.41,208.15,200.59,205.51,3088283,2025-07-10
205.51,205.81,203.51,204.85,2369231,2025-07-11
200.0,200.06,194.89,197.75,4925428,2025-07-14
199.41,200.0,192.38,192.86,4522247,2025-07-15
193.39,194.28,191.15,193.3,2662400,2025-07-16
193.88,195.09,192.42,194.79,3064883,2025-07-17
195.66,196.195,189.08,190.05,4240600,2025-07-18
189.89,190.33,187.55,188.07,5898554,2025-07-21
186.75,196.33,185.5,189.91,7053268,2025-07-22
200.515,201.73,194.8103,197.89,6374511,2025-07-23
198.01,204.68,198.01,202.81,7411441,2025-07-24
203.53,206.39,202.66,205.48,5355733,2025-07-25
204.2,206.0375,202.23,202.94,5160223,2025-07-28
203.1,207.53,202.0,206.85,4973413,2025-07-29
206.94,207.47,203.075,203.99,5693152,2025-07-30
201.5,204.02,196.8,197.16,6060857,2025-07-31
195.33,197.16,192.26,197.09,5736723,2025-08-01
196.0,197.685,194.0,197.46,3176924,2025-08-04
197.38,200.65,196.5,199.04,4001127,2025-08-05
198.6,199.05,194.15,195.17,5123122,2025-08-06
197.1,199.08,195.55,198.49,2670142,2025-08-07
198.49,200.7424,197.2501,200.56,2963139,2025-08-08
200.84,202.2,199.16,199.76,2566302,2025-08-11
200.17,205.88,199.66,205.72,2830129,2025-08-12
206.035,209.32,206.035,209.14,3241681,2025-08-13
208.74,210.47,207.1623,210.22,2634524,2025-08-14
212.02,212.395,209.83,210.93,3210474,2025-08-15
211.0,212.15,208.7,209.01,2860239,2025-08-18
209.745,213.06,208.8664,212.2,4851334,2025-08-19
212.2,214.01,210.79,211.4,3302571,2025-08-20
210.32,210.71,203.89,203.9,3172772,2025-08-21
206.88,212.57,205.6325,211.8,3364957,2025-08-22
211.3,211.73,207.29,207.73,1985893,2025-08-25
207.78,209.36,205.67,206.25,3670600,2025-08-26
205.64,207.39,203.8,205.0,2503255,2025-08-27
204.47,205.68,202.02,205.29,2519957,2025-08-28
205.34,207.695,204.7001,205.82,1979811,2025-08-29
204.56,206.0,200.68,203.79,2389082,2025-09-02
202.78,204.04,198.675,199.44,3467684,2025-09-03
198.9,199.79,192.18,199.03,3673699,2025-09-04
199.43,203.88,198.63,200.21,2837603,2025-09-05
195.67,198.95,194.34,198.63,3502525,2025-09-08
198.63,199.15,193.39,194.33,3345526,2025-09-09
194.05,196.93,192.37,192.59,5509609,2025-09-10
194.7,196.22,193.465,195.16,3426392,2025-09-11
195.0,195.0,188.86,190.05,3899864,2025-09-12
191.06,191.57,187.04,188.54,4675539,2025-09-15
189.0,192.07,187.76,190.47,4817766,2025-09-16
191.21,196.33,190.73,192.94,4419701,2025-09-17
193.9,196.15,193.295,195.27,2871873,2025-09-18
196.17,196.5,192.67,193.29,5934160,2025-09-19
191.9,193.09,190.23,190.46,2949724,2025-09-22
190.0,190.86,188.41,189.72,3461212,2025-09-23
188.64,189.18,185.45,185.91,5522224,2025-09-24
184.43,185.08,180.03,181.46,7433757,2025-09-25
181.75,185.1,181.35,184.84,4848034,2025-09-26
185.85,186.8,183.45,186.06,3513083,2025-09-29
186.38,198.37,185.6601,198.26,7731443,2025-09-30
198.71,213.13,198.63,212.88,11404479,2025-10-01
210.94,216.16,210.0,210.33,6798265,2025-10-02
211.33,219.92,210.22,214.99,5927261,2025-10-03
215.01,215.28,210.64,211.71,3849567,2025-10-06
212.51,213.96,208.46,208.77,4008833,2025-10-07
206.895,209.875,204.9,204.96,5089772,2025-10-08
204.81,207.19,203.56,204.48,2572631,2025-10-09
204.91,206.455,202.135,202.46,3585595,2025-10-10
203.56,206.75,202.85,205.14,2229778,2025-10-13
202.88,207.36,202.33,206.15,2254157,2025-10-14
206.98,209.52,204.435,206.1,3081096,2025-10-15
209.6,211.59,205.48,210.92,5818303,2025-10-16
210.46,212.64,208.65,209.06,4147317,2025-10-17
210.25,211.56,207.742,208.39,4971545,2025-10-20
223.5,234.99,220.73,220.77,10741274,2025-10-21
222.5,222.97,215.28,218.1,4499187,2025-10-22
217.6,223.81,217.6,222.73,3664011,2025-10-23
223.47,225.05,222.1801,223.01,3955615,2025-10-24
223.06,224.44,219.38,221.01,3454906,2025-10-27
220.57,221.63,216.23,216.9,2252001,2025-10-28
215.47,218.56,212.71,214.01,3030615,2025-10-29
214.0,217.49,212.81,215.05,2897161,2025-10-30
213.06,217.75,213.01,215.38,4042550,2025-10-31
212.98,215.3799,211.2,214.06,3883301,2025-11-03
212.11,216.11,211.01,213.83,3080261,2025-11-04
212.58,213.64,208.9,212.21,2903643,2025-11-05
211.0,212.5,209.47,210.67,2845862,2025-11-06
209.63,211.26,207.75,209.94,3028055,2025-11-07
208.87,211.74,207.72,211.17,2255208,2025-11-10
211.01,216.59,210.875,215.79,2843050,2025-11-11
215.63,220.38,215.425,219.4,4324102,2025-11-12
217.76,226.61,217.54,221.2,6520057,2025-11-13
219.16,223.36,217.34,221.21,4552362,2025-11-14
219.49,224.13,218.2,220.44,3991275,2025-11-17
219.14,226.9,217.862,225.51,5311395,2025-11-18
225.0,226.39,220.6525,222.41,4483581,2025-11-19
222.98,225.04,221.34,222.18,2987270,2025-11-20
