open,high,low,close,volume,Date
172.63,172.9,171.38,171.47,5769679,2024-02-07
171.72,174.1,171.41,173.85,9269699,2024-02-08
171.2,171.39,166.97,167.67,12731739,2024-02-09
167.86,171.0694,167.2,170.61,7867544,2024-02-12
171.22,171.45,167.24,168.88,7302014,2024-02-13
168.34,168.64,166.06,167.52,5731904,2024-02-14
167.95,168.365,166.68,167.86,4451374,2024-02-15
167.21,167.41,165.68,166.32,5245994,2024-02-16
167.74,169.52,167.185,168.65,6117866,2024-02-20
169.95,170.18,167.855,168.83,4195366,2024-02-21
167.64,168.8298,166.1,168.25,7539232,2024-02-22
167.94,170.25,167.8,169.6,6409765,2024-02-23
169.42,169.42,167.71,168.26,3836980,2024-02-26
167.82,168.22,167.35,168.16,3567644,2024-02-27
168.12,168.5,166.45,167.03,5275282,2024-02-28
166.21,166.68,164.91,165.34,8489449,2024-02-29
164.86,165.0,163.25,164.59,6109856,2024-03-01
164.45,165.65,163.6,165.37,4303882,2024-03-04
165.22,165.5,161.81,162.04,6631346,2024-03-05
162.06,163.99,162.04,163.0,5302463,2024-03-06
163.82,163.9,162.5,163.11,5801610,2024-03-07
162.32,164.2,162.09,163.05,6065294,2024-03-08
163.92,165.42,163.31,164.73,5388012,2024-03-11
165.14,165.42,163.96,164.54,5888448,2024-03-12
165.1,166.14,164.74,165.3,4555287,2024-03-13
166.26,166.26,164.2,164.78,5137611,2024-03-14
165.06,165.38,163.64,164.66,21887267,2024-03-15
167.05,172.18,166.95,171.26,10478533,2024-03-18
171.1,172.65,171.0,171.8,7653926,2024-03-19
172.3,173.1,171.12,171.86,5046920,2024-03-20
171.92,173.42,171.05,172.45,4343007,2024-03-21
173.02,173.1,171.76,172.02,4106531,2024-03-22
172.2,173.09,172.108,172.6,3941985,2024-03-25
172.17,172.97,171.815,172.73,4593166,2024-03-26
173.998,174.69,173.05,173.57,4911274,2024-03-27
174.76,175.81,174.37,175.01,5710539,2024-03-28
175.57,176.23,172.65,172.98,4553536,2024-04-01
172.94,173.87,171.36,171.44,4781596,2024-04-02
170.0,170.92,168.7,169.68,5827098,2024-04-03
170.92,171.78,169.33,169.65,5340447,2024-04-04
169.4,169.97,168.065,169.14,4410447,2024-04-05
169.15,170.05,168.74,169.58,3748077,2024-04-08
170.225,170.72,168.73,170.61,3568857,2024-04-09
169.57,169.63,167.77,168.95,4581676,2024-04-10
169.62,169.87,167.77,168.36,4241563,2024-04-11
167.69,168.51,167.32,168.1,5453736,2024-04-12
169.21,169.35,166.03,166.95,5133181,2024-04-15
167.03,168.51,166.89,167.5,4569689,2024-04-16
169.09,169.7,168.21,169.48,4069200,2024-04-17
170.1,172.68,170.1,172.27,5574662,2024-04-18
172.28,174.27,171.8,174.13,6636697,2024-04-19
174.41,177.2,174.03,176.46,7288701,2024-04-22
174.7,174.88,170.14,171.22,9145041,2024-04-23
168.5,178.09,167.65,177.41,10016685,2024-04-24
178.28,180.63,175.82,176.68,7441497,2024-04-25
174.44,178.57,174.34,175.58,4472102,2024-04-26
175.5,176.315,175.02,176.14,3224473,2024-04-29
176.27,176.47,174.8404,175.91,4465331,2024-04-30
175.46,176.23,173.66,175.15,4340495,2024-05-01
175.58,176.32,174.55,175.45,3964773,2024-05-02
175.8,176.49,175.0,176.15,3492120,2024-05-03
176.76,176.76,175.13,175.82,3576284,2024-05-06
177.0,178.15,176.51,178.02,3707968,2024-05-07
178.71,178.88,177.19,177.41,3400880,2024-05-08
177.26,178.43,177.09,178.06,2421414,2024-05-09
177.95,180.16,177.61,179.79,4201814,2024-05-10
180.51,181.35,179.85,180.9,4408084,2024-05-13
181.05,181.28,178.6,179.87,3508716,2024-05-14
179.24,180.4,179.0,179.46,4785118,2024-05-15
179.63,183.41,179.46,183.11,5984739,2024-05-16
182.59,182.96,181.83,182.19,4449107,2024-05-17
182.09,182.13,179.9123,180.31,3221153,2024-05-20
181.5,181.58,179.8,181.08,3288063,2024-05-21
180.45,182.13,179.98,182.09,4046993,2024-05-22
181.33,181.89,179.04,179.27,4009026,2024-05-23
179.37,179.42,177.87,177.99,3447399,2024-05-24
176.23,176.275,171.9,173.38,6178117,2024-05-28
172.43,173.18,170.72,171.15,5352113,2024-05-29
171.35,171.71,170.4,170.48,3903880,2024-05-30
169.89,172.97,169.52,172.9,8155606,2024-05-31
172.72,172.9,171.03,171.23,5032377,2024-06-03
171.21,174.39,170.815,173.89,4619065,2024-06-04
173.84,173.97,171.96,173.49,5370688,2024-06-05
174.0,174.4,172.675,173.2,5536694,2024-06-06
171.5,172.51,170.75,171.04,3521165,2024-06-07
170.11,170.37,165.62,165.9,9432639,2024-06-10
164.87,165.46,163.51,165.07,8284512,2024-06-11
164.88,165.3275,162.4448,163.83,6281102,2024-06-12
162.08,163.56,161.54,163.33,5432649,2024-06-13
163.13,164.39,162.5291,163.81,3603340,2024-06-14
163.49,166.41,162.79,166.14,5412239,2024-06-17
166.1,167.07,165.25,166.48,3519509,2024-06-18
165.73,167.64,165.73,166.68,4942417,2024-06-20
167.21,169.07,166.45,167.28,10899240,2024-06-21
167.5,169.6099,167.09,168.08,4476929,2024-06-24
168.08,168.96,167.25,167.35,4220902,2024-06-25
165.89,167.01,164.85,166.74,4778280,2024-06-26
166.63,167.25,165.27,166.26,4326460,2024-06-27
165.3,166.22,164.62,164.93,8756033,2024-06-28
165.04,166.06,162.58,162.89,4508019,2024-07-01
163.5,164.47,162.32,163.58,4650803,2024-07-02
162.92,164.13,161.96,162.6,2879575,2024-07-03
162.64,164.52,162.47,164.39,4208217,2024-07-05
163.06,163.75,161.92,162.12,5268800,2024-07-08
162.19,162.56,161.5,161.9,5801833,2024-07-09
161.84,163.77,160.66,163.59,7372266,2024-07-10
159.1,164.89,158.03,163.95,10259333,2024-07-11
164.96,168.03,164.96,166.38,6677035,2024-07-12
166.01,166.2981,163.65,163.86,4551803,2024-07-15
163.41,165.04,162.84,164.76,4461676,2024-07-16
166.04,170.07,165.8913,169.89,7670981,2024-07-17
168.71,172.67,168.39,170.37,6228568,2024-07-18
170.28,170.485,168.47,169.36,5332848,2024-07-19
169.26,169.71,167.35,167.66,5308367,2024-07-22
167.79,168.36,166.18,166.28,3344293,2024-07-23
166.28,168.67,164.95,168.17,5867046,2024-07-24
169.49,173.49,168.86,171.02,6270889,2024-07-25
170.73,172.76,170.73,172.75,5746255,2024-07-26
172.29,173.49,170.85,173.21,4152662,2024-07-29
172.69,173.45,171.55,173.18,4994644,2024-07-30
173.92,174.69,172.2557,172.67,6245571,2024-07-31
172.53,175.56,172.5,174.96,5994458,2024-08-01
178.84,179.95,173.84,178.04,6856083,2024-08-02
179.52,180.91,173.16,174.04,7502535,2024-08-05
173.28,176.21,172.36,172.49,7287051,2024-08-06
171.62,174.39,171.33,171.79,5429077,2024-08-07
170.21,173.0,169.81,172.37,5112483,2024-08-08
172.09,172.78,170.39,172.39,3223163,2024-08-09
172.24,172.87,170.705,171.42,3802411,2024-08-12
171.62,172.42,170.22,172.37,3894698,2024-08-13
172.23,174.34,171.93,173.71,3555959,2024-08-14
173.71,174.3,171.83,172.52,4472137,2024-08-15
172.52,172.78,171.1059,172.62,4614804,2024-08-16
172.66,173.98,172.44,173.82,3521653,2024-08-19
173.53,176.03,172.5,175.85,5330053,2024-08-20
175.94,176.82,174.6239,175.21,4020749,2024-08-21
175.83,176.08,174.7,175.74,5265989,2024-08-22
176.63,176.68,173.67,175.87,5283617,2024-08-23
176.32,176.84,175.73,175.97,4146861,2024-08-26
176.31,176.88,174.52,175.3,3520562,2024-08-27
175.55,175.7432,173.35,173.92,3915499,2024-08-28
173.76,173.96,171.91,172.09,4654540,2024-08-29
172.06,173.56,171.25,172.88,8677312,2024-08-30
172.38,177.89,171.88,177.54,7032051,2024-09-03
177.9,179.65,176.29,178.52,6187723,2024-09-04
178.73,179.73,177.52,179.3,5743141,2024-09-05
177.44,178.58,177.0,177.34,6395276,2024-09-06
177.05,178.79,175.855,178.19,4666169,2024-09-09
178.65,179.1,177.64,177.81,4315764,2024-09-10
177.44,177.75,174.425,175.78,4035975,2024-09-11
175.78,177.69,173.95,177.25,4224894,2024-09-12
177.445,177.96,176.365,177.36,3290404,2024-09-13
179.0,179.425,176.35,177.21,4940100,2024-09-16
177.0,178.09,176.3,176.87,6305100,2024-09-17
176.86,178.06,174.43,175.21,5307852,2024-09-18
175.75,176.22,174.15,174.66,5504038,2024-09-19
172.57,173.77,170.22,171.18,12198430,2024-09-20
170.87,173.94,170.725,172.11,5350483,2024-09-23
170.99,171.6,169.5,169.92,7837853,2024-09-24
170.4,170.765,168.7623,169.4,4505130,2024-09-25
169.22,171.0,168.68,169.69,5673635,2024-09-26
169.96,171.645,169.68,170.0,7545935,2024-09-27
170.58,171.74,169.58,170.05,5054615,2024-09-30
171.29,171.94,169.77,171.38,7095860,2024-10-01
171.5,171.74,168.52,169.55,5785972,2024-10-02
168.14,169.105,167.17,168.53,5090330,2024-10-03
167.15,168.5,166.82,167.97,4391321,2024-10-04
167.72,167.93,166.455,167.21,5459506,2024-10-07
167.72,170.65,166.85,170.42,8297792,2024-10-08
169.38,173.28,169.1,172.54,7177529,2024-10-09
172.07,173.06,171.22,172.99,5292404,2024-10-10
174.0,175.175,172.87,174.81,4720299,2024-10-11
174.955,176.27,174.44,176.1,4536048,2024-10-14
176.355,177.39,175.12,175.9,5802290,2024-10-15
175.01,175.33,173.63,174.48,4400852,2024-10-16
174.38,175.47,173.695,174.67,4125910,2024-10-17
172.3,175.33,172.12,175.06,5097170,2024-10-18
174.46,177.5,174.3487,175.01,6436516,2024-10-21
174.51,174.95,173.505,174.37,3790452,2024-10-22
173.7,173.84,172.47,172.95,3800654,2024-10-23
172.92,173.535,171.7,172.16,4244903,2024-10-24
172.47,174.0,171.6,171.79,4442863,2024-10-25
172.98,172.98,169.725,169.84,5186635,2024-10-28
169.2,169.2,166.97,167.5,5127890,2024-10-29
167.0,167.6399,166.08,166.21,4801541,2024-10-30
166.1,167.5048,165.81,166.08,5582423,2024-10-31
166.09,166.25,165.21,165.59,6339121,2024-11-01
165.59,166.65,165.1852,166.34,4885472,2024-11-04
165.95,167.96,165.67,167.85,3678708,2024-11-05
167.37,167.41,163.6,164.71,7849309,2024-11-06
164.5,164.9,163.47,164.0,5333532,2024-11-07
163.84,165.82,163.645,165.11,4618265,2024-11-08
164.41,166.15,163.98,164.26,3761969,2024-11-11
164.09,165.0,163.15,164.34,5386925,2024-11-12
163.49,164.8,162.37,164.74,4145443,2024-11-13
164.74,166.885,163.83,165.15,5422685,2024-11-14
164.38,164.38,158.05,158.62,9108948,2024-11-15
159.405,159.85,157.76,158.33,6992040,2024-11-18
157.75,157.87,155.85,156.72,8248864,2024-11-19
156.45,159.11,156.2,158.74,5067255,2024-11-20
158.39,160.5,157.95,160.34,5976987,2024-11-21
160.9,162.06,159.89,162.0,5846256,2024-11-22
162.7,163.59,162.0,163.05,8580393,2024-11-25
163.27,163.68,161.9,162.16,4653842,2024-11-26
161.94,165.13,161.68,162.72,3622893,2024-11-27
161.43,163.59,160.95,163.45,2799312,2024-11-29
163.315,163.65,161.76,163.05,4967612,2024-12-02
162.84,163.05,161.42,161.7,4277392,2024-12-03
160.6,161.0327,159.41,160.18,6964605,2024-12-04
160.93,161.01,158.83,160.49,5229646,2024-12-05
159.35,160.8,157.69,157.79,8359166,2024-12-06
157.91,161.5,157.14,159.47,8380406,2024-12-09
159.0,160.42,157.35,159.84,5329401,2024-12-10
160.21,160.515,156.26,156.77,7925928,2024-12-11
159.09,159.4,157.97,158.9,6849507,2024-12-12
157.53,159.57,157.06,157.97,4353854,2024-12-13
157.85,158.82,155.88,156.02,6696490,2024-12-16
155.74,158.5,155.24,156.14,6572560,2024-12-17
155.03,155.83,154.11,154.43,7620865,2024-12-18
153.09,154.0794,151.41,151.47,9829489,2024-12-19
150.86,153.49,150.51,152.79,19205164,2024-12-20
152.41,152.41,149.7056,151.29,6822232,2024-12-23
150.5,152.83,150.41,152.81,3399800,2024-12-24
152.53,153.1799,152.24,152.44,5529590,2024-12-26
151.29,153.47,151.26,152.89,4287007,2024-12-27
152.66,153.09,151.09,151.72,5397016,2024-12-30
151.8,153.15,150.94,152.06,4274960,2024-12-31
152.88,153.66,149.89,150.21,4970233,2025-01-02
150.96,150.96,149.56,149.65,5221639,2025-01-03
149.6,149.95,146.1,146.27,9470626,2025-01-06
146.46,147.97,145.34,145.4,7473300,2025-01-07
145.4,146.67,144.56,146.54,6791848,2025-01-08
145.0,145.575,141.51,142.64,9632651,2025-01-10
142.79,145.14,142.14,144.5,8101358,2025-01-13
144.19,145.14,143.56,144.95,6996448,2025-01-14
145.49,146.2,144.17,144.78,7141555,2025-01-15
144.05,146.79,143.69,146.54,5068040,2025-01-16
147.72,148.62,147.17,148.25,7338870,2025-01-17
148.33,149.78,147.77,148.55,7456182,2025-01-21
148.23,149.45,147.79,148.09,5905060,2025-01-22
148.49,148.9399,146.61,148.62,4759125,2025-01-23
148.82,149.31,148.13,149.12,4509550,2025-01-24
150.92,155.47,150.895,154.61,9820585,2025-01-27
154.145,154.61,150.12,150.25,6349670,2025-01-28
151.13,152.0,150.23,150.37,4874072,2025-01-29
151.28,153.08,150.63,151.9,4671278,2025-01-30
150.76,151.69,150.27,150.69,4906744,2025-01-31
149.755,151.13,148.83,150.27,7196227,2025-02-03
146.1,147.75,143.0,143.49,12804949,2025-02-04
143.39,145.79,142.7,145.66,9249234,2025-02-05
146.26,146.9,143.96,145.35,5604877,2025-02-06
145.01,145.15,143.9,144.58,5872343,2025-02-07
144.35,144.52,143.01,144.35,8715391,2025-02-10
144.37,145.72,143.4,145.64,6353965,2025-02-11
144.04,144.78,143.03,143.99,6658177,2025-02-12
144.23,144.935,143.6,144.58,7175276,2025-02-13
144.67,146.17,143.33,143.39,5001806,2025-02-14
142.9,144.15,141.6,144.1,8738725,2025-02-18
144.23,145.93,144.15,145.81,5777273,2025-02-19
145.11,149.1899,145.0,149.1,6789805,2025-02-20
149.99,154.55,148.9,153.5,10604404,2025-02-21
152.34,156.32,152.12,153.85,7187038,2025-02-24
154.79,158.46,154.0,156.42,9474619,2025-02-25
155.57,155.61,151.14,151.51,9076519,2025-02-26
150.9,152.6893,149.93,152.02,6730985,2025-02-27
153.7,155.1,152.35,153.47,8455499,2025-02-28
151.35,156.15,150.5,155.99,8321674,2025-03-03
157.335,160.15,153.96,154.19,10274235,2025-03-04
152.93,155.34,152.725,153.88,5578701,2025-03-05
154.17,154.97,152.53,154.61,8421031,2025-03-06
153.25,157.59,152.77,154.44,8997748,2025-03-07
155.88,160.08,155.37,156.25,10879211,2025-03-10
155.79,156.05,151.805,152.33,7981566,2025-03-11
147.545,149.525,146.51,148.17,8330241,2025-03-12
148.37,150.475,148.06,148.34,5351093,2025-03-13
147.13,149.16,147.08,148.59,5277544,2025-03-14
149.23,151.67,149.13,151.34,5449712,2025-03-17
150.0,151.3,148.75,148.99,8158556,2025-03-18
148.16,148.88,146.795,148.11,6080054,2025-03-19
147.56,148.065,146.64,147.15,4536367,2025-03-20
147.0,147.7,144.75,145.45,11574777,2025-03-21
145.485,146.72,144.83,146.45,5968852,2025-03-24
146.15,146.3,144.83,145.54,4763277,2025-03-25
146.0,149.33,145.75,148.64,5885290,2025-03-26
149.59,150.41,149.09,149.67,5397532,2025-03-27
150.44,151.38,147.11,149.27,8550883,2025-03-28
150.2,152.59,149.7463,149.94,9985702,2025-03-31
150.485,150.795,148.665,149.67,6072838,2025-04-01
150.23,150.5,148.075,149.12,5866172,2025-04-02
151.69,154.05,150.86,151.37,8216247,2025-04-03
152.99,154.92,146.44,146.61,12911386,2025-04-04
141.32,146.1,140.67,143.19,14423214,2025-04-07
143.945,145.4,139.15,140.3,9488865,2025-04-08
140.25,145.95,138.33,145.59,14067005,2025-04-09
145.42,147.135,142.92,144.14,10980259,2025-04-10
145.15,145.29,142.12,144.43,8563304,2025-04-11
144.16,147.175,143.5,146.75,5393999,2025-04-14
145.84,145.98,142.6274,142.84,5459551,2025-04-15
144.11,144.4,139.7698,140.09,7878593,2025-04-16
140.34,143.5664,140.075,142.84,6131364,2025-04-17
142.5,142.83,140.57,141.73,7412800,2025-04-21
142.28,144.275,141.95,143.46,7144709,2025-04-22
143.27,144.015,140.85,142.26,7760035,2025-04-23
141.45,141.85,134.53,135.31,15577256,2025-04-24
135.465,135.61,131.8,133.38,11544686,2025-04-25
133.9,135.41,133.1,133.76,8498608,2025-04-28
132.48,134.46,131.52,134.31,7010733,2025-04-29
135.63,136.1789,133.095,135.58,7923472,2025-04-30
134.465,134.81,133.24,133.55,6807019,2025-05-01
134.15,134.4,133.1499,133.75,7169731,2025-05-02
134.045,134.045,131.7,131.99,8972159,2025-05-05
131.9,131.9,130.16,130.74,6889893,2025-05-06
130.945,132.67,130.2701,131.915,6313815,2025-05-07
131.885,132.98,131.26,131.43,6392355,2025-05-08
131.15,131.65,130.18,130.44,4770504,2025-05-09
130.835,132.33,130.06,131.68,8392720,2025-05-12
131.17,131.64,129.75,130.31,8650220,2025-05-13
130.07,130.17,127.87,128.45,10463015,2025-05-14
129.19,131.55,128.81,131.5,9165089,2025-05-15
132.09,132.26,130.65,131.98,8896370,2025-05-16
132.13,132.26,131.11,131.79,9406194,2025-05-19
131.745,132.165,131.35,131.8,7624244,2025-05-20
131.8,131.9,130.06,130.15,9243724,2025-05-21
130.02,130.7,128.8244,130.12,7140231,2025-05-22
129.56,129.755,127.75,129.34,8122494,2025-05-23
130.08,131.46,129.128,131.37,13974764,2025-05-27
131.29,132.19,130.47,130.67,9431450,2025-05-28
130.86,132.07,130.25,131.92,6659069,2025-05-29
132.145,132.7199,131.29,131.45,12992075,2025-05-30
130.9,131.03,129.07,130.91,6723720,2025-06-02
130.63,132.21,129.81,131.85,7339524,2025-06-03
132.235,132.74,131.095,131.74,6519728,2025-06-04
131.2,131.41,130.21,131.11,9566619,2025-06-05
130.245,130.665,129.34,130.03,7628224,2025-06-06
129.83,130.65,129.18,129.96,8453146,2025-06-09
130.2,132.12,129.46,131.83,11852874,2025-06-10
131.94,131.97,129.79,129.9,9168356,2025-06-11
129.89,132.33,129.71,132.3,11444911,2025-06-12
131.755,133.06,130.59,130.85,9581034,2025-06-13
131.31,132.09,130.2284,131.41,11183692,2025-06-16
131.16,131.6899,129.13,129.29,10235225,2025-06-17
129.63,129.675,128.59,129.07,8785766,2025-06-18
129.53,130.42,128.9,129.07,23000967,2025-06-20
129.29,129.5,127.82,129.09,12840356,2025-06-23
129.14,131.21,129.05,131.05,9226773,2025-06-24
130.26,130.5922,127.63,128.02,10922565,2025-06-25
127.71,129.16,127.6,128.22,11538069,2025-06-26
128.29,131.339,128.11,131.04,26536478,2025-06-27
131.195,132.36,130.59,132.04,11402443,2025-06-30
132.59,136.39,132.47,135.26,12846685,2025-07-01
135.25,137.0,134.88,136.48,9388667,2025-07-02
136.695,136.83,135.235,135.38,4941378,2025-07-03
135.53,135.72,133.675,134.45,7773744,2025-07-07
133.41,135.6718,133.28,135.04,7718265,2025-07-08
134.9,135.38,132.96,134.48,7762618,2025-07-09
134.43,136.6757,133.63,136.08,8870905,2025-07-10
134.835,135.39,133.81,135.26,7963646,2025-07-11
134.75,135.88,133.86,135.57,8480302,2025-07-14
135.43,135.51,133.75,133.81,8933520,2025-07-15
133.95,135.51,133.75,135.35,10941629,2025-07-16
141.7,145.96,141.64,145.44,26161000,2025-07-17
146.265,146.35,142.94,143.24,13752825,2025-07-18
143.105,143.59,140.456,141.7,9025630,2025-07-21
141.23,146.4,141.23,146.04,8281528,2025-07-22
145.86,147.0301,145.09,145.66,6165951,2025-07-23
145.82,146.47,143.98,144.51,9749426,2025-07-24
144.81,144.82,142.7,143.45,7021594,2025-07-25
142.7,143.1,141.46,141.57,10639129,2025-07-28
141.57,143.985,141.125,143.89,6282944,2025-07-29
143.77,144.4,142.2884,142.86,9738383,2025-07-30
140.98,141.57,137.64,137.92,11689674,2025-07-31
139.105,139.81,138.29,139.28,7630810,2025-08-01
139.285,140.32,138.75,139.56,8384672,2025-08-04
139.6,140.345,139.26,139.45,5535084,2025-08-05
139.9,141.58,139.36,140.8,6747448,2025-08-06
141.24,144.31,140.48,143.92,7674642,2025-08-07
143.92,145.365,143.8,145.21,5315087,2025-08-08
145.32,145.6,143.745,144.87,5773384,2025-08-11
145.55,147.01,144.715,146.87,7670149,2025-08-12
146.885,149.54,146.85,149.35,6147005,2025-08-13
149.035,149.5,148.05,148.62,6892466,2025-08-14
149.39,151.1,148.49,150.4,9162178,2025-08-15
150.55,150.55,148.92,149.55,9900999,2025-08-18
150.0,152.325,149.86,152.16,8596943,2025-08-19
153.21,154.61,148.69,150.73,10023466,2025-08-20
150.325,150.325,148.595,148.98,8153618,2025-08-21
149.65,151.18,149.09,149.64,5218019,2025-08-22
148.425,148.82,147.58,148.2,6624298,2025-08-25
147.5,148.25,145.81,147.0,11208146,2025-08-26
147.0,147.79,146.31,147.64,8092909,2025-08-27
147.96,148.035,146.233,146.98,9265077,2025-08-28
147.1,149.22,146.87,148.65,7760710,2025-08-29
157.44,157.8,150.21,150.28,17348611,2025-09-02
149.95,150.46,147.11,148.64,11241986,2025-09-03
149.02,149.47,146.45,146.89,6342232,2025-09-04
146.0,147.88,145.28,146.39,7186260,2025-09-05
145.72,145.72,140.345,141.71,11127619,2025-09-08
141.18,143.63,141.1,143.1,5866442,2025-09-09
142.23,143.11,141.42,142.66,6015122,2025-09-10
142.89,144.75,142.5,144.23,6144363,2025-09-11
144.07,144.245,142.9,143.53,5714114,2025-09-12
143.395,143.53,140.5312,140.64,7279639,2025-09-15
140.69,141.31,139.91,140.03,9283480,2025-09-16
140.17,142.045,140.15,141.23,6092884,2025-09-17
140.635,141.63,140.3901,140.73,6106557,2025-09-18
141.46,142.08,140.46,141.76,12365531,2025-09-19
141.08,141.52,139.9395,141.03,5797558,2025-09-22
141.035,142.23,139.96,141.9,6356489,2025-09-23
141.81,142.34,141.015,142.17,5949145,2025-09-24
143.0,143.42,139.86,139.92,7101666,2025-09-25
139.94,140.99,139.85,140.44,6224693,2025-09-26
140.44,140.67,139.1242,140.17,11930247,2025-09-29
140.17,141.025,139.8301,140.44,7583411,2025-09-30
140.81,143.37,140.48,143.14,5880796,2025-10-01
141.89,143.25,141.37,142.31,4497315,2025-10-02
142.265,143.36,141.86,141.98,5425725,2025-10-03
141.77,141.85,138.88,139.7,6750712,2025-10-06
140.37,141.84,139.69,140.79,6110309,2025-10-07
140.79,140.98,138.69,138.84,8256741,2025-10-08
140.46,144.74,138.59,144.71,13706629,2025-10-09
145.63,150.815,145.0,150.08,17545164,2025-10-10
148.65,149.98,147.34,148.89,7271983,2025-10-13
148.69,151.62,148.5,151.54,8371136,2025-10-14
151.33,152.39,149.17,151.16,6101096,2025-10-15
152.38,154.375,152.29,152.67,8532889,2025-10-16
153.77,153.91,151.735,153.71,6710141,2025-10-17
154.42,154.42,152.715,153.64,4810592,2025-10-20
154.7,155.19,152.84,153.18,5614266,2025-10-21
153.15,155.18,152.71,153.03,6485959,2025-10-22
153.17,153.4,151.03,151.51,6091762,2025-10-23
152.04,152.415,151.265,151.55,3580182,2025-10-24
151.01,152.87,150.96,152.63,4744578,2025-10-27
151.41,153.2105,149.92,150.12,5626528,2025-10-28
148.05,148.6648,143.67,146.16,7767556,2025-10-29
146.34,148.09,146.25,147.55,5752708,2025-10-30
146.2,147.0,145.3,146.09,6313592,2025-10-31
145.86,145.91,143.25,143.6,8331545,2025-11-03
144.7,144.93,142.06,142.9,8302941,2025-11-04
142.9,143.28,141.58,142.86,7010938,2025-11-05
142.41,143.205,141.3,141.58,6449386,2025-11-06
142.93,144.05,141.65,142.95,7592652,2025-11-07
142.49,143.02,141.26,142.62,6617494,2025-11-10
143.28,145.76,142.68,145.08,7683573,2025-11-11
144.56,145.495,144.06,144.39,5790488,2025-11-12
144.1,146.39,143.65,145.02,6663264,2025-11-13
145.89,146.84,143.93,145.85,5770478,2025-11-14
146.12,148.105,145.22,147.83,7320150,2025-11-17
148.3,149.8292,147.45,148.77,10821528,2025-11-18
148.3,148.8,146.69,147.11,8123236,2025-11-19
146.6,147.08,144.9,146.1,6878914,2025-11-20
