open,high,low,close,volume,Date
183.55,184.68,183.04,183.41,3338196,2024-02-06
183.34,184.02,182.625,183.74,4841188,2024-02-07
182.63,184.55,181.49,184.36,5161185,2024-02-08
184.44,187.18,183.85,186.34,5064641,2024-02-09
185.9,186.48,184.03,186.16,4724021,2024-02-12
184.28,184.77,182.36,183.7,4290453,2024-02-13
185.0,185.0,182.26,183.57,3173391,2024-02-14
183.62,186.98,183.62,186.87,4714301,2024-02-15
186.63,188.95,185.9452,187.64,4842840,2024-02-16
187.64,188.77,183.06,183.44,4247181,2024-02-20
182.56,183.03,178.75,179.7,4728473,2024-02-21
182.45,184.55,181.93,184.21,5078398,2024-02-22
184.9,186.455,184.57,185.72,3433800,2024-02-23
185.6,186.125,184.06,184.13,4620815,2024-02-26
184.16,185.13,182.62,184.87,3641378,2024-02-27
184.63,185.37,183.55,185.3,3216345,2024-02-28
186.15,186.8495,184.69,185.03,6458487,2024-02-29
185.49,188.38,185.18,188.2,4018354,2024-03-01
187.76,193.898,187.6,193.06,7938266,2024-03-04
192.0,193.94,190.57,191.95,5653641,2024-03-05
193.5,198.13,192.96,196.16,6945818,2024-03-06
197.58,198.73,196.14,196.54,4604458,2024-03-07
196.06,197.77,194.38,195.95,3943113,2024-03-08
195.09,195.38,190.88,191.73,4712688,2024-03-11
192.46,199.18,192.15,197.78,5862512,2024-03-12
197.55,198.1,195.32,196.7,3960737,2024-03-13
196.95,197.748,192.12,193.43,4102202,2024-03-14
191.99,193.0573,190.7,191.07,8828184,2024-03-15
191.7,193.23,190.32,191.69,5410562,2024-03-18
191.49,193.58,190.28,193.34,5317341,2024-03-19
192.87,193.98,191.31,193.96,3238643,2024-03-20
193.0,193.37,190.01,191.9,6013561,2024-03-21
192.0,192.985,190.51,190.84,3988398,2024-03-22
190.26,190.82,188.75,188.79,3718289,2024-03-25
189.02,190.0,188.5,188.5,4229535,2024-03-26
189.6,190.96,188.6,190.8,3693305,2024-03-27
190.94,191.9299,190.34,190.96,3742169,2024-03-28
190.0,190.46,188.52,189.83,2362586,2024-04-01
189.14,189.8,187.6,188.88,2689711,2024-04-02
188.6,191.35,188.485,190.9,2818910,2024-04-03
192.0,193.28,187.34,187.94,2924438,2024-04-04
188.59,190.32,188.02,189.14,2012428,2024-04-05
189.24,190.24,188.9118,189.82,2673611,2024-04-08
190.54,191.25,186.66,189.31,2790673,2024-04-09
187.42,187.915,185.52,186.04,3081915,2024-04-10
186.04,186.795,184.58,185.9,2861736,2024-04-11
184.0,185.1699,181.685,182.27,3547378,2024-04-12
185.57,187.48,180.88,181.25,3528140,2024-04-15
185.59,185.71,182.86,183.75,4473654,2024-04-16
184.16,184.67,181.78,183.1,3003033,2024-04-17
182.35,183.46,180.17,181.47,2886733,2024-04-18
182.43,182.8,180.57,181.58,3037990,2024-04-19
182.45,183.315,180.45,181.9,3076451,2024-04-22
182.73,184.68,179.0,182.19,5950229,2024-04-23
183.17,184.29,181.4,184.1,7616643,2024-04-24
168.2,172.45,165.66,168.91,16702150,2024-04-25
167.5,167.87,165.73,167.13,8983796,2024-04-26
167.4,168.22,166.225,167.43,5263342,2024-04-29
166.49,166.76,165.2605,166.2,6011634,2024-04-30
165.69,166.27,164.3,164.43,4030960,2024-05-01
164.35,164.88,162.62,164.69,3829853,2024-05-02
165.0,166.61,164.92,165.71,3400405,2024-05-03
166.5,168.67,166.38,168.61,4222266,2024-05-06
169.0,169.29,167.94,168.38,3155260,2024-05-07
168.01,170.26,167.9,169.9,3522011,2024-05-08
167.5,167.55,165.88,166.27,4266616,2024-05-09
167.13,168.07,166.32,167.15,2255370,2024-05-10
167.5,168.06,166.76,167.56,2414859,2024-05-13
167.86,168.13,166.48,167.36,2600967,2024-05-14
167.94,168.35,167.34,168.26,4468823,2024-05-15
168.26,169.63,167.79,168.97,3492267,2024-05-16
168.97,169.11,167.33,169.03,2956387,2024-05-17
169.0,170.16,168.38,169.92,2726261,2024-05-20
169.94,174.97,169.94,173.47,6459800,2024-05-21
173.39,174.99,172.76,173.69,3294900,2024-05-22
175.39,175.46,170.435,170.67,3341335,2024-05-23
171.48,172.01,170.21,170.89,2587829,2024-05-24
170.44,171.085,168.65,169.66,2629645,2024-05-28
168.0,168.63,166.21,167.05,4206576,2024-05-29
165.56,166.73,164.23,165.63,3852963,2024-05-30
165.7,166.97,163.84,166.85,4905002,2024-05-31
166.54,166.78,163.53,165.28,2776058,2024-06-03
164.6,166.4,163.88,165.81,2594203,2024-06-04
166.41,167.79,165.78,167.38,3049377,2024-06-05
167.38,168.44,166.8,168.2,2207263,2024-06-06
168.18,171.305,168.06,170.01,3475495,2024-06-07
169.55,170.76,168.88,170.38,3444684,2024-06-10
169.98,170.0,166.81,169.32,2951251,2024-06-11
171.35,172.47,168.101,169.0,3522698,2024-06-12
169.01,169.59,168.335,169.12,3525717,2024-06-13
168.29,169.47,167.23,169.21,2777717,2024-06-14
168.76,169.72,167.5,169.5,3239815,2024-06-17
170.0,170.75,168.38,170.55,3386442,2024-06-18
174.08,174.28,171.22,173.92,4723078,2024-06-20
173.97,174.96,171.4,172.46,10182025,2024-06-21
175.0,178.4599,174.15,175.01,4864735,2024-06-24
175.14,175.7526,171.42,172.6,4119267,2024-06-25
171.28,172.68,170.41,171.87,2779016,2024-06-26
171.12,172.5,170.48,170.85,2894001,2024-06-27
170.85,173.46,170.53,172.95,4193459,2024-06-28
173.45,176.46,173.38,175.1,3320961,2024-07-01
174.84,177.485,174.32,177.3,2883275,2024-07-02
177.88,177.98,175.17,175.73,1649049,2024-07-03
175.74,176.09,173.95,176.02,2085970,2024-07-05
176.41,178.59,176.01,177.64,2503038,2024-07-08
177.6,177.7,175.58,176.48,2513305,2024-07-09
176.6,178.22,174.45,177.84,3462182,2024-07-10
177.65,179.44,176.62,178.31,2807145,2024-07-11
178.56,184.16,178.5,182.83,4785565,2024-07-12
183.38,184.9,182.6,182.88,2925794,2024-07-15
184.67,186.6,184.52,185.81,3374526,2024-07-16
185.44,187.94,185.07,187.45,4225302,2024-07-17
186.64,189.47,185.1,185.22,3487808,2024-07-18
186.33,187.0,181.95,183.25,3816039,2024-07-19
183.4,184.97,182.86,184.15,2488525,2024-07-22
184.36,185.38,183.01,184.1,2180225,2024-07-23
184.14,185.0714,183.145,184.02,6962071,2024-07-24
186.8,196.26,185.3,191.98,9532802,2024-07-25
190.51,193.57,189.622,191.75,4294875,2024-07-26
193.18,193.29,189.18,191.5,3336806,2024-07-29
191.48,192.77,189.09,191.04,3064978,2024-07-30
191.0,194.5499,189.99,192.14,5558405,2024-07-31
192.81,193.635,188.29,189.66,4085354,2024-08-01
188.78,189.26,185.7,189.12,4548824,2024-08-02
184.55,185.255,181.81,183.31,4975002,2024-08-05
184.7,188.9,183.64,186.8,3632517,2024-08-06
188.08,189.87,186.7,186.8,3801942,2024-08-07
187.5,192.88,187.0,192.61,3712698,2024-08-08
191.18,192.63,189.04,191.45,2773706,2024-08-09
191.25,191.5761,189.0001,189.48,2290421,2024-08-12
190.29,191.31,189.21,190.99,2178862,2024-08-13
191.15,193.09,190.73,192.32,1895114,2024-08-14
193.51,194.25,193.28,193.95,2471985,2024-08-15
193.58,194.35,192.86,193.78,2494472,2024-08-16
193.84,195.525,193.715,194.73,2361378,2024-08-19
194.59,196.21,193.75,196.03,1790371,2024-08-20
195.97,197.33,194.115,197.21,2579343,2024-08-21
197.25,197.92,195.57,195.96,1969496,2024-08-22
196.79,197.38,194.39,196.1,2321961,2024-08-23
196.0,198.345,195.9,197.98,2567217,2024-08-26
197.44,199.4,196.97,198.73,2617229,2024-08-27
199.0,200.0,197.49,198.46,2645244,2024-08-28
199.3,201.12,198.27,198.9,2989594,2024-08-29
199.11,202.17,198.73,202.13,4750999,2024-08-30
201.91,204.72,200.21,201.28,3874697,2024-09-03
200.76,204.36,200.5,204.11,3111332,2024-09-04
204.08,205.95,200.96,202.59,3229345,2024-09-05
202.38,204.1,199.335,200.74,3304491,2024-09-06
201.94,205.05,201.43,203.53,3705004,2024-09-09
204.2,205.83,202.87,205.32,3070644,2024-09-10
207.76,210.12,203.04,209.89,5554309,2024-09-11
210.0,212.65,208.265,211.61,4616446,2024-09-12
212.48,216.09,212.13,214.79,4572344,2024-09-13
215.88,217.9,215.52,217.16,4176257,2024-09-16
217.25,218.84,213.0,214.13,5635210,2024-09-17
214.13,216.86,213.59,214.94,3482764,2024-09-18
218.01,218.48,210.37,213.89,5279559,2024-09-19
214.33,217.85,213.74,217.7,9958980,2024-09-20
218.0,220.62,217.27,220.5,4074755,2024-09-23
219.78,221.19,218.16,220.97,3184114,2024-09-24
221.17,221.85,220.16,221.23,2537751,2024-09-25
222.11,224.0,221.355,223.43,2673210,2024-09-26
223.0,224.15,220.77,220.84,3830335,2024-09-27
220.65,221.32,219.02,221.08,3544264,2024-09-30
220.63,221.1,215.9,219.35,3548374,2024-10-01
218.31,220.2,215.798,219.73,3343399,2024-10-02
219.5,222.83,219.27,222.72,3788265,2024-10-03
223.75,226.08,223.27,226.0,3554328,2024-10-04
225.38,227.67,225.02,227.12,3457952,2024-10-07
228.11,229.345,227.0401,228.62,3245342,2024-10-08
229.2,234.95,228.5,234.3,5083566,2024-10-09
235.1,235.83,231.81,233.02,3142031,2024-10-10
233.25,233.44,230.46,233.26,3469322,2024-10-11
233.57,236.12,233.17,235.26,2524389,2024-10-14
236.4,237.37,232.71,232.96,3350556,2024-10-15
232.11,233.88,231.12,233.67,2846669,2024-10-16
232.0,233.145,230.655,232.88,5040092,2024-10-17
231.92,232.6499,230.17,232.2,4715688,2024-10-18
231.21,232.42,230.26,231.75,2733336,2024-10-21
231.99,232.97,230.67,232.25,3180807,2024-10-22
230.41,233.34,230.26,232.75,5791002,2024-10-23
220.8,221.32,216.16,218.39,11193440,2024-10-24
216.8,218.65,214.385,214.67,8482235,2024-10-25
215.5,216.25,212.7,212.91,4993343,2024-10-28
211.99,213.34,209.85,210.43,5258366,2024-10-29
209.48,211.12,204.26,204.9,6956624,2024-10-30
204.13,208.13,203.51,206.72,5925250,2024-10-31
207.77,209.84,207.41,208.25,3334308,2024-11-01
207.65,207.7,205.8,206.32,2594119,2024-11-04
206.17,208.115,205.57,207.57,2441535,2024-11-05
213.48,214.33,210.37,213.6,3934386,2024-11-06
213.64,214.5199,211.93,213.69,3675812,2024-11-07
214.16,216.7,212.7809,213.72,3201038,2024-11-08
214.4,215.41,213.48,213.57,3012987,2024-11-11
211.9,213.03,209.06,210.86,2818216,2024-11-12
209.5,211.41,209.0701,210.92,3247830,2024-11-13
210.0,210.4999,206.35,208.99,6372853,2024-11-14
207.46,208.49,204.07,204.99,3986460,2024-11-15
207.0,208.415,205.3701,208.09,3406045,2024-11-18
206.5,210.33,206.19,210.25,2860746,2024-11-19
211.0,214.96,209.7725,214.6,4562901,2024-11-20
215.81,222.63,215.2701,222.4,5236434,2024-11-21
223.35,227.2,220.89,222.97,5320740,2024-11-22
223.35,226.42,222.65,226.13,7189260,2024-11-25
226.73,228.98,225.5115,228.83,4449543,2024-11-26
228.83,229.19,224.27,226.92,2995121,2024-11-27
227.75,230.36,227.19,227.41,2640253,2024-11-29
227.5,228.38,225.51,227.39,2656181,2024-12-02
227.24,229.11,226.67,229.0,3163815,2024-12-03
230.0,233.74,229.35,233.49,4104195,2024-12-04
233.55,236.52,233.46,234.75,4791116,2024-12-05
234.43,238.38,234.22,238.04,4028430,2024-12-06
238.0,239.35,228.91,230.0,4970449,2024-12-09
228.4,234.39,227.8,231.72,4769531,2024-12-10
232.69,233.0,229.13,230.12,3872680,2024-12-11
230.66,233.89,230.38,232.26,4515741,2024-12-12
232.25,233.775,230.26,230.82,2757683,2024-12-13
230.73,231.03,226.88,229.33,3610257,2024-12-16
229.23,230.2,227.62,228.97,3651346,2024-12-17
229.035,229.035,220.03,220.17,4152517,2024-12-18
224.42,226.2,222.98,223.92,4430120,2024-12-19
222.73,227.6847,221.68,223.36,12423200,2024-12-20
222.81,223.74,221.08,221.93,2988137,2024-12-23
222.27,224.4446,221.5428,224.41,1186216,2024-12-24
223.31,225.4,222.55,224.89,3287238,2024-12-26
223.14,224.42,221.4054,222.78,1810760,2024-12-27
220.54,221.5942,217.6523,220.25,2095565,2024-12-30
220.72,221.0493,218.44,219.83,2270512,2024-12-31
221.82,222.49,217.6,219.94,2579498,2025-01-02
220.55,223.66,220.55,222.65,3873578,2025-01-03
223.0,224.35,220.75,222.67,2847128,2025-01-06
223.35,226.711,222.83,223.96,3299701,2025-01-07
223.91,224.9,220.83,223.18,2619768,2025-01-08
222.0,222.43,216.8,219.75,3570497,2025-01-10
217.89,219.59,214.75,217.4,3716816,2025-01-13
218.0,218.125,214.61,217.75,3485829,2025-01-14
220.87,221.6761,218.01,220.03,2951825,2025-01-15
219.69,222.68,217.38,222.66,3329060,2025-01-16
225.955,225.955,223.64,224.79,5506837,2025-01-17
224.99,227.45,222.8302,224.26,3982203,2025-01-21
221.98,224.4,220.35,223.26,4759490,2025-01-22
223.94,226.04,223.15,226.04,3619651,2025-01-23
225.27,226.8104,223.8,224.8,3233293,2025-01-24
222.19,224.3,219.84,224.13,4898355,2025-01-27
224.32,225.77,221.77,225.66,4485429,2025-01-28
225.62,229.47,223.73,228.63,7079804,2025-01-29
250.0,261.8,247.01,258.27,15381890,2025-01-30
256.05,257.235,251.89,255.7,7203519,2025-01-31
252.4,262.06,251.84,260.73,8408523,2025-02-03
260.0,265.25,258.1233,264.46,6077652,2025-02-04
265.71,265.72,261.18,263.3,6165096,2025-02-05
262.98,263.38,252.73,253.44,6128293,2025-02-06
255.28,256.93,252.02,252.34,3370284,2025-02-07
250.86,251.95,246.87,249.27,3564400,2025-02-10
251.1,256.75,250.58,254.7,4801550,2025-02-11
252.72,256.4,252.02,255.81,3075308,2025-02-12
255.66,259.28,254.41,259.19,4531538,2025-02-13
259.0,261.94,257.91,261.28,3925277,2025-02-14
261.93,263.965,259.83,263.07,4262812,2025-02-18
262.0,264.36,260.09,264.32,3718678,2025-02-19
263.65,265.09,262.15,264.74,4884805,2025-02-20
263.845,264.83,261.1,261.48,5667874,2025-02-21
261.5,263.845,259.58,261.87,4398107,2025-02-24
261.08,263.48,256.77,257.75,6292487,2025-02-25
258.1,258.325,254.4104,255.84,3460124,2025-02-26
255.22,257.63,253.05,253.23,3402234,2025-02-27
250.855,252.8099,246.54,252.44,7988809,2025-02-28
254.735,255.99,248.245,250.19,2977699,2025-03-03
248.75,255.48,248.1,253.21,5342106,2025-03-04
251.58,252.74,247.0146,251.35,4009813,2025-03-05
249.75,252.1,246.8019,248.69,3254358,2025-03-06
245.95,261.96,245.1823,261.54,6700184,2025-03-07
261.56,266.45,254.75,256.9,8126234,2025-03-10
255.99,256.7,245.86,248.95,5630570,2025-03-11
250.35,253.1273,245.53,249.63,3849206,2025-03-12
248.8,249.27,243.04,245.8,3862416,2025-03-13
242.745,248.9499,241.68,248.35,4045284,2025-03-14
249.25,254.63,249.0,252.97,3234149,2025-03-17
252.51,252.57,245.12,246.95,4172239,2025-03-18
248.33,253.66,246.64,252.29,3853598,2025-03-19
244.24,246.8,237.224,243.32,7026796,2025-03-20
241.69,245.205,238.5,243.87,9580084,2025-03-21
247.31,248.82,245.965,248.45,4753331,2025-03-24
248.36,250.9,248.2,249.9,3133809,2025-03-25
251.25,254.32,249.53,250.34,4452220,2025-03-26
249.71,250.3,245.725,246.21,2889328,2025-03-27
246.27,247.57,242.07,244.0,3125594,2025-03-28
242.74,250.89,242.49,248.66,6794972,2025-03-31
248.03,250.62,243.49,250.34,4413139,2025-04-01
248.22,252.79,247.23,249.98,4080832,2025-04-02
242.71,250.61,242.53,243.49,5309626,2025-04-03
238.0,240.16,226.88,227.48,7407096,2025-04-04
219.24,232.29,214.5,225.78,7797889,2025-04-07
232.56,233.05,217.28,221.03,6849996,2025-04-08
217.12,236.3,215.1636,235.31,7302808,2025-04-09
231.0,232.57,222.02,229.55,5656108,2025-04-10
229.72,237.58,227.51,235.48,4325895,2025-04-11
239.77,241.77,236.73,239.06,3321717,2025-04-14
239.55,241.53,238.27,240.7,3363708,2025-04-15
240.28,243.2999,235.89,238.57,4870299,2025-04-16
239.68,241.775,237.4,238.81,4635204,2025-04-17
238.065,240.805,232.93,236.22,4908923,2025-04-21
238.5,242.64,238.02,240.9,4232658,2025-04-22
246.0,249.34,243.66,245.48,7948259,2025-04-23
231.175,232.78,224.4401,229.33,15428144,2025-04-24
228.95,233.36,226.32,232.41,6700068,2025-04-25
232.86,236.63,232.07,236.16,3653461,2025-04-28
237.0,239.98,236.14,239.39,3426508,2025-04-29
236.73,242.47,234.3401,241.82,5142993,2025-04-30
241.44,242.37,237.945,239.66,4243294,2025-05-01
243.125,245.69,241.33,245.55,3731946,2025-05-02
243.74,249.8,243.64,249.18,4138168,2025-05-05
247.76,250.19,246.11,249.12,2900556,2025-05-06
249.45,254.47,248.832,253.37,3400001,2025-05-07
255.0,256.52,253.25,254.14,3637012,2025-05-08
252.51,253.0,247.64,249.2,2901346,2025-05-09
252.5,253.81,244.65,253.69,4609520,2025-05-12
254.43,259.58,252.88,258.59,3521389,2025-05-13
257.6,260.55,256.22,257.82,3635124,2025-05-14
259.01,267.43,258.61,266.68,4856276,2025-05-15
266.35,267.98,264.59,266.76,3817937,2025-05-16
265.45,269.135,265.08,268.41,3198903,2025-05-19
267.4,269.28,265.6201,266.95,2437860,2025-05-20
264.97,265.6499,260.41,260.87,3753904,2025-05-21
260.77,261.2711,257.91,258.37,3091253,2025-05-22
258.58,259.8696,255.79,258.63,2722721,2025-05-23
261.0,263.7869,259.63,263.23,3284216,2025-05-27
263.16,265.0,259.94,260.24,2318437,2025-05-28
260.75,261.13,256.77,258.69,2295228,2025-05-29
258.75,260.12,257.1,259.06,9668923,2025-05-30
257.85,263.976,257.22,263.9,2831881,2025-06-02
263.35,265.56,262.58,265.2,2494922,2025-06-03
264.9,267.0,264.79,265.52,2588741,2025-06-04
265.2,267.51,265.1,266.86,2659478,2025-06-05
267.99,270.17,267.53,268.87,2495543,2025-06-06
268.1,273.47,266.71,272.08,4331464,2025-06-09
273.19,277.47,272.56,276.24,5163507,2025-06-10
276.7,281.75,275.11,281.52,4656034,2025-06-11
281.53,283.06,279.83,281.03,3418007,2025-06-12
278.205,279.84,275.83,277.22,3243824,2025-06-13
279.305,284.5,278.6657,281.83,3685321,2025-06-16
281.15,284.7899,281.0001,283.05,3069556,2025-06-17
285.0,286.91,282.94,283.21,3534110,2025-06-18
279.28,284.12,277.2,280.97,7676962,2025-06-20
281.65,289.58,280.21,289.18,3786159,2025-06-23
290.46,294.3399,288.41,293.79,4219120,2025-06-24
294.49,296.16,289.5,291.06,3862309,2025-06-25
291.8,292.91,290.165,291.93,3621110,2025-06-26
292.97,293.12,288.52,289.7,3562501,2025-06-27
290.93,294.81,290.0,294.78,3495386,2025-06-30
294.55,295.1081,290.08,291.2,3272797,2025-07-01
290.0,290.19,286.9,287.65,3257515,2025-07-02
287.94,292.32,287.9,291.97,1853289,2025-07-03
292.5,295.2199,290.3607,292.47,4488064,2025-07-07
293.1,295.61,289.49,290.42,2925329,2025-07-08
291.39,291.6,288.63,290.14,2971309,2025-07-09
288.9,288.9,282.21,287.43,3489068,2025-07-10
285.01,287.43,282.92,283.59,3790679,2025-07-11
282.83,284.925,281.71,283.79,2857401,2025-07-14
283.77,284.155,280.7301,282.7,2864106,2025-07-15
282.75,283.87,279.87,281.92,2804831,2025-07-16
281.5,283.4566,280.9,282.0,3337168,2025-07-17
283.38,287.16,282.22,285.87,4478165,2025-07-18
286.29,287.73,284.38,284.71,3051791,2025-07-21
284.74,284.88,281.25,281.96,4824219,2025-07-22
284.3,288.08,281.44,282.01,8105906,2025-07-23
261.25,262.0486,252.75,260.51,22647720,2025-07-24
260.02,260.8,256.35,259.72,7758653,2025-07-25
260.3,264.0,259.61,263.21,5192516,2025-07-28
264.3,265.7999,261.02,262.41,4627265,2025-07-29
261.6,262.0,258.9,260.26,3718290,2025-07-30
259.57,259.99,252.22,253.15,6739092,2025-07-31
251.405,251.4791,245.61,250.05,9683404,2025-08-01
251.05,252.08,248.11,251.98,5280588,2025-08-04
252.0,252.8,248.995,250.67,5823016,2025-08-05
251.53,254.32,249.28,252.28,3692105,2025-08-06
252.81,255.0,248.875,250.16,6251285,2025-08-07
248.88,249.48,241.65,242.27,6828390,2025-08-08
242.24,243.15,234.7,236.3,9381960,2025-08-11
236.53,237.96,233.36,234.77,8800597,2025-08-12
236.2,240.8411,236.2,240.07,5663562,2025-08-13
238.25,239.0,235.62,237.11,4556725,2025-08-14
237.61,240.62,236.77,239.72,4344322,2025-08-15
239.57,241.42,239.1158,239.45,3569594,2025-08-18
240.0,242.83,239.49,241.28,3328305,2025-08-19
242.11,242.88,240.34,242.55,3240064,2025-08-20
242.21,242.5,238.65,239.4,2991902,2025-08-21
240.74,243.68,240.22,242.09,3134882,2025-08-22
242.565,242.565,239.43,239.43,3513327,2025-08-25
241.02,244.98,240.38,242.63,5386582,2025-08-26
242.87,245.96,242.0,244.84,3698372,2025-08-27
245.43,245.88,243.36,245.73,2820817,2025-08-28
245.23,245.4599,241.72,243.49,2967558,2025-08-29
240.9,241.55,238.25,241.5,3469501,2025-09-02
240.02,244.25,239.41,244.1,3156289,2025-09-03
245.42,249.28,242.85,247.18,4765087,2025-09-04
248.23,249.03,245.45,248.53,3147478,2025-09-05
248.63,257.15,247.02,256.09,6940270,2025-09-08
256.12,260.66,254.88,259.11,4931105,2025-09-09
259.65,260.08,254.56,256.88,5185420,2025-09-10
257.56,258.545,255.655,257.01,3576048,2025-09-11
256.95,257.25,252.425,253.44,3433300,2025-09-12
254.02,259.05,254.0,256.24,4028365,2025-09-15
256.26,258.0,254.41,257.52,2719918,2025-09-16
257.495,260.9644,257.01,259.08,3974785,2025-09-17
258.86,265.23,256.8004,265.0,4988421,2025-09-18
266.05,267.87,263.64,266.4,9858112,2025-09-19
266.62,272.31,266.0,271.37,5030540,2025-09-22
272.7,273.2962,269.265,272.24,5394121,2025-09-23
272.62,273.6499,267.3,267.53,3159924,2025-09-24
272.935,284.23,271.148,281.44,11506192,2025-09-25
280.51,288.85,280.11,284.31,9063938,2025-09-26
286.0,286.0,279.66,279.8,6022125,2025-09-29
280.88,286.025,280.52,282.16,5926924,2025-09-30
280.2,286.59,280.15,286.49,4381338,2025-10-01
285.79,288.54,282.79,286.72,3814232,2025-10-02
287.5,293.32,287.3,288.37,4375082,2025-10-03
288.61,291.45,287.8,289.42,2881947,2025-10-06
295.55,301.0425,293.285,293.87,7190126,2025-10-07
294.16,294.2,286.473,289.46,5297030,2025-10-08
289.82,290.13,283.32,288.23,4912375,2025-10-09
288.97,290.385,277.5,277.82,4508506,2025-10-10
279.79,282.4399,274.64,277.22,4333836,2025-10-13
275.52,277.53,272.5469,276.15,3058149,2025-10-14
278.38,285.45,277.0,280.75,3346753,2025-10-15
281.11,282.56,275.6,275.97,2956923,2025-10-16
276.15,283.4,275.35,281.28,5309565,2025-10-17
281.25,285.5,280.96,283.65,3494336,2025-10-20
283.31,285.31,281.6,282.05,4080981,2025-10-21
281.99,289.17,281.35,287.51,10538480,2025-10-22
264.95,285.5791,263.5623,285.0,16676394,2025-10-23
283.77,310.75,282.21,307.46,16914243,2025-10-24
307.8,313.5,302.88,313.09,9868151,2025-10-27
312.6,319.35,311.41,312.57,6044770,2025-10-28
312.79,314.33,307.52,308.21,4135948,2025-10-29
306.65,313.75,305.02,310.06,4694275,2025-10-30
312.0,313.5,301.63,307.41,7697499,2025-10-31
308.0,312.1411,304.23,304.73,4957958,2025-11-03
300.0,303.17,296.0,300.85,5677330,2025-11-04
301.38,307.2,299.71,306.77,4633195,2025-11-05
306.75,315.44,301.09,312.42,6818521,2025-11-06
309.68,310.0,302.6301,306.38,5070773,2025-11-07
306.82,309.94,304.23,309.13,2975188,2025-11-10
309.0,317.91,308.43,313.72,4381913,2025-11-11
319.89,324.9,314.5324,314.98,6042686,2025-11-12
312.29,314.6,303.68,304.86,5310150,2025-11-13
300.0,307.72,297.59,305.69,3592455,2025-11-14
305.59,306.0,296.51,297.17,3909741,2025-11-17
297.0,297.0,289.92,289.95,4861928,2025-11-18
290.5,291.1099,288.07,288.53,3595912,2025-11-19
294.64,300.71,290.16,290.4,5597028,2025-11-20
