open,high,low,close,volume,Date
562.85,572.15,562.045,564.11,4857599,2024-01-31
567.02,572.66,563.83,567.51,3174002,2024-02-01
564.52,567.8,562.37,564.64,4032843,2024-02-02
562.47,575.75,557.195,562.06,4143099,2024-02-05
564.12,566.3399,554.37,555.88,2840300,2024-02-06
558.16,567.8,554.98,559.3,4373591,2024-02-07
560.55,563.7,555.74,558.53,3175468,2024-02-08
565.0,566.0,558.1,561.32,3055698,2024-02-09
560.36,568.44,557.0,557.85,3608487,2024-02-12
550.8,559.1999,549.0,554.52,3511453,2024-02-13
567.26,581.248,564.34,579.33,5634226,2024-02-14
581.91,593.77,580.32,593.46,5220938,2024-02-15
596.95,597.0,577.46,583.95,4325689,2024-02-16
580.18,586.0,569.66,575.13,3124236,2024-02-20
573.51,575.775,567.32,573.35,2281143,2024-02-21
582.75,590.85,578.885,588.47,3526597,2024-02-22
586.4,592.43,579.82,583.56,2568852,2024-02-23
583.56,590.75,583.27,587.65,2393712,2024-02-26
595.0,605.36,592.33,601.67,4489355,2024-02-27
595.79,598.17,590.01,596.48,2605242,2024-02-28
604.25,604.5161,595.16,602.92,3572082,2024-02-29
599.81,620.28,599.5,619.34,4270305,2024-03-01
621.56,624.42,615.08,615.83,3020306,2024-03-04
610.1,610.91,592.0,598.5,3849563,2024-03-05
602.99,607.93,593.5555,597.69,2469592,2024-03-06
599.34,610.53,595.9,608.51,2742805,2024-03-07
608.27,616.09,600.84,604.82,2777243,2024-03-08
608.08,611.0,600.37,600.93,2479366,2024-03-11
600.21,615.3,596.27,611.08,2798854,2024-03-12
613.37,614.8499,607.21,609.45,2178292,2024-03-13
615.0,620.8,607.35,613.01,3110468,2024-03-14
622.92,622.92,603.82,605.88,6671629,2024-03-15
613.56,627.41,610.4481,618.39,3344244,2024-03-18
615.62,621.28,608.0,620.74,2142613,2024-03-19
619.95,629.505,618.34,627.69,2639509,2024-03-20
630.65,634.3617,622.33,622.71,2507671,2024-03-21
624.16,629.05,621.0,628.01,2135688,2024-03-22
627.9,630.46,623.16,627.46,1803264,2024-03-25
625.2,634.3899,619.1836,629.24,2804453,2024-03-26
629.01,631.35,610.73,613.53,2628267,2024-03-27
614.99,615.0,601.59,607.33,3708803,2024-03-28
608.0,615.11,605.571,614.31,2063845,2024-04-01
611.0,615.03,605.5101,614.21,2018210,2024-04-02
612.745,630.41,611.5,630.08,2913989,2024-04-03
633.21,638.0,616.58,617.14,3008557,2024-04-04
624.92,637.91,622.71,636.18,3327195,2024-04-05
636.39,639.0,628.11,628.41,2129483,2024-04-08
631.99,631.99,615.6347,618.2,2135639,2024-04-09
610.97,620.14,609.34,618.58,2806248,2024-04-10
624.42,631.66,617.24,628.78,2662662,2024-04-11
628.23,633.1199,618.915,622.83,2959269,2024-04-12
630.17,630.17,603.871,607.15,3085394,2024-04-15
607.5,622.45,607.5,617.52,3519122,2024-04-16
620.97,620.97,607.71,613.69,3312222,2024-04-17
612.1,621.33,605.435,610.56,8468407,2024-04-18
567.88,579.0,552.16,555.04,16449699,2024-04-19
550.66,558.61,542.01,554.6,8597651,2024-04-22
556.49,579.21,555.28,577.75,4975520,2024-04-23
574.31,576.907,551.3,555.12,5355312,2024-04-24
549.46,566.54,545.705,564.8,3807101,2024-04-25
558.21,562.92,553.19,561.23,4332593,2024-04-26
559.18,559.64,554.24,559.49,2508882,2024-04-29
560.0,560.0,549.375,550.64,3361492,2024-04-30
547.84,560.39,544.25,551.71,3473233,2024-05-01
556.02,565.46,555.59,565.15,3068228,2024-05-02
566.0,580.26,565.16,579.34,3307524,2024-05-03
581.82,597.34,580.25,596.97,3686337,2024-05-06
596.28,606.05,591.32,606.0,3614092,2024-05-07
601.63,618.22,601.63,609.47,3093904,2024-05-08
614.4,615.72,605.75,612.09,2065375,2024-05-09
619.0,623.98,605.06,610.87,2653586,2024-05-10
614.3,618.219,606.83,616.59,2086197,2024-05-13
615.17,621.48,608.4,613.66,2792358,2024-05-14
618.57,624.1,609.1,613.52,5670607,2024-05-15
615.75,618.34,609.09,610.52,3056350,2024-05-16
617.0,625.79,614.7141,621.1,3782708,2024-05-17
620.4,644.37,619.52,640.82,3857853,2024-05-20
636.76,650.88,634.22,650.61,2920155,2024-05-21
647.14,649.25,638.12,640.47,2176174,2024-05-22
642.34,642.71,630.0,635.67,2313939,2024-05-23
639.4,652.0,637.6,646.75,2615260,2024-05-24
647.05,649.75,643.03,649.0,2609451,2024-05-28
644.13,664.25,643.89,654.62,3695935,2024-05-29
653.52,656.4899,644.73,647.66,2393354,2024-05-30
644.01,648.58,628.3,641.62,4071023,2024-05-31
645.215,646.78,627.27,633.79,2323506,2024-06-03
633.78,635.2299,626.44,631.62,3008151,2024-06-04
634.02,651.25,628.25,650.27,2682614,2024-06-05
644.89,657.99,644.2368,648.52,2466664,2024-06-06
649.38,650.4,640.2401,641.47,1876631,2024-06-07
641.01,644.79,635.59,644.5,2066759,2024-06-10
640.72,650.19,640.52,648.55,2167417,2024-06-11
652.21,655.78,643.11,650.06,2094381,2024-06-12
644.0,655.25,642.35,653.26,1863587,2024-06-13
655.05,675.58,652.64,669.38,4447116,2024-06-14
669.11,682.7099,665.1101,675.83,3631184,2024-06-17
675.63,687.06,674.64,685.67,2943775,2024-06-18
681.8,689.88,673.7203,679.03,2585089,2024-06-20
683.26,686.9,678.1,686.12,4557086,2024-06-21
685.0,685.5,664.5,669.02,3916335,2024-06-24
673.44,673.665,662.3,672.41,2278768,2024-06-25
672.41,682.96,670.02,677.69,3545815,2024-06-26
679.35,688.57,678.14,684.34,2404849,2024-06-27
679.0,687.0,673.08,674.88,3412391,2024-06-28
674.89,675.02,663.78,673.61,2212826,2024-07-01
673.54,681.74,670.07,679.58,2411426,2024-07-02
677.48,683.7499,675.5,682.51,1403545,2024-07-03
682.51,697.49,677.23,690.65,2659065,2024-07-05
687.0,688.86,681.485,685.74,1930786,2024-07-08
690.0,695.27,684.72,685.74,2599474,2024-07-09
685.02,687.22,673.16,677.65,2651928,2024-07-10
672.485,672.485,647.44,652.75,5111928,2024-07-11
652.75,655.92,643.7075,647.6,3355197,2024-07-12
647.5,667.54,646.63,656.45,3208763,2024-07-15
661.8,663.675,649.13,656.32,2685706,2024-07-16
650.0,650.45,639.47,647.46,4017277,2024-07-17
656.6,657.0395,639.165,643.04,7575763,2024-07-18
660.64,678.97,629.1201,633.34,9815631,2024-07-19
639.5,656.29,632.6,647.5,5219077,2024-07-22
647.5,649.91,641.0001,642.76,2463579,2024-07-23
635.74,652.42,632.6744,635.99,4888163,2024-07-24
641.0,649.98,621.7001,634.09,4554539,2024-07-25
645.0,646.9899,629.77,631.37,3120659,2024-07-26
634.61,634.61,623.93,626.96,2400537,2024-07-29
630.17,634.69,617.0001,622.58,3496609,2024-07-30
626.57,633.5999,622.58,628.35,3134877,2024-07-31
629.25,646.7099,617.61,624.85,3720573,2024-08-01
620.98,625.27,608.35,613.64,3523003,2024-08-02
587.04,604.5627,587.04,598.55,4044235,2024-08-05
600.62,622.45,600.62,609.57,4319057,2024-08-06
616.065,632.0,610.64,611.48,3187791,2024-08-07
621.99,632.29,616.02,630.35,3283542,2024-08-08
622.99,636.62,622.99,633.94,1980836,2024-08-09
631.0,639.0,627.07,633.14,2331712,2024-08-12
638.56,650.97,635.5,648.02,2639571,2024-08-13
648.7,663.57,648.7,661.68,4014344,2024-08-14
668.49,673.19,659.8,663.22,3210173,2024-08-15
669.43,680.23,665.36,674.07,3511014,2024-08-16
674.07,688.84,672.91,688.53,3016227,2024-08-19
688.86,711.33,688.245,698.54,4813118,2024-08-20
697.0,701.0,691.38,697.12,2235343,2024-08-21
691.0,701.5,686.24,688.96,2729389,2024-08-22
694.13,696.07,678.63,686.73,2354450,2024-08-23
687.26,690.59,681.6376,688.44,1354154,2024-08-26
688.53,707.89,686.92,695.72,3164878,2024-08-27
695.83,696.67,677.1,683.84,2430583,2024-08-28
690.0,699.8,686.07,692.48,2186974,2024-08-29
700.36,701.86,688.16,701.35,3266723,2024-08-30
700.1,703.86,671.01,675.32,3160964,2024-09-03
673.31,684.65,673.06,679.68,1772660,2024-09-04
673.14,687.31,671.86,683.62,1810072,2024-09-05
681.86,683.1518,662.34,665.77,2991265,2024-09-06
674.0,683.5,672.14,675.42,2683111,2024-09-09
676.87,680.5899,665.805,673.62,2079182,2024-09-10
677.46,682.97,660.8,681.47,2391924,2024-09-11
684.92,694.88,682.2,686.8,2588437,2024-09-12
680.01,699.64,680.0,697.06,2276482,2024-09-13
700.0,703.02,688.6316,696.5,1843745,2024-09-16
700.82,707.63,698.37,706.91,2298630,2024-09-17
707.55,707.55,688.0,690.47,2984411,2024-09-18
705.0,715.66,695.37,704.32,4228480,2024-09-19
705.55,706.6732,696.31,701.03,3998062,2024-09-20
702.39,712.2499,699.16,705.37,3224344,2024-09-23
706.625,722.44,704.45,722.26,3565731,2024-09-24
721.0,725.12,716.21,721.56,2259775,2024-09-25
724.73,725.26,701.72,711.43,2832962,2024-09-26
708.36,710.71,701.2509,707.35,2395613,2024-09-27
707.0,711.21,702.8192,709.27,1711508,2024-09-30
713.64,717.76,698.59,706.13,2813482,2024-10-01
706.13,716.21,704.6878,711.09,1758167,2024-10-02
704.26,708.81,700.0,706.8,2256449,2024-10-03
713.32,721.01,708.82,719.7,2230139,2024-10-04
714.755,715.88,696.43,701.92,3360520,2024-10-07
703.88,725.06,703.5457,721.76,3187402,2024-10-08
719.25,728.59,718.87,727.43,1981070,2024-10-09
723.29,733.85,722.5,730.29,2767862,2024-10-10
734.9,736.0,721.22,722.79,2299525,2024-10-11
725.0,726.6196,711.3109,713.0,2797071,2024-10-14
712.51,713.4,699.7806,705.98,2932752,2024-10-15
703.43,705.59,697.82,702.0,2494276,2024-10-16
704.35,704.4124,677.88,687.65,8926672,2024-10-17
737.64,766.281,736.23,763.89,15974119,2024-10-18
765.76,773.0,756.6,772.07,6057093,2024-10-21
765.27,769.7,761.12,764.24,2987252,2024-10-22
762.83,763.7899,744.26,749.29,3749007,2024-10-23
751.97,755.82,746.25,754.55,2642962,2024-10-24
756.17,768.5,753.53,754.68,2819473,2024-10-25
758.68,758.68,747.88,749.12,2862405,2024-10-28
751.13,763.88,748.01,759.44,3660433,2024-10-29
758.08,759.79,752.2775,753.74,1722002,2024-10-30
753.93,760.7899,752.23,756.03,3057709,2024-10-31
753.48,763.7999,747.77,756.1,2996829,2024-11-01
753.14,762.48,749.69,755.51,1902194,2024-11-04
757.35,767.5299,756.27,763.91,2200645,2024-11-05
771.5,781.49,757.38,780.21,3690817,2024-11-06
781.37,798.22,779.94,796.54,3295074,2024-11-07
797.36,799.06,788.65,795.04,1910626,2024-11-08
795.9,806.823,795.565,805.44,2399150,2024-11-11
807.5,820.3697,803.75,819.5,2814064,2024-11-12
822.615,836.9899,820.5368,830.47,2767772,2024-11-13
833.67,840.9997,830.02,837.26,3038231,2024-11-14
832.04,832.04,816.49,823.96,3673720,2024-11-15
815.5,848.45,809.3301,847.05,4084081,2024-11-18
839.75,874.49,839.16,871.32,3814227,2024-11-19
879.98,890.6,868.4,883.85,4093843,2024-11-20
883.93,908.0,877.24,897.48,4511263,2024-11-21
896.0,906.0,893.0,897.79,3214020,2024-11-22
902.05,902.05,864.22,865.59,6014203,2024-11-25
867.49,886.36,867.2501,872.6,3138259,2024-11-26
872.06,880.95,858.91,877.34,2578222,2024-11-27
882.17,892.41,876.68,886.81,2027237,2024-11-29
887.51,902.34,884.12,897.74,2388966,2024-12-02
894.36,902.69,888.025,902.17,2401634,2024-12-03
898.05,915.9699,898.05,911.06,2689629,2024-12-04
917.85,927.0,911.1075,917.87,2835307,2024-12-05
915.23,935.27,912.71,934.74,2955383,2024-12-06
928.0,930.2999,902.59,913.69,3350082,2024-12-09
913.76,922.88,909.58,913.35,2388575,2024-12-10
924.71,941.75,923.08,936.56,3501691,2024-12-11
933.35,934.0886,922.6,925.55,2486197,2024-12-12
916.81,925.55,909.61,918.87,2485829,2024-12-13
923.94,928.94,919.5,921.08,2674892,2024-12-16
921.54,928.45,916.42,919.13,2459456,2024-12-17
919.13,922.44,886.56,889.55,2938194,2024-12-18
908.18,912.6215,899.0,902.04,2815512,2024-12-19
893.21,919.9238,890.4872,909.05,4530519,2024-12-20
913.42,915.0,899.1001,911.45,2339375,2024-12-23
915.0,935.85,911.7,932.12,2320293,2024-12-24
928.4,930.49,915.3,924.14,2342418,2024-12-26
916.01,918.13,894.5,907.55,3226158,2024-12-27
894.51,908.2299,889.71,900.43,2202970,2024-12-30
901.8,902.68,889.47,891.32,1875897,2024-12-31
895.5,898.58,877.0,886.73,2315685,2025-01-02
893.13,898.83,879.8901,881.05,2970019,2025-01-03
888.76,892.83,871.69,881.79,3457656,2025-01-06
879.38,888.0,869.11,879.19,2649823,2025-01-07
880.0,886.215,873.0,875.0,2347949,2025-01-08
866.4,866.41,834.4,837.69,4803312,2025-01-10
831.525,847.07,829.14,840.29,3024517,2025-01-13
843.2,844.8925,823.519,828.4,3037650,2025-01-14
836.44,850.84,830.41,848.26,3181383,2025-01-15
860.96,868.98,842.02,842.37,4028537,2025-01-16
859.79,865.0,852.13,858.1,3617565,2025-01-17
863.53,916.4,854.745,869.68,9851351,2025-01-21
998.025,999.0,950.76,953.99,14273205,2025-01-22
957.81,985.0,953.9,984.86,7752137,2025-01-23
984.41,986.28,967.68,977.59,4550397,2025-01-24
971.1,982.27,960.26,971.89,4634204,2025-01-27
966.71,977.934,957.3,971.83,3433972,2025-01-28
980.0,987.64,968.2345,978.15,2930728,2025-01-29
986.75,994.59,970.0101,973.24,3867825,2025-01-30
974.0,990.2892,974.0,976.76,3618718,2025-01-31
973.0,987.6891,964.375,978.94,3724197,2025-02-03
980.47,1008.0,978.51,994.87,6000137,2025-02-04
987.73,1011.825,986.68,1011.11,3997733,2025-02-05
1007.87,1016.35,1002.61,1015.68,3134293,2025-02-06
1017.0,1027.76,1005.6701,1013.93,3212853,2025-02-07
1023.05,1032.85,1015.88,1027.6,3296566,2025-02-10
1020.79,1022.69,1002.95,1008.08,3331797,2025-02-11
1005.49,1027.74,998.3473,1027.31,3388966,2025-02-12
1026.625,1045.9899,1025.1,1043.69,3476068,2025-02-13
1044.95,1064.5,1041.69,1058.6,3145430,2025-02-14
1060.0,1062.0,1023.749,1035.85,4229339,2025-02-18
1035.18,1044.9999,1024.51,1043.33,2600048,2025-02-19
1042.0,1045.0,1015.5941,1024.54,3111831,2025-02-20
1029.42,1032.38,999.39,1003.15,3738710,2025-02-21
1008.0,1015.17,984.48,988.47,4426227,2025-02-24
989.4,994.3999,955.0,977.24,4738304,2025-02-25
977.6,1000.89,976.9,990.06,3397205,2025-02-26
995.0,1000.7255,961.825,963.07,3766566,2025-02-27
969.56,982.27,958.17,980.56,4717409,2025-02-28
983.0,994.93,964.81,973.7,3907447,2025-03-03
971.61,986.3135,948.21,972.58,4392814,2025-03-04
973.62,995.5999,969.48,990.92,3807935,2025-03-05
972.99,973.69,899.0,906.36,7852559,2025-03-06
897.64,904.8859,858.07,891.11,7737488,2025-03-07
875.07,881.27,854.5,866.68,6951652,2025-03-10
867.41,910.68,866.0,895.1,7398934,2025-03-11
914.6,927.18,901.0,919.68,6865837,2025-03-12
913.0,921.8892,887.51,890.17,5001698,2025-03-13
901.46,919.625,901.0,918.0,5200684,2025-03-14
939.95,967.63,934.42,950.02,7543146,2025-03-17
940.0,948.2499,916.3,929.98,6009400,2025-03-18
935.77,968.0,924.0,959.49,6662361,2025-03-19
950.01,967.0,945.5,950.84,4466305,2025-03-20
941.635,963.6532,940.95,960.29,5905429,2025-03-21
969.67,977.0,951.55,971.99,4677871,2025-03-24
978.18,998.7,977.11,997.28,3782245,2025-03-25
993.81,996.79,966.32,970.65,3534707,2025-03-26
974.22,989.0,966.3664,976.72,3047237,2025-03-27
972.0,974.98,929.23,933.85,4422717,2025-03-28
920.53,934.48,900.59,932.53,4634075,2025-03-31
927.5,932.29,911.5,928.38,3519956,2025-04-01
923.0,949.5479,916.11,935.52,3256886,2025-04-02
901.8,946.5919,900.47,917.05,5864622,2025-04-03
896.5,906.6282,853.87,855.86,6798806,2025-04-04
827.845,906.74,821.1,867.83,6656823,2025-04-07
912.44,922.42,857.7,870.4,5625382,2025-04-08
855.93,951.43,854.4,945.47,7497974,2025-04-09
931.94,941.235,894.0,921.17,5129755,2025-04-10
920.0,944.8599,906.68,918.29,4073638,2025-04-11
932.7,948.98,919.4979,931.28,4035895,2025-04-14
950.0,993.4499,948.0,976.28,7711982,2025-04-15
976.28,981.21,949.165,961.63,6066113,2025-04-16
969.0,984.7015,956.0,973.03,8893735,2025-04-17
984.4,1018.9999,973.05,987.91,9775747,2025-04-21
1005.3,1064.97,1004.52,1040.34,9368873,2025-04-22
1047.225,1061.25,1032.0001,1049.59,6471876,2025-04-23
1048.0,1101.0,1047.02,1096.87,6381896,2025-04-24
1097.04,1106.7984,1091.0001,1101.53,3950008,2025-04-25
1100.0,1114.0,1082.62,1110.38,3831088,2025-04-28
1103.92,1127.81,1095.48,1125.64,3777329,2025-04-29
1112.65,1133.2005,1101.1101,1131.72,4266676,2025-04-30
1122.52,1142.42,1111.8301,1133.47,3499497,2025-05-01
1136.66,1159.44,1133.32,1156.49,3774282,2025-05-02
1114.795,1144.02,1107.01,1134.06,5662317,2025-05-05
1129.43,1147.66,1126.4,1137.69,3256682,2025-05-06
1139.175,1164.0,1138.0,1155.41,4352394,2025-05-07
1161.62,1162.2939,1139.2,1144.43,3760872,2025-05-08
1147.1,1151.0,1133.22,1140.22,2569633,2025-05-09
1124.26,1130.0,1102.9301,1110.0,6479079,2025-05-12
1114.46,1147.88,1106.3,1138.44,3997869,2025-05-13
1129.595,1152.9003,1128.4,1150.99,3910147,2025-05-14
1147.74,1187.8019,1147.647,1177.98,4464041,2025-05-15
1193.14,1196.5,1179.39,1191.53,4698353,2025-05-16
1173.575,1191.64,1171.71,1191.64,2853415,2025-05-19
1186.79,1193.0,1179.02,1192.02,2133066,2025-05-20
1186.5,1211.2199,1186.5,1194.63,2976610,2025-05-21
1192.4,1198.7499,1187.2082,1187.97,1861588,2025-05-22
1184.0,1191.45,1179.44,1185.39,2186483,2025-05-23
1195.33,1211.77,1193.09,1211.57,2920469,2025-05-27
1210.27,1215.9101,1206.02,1208.55,1855850,2025-05-28
1208.0,1209.0,1176.28,1184.86,3303079,2025-05-29
1198.33,1211.81,1180.925,1207.23,4696756,2025-05-30
1201.2,1219.3999,1196.2501,1218.98,2294216,2025-06-02
1219.87,1229.57,1211.18,1217.94,2363762,2025-06-03
1220.735,1242.56,1219.88,1239.66,2359381,2025-06-04
1240.6,1262.81,1237.2901,1250.52,2821797,2025-06-05
1259.41,1259.9999,1235.5501,1241.475,2556956,2025-06-06
1238.88,1238.88,1221.57,1224.46,2403117,2025-06-09
1227.52,1227.52,1180.61,1203.62,4454447,2025-06-10
1202.6,1228.29,1196.0101,1219.88,2382280,2025-06-11
1222.59,1230.0,1211.965,1215.03,2084602,2025-06-12
1206.59,1220.62,1201.89,1212.15,2210253,2025-06-13
1212.2,1226.25,1212.2,1225.35,2112797,2025-06-16
1219.95,1232.3569,1216.09,1220.67,1892126,2025-06-17
1229.99,1241.9999,1220.5,1222.29,2281047,2025-06-18
1234.45,1248.4999,1224.349,1231.41,5348193,2025-06-20
1238.025,1254.84,1215.01,1253.54,2667318,2025-06-23
1260.545,1282.571,1255.0,1279.11,2663307,2025-06-24
1286.84,1297.9999,1273.81,1275.25,2146510,2025-06-25
1280.0,1307.34,1280.0,1306.67,2605870,2025-06-26
1306.88,1331.345,1301.0,1323.12,4070857,2025-06-27
1331.0,1341.15,1321.21,1339.13,3282908,2025-06-30
1338.23,1338.7743,1282.22,1293.6,4993567,2025-07-01
1296.96,1299.9499,1271.59,1284.86,3048801,2025-07-02
1292.0,1302.26,1279.76,1297.18,2006224,2025-07-03
1295.0,1295.0,1276.02,1289.62,2273737,2025-07-07
1290.9,1293.25,1260.0,1275.31,3292525,2025-07-08
1273.99,1288.29,1266.24,1288.28,2384477,2025-07-09
1285.5,1289.5999,1246.01,1250.59,4236494,2025-07-10
1259.786,1261.0,1231.3,1245.11,3957150,2025-07-11
1244.91,1270.49,1240.0,1261.95,2781048,2025-07-14
1262.0,1271.22,1243.245,1260.27,2801731,2025-07-15
1261.71,1271.0,1249.82,1250.31,3227022,2025-07-16
1253.0,1277.5,1244.8004,1274.17,6469877,2025-07-17
1241.96,1246.5,1201.01,1209.24,10693306,2025-07-18
1206.0,1237.1,1198.0,1233.27,5627591,2025-07-21
1230.38,1232.37,1187.5,1190.08,5062970,2025-07-22
1189.81,1192.6194,1173.6,1176.78,4504264,2025-07-23
1177.8,1183.5,1162.6601,1180.76,3845570,2025-07-24
1178.415,1187.32,1174.3825,1180.49,2629260,2025-07-25
1181.2,1197.7899,1168.53,1174.6,3446958,2025-07-28
1179.0,1179.6,1163.29,1168.74,2752489,2025-07-29
1168.55,1184.85,1166.1,1184.2,2922731,2025-07-30
1184.8,1190.0,1157.74,1159.4,3712949,2025-07-31
1163.01,1178.505,1152.85,1158.6,3890950,2025-08-01
1167.65,1177.0,1162.615,1170.99,2244702,2025-08-04
1171.0,1171.71,1144.71,1147.87,2660735,2025-08-05
1153.52,1181.375,1151.8701,1178.48,3362161,2025-08-06
1181.76,1191.22,1168.2,1180.37,2628321,2025-08-07
1183.19,1214.11,1180.3701,1211.64,3816689,2025-08-08
1214.01,1223.07,1201.93,1218.31,2455648,2025-08-11
1225.0,1231.99,1206.505,1225.28,2282627,2025-08-12
1234.0,1237.12,1203.0,1204.44,2762355,2025-08-13
1209.89,1244.09,1207.03,1230.56,3904668,2025-08-14
1234.04,1246.941,1227.88,1238.95,2767804,2025-08-15
1235.63,1251.1599,1235.45,1245.09,2111087,2025-08-18
1240.2,1240.9999,1192.79,1214.15,3707731,2025-08-19
1218.0,1222.9999,1193.3101,1213.86,2434398,2025-08-20
1211.43,1221.3999,1197.635,1206.21,2047178,2025-08-21
1208.88,1213.62,1198.23,1204.65,3128133,2025-08-22
1201.65,1233.8,1199.0,1218.07,2812036,2025-08-25
1220.21,1231.4999,1212.2,1226.09,1985714,2025-08-26
1223.61,1229.21,1213.0,1223.5,1664526,2025-08-27
1222.79,1237.891,1214.2681,1231.45,1950336,2025-08-28
1227.97,1228.79,1201.15,1208.25,3209817,2025-08-29
1197.0,1215.4,1182.8,1214.11,2303269,2025-09-02
1205.14,1226.9999,1203.38,1226.18,2441424,2025-09-03
1223.2,1257.48,1223.09,1257.48,3023506,2025-09-04
1260.0,1267.1,1239.0201,1243.82,2379673,2025-09-05
1248.54,1252.0405,1232.0,1244.76,1915053,2025-09-08
1246.67,1265.721,1246.67,1263.25,2219655,2025-09-09
1263.975,1267.0,1246.355,1247.71,2701015,2025-09-10
1251.0,1253.445,1192.0,1203.5,5682286,2025-09-11
1203.055,1211.78,1182.4,1188.44,3784944,2025-09-12
1188.4,1207.24,1173.2076,1202.26,2909277,2025-09-15
1205.64,1208.9999,1197.28,1200.51,2404686,2025-09-16
1221.02,1233.93,1206.605,1228.5,3459796,2025-09-17
1220.82,1233.0,1205.5,1207.78,3169105,2025-09-18
1218.62,1229.9499,1208.1,1226.97,4947590,2025-09-19
1221.9,1229.76,1214.2432,1227.37,2546814,2025-09-22
1227.33,1227.79,1208.47,1218.47,2499146,2025-09-23
1218.61,1221.5,1194.2,1203.95,2773127,2025-09-24
1203.09,1216.84,1191.51,1208.24,1997783,2025-09-25
1205.42,1214.0,1200.0,1210.61,1944957,2025-09-26
1205.0,1224.49,1187.54,1206.41,3033174,2025-09-29
1206.41,1208.5,1178.0,1198.92,3830304,2025-09-30
1175.49,1179.14,1163.21,1170.9,4110221,2025-10-01
1161.5,1163.33,1134.0,1162.53,4685467,2025-10-02
1165.0,1168.0,1143.22,1153.32,3137365,2025-10-03
1160.37,1163.58,1145.45,1163.31,2968596,2025-10-06
1177.79,1201.365,1177.46,1191.06,3309094,2025-10-07
1197.11,1217.39,1192.0,1214.25,2851353,2025-10-08
1214.25,1237.5,1211.82,1231.07,2824077,2025-10-09
1229.0,1247.0,1219.1,1220.08,4279776,2025-10-10
1221.35,1231.12,1206.81,1219.03,2460783,2025-10-13
1214.75,1224.2899,1203.1,1215.35,2362446,2025-10-14
1213.01,1219.62,1201.61,1203.29,2025194,2025-10-15
1212.15,1216.71,1176.0,1183.59,2832619,2025-10-16
1183.6,1203.12,1178.95,1199.36,2957101,2025-10-17
1207.875,1247.76,1206.9,1238.56,3986235,2025-10-20
1242.83,1248.5999,1231.76,1241.35,6508234,2025-10-21
1142.9,1157.6,1112.51,1116.37,14789025,2025-10-22
1126.9,1127.8285,1099.73,1113.59,6849722,2025-10-23
1111.0,1114.51,1094.41,1094.69,6028025,2025-10-24
1100.67,1102.28,1087.3,1094.56,4691114,2025-10-27
1094.0,1116.9799,1093.0083,1102.5,4020901,2025-10-28
1099.84,1108.55,1096.0,1100.41,3399487,2025-10-29
1094.4,1106.16,1088.11,1089.0,4158099,2025-10-30
1105.39,1134.88,1101.98,1118.86,6866500,2025-10-31
1133.24,1133.5,1075.15,1100.09,5863439,2025-11-03
1099.99,1104.5999,1086.68,1092.96,3871780,2025-11-04
1085.0,1100.85,1073.3701,1098.46,3538577,2025-11-05
1094.58,1103.7,1085.13,1097.02,3653170,2025-11-06
1094.175,1108.22,1087.5,1103.66,4412534,2025-11-07
1106.715,1128.2,1104.05,1120.07,3692900,2025-11-10
1117.6,1139.2199,1112.8,1136.44,2796594,2025-11-11
1138.17,1164.3399,1128.26,1157.5,3922057,2025-11-12
1158.5,1167.33,1145.69,1154.23,4014359,2025-11-13
1142.73,1142.73,1107.21,1112.17,4760713,2025-11-14
110.75,111.85,109.55,110.29,25945780,2025-11-17
110.29,115.25,109.2,114.09,43440565,2025-11-18
113.0,113.34,108.61,110.0,31868089,2025-11-19
111.0,111.1,105.39,105.67,36918546,2025-11-20
