open,high,low,close,volume,Date
8.34,8.35,7.97,8.19,1990463,2024-03-22
8.17,8.29,7.9,7.95,1384589,2024-03-25
8.0,8.26,7.82,7.82,1257896,2024-03-26
7.92,8.65,7.86,8.59,1749987,2024-03-27
8.6,8.8,8.4501,8.76,1115710,2024-03-28
8.8,8.8,8.26,8.47,774640,2024-04-01
8.3,8.32,7.88,8.0,992640,2024-04-02
8.0,9.34,7.62,8.15,6269526,2024-04-03
8.25,8.91,7.86,8.7,3737337,2024-04-04
8.6,9.3398,8.3015,8.84,2481345,2024-04-05
8.87,10.19,8.75,9.96,3560831,2024-04-08
9.89,10.76,9.73,10.22,3027416,2024-04-09
9.9,9.91,9.02,9.2,2302917,2024-04-10
9.52,9.77,9.08,9.085,1896078,2024-04-11
9.0,9.007,7.82,7.85,2873501,2024-04-12
7.84,7.91,7.41,7.575,2787174,2024-04-15
7.42,7.54,7.12,7.14,2184579,2024-04-16
7.19,7.6,7.0,7.03,1485559,2024-04-17
7.05,7.48,7.015,7.25,1080397,2024-04-18
7.24,7.53,7.07,7.24,1453015,2024-04-19
7.23,7.23,6.71,6.74,1788106,2024-04-22
6.69,7.1901,6.6,6.89,1364241,2024-04-23
6.98,7.04,6.76,6.84,817072,2024-04-24
6.74,6.91,6.48,6.88,1545401,2024-04-25
6.89,7.938,6.77,7.785,1897008,2024-04-26
7.9,8.49,7.78,8.46,2004115,2024-04-29
8.29,8.68,8.14,8.56,1789461,2024-04-30
8.5,8.935,8.35,8.56,1705973,2024-05-01
8.73,9.24,8.5801,8.9,1268161,2024-05-02
9.1,9.465,8.95,9.43,1182214,2024-05-03
9.5,9.5,8.97,9.13,1117552,2024-05-06
9.23,9.4,8.98,9.02,1648612,2024-05-07
9.33,11.1,9.179,10.92,6225274,2024-05-08
10.86,11.67,10.3531,11.4,2733363,2024-05-09
11.47,11.5485,10.9,11.22,1469384,2024-05-10
11.55,13.87,11.5499,13.4,4674040,2024-05-13
14.02,14.51,12.4,12.75,4544297,2024-05-14
13.0,13.01,10.66,10.985,2644777,2024-05-15
10.94,11.37,10.56,11.205,2160621,2024-05-16
11.36,11.65,10.63,10.84,1284479,2024-05-17
10.76,11.3445,10.71,10.92,1075345,2024-05-20
10.76,10.79,10.22,10.24,919462,2024-05-21
10.0,11.0,9.8,10.44,1700496,2024-05-22
10.36,10.36,9.45,9.63,1345686,2024-05-23
9.64,10.0798,9.52,9.93,1747087,2024-05-24
10.02,10.258,9.5001,9.555,784224,2024-05-28
9.42,9.61,9.18,9.36,679515,2024-05-29
9.21,9.8699,9.11,9.56,735962,2024-05-30
9.68,10.1,9.55,9.61,1881410,2024-05-31
9.86,10.3382,9.2362,9.27,2115263,2024-06-03
9.0,9.66,8.95,9.61,1418071,2024-06-04
9.4,10.02,9.3001,9.99,895374,2024-06-05
9.91,10.07,9.685,9.99,1162444,2024-06-06
9.74,9.9566,9.51,9.53,1043440,2024-06-07
9.24,9.52,9.06,9.1,1343274,2024-06-10
8.99,9.73,8.9001,9.67,1393226,2024-06-11
10.0,10.58,9.71,9.84,1338353,2024-06-12
9.88,10.0,9.11,9.22,729891,2024-06-13
9.08,9.25,8.9,9.21,1267571,2024-06-14
9.13,9.64,9.1,9.64,684491,2024-06-17
9.57,9.835,9.16,9.4,733810,2024-06-18
9.28,9.5399,9.03,9.07,998229,2024-06-20
9.08,9.41,9.08,9.1,1457844,2024-06-21
9.14,9.24,8.87,8.87,981893,2024-06-24
8.78,8.78,8.2,8.24,1357522,2024-06-25
8.26,8.64,8.226,8.47,728287,2024-06-26
8.43,9.04,8.28,9.03,696549,2024-06-27
9.0,9.35,8.9,9.11,1815802,2024-06-28
9.05,9.36,8.75,8.85,654950,2024-07-01
8.82,9.0,8.65,8.73,1482730,2024-07-02
8.73,9.015,8.73,8.89,401783,2024-07-03
8.85,8.85,8.36,8.63,617863,2024-07-05
8.54,9.113,8.48,8.82,977139,2024-07-08
8.78,8.78,8.44,8.68,591488,2024-07-09
8.7,8.89,8.49,8.58,1232065,2024-07-10
8.89,8.95,8.572,8.88,874306,2024-07-11
8.95,9.665,8.83,9.51,1366873,2024-07-12
9.48,10.78,9.0,10.68,1892418,2024-07-15
10.9,11.735,10.81,11.52,1500781,2024-07-16
11.33,11.8344,10.92,11.23,1109373,2024-07-17
11.13,11.2989,10.25,10.36,829143,2024-07-18
10.33,10.54,10.1,10.24,797637,2024-07-19
10.35,11.16,10.095,11.13,1016761,2024-07-22
11.13,12.07,10.96,11.95,1085502,2024-07-23
11.81,11.98,11.33,11.53,787212,2024-07-24
11.55,12.99,11.49,12.85,1050417,2024-07-25
13.15,13.45,12.27,12.64,1217810,2024-07-26
12.68,12.76,11.47,11.61,897684,2024-07-29
11.6,11.8086,11.17,11.66,717249,2024-07-30
11.8,12.12,11.23,11.79,1507283,2024-07-31
11.81,11.9,10.76,10.95,711997,2024-08-01
10.49,10.5,9.83,10.18,872050,2024-08-02
9.16,9.85,9.0,9.62,1528835,2024-08-05
9.65,9.8599,9.23,9.425,1340335,2024-08-06
9.25,10.7,9.1901,9.75,1646091,2024-08-07
9.84,9.84,8.0603,8.13,1996591,2024-08-08
8.19,8.26,7.4288,7.64,1583091,2024-08-09
7.61,7.68,7.3,7.37,1262516,2024-08-12
7.45,8.55,7.4114,8.3,1536323,2024-08-13
8.37,8.5,7.47,7.81,1540836,2024-08-14
7.98,8.34,7.72,7.825,1132149,2024-08-15
7.86,8.0958,7.695,7.93,975784,2024-08-16
7.85,8.24,7.79,7.93,1460247,2024-08-19
7.86,7.905,7.17,7.23,1741553,2024-08-20
7.23,8.13,7.2,8.05,1519603,2024-08-21
8.05,8.28,7.47,7.51,1199762,2024-08-22
7.55,8.2429,7.55,7.965,1073276,2024-08-23
8.01,8.1499,7.66,7.86,762277,2024-08-26
7.78,7.88,7.48,7.53,1054654,2024-08-27
7.48,7.7059,7.28,7.37,726450,2024-08-28
7.43,7.72,7.3948,7.435,605891,2024-08-29
7.49,7.85,7.26,7.32,882951,2024-08-30
7.27,7.33,6.55,6.56,1360183,2024-09-03
6.57,6.98,6.48,6.61,979714,2024-09-04
6.66,6.68,6.3,6.4,627494,2024-09-05
6.36,6.395,5.91,5.97,1237923,2024-09-06
5.95,6.445,5.83,6.07,1380302,2024-09-09
6.05,7.22,6.05,7.13,1550340,2024-09-10
7.01,7.1108,6.67,6.79,1060208,2024-09-11
6.86,7.3,6.67,7.14,701189,2024-09-12
7.3,7.41,7.04,7.235,620771,2024-09-13
7.29,7.45,7.045,7.26,585381,2024-09-16
7.36,7.6,7.17,7.35,801432,2024-09-17
7.33,7.6,6.81,7.19,798391,2024-09-18
7.44,7.55,7.24,7.48,634288,2024-09-19
7.38,7.475,7.19,7.22,1105168,2024-09-20
7.28,7.33,7.06,7.29,600286,2024-09-23
7.33,7.78,7.2914,7.67,834966,2024-09-24
7.69,8.38,7.55,7.685,1003713,2024-09-25
7.89,8.2,7.76,8.1,623065,2024-09-26
8.2,8.76,8.2,8.56,1180961,2024-09-27
8.48,8.8996,8.3,8.69,763649,2024-09-30
8.69,8.78,8.095,8.13,768495,2024-10-01
7.99,8.785,7.89,8.6,931238,2024-10-02
8.49,8.67,8.3,8.61,387276,2024-10-03
8.78,8.92,8.38,8.5,522231,2024-10-04
8.41,8.5,7.93,8.13,585237,2024-10-07
8.11,8.41,8.0529,8.18,489149,2024-10-08
8.14,8.26,8.01,8.09,320402,2024-10-09
7.97,8.34,7.86,8.29,502874,2024-10-10
8.29,8.415,8.1,8.22,410249,2024-10-11
8.22,8.48,7.97,8.435,553859,2024-10-14
8.43,8.54,8.1,8.17,427205,2024-10-15
8.25,8.42,7.97,7.99,672847,2024-10-16
8.0,8.17,7.72,7.98,665562,2024-10-17
8.0,8.34,7.91,7.95,597853,2024-10-18
7.95,8.6,7.69,8.59,885866,2024-10-21
8.5,8.72,8.31,8.51,557865,2024-10-22
8.44,8.56,7.96,8.16,494234,2024-10-23
8.35,8.75,8.2466,8.75,595957,2024-10-24
8.8,8.8,8.09,8.18,707758,2024-10-25
8.21,8.63,8.16,8.56,592731,2024-10-28
8.45,8.59,8.18,8.495,917213,2024-10-29
8.56,8.77,8.47,8.67,624623,2024-10-30
8.5,8.84,8.31,8.73,818106,2024-10-31
8.87,9.55,8.71,9.55,1102683,2024-11-01
9.34,9.58,9.1,9.39,734151,2024-11-04
9.57,10.6024,9.5,10.41,1895237,2024-11-05
8.36,9.38,6.5501,6.75,5933180,2024-11-06
6.9,7.07,6.79,6.915,2661177,2024-11-07
6.88,7.01,6.42,6.97,2435916,2024-11-08
7.1,7.28,6.88,7.22,1823574,2024-11-11
7.15,7.2212,6.83,6.9,1424954,2024-11-12
6.9,6.925,6.352,6.43,1604935,2024-11-13
6.44,6.53,6.262,6.38,876435,2024-11-14
6.35,6.38,6.07,6.21,1579837,2024-11-15
6.23,7.0,6.17,6.97,1687819,2024-11-18
6.83,7.6655,6.79,7.21,2164744,2024-11-19
7.15,7.15,6.47,6.515,1317343,2024-11-20
6.65,7.12,6.64,6.96,1187408,2024-11-21
7.17,7.37,6.97,7.04,996261,2024-11-22
7.22,7.77,7.22,7.45,1415333,2024-11-25
7.36,7.4,7.115,7.15,784722,2024-11-26
7.27,7.62,7.07,7.09,881443,2024-11-27
7.1,7.79,7.04,7.61,939969,2024-11-29
7.65,8.15,7.44,8.15,1253973,2024-12-02
8.15,8.18,7.65,8.05,940556,2024-12-03
8.06,8.64,8.0,8.45,1082852,2024-12-04
8.45,8.97,8.1916,8.59,1777694,2024-12-05
8.72,9.3,8.64,8.94,1125715,2024-12-06
9.0,9.49,9.0,9.19,1659381,2024-12-09
9.22,9.28,8.61,8.75,832619,2024-12-10
8.95,9.08,8.37,8.72,942389,2024-12-11
8.7,8.98,8.53,8.91,701307,2024-12-12
8.9,8.92,8.075,8.75,1030676,2024-12-13
8.75,9.33,8.5409,8.92,980906,2024-12-16
8.83,8.96,8.46,8.69,713335,2024-12-17
8.7,8.855,7.6903,7.77,1200833,2024-12-18
7.97,8.02,7.34,7.465,693555,2024-12-19
7.3,7.7,7.18,7.44,1598355,2024-12-20
7.41,7.54,7.21,7.39,635159,2024-12-23
7.42,8.1,7.21,7.95,947444,2024-12-24
7.93,8.2,7.7807,8.065,1001915,2024-12-26
8.15,8.32,7.75,7.95,977027,2024-12-27
7.75,7.9006,7.54,7.87,718364,2024-12-30
7.93,7.95,7.54,7.75,585082,2024-12-31
7.88,8.45,7.785,7.95,783852,2025-01-02
8.12,9.97,7.95,9.91,2971508,2025-01-03
10.94,13.06,10.81,12.7,8281540,2025-01-06
12.05,12.65,11.5,12.22,3794184,2025-01-07
12.07,12.21,10.41,10.76,2163672,2025-01-08
10.5,10.8303,10.2,10.45,1175239,2025-01-10
9.45,9.45,8.11,8.18,3128286,2025-01-13
8.4,8.89,8.0499,8.36,2831807,2025-01-14
8.87,9.66,8.29,8.3,2471465,2025-01-15
8.35,8.63,8.09,8.3,1729674,2025-01-16
8.45,8.98,8.15,8.85,3336338,2025-01-17
9.0,9.15,7.506,7.79,4437647,2025-01-21
7.81,8.16,7.7,7.91,1859470,2025-01-22
7.77,8.23,7.71,8.23,1728562,2025-01-23
8.3,8.75,8.082,8.42,2066568,2025-01-24
8.15,8.24,7.7,8.15,2436330,2025-01-27
8.16,8.1899,7.755,7.99,1076296,2025-01-28
7.97,8.18,7.64,7.74,890784,2025-01-29
7.78,7.81,7.45,7.56,1012725,2025-01-30
7.58,8.11,7.52,7.69,1699589,2025-01-31
7.39,7.7,7.29,7.6,1218002,2025-02-03
7.57,8.18,7.53,8.1,1457666,2025-02-04
8.1,8.19,7.85,8.07,1068454,2025-02-05
8.13,8.2,7.66,7.79,1490811,2025-02-06
7.8,7.88,7.5133,7.67,1233536,2025-02-07
7.86,9.33,7.7,9.15,5560491,2025-02-10
8.854,9.7899,8.83,9.63,4369545,2025-02-11
9.18,9.525,8.61,9.12,2478626,2025-02-12
9.17,9.4399,8.9,9.34,1980337,2025-02-13
9.46,10.1,9.2,9.49,2647670,2025-02-14
9.59,10.56,9.03,10.44,3273108,2025-02-18
10.42,10.73,9.92,10.06,1631721,2025-02-19
10.02,10.12,9.33,9.505,1623284,2025-02-20
9.62,9.74,8.67,8.75,1312184,2025-02-21
8.72,8.7549,7.69,7.695,1865081,2025-02-24
7.67,7.67,7.15,7.385,2065829,2025-02-25
7.55,7.81,7.43,7.565,1610995,2025-02-26
7.62,7.69,7.35,7.59,1270935,2025-02-27
7.45,7.57,7.155,7.27,1345227,2025-02-28
7.41,7.42,6.64,6.68,2132344,2025-03-03
6.53,6.94,6.33,6.64,1822774,2025-03-04
6.68,7.09,6.54,7.07,1318076,2025-03-05
6.87,7.1005,6.63,6.695,909766,2025-03-06
6.68,7.18,6.55,7.08,1637376,2025-03-07
6.73,6.88,6.37,6.48,1680268,2025-03-10
6.5,6.6044,6.07,6.31,2382854,2025-03-11
4.01,4.48,3.63,4.06,17314195,2025-03-12
3.85,3.99,3.05,3.055,8086568,2025-03-13
3.07,3.84,2.985,3.7,8035017,2025-03-14
3.61,3.89,3.39,3.77,3381792,2025-03-17
3.75,3.8,3.42,3.45,1807542,2025-03-18
3.45,3.52,3.315,3.41,1708333,2025-03-19
3.3,3.43,3.125,3.16,1401276,2025-03-20
3.07,3.32,3.04,3.28,1888122,2025-03-21
3.38,3.505,3.29,3.44,1888869,2025-03-24
3.44,3.48,3.21,3.33,1608119,2025-03-25
3.33,3.375,3.21,3.34,1102327,2025-03-26
3.32,3.3867,3.1,3.12,1092483,2025-03-27
3.09,3.1,2.8021,2.815,1749576,2025-03-28
2.71,2.83,2.595,2.7,1633884,2025-03-31
2.69,2.69,2.39,2.48,1766692,2025-04-01
2.41,2.62,2.4,2.5,1409401,2025-04-02
2.36,2.37,2.18,2.185,1556349,2025-04-03
2.14,2.18,1.91,2.18,2201227,2025-04-04
2.06,2.27,1.8,2.14,2859886,2025-04-07
2.23,2.25,1.99,2.03,1172621,2025-04-08
1.99,2.355,1.8202,2.25,3493189,2025-04-09
2.18,2.18,2.0001,2.05,1160257,2025-04-10
2.06,2.127,1.96,2.09,842993,2025-04-11
2.2,2.23,1.9,1.92,1444683,2025-04-14
1.9,1.92,1.76,1.83,1620534,2025-04-15
1.82,2.1,1.795,2.01,2398209,2025-04-16
2.0,2.075,1.85,2.01,1736172,2025-04-17
2.0,2.0,1.8001,1.905,1280554,2025-04-21
1.94,2.01,1.93,1.98,989918,2025-04-22
2.08,2.22,2.04,2.1,1622943,2025-04-23
2.12,2.5,2.0707,2.44,1734545,2025-04-24
2.4,2.42,2.2238,2.42,1091793,2025-04-25
2.42,2.5567,2.35,2.44,950384,2025-04-28
2.42,2.44,2.27,2.37,650525,2025-04-29
2.29,2.53,2.125,2.45,1819024,2025-04-30
2.49,2.76,2.37,2.58,1556872,2025-05-01
2.66,2.74,2.5,2.52,1195233,2025-05-02
2.47,2.51,2.26,2.31,1101750,2025-05-05
2.26,2.425,2.26,2.36,998254,2025-05-06
2.25,2.34,2.14,2.31,1566049,2025-05-07
2.36,2.68,2.3304,2.67,2235871,2025-05-08
2.69,2.76,2.48,2.55,1566054,2025-05-09
2.7,2.92,2.685,2.8,1998440,2025-05-12
2.85,2.975,2.775,2.79,1781773,2025-05-13
2.81,3.14,2.8,2.94,1684630,2025-05-14
2.92,2.955,2.77,2.77,1086686,2025-05-15
2.79,3.0,2.74,3.0,1404549,2025-05-16
2.9,2.9195,2.73,2.79,1119401,2025-05-19
2.82,2.89,2.73,2.74,1011538,2025-05-20
2.72,2.78,2.54,2.56,1091891,2025-05-21
2.52,2.69,2.49,2.65,775703,2025-05-22
2.55,2.66,2.53,2.58,850847,2025-05-23
2.67,4.2999,2.64,3.98,26497461,2025-05-27
3.89,3.95,3.35,3.51,5118216,2025-05-28
3.62,4.22,3.19,3.25,5383681,2025-05-29
3.19,3.2,2.93,3.07,2476412,2025-05-30
3.06,3.14,2.88,3.08,1798245,2025-06-02
3.11,3.32,2.89,3.25,2350516,2025-06-03
3.26,3.36,3.11,3.335,1311072,2025-06-04
3.38,3.765,3.23,3.35,4120014,2025-06-05
3.46,4.09,3.3012,3.96,5066769,2025-06-06
4.05,4.355,3.94,4.23,4223745,2025-06-09
4.18,4.345,3.7,3.72,3708239,2025-06-10
3.79,3.81,3.5,3.525,2793837,2025-06-11
3.53,3.53,3.3401,3.39,1731689,2025-06-12
3.35,3.4,3.1811,3.21,1631303,2025-06-13
3.26,3.6,3.225,3.4,2215588,2025-06-16
3.38,3.4,3.08,3.09,2110746,2025-06-17
3.12,3.245,3.0311,3.09,1607948,2025-06-18
3.15,3.19,3.01,3.16,2160579,2025-06-20
3.13,3.17,2.93,3.14,1985685,2025-06-23
3.24,3.3,3.12,3.24,1419549,2025-06-24
3.28,3.29,3.06,3.08,1027916,2025-06-25
3.12,3.37,3.11,3.31,1820431,2025-06-26
3.38,3.55,3.215,3.24,6618893,2025-06-27
3.27,3.33,3.085,3.13,1429208,2025-06-30
3.15,3.275,3.0513,3.14,1180732,2025-07-01
3.15,3.245,3.14,3.21,899364,2025-07-02
3.26,3.4299,3.26,3.34,1031072,2025-07-03
3.29,3.89,3.215,3.74,4149412,2025-07-07
3.74,4.1,3.655,3.88,3517037,2025-07-08
3.92,4.1,3.705,3.73,1793959,2025-07-09
3.73,4.28,3.65,4.18,2772100,2025-07-10
4.07,4.37,3.81,3.95,2399142,2025-07-11
3.92,4.98,3.89,4.83,5977161,2025-07-14
4.68,5.135,4.48,4.51,4372519,2025-07-15
4.62,4.62,4.3,4.55,2182398,2025-07-16
4.59,4.92,4.555,4.64,2310586,2025-07-17
4.74,4.78,4.45,4.48,1333067,2025-07-18
4.52,5.17,4.52,4.76,3316053,2025-07-21
4.83,4.83,4.28,4.51,3125779,2025-07-22
4.64,5.52,4.64,5.23,5809623,2025-07-23
5.11,5.29,4.94,5.13,2086953,2025-07-24
5.16,5.16,4.8,4.88,1787957,2025-07-25
4.93,5.15,4.74,4.83,1625924,2025-07-28
4.91,4.91,4.32,4.335,1633385,2025-07-29
4.36,4.4299,4.12,4.21,1167217,2025-07-30
4.23,4.3798,4.155,4.21,1245471,2025-07-31
4.0,4.068,3.82,3.96,1227556,2025-08-01
4.0,4.15,3.95,4.13,712047,2025-08-04
4.21,4.5752,4.18,4.49,1481439,2025-08-05
4.48,4.49,4.16,4.22,936443,2025-08-06
4.29,4.4,3.89,3.91,1521643,2025-08-07
3.9,4.055,3.712,3.75,1172398,2025-08-08
3.75,3.95,3.53,3.55,1292895,2025-08-11
3.55,3.61,3.38,3.42,1468445,2025-08-12
3.45,3.78,3.4312,3.69,1566457,2025-08-13
3.6,3.66,3.385,3.64,1556208,2025-08-14
3.68,3.695,3.38,3.39,1009019,2025-08-15
3.39,3.65,3.36,3.57,1249866,2025-08-18
3.58,3.74,3.355,3.37,1325445,2025-08-19
3.36,3.36,3.12,3.29,1303678,2025-08-20
3.27,3.27,3.18,3.25,781352,2025-08-21
3.28,3.435,3.25,3.36,959461,2025-08-22
3.38,3.545,3.25,3.52,1063190,2025-08-25
3.54,3.76,3.52,3.73,2066043,2025-08-26
3.73,3.94,3.64,3.66,2088080,2025-08-27
3.71,3.72,3.55,3.59,743988,2025-08-28
3.59,3.6,3.315,3.39,1485522,2025-08-29
3.36,3.37,3.17,3.27,1228221,2025-09-02
3.27,3.29,3.19,3.19,667058,2025-09-03
3.16,3.17,3.035,3.14,1058524,2025-09-04
3.16,3.3,3.11,3.24,792823,2025-09-05
3.24,3.355,3.18,3.31,975527,2025-09-08
3.3,3.39,3.27,3.39,800470,2025-09-09
3.37,3.48,3.33,3.41,563508,2025-09-10
3.4,3.71,3.4,3.63,1542125,2025-09-11
3.61,3.61,3.42,3.42,1352852,2025-09-12
3.49,4.0,3.475,3.95,2732424,2025-09-15
3.98,4.15,3.81,4.01,1576105,2025-09-16
4.0,4.265,3.9,4.05,1951746,2025-09-17
4.18,4.535,4.14,4.41,2360493,2025-09-18
4.45,4.46,4.23,4.28,1570415,2025-09-19
4.17,4.335,3.9648,4.24,1610942,2025-09-22
4.24,4.27,3.815,3.83,1829884,2025-09-23
3.86,3.9296,3.56,3.56,1714627,2025-09-24
3.48,3.48,3.26,3.44,1455363,2025-09-25
3.44,3.54,3.37,3.48,1160761,2025-09-26
3.56,3.66,3.48,3.49,1090774,2025-09-29
3.5,3.64,3.45,3.59,909816,2025-09-30
3.6,3.7885,3.56,3.67,1331039,2025-10-01
3.8,4.1,3.75,3.99,2356592,2025-10-02
4.06,4.62,3.96,4.22,4249450,2025-10-03
4.34,4.65,4.28,4.56,2793808,2025-10-06
4.56,4.56,4.08,4.155,2331315,2025-10-07
4.25,4.33,4.08,4.15,1033146,2025-10-08
4.15,4.335,4.02,4.1,1319056,2025-10-09
4.15,4.17,3.765,3.79,1440583,2025-10-10
3.9,4.134,3.89,3.94,1003436,2025-10-13
3.86,4.03,3.7,3.93,906153,2025-10-14
4.14,6.1,4.13,5.37,25762331,2025-10-15
5.44,5.8999,4.75,4.89,7092971,2025-10-16
4.83,4.83,4.36,4.5,3414378,2025-10-17
4.71,4.94,4.5,4.52,2991906,2025-10-20
4.52,4.52,4.2,4.34,2079479,2025-10-21
4.51,5.31,4.14,4.5,8862582,2025-10-22
4.42,4.92,4.3715,4.69,3360193,2025-10-23
4.86,5.839,4.62,5.58,9586283,2025-10-24
4.86,4.93,3.57,3.69,17845922,2025-10-27
3.69,3.69,3.04,3.045,8045526,2025-10-28
3.07,3.4799,3.05,3.27,6758420,2025-10-29
3.23,3.23,2.94,3.08,3269246,2025-10-30
3.09,3.18,3.08,3.18,1770739,2025-10-31
3.2,3.2,2.755,2.89,3014884,2025-11-03
2.775,2.89,2.68,2.68,1577923,2025-11-04
2.71,2.735,2.55,2.7,1934467,2025-11-05
2.73,2.74,2.3001,2.32,2580487,2025-11-06
2.01,2.23,1.92,2.2,4418333,2025-11-07
2.26,2.45,2.13,2.33,3482454,2025-11-10
2.23,2.25,2.01,2.14,2992781,2025-11-11
2.14,2.25,2.06,2.1,2045432,2025-11-12
2.05,2.0529,1.95,1.98,1951295,2025-11-13
1.92,2.1,1.91,1.95,1579129,2025-11-14
1.93,1.9992,1.755,1.76,2027969,2025-11-17
1.75,1.88,1.7402,1.765,1478236,2025-11-18
1.78,1.805,1.63,1.65,1991682,2025-11-19
1.71,1.83,1.4,1.42,3131723,2025-11-20
