open,high,low,close,volume,Date
9.53,9.7999,9.53,9.65,1093618,2024-02-12
9.18,9.28,8.81,8.88,1213817,2024-02-13
9.11,9.46,9.025,9.37,1163358,2024-02-14
9.57,9.815,9.5002,9.74,1023682,2024-02-15
10.105,10.455,9.83,10.41,2219401,2024-02-16
10.18,10.31,9.74,9.85,1405436,2024-02-20
9.69,9.7,9.37,9.5,870208,2024-02-21
9.5,9.6,9.265,9.33,822578,2024-02-22
9.23,9.425,9.01,9.39,855587,2024-02-23
9.33,9.78,9.321,9.77,922378,2024-02-26
10.5,11.68,10.49,11.52,3064523,2024-02-27
11.29,11.31,10.34,10.47,2474501,2024-02-28
11.12,12.09,10.91,12.02,3454456,2024-02-29
12.21,12.4,11.77,12.23,1979923,2024-03-01
12.2,12.2214,11.44,11.79,2026354,2024-03-04
11.64,11.73,11.33,11.57,1855770,2024-03-05
11.81,11.95,11.49,11.62,1048488,2024-03-06
11.72,11.84,11.52,11.55,968371,2024-03-07
11.7,12.05,11.57,11.6,884001,2024-03-08
11.49,11.62,11.3,11.35,620423,2024-03-11
11.35,11.4,11.14,11.34,737510,2024-03-12
11.3,11.73,11.295,11.5,822814,2024-03-13
11.6,11.6,11.093,11.25,893991,2024-03-14
11.17,11.36,11.055,11.32,1321201,2024-03-15
11.38,11.455,11.07,11.29,1175734,2024-03-18
11.21,11.43,11.05,11.4,730789,2024-03-19
11.38,11.38,10.43,10.71,2217680,2024-03-20
10.85,11.0,10.38,10.56,1861058,2024-03-21
10.5,10.69,10.415,10.51,1011243,2024-03-22
10.48,10.53,10.24,10.35,1063326,2024-03-25
10.55,10.96,10.45,10.47,967404,2024-03-26
10.54,10.57,10.229,10.38,704369,2024-03-27
10.39,10.93,10.39,10.75,1403668,2024-03-28
10.76,10.99,10.511,10.58,752267,2024-04-01
10.32,10.36,9.88,10.12,1664908,2024-04-02
10.02,10.2,9.98,10.04,1209090,2024-04-03
10.1,10.19,9.83,9.85,889326,2024-04-04
9.8,9.935,9.71,9.79,1152885,2024-04-05
9.72,10.025,9.6,9.85,1139609,2024-04-08
9.86,10.12,9.74,9.97,1718428,2024-04-09
9.52,9.84,9.37,9.5,1325219,2024-04-10
9.52,9.56,9.41,9.42,918882,2024-04-11
9.34,9.42,9.1,9.16,694044,2024-04-12
9.14,9.15,8.76,8.82,1014615,2024-04-15
8.73,8.81,8.56,8.69,1262417,2024-04-16
8.79,8.895,8.58,8.58,855104,2024-04-17
8.57,8.745,8.53,8.64,997354,2024-04-18
8.64,8.85,8.41,8.46,1039717,2024-04-19
8.57,8.705,8.375,8.69,789821,2024-04-22
8.69,8.88,8.69,8.84,834175,2024-04-23
8.88,9.18,8.79,9.1,1109466,2024-04-24
8.81,8.835,8.6,8.8,1443201,2024-04-25
8.95,9.35,8.86,9.19,1128493,2024-04-26
9.29,9.37,9.105,9.18,1015741,2024-04-29
9.07,9.08,8.81,8.83,905275,2024-04-30
8.83,9.265,8.82,9.0,1526735,2024-05-01
9.18,9.318,9.01,9.12,1143975,2024-05-02
9.37,9.47,9.17,9.25,1219101,2024-05-03
9.34,9.43,9.145,9.37,1230476,2024-05-06
9.36,9.53,9.245,9.42,1293754,2024-05-07
9.25,9.2997,8.89,8.9,1893938,2024-05-08
10.8,10.9,9.185,9.23,3776866,2024-05-09
9.23,9.31,8.915,9.05,1826667,2024-05-10
9.14,9.4304,9.06,9.14,1302704,2024-05-13
9.34,9.37,9.03,9.04,1056652,2024-05-14
9.34,10.45,8.92,9.8,7232253,2024-05-15
10.98,12.9,10.85,11.99,14195845,2024-05-16
12.3,12.3,11.42,11.75,2803571,2024-05-17
11.71,11.76,11.25,11.28,1848666,2024-05-20
11.15,11.21,10.902,11.16,1425299,2024-05-21
11.02,11.465,10.94,11.43,1801426,2024-05-22
11.51,11.58,10.945,11.07,1442583,2024-05-23
12.02,12.755,11.81,12.57,4061424,2024-05-24
12.85,12.85,12.385,12.47,1903233,2024-05-28
12.25,12.49,12.0405,12.21,1297691,2024-05-29
12.3,12.655,12.3,12.36,1525266,2024-05-30
12.4,12.555,12.17,12.34,1038948,2024-05-31
13.025,13.03,12.54,12.71,1984623,2024-06-03
12.82,13.4546,12.65,13.37,2540105,2024-06-04
13.5,13.94,13.14,13.62,2679473,2024-06-05
13.38,13.62,13.33,13.58,1805099,2024-06-06
13.31,13.46,12.87,12.93,1447125,2024-06-07
12.73,13.1,12.51,13.09,1220857,2024-06-10
12.93,13.115,12.88,13.1,873185,2024-06-11
13.66,14.02,13.4743,13.86,2353276,2024-06-12
13.88,13.98,13.674,13.87,2175101,2024-06-13
13.65,13.905,13.49,13.73,2531166,2024-06-14
13.85,13.925,13.375,13.86,1461387,2024-06-17
13.85,14.009,13.315,13.33,1315577,2024-06-18
13.3,13.505,12.92,13.07,1201020,2024-06-20
13.02,13.31,12.81,13.02,1626662,2024-06-21
12.97,13.22,12.885,13.19,1152084,2024-06-24
13.13,13.345,12.8838,13.11,1000421,2024-06-25
13.01,13.3,12.92,13.02,1346968,2024-06-26
13.03,13.16,12.745,12.88,1169728,2024-06-27
12.99,13.33,12.815,13.29,4043100,2024-06-28
13.26,13.53,13.08,13.53,1318352,2024-07-01
13.5,13.58,13.28,13.49,1073193,2024-07-02
13.5,13.985,13.4,13.62,664121,2024-07-03
13.55,13.66,13.41,13.53,953553,2024-07-05
13.53,13.58,13.105,13.5,1210809,2024-07-08
13.51,13.85,13.45,13.8,1184495,2024-07-09
13.85,13.89,13.43,13.57,1037536,2024-07-10
13.87,14.1,13.735,14.04,2005711,2024-07-11
14.16,14.46,14.14,14.22,1281072,2024-07-12
14.47,15.43,14.35,15.31,3137775,2024-07-15
15.5,15.92,15.49,15.84,3096115,2024-07-16
15.43,15.625,14.78,14.79,3537672,2024-07-17
14.69,15.05,14.35,14.54,2361454,2024-07-18
14.61,15.39,14.515,14.94,2048894,2024-07-19
14.99,15.37,14.79,15.24,1962272,2024-07-22
15.09,15.5,15.05,15.37,1563130,2024-07-23
14.98,15.1,14.22,14.27,1979147,2024-07-24
14.27,14.5099,13.9702,14.11,1719534,2024-07-25
14.48,14.52,14.27,14.39,1260813,2024-07-26
14.5,14.94,14.3,14.46,2012465,2024-07-29
14.52,14.64,14.085,14.16,1997309,2024-07-30
14.36,14.9,14.21,14.54,2703920,2024-07-31
14.62,14.74,13.71,13.96,1723593,2024-08-01
13.28,13.46,12.97,13.16,1497738,2024-08-02
12.2,13.11,11.931,13.1,2765888,2024-08-05
13.15,13.28,12.89,13.03,1397585,2024-08-06
13.45,13.72,12.89,12.9,2074663,2024-08-07
11.7,12.9,10.36,12.75,5174970,2024-08-08
12.59,12.59,11.93,12.4,2526464,2024-08-09
12.37,12.595,12.1525,12.37,1657087,2024-08-12
12.71,12.7194,12.4,12.52,1332934,2024-08-13
12.6,12.77,12.495,12.52,1618045,2024-08-14
12.79,12.82,12.415,12.51,1616863,2024-08-15
12.47,12.59,12.355,12.54,1163121,2024-08-16
12.53,13.15,12.47,13.09,1725121,2024-08-19
13.16,13.6,13.02,13.29,1846319,2024-08-20
13.32,13.885,13.2,13.65,1835678,2024-08-21
13.73,13.78,13.32,13.5,1232791,2024-08-22
13.68,14.34,13.43,14.16,2097710,2024-08-23
14.11,14.115,13.7771,14.03,1078074,2024-08-26
13.89,14.01,13.66,13.92,788978,2024-08-27
13.87,13.89,13.5,13.59,1106824,2024-08-28
13.77,13.87,13.6,13.64,746225,2024-08-29
13.76,13.835,13.57,13.79,923748,2024-08-30
13.66,14.0,13.39,13.41,1570018,2024-09-03
13.28,13.64,13.14,13.29,891457,2024-09-04
13.31,13.81,13.25,13.8,923107,2024-09-05
13.33,13.89,12.97,13.12,1111355,2024-09-06
13.05,13.35,12.88,12.93,988327,2024-09-09
12.93,12.975,12.63,12.78,1286746,2024-09-10
12.71,13.15,12.69,12.93,1080702,2024-09-11
13.0,13.64,12.99,13.53,875647,2024-09-12
13.67,14.435,13.63,14.08,2739076,2024-09-13
14.01,14.23,13.8804,14.03,1840816,2024-09-16
13.45,13.65,12.9102,13.12,4096198,2024-09-17
13.23,13.75,13.05,13.3,1499675,2024-09-18
13.63,13.72,13.03,13.24,1703809,2024-09-19
13.17,13.23,12.83,12.96,2125608,2024-09-20
13.0,13.275,12.875,13.04,2117482,2024-09-23
13.09,13.25,12.76,13.17,2056473,2024-09-24
13.13,13.385,12.965,13.0,1727907,2024-09-25
13.36,13.43,12.99,13.04,1202538,2024-09-26
13.19,13.87,13.13,13.72,2019171,2024-09-27
13.68,14.29,13.59,13.85,1858441,2024-09-30
13.5,13.5,11.34,12.36,7387713,2024-10-01
12.24,12.505,11.815,11.905,2076218,2024-10-02
11.78,12.3,11.75,12.23,2002949,2024-10-03
12.5,12.7,12.2,12.3,1409949,2024-10-04
12.18,12.27,11.85,12.06,1357522,2024-10-07
12.07,12.44,11.995,12.22,1267701,2024-10-08
12.33,12.39,12.01,12.08,1664874,2024-10-09
11.9,12.31,11.9,12.01,972751,2024-10-10
12.01,12.34,12.01,12.24,960201,2024-10-11
12.25,12.405,12.16,12.4,667995,2024-10-14
12.4,12.5,12.2,12.32,960378,2024-10-15
12.37,12.395,11.975,12.02,1711008,2024-10-16
12.04,12.355,11.91,12.24,1273152,2024-10-17
12.31,12.37,12.155,12.26,1205080,2024-10-18
12.24,12.24,11.935,11.97,955990,2024-10-21
11.92,12.095,11.904,12.07,1023721,2024-10-22
13.04,13.41,12.19,12.51,2174484,2024-10-23
12.66,12.8,12.254,12.32,1485596,2024-10-24
12.5,12.795,12.35,12.47,1135686,2024-10-25
12.62,13.11,12.5,12.8,1674465,2024-10-28
12.4,12.63,12.35,12.52,1994480,2024-10-29
12.58,13.055,12.58,12.71,1773865,2024-10-30
12.67,12.71,12.23,12.48,1747593,2024-10-31
12.61,12.615,12.315,12.41,1126304,2024-11-01
12.24,12.49,12.19,12.2,1023112,2024-11-04
12.1,12.545,12.08,12.5,754881,2024-11-05
12.87,13.26,12.59,13.2,1638184,2024-11-06
13.12,13.68,13.02,13.49,4638119,2024-11-07
13.51,14.005,12.415,13.61,3923508,2024-11-08
13.9,16.03,13.9,15.82,4869975,2024-11-11
15.53,16.31,15.47,16.3,3713339,2024-11-12
16.5,17.0,16.31,16.8,3943109,2024-11-13
16.75,16.88,16.08,16.66,2455302,2024-11-14
16.58,16.58,15.75,15.85,2399775,2024-11-15
15.77,15.8521,15.42,15.64,1482129,2024-11-18
15.36,16.31,15.36,16.26,1833842,2024-11-19
16.27,16.65,15.97,16.03,1791398,2024-11-20
16.08,16.75,15.7,16.55,2573318,2024-11-21
16.52,17.19,16.37,17.13,2459039,2024-11-22
17.498,18.38,16.56,16.6,3551506,2024-11-25
16.44,16.755,16.25,16.69,1537234,2024-11-26
16.82,16.82,16.23,16.62,1197891,2024-11-27
16.63,16.87,16.6,16.79,702845,2024-11-29
16.84,17.26,16.78,17.19,1687057,2024-12-02
17.19,17.31,16.53,17.06,1371793,2024-12-03
17.15,17.8,17.095,17.53,2172416,2024-12-04
17.96,18.0,17.39,17.47,1581202,2024-12-05
17.61,18.065,17.51,18.0,1327488,2024-12-06
18.0,18.0,16.665,16.77,2196720,2024-12-09
16.93,17.41,16.63,16.81,1219892,2024-12-10
16.94,17.11,16.63,16.9,1244397,2024-12-11
16.81,17.09,16.37,16.44,1216311,2024-12-12
16.31,16.64,16.072,16.47,1523619,2024-12-13
16.49,16.73,16.2884,16.31,1486689,2024-12-16
16.39,16.84,15.93,16.57,1525216,2024-12-17
16.59,16.91,15.66,15.84,1759705,2024-12-18
16.0,16.34,15.645,15.72,1895257,2024-12-19
15.49,16.385,15.26,16.34,2798275,2024-12-20
16.36,16.62,15.92,16.17,1163035,2024-12-23
16.47,16.48,16.23,16.42,489810,2024-12-24
16.36,16.7,16.27,16.63,706625,2024-12-26
16.54,16.57,16.04,16.37,1160345,2024-12-27
16.11,16.48,15.99,16.41,1668272,2024-12-30
16.44,16.85,15.915,15.92,1184933,2024-12-31
16.14,16.57,15.9,16.1,1296328,2025-01-02
16.58,17.195,16.46,17.13,1432890,2025-01-03
17.23,17.5699,17.12,17.16,1723401,2025-01-06
17.16,17.31,16.35,16.62,1347938,2025-01-07
16.63,16.72,16.22,16.46,2203488,2025-01-08
16.06,16.1,15.35,15.61,2004897,2025-01-10
15.3,15.78,15.2255,15.53,1957799,2025-01-13
15.91,16.13,15.44,15.64,1532761,2025-01-14
16.4,16.44,15.99,16.09,1220467,2025-01-15
16.02,16.17,14.89,15.14,2475951,2025-01-16
15.54,15.64,15.37,15.44,1126857,2025-01-17
15.6,15.88,15.47,15.72,1107022,2025-01-21
16.31,17.2,15.95,16.42,2746267,2025-01-22
16.66,17.37,16.45,17.36,2249013,2025-01-23
17.38,17.42,16.91,17.04,1684374,2025-01-24
16.19,16.85,16.0,16.79,1834133,2025-01-27
16.85,17.75,16.58,17.65,1775488,2025-01-28
17.39,17.69,17.17,17.56,1368946,2025-01-29
17.58,17.84,17.3,17.48,1332403,2025-01-30
17.56,17.83,17.12,17.2,1490309,2025-01-31
16.64,17.495,16.25,17.24,1732262,2025-02-03
17.17,17.725,16.99,17.71,1138325,2025-02-04
17.71,17.97,17.3623,17.965,1541808,2025-02-05
18.35,19.16,18.15,19.14,3953176,2025-02-06
19.45,21.29,19.0012,21.17,11725972,2025-02-07
20.89,20.98,19.92,20.62,3936429,2025-02-10
20.315,20.7,19.94,20.22,2252358,2025-02-11
19.71,20.68,19.58,20.51,1593167,2025-02-12
18.74,19.92,17.31,19.49,7172316,2025-02-13
19.535,20.01,19.2,20.0,2103348,2025-02-14
20.06,20.06,18.91,19.39,2133248,2025-02-18
19.3,19.37,18.76,19.08,1943616,2025-02-19
19.03,19.1201,17.92,18.26,1679514,2025-02-20
18.63,18.7144,17.51,17.68,3065682,2025-02-21
17.73,17.94,17.26,17.69,1944097,2025-02-24
17.69,17.79,17.105,17.36,2379090,2025-02-25
17.47,17.69,16.82,16.86,3196074,2025-02-26
17.66,18.39,16.535,16.55,4766392,2025-02-27
16.24,16.37,15.29,15.77,4388022,2025-02-28
15.75,16.17,14.5419,14.69,3696356,2025-03-03
14.2,15.02,13.815,14.65,4252738,2025-03-04
14.6,14.705,14.31,14.49,2004792,2025-03-05
14.1,14.27,13.5,13.63,2740256,2025-03-06
13.52,13.86,12.7501,13.095,3312805,2025-03-07
13.07,13.16,12.21,12.3,4092342,2025-03-10
12.25,12.97,12.25,12.42,2420884,2025-03-11
12.48,13.065,12.48,13.04,3621681,2025-03-12
12.89,13.12,12.05,12.08,2990998,2025-03-13
12.44,12.89,12.18,12.6,3418274,2025-03-14
12.56,13.5,12.45,13.17,3212696,2025-03-17
13.06,13.07,12.57,12.7,2020055,2025-03-18
12.76,13.565,12.76,13.37,2141394,2025-03-19
13.18,13.54,13.11,13.41,1515418,2025-03-20
13.18,13.615,12.93,13.3,3168841,2025-03-21
13.58,13.68,13.18,13.28,1781898,2025-03-24
13.39,13.71,13.225,13.53,1929365,2025-03-25
13.49,13.5856,12.6,12.74,2316264,2025-03-26
12.71,12.99,12.27,12.3,2037544,2025-03-27
12.25,12.25,11.451,11.595,3311618,2025-03-28
11.2,11.48,10.86,11.41,2891321,2025-03-31
11.23,11.48,11.15,11.4,2243755,2025-04-01
11.15,11.7283,11.14,11.51,2001736,2025-04-02
10.65,10.8199,9.65,9.7,4069818,2025-04-03
9.03,9.43,8.54,9.08,3670458,2025-04-04
8.6,9.64,8.22,9.15,3779502,2025-04-07
9.7,10.04,8.83,9.0,3036188,2025-04-08
8.89,11.4,8.8,10.84,4778970,2025-04-09
11.0,11.0,9.585,9.74,2307898,2025-04-10
9.66,9.83,9.29,9.68,2030888,2025-04-11
10.03,10.255,9.54,9.68,1801850,2025-04-14
9.73,10.15,9.73,10.14,2173699,2025-04-15
9.88,10.0,9.64,9.9,1904737,2025-04-16
9.93,11.545,9.65,11.13,9054426,2025-04-17
10.98,11.065,10.63,11.01,3923420,2025-04-21
11.15,11.74,11.104,11.39,2870184,2025-04-22
11.95,12.29,11.6,11.9,3360488,2025-04-23
11.93,12.27,11.66,12.22,1753855,2025-04-24
12.28,12.56,12.16,12.38,1559857,2025-04-25
12.47,12.5468,12.06,12.35,1349032,2025-04-28
12.51,12.6,12.215,12.3,1265900,2025-04-29
11.79,11.96,11.47,11.89,2263027,2025-04-30
12.07,12.29,11.915,11.94,1740573,2025-05-01
11.97,12.53,11.96,12.11,2094704,2025-05-02
11.802,12.265,11.802,12.16,1786468,2025-05-05
12.04,12.5164,11.89,12.33,1902911,2025-05-06
12.33,12.6,12.28,12.43,2830396,2025-05-07
14.002,15.125,13.77,14.89,6612333,2025-05-08
15.3,16.245,14.89,15.1,5343455,2025-05-09
16.27,16.59,15.85,16.13,3077659,2025-05-12
16.125,16.435,15.88,16.31,1992918,2025-05-13
16.06,16.86,16.06,16.59,2126795,2025-05-14
16.31,16.54,15.75,15.88,1690735,2025-05-15
15.86,15.88,15.46,15.54,1708919,2025-05-16
14.99,15.42,14.95,15.32,1193314,2025-05-19
16.99,17.1,15.91,16.04,3252300,2025-05-20
15.85,16.13,15.31,15.51,1622787,2025-05-21
15.54,15.84,15.37,15.6,1345495,2025-05-22
15.03,15.61,15.02,15.36,1056999,2025-05-23
15.68,16.2633,15.58,16.1,1650528,2025-05-27
16.11,16.49,15.9911,16.48,1898017,2025-05-28
16.56,16.6,15.96,16.23,1855495,2025-05-29
16.2,16.445,15.95,16.36,2379457,2025-05-30
16.3,16.74,16.0466,16.68,2156275,2025-06-02
16.79,16.84,16.3901,16.6,1863871,2025-06-03
16.6,16.81,16.58,16.68,1150340,2025-06-04
16.91,17.7,16.805,17.46,4315541,2025-06-05
17.7,17.7488,17.3,17.6,1896829,2025-06-06
17.675,17.82,17.41,17.53,1293307,2025-06-09
17.56,17.6896,17.23,17.44,1045267,2025-06-10
17.54,17.855,17.38,17.68,1808293,2025-06-11
17.53,17.8756,17.48,17.62,1901893,2025-06-12
17.23,17.505,16.99,17.1,1986969,2025-06-13
17.5,18.625,17.29,18.575,2618860,2025-06-16
17.955,18.44,17.695,18.23,2199566,2025-06-17
18.2,19.07,18.06,18.82,2461169,2025-06-18
19.2,19.35,18.7,18.72,2166980,2025-06-20
18.42,18.915,17.9,18.89,1620966,2025-06-23
19.23,20.1052,19.08,20.05,3719252,2025-06-24
20.41,20.85,20.26,20.71,2975083,2025-06-25
20.75,20.99,20.13,20.97,1940522,2025-06-26
20.99,21.16,20.66,21.1,4738359,2025-06-27
22.0,24.46,21.91,24.12,6808800,2025-06-30
23.845,24.25,23.2566,24.12,3689463,2025-07-01
24.03,24.8,23.39,24.67,3014286,2025-07-02
24.9,25.27,24.46,24.53,3274899,2025-07-03
24.4,24.78,24.06,24.29,3866257,2025-07-07
24.46,24.46,23.25,23.53,7310028,2025-07-08
23.96,24.37,23.53,23.69,5380057,2025-07-09
23.62,23.755,23.18,23.45,2744176,2025-07-10
23.04,23.41,22.425,22.57,2783869,2025-07-11
22.49,23.11,22.4864,23.105,4011068,2025-07-14
23.255,24.06,23.01,23.55,2432485,2025-07-15
23.765,24.17,23.215,24.05,2436660,2025-07-16
24.27,24.73,24.14,24.27,2683782,2025-07-17
24.45,24.815,24.17,24.48,1848577,2025-07-18
24.56,24.8794,24.23,24.42,1727646,2025-07-21
24.59,24.595,22.905,23.1,4369198,2025-07-22
23.15,23.185,22.14,22.55,4565740,2025-07-23
22.83,23.625,22.74,22.95,2763263,2025-07-24
23.27,23.71,23.185,23.52,1900933,2025-07-25
23.68,24.03,23.48,23.58,1814608,2025-07-28
23.695,23.7,22.41,22.44,1804371,2025-07-29
22.58,23.06,22.4601,22.81,2298239,2025-07-30
23.0,23.475,22.7,23.01,2308727,2025-07-31
21.97,22.52,21.4,22.19,2310428,2025-08-01
22.64,22.76,22.36,22.68,2158533,2025-08-04
22.86,22.86,22.11,22.37,2572793,2025-08-05
22.63,22.65,22.16,22.48,3440764,2025-08-06
22.525,23.18,20.72,21.75,5401470,2025-08-07
21.305,23.03,20.95,22.47,4302893,2025-08-08
22.28,22.722,21.96,22.09,2499946,2025-08-11
22.04,22.5699,21.78,22.26,2221106,2025-08-12
22.55,22.85,21.985,22.84,2242937,2025-08-13
22.42,24.03,22.23,23.59,3809311,2025-08-14
23.62,24.15,23.22,23.7,2904705,2025-08-15
23.5,24.535,23.3,24.32,3345631,2025-08-18
24.1,24.1,21.82,21.84,3220831,2025-08-19
21.73,21.895,21.0301,21.84,2427742,2025-08-20
22.0,22.8,21.91,22.52,2207964,2025-08-21
22.47,24.315,22.33,24.16,2630169,2025-08-22
24.0,26.09,23.97,25.33,4890557,2025-08-25
25.325,26.0225,25.06,25.14,3428498,2025-08-26
25.04,25.84,25.04,25.57,3320460,2025-08-27
25.6,26.65,25.6,26.52,3582471,2025-08-28
26.63,26.63,25.65,25.95,2851135,2025-08-29
24.81,25.58,23.68,25.565,3221391,2025-09-02
25.37,25.9156,24.505,24.54,2781432,2025-09-03
24.55,25.1,24.2,24.85,3461710,2025-09-04
25.01,25.16,24.05,24.85,2438340,2025-09-05
24.915,25.88,24.891,25.35,3544745,2025-09-08
25.565,25.675,24.37,24.39,2848851,2025-09-09
24.34,24.34,22.62,23.89,4507410,2025-09-10
24.05,24.28,23.345,24.14,2024046,2025-09-11
24.0,24.5,23.645,23.87,1808360,2025-09-12
23.94,24.24,23.33,23.73,1953404,2025-09-15
23.6,23.6,22.23,23.07,3981457,2025-09-16
23.07,24.2,22.56,23.85,2710383,2025-09-17
23.92,24.08,23.41,23.88,2003573,2025-09-18
23.85,26.115,23.6034,25.92,8334700,2025-09-19
25.96,26.19,23.84,24.16,4916919,2025-09-22
24.18,24.3,23.01,23.45,3966857,2025-09-23
23.51,23.6,22.78,22.81,1854393,2025-09-24
22.22,22.96,22.1,22.42,2668951,2025-09-25
22.51,22.78,22.12,22.14,1847146,2025-09-26
22.25,22.63,22.1,22.28,2043604,2025-09-29
22.35,22.67,21.42,21.78,2452492,2025-09-30
21.57,22.135,20.36,20.39,4652528,2025-10-01
20.47,20.63,19.83,20.12,2969873,2025-10-02
20.18,20.79,20.05,20.3,2564246,2025-10-03
20.16,20.28,18.35,19.27,4806971,2025-10-06
19.4,19.71,18.92,19.1,2145019,2025-10-07
19.06,19.35,18.67,19.085,2110135,2025-10-08
18.96,19.27,18.13,18.55,2994895,2025-10-09
18.55,18.69,17.45,17.5,2482290,2025-10-10
18.12,18.15,17.205,17.5,3087758,2025-10-13
17.11,17.97,16.74,17.96,2325698,2025-10-14
18.12,18.74,18.105,18.73,2863458,2025-10-15
18.69,19.4,18.09,18.31,2588889,2025-10-16
18.21,18.3096,17.65,17.88,2295603,2025-10-17
18.18,18.945,18.18,18.67,1992678,2025-10-20
18.6,19.07,18.59,18.95,1742390,2025-10-21
18.97,19.318,18.45,18.94,1677036,2025-10-22
18.77,19.4,18.77,19.14,1443012,2025-10-23
19.64,20.275,19.5013,19.94,2280348,2025-10-24
20.09,20.36,19.925,20.09,1575504,2025-10-27
20.07,20.2699,19.6,19.89,1605026,2025-10-28
19.82,20.0164,18.54,18.64,3308964,2025-10-29
18.6,18.85,17.275,17.31,3745744,2025-10-30
17.46,18.23,17.44,17.88,3233879,2025-10-31
18.15,18.41,17.63,17.74,2716071,2025-11-03
17.31,17.55,16.65,16.73,3312575,2025-11-04
16.76,17.97,16.42,17.1,6124105,2025-11-05
14.995,15.53,13.43,14.865,12374205,2025-11-06
14.52,15.22,14.45,15.095,4562808,2025-11-07
15.43,15.55,14.44,14.56,3197119,2025-11-10
14.56,14.97,14.46,14.78,1613016,2025-11-11
14.78,15.01,14.14,14.21,1976349,2025-11-12
14.01,14.425,13.75,14.23,2337411,2025-11-13
13.87,14.43,13.8244,14.15,2046093,2025-11-14
14.04,14.1147,13.32,13.36,2028192,2025-11-17
13.22,13.58,13.07,13.4,1420988,2025-11-18
13.4,13.615,13.27,13.53,1739056,2025-11-19
13.87,13.98,13.08,13.13,2999323,2025-11-20
