open,high,low,close,volume,Date
49.15,49.81,48.72,48.91,341480,2024-03-25
49.15,49.4,48.49,48.59,278923,2024-03-26
49.01,50.12,48.895,49.59,337912,2024-03-27
49.65,50.95,49.65,50.31,489601,2024-03-28
50.28,51.095,50.28,50.47,255469,2024-04-01
49.85,49.9938,48.65,49.23,413227,2024-04-02
48.43,49.86,48.4,49.35,248721,2024-04-03
49.85,50.2057,48.01,48.06,281851,2024-04-04
48.15,48.64,48.11,48.18,241170,2024-04-05
48.42,49.09,48.42,48.64,253352,2024-04-08
49.27,49.65,48.83,49.65,232813,2024-04-09
48.61,48.9,47.4,47.83,322814,2024-04-10
47.96,48.91,47.83,48.72,336548,2024-04-11
47.74,48.48,47.225,47.78,286916,2024-04-12
47.89,48.18,47.0,47.48,309257,2024-04-15
47.15,47.72,46.925,47.47,314240,2024-04-16
47.4,47.5,45.3,46.09,583780,2024-04-17
45.67,46.23,45.34,46.09,582738,2024-04-18
45.8,46.09,44.4,44.9,786229,2024-04-19
45.44,45.82,44.94,45.53,387463,2024-04-22
45.51,46.7,45.51,46.17,308663,2024-04-23
46.72,47.27,46.31,46.73,420358,2024-04-24
46.66,46.845,45.97,46.16,735068,2024-04-25
46.0,47.342,45.71,47.02,371542,2024-04-26
46.99,47.51,46.99,47.16,344583,2024-04-29
46.69,47.47,46.25,46.28,576637,2024-04-30
45.64,45.91,44.27,44.36,805791,2024-05-01
44.52,46.94,44.52,46.02,988281,2024-05-02
46.46,47.19,46.46,47.0,535479,2024-05-03
47.5,47.92,47.19,47.49,402067,2024-05-06
47.56,48.76,47.39,48.02,383886,2024-05-07
47.34,48.29,47.34,48.21,399488,2024-05-08
48.55,48.86,47.79,47.95,374590,2024-05-09
48.16,48.335,47.3401,48.11,229065,2024-05-10
48.23,48.4453,47.365,47.99,270056,2024-05-13
48.35,48.525,47.86,48.23,401383,2024-05-14
48.7,48.72,47.87,48.37,364740,2024-05-15
48.33,48.33,47.69,47.97,420557,2024-05-16
48.22,48.22,47.215,47.51,328158,2024-05-17
47.5,48.12,47.5,47.63,502917,2024-05-20
47.26,48.34,47.25,47.47,445560,2024-05-21
47.84,47.84,47.06,47.43,271819,2024-05-22
48.0,48.0,46.17,46.32,328128,2024-05-23
46.83,47.27,46.3301,47.15,713947,2024-05-24
47.46,47.46,46.51,46.78,287538,2024-05-28
45.83,46.105,45.15,45.17,363000,2024-05-29
45.36,45.6,44.935,45.02,478505,2024-05-30
45.2,45.81,44.12,45.67,665648,2024-05-31
46.33,46.45,44.6,44.95,286026,2024-06-03
44.47,44.525,44.0,44.13,396473,2024-06-04
44.76,46.52,44.67,46.23,460375,2024-06-05
46.13,46.33,45.69,46.08,270283,2024-06-06
45.74,46.21,45.25,45.38,218822,2024-06-07
44.8,45.59,44.44,45.41,405001,2024-06-10
45.14,46.16,44.54,45.52,610847,2024-06-11
46.56,47.28,45.995,46.28,634526,2024-06-12
46.15,46.35,45.1,46.11,267797,2024-06-13
45.41,45.6,44.82,45.58,362196,2024-06-14
45.78,47.705,45.49,47.68,468599,2024-06-17
48.02,48.7,47.57,47.61,564402,2024-06-18
47.09,47.645,46.78,47.04,461206,2024-06-20
46.98,47.32,46.45,46.71,1190196,2024-06-21
46.61,47.525,46.37,46.67,420112,2024-06-24
46.65,47.15,45.84,47.12,339236,2024-06-25
47.04,47.32,46.065,46.66,403279,2024-06-26
46.95,47.36,46.595,47.21,349110,2024-06-27
47.74,49.28,47.74,49.19,1330238,2024-06-28
49.12,49.42,47.77,48.21,377658,2024-07-01
48.2,49.2,48.2,49.13,345801,2024-07-02
49.51,49.51,48.85,49.24,165974,2024-07-03
49.14,49.4075,48.78,48.88,238173,2024-07-05
49.4,50.4,49.27,49.4,276847,2024-07-08
49.36,49.41,48.41,48.53,422044,2024-07-09
48.75,49.71,48.48,49.71,441460,2024-07-10
50.5,52.16,50.3038,51.62,867084,2024-07-11
52.26,53.71,51.78,52.48,521852,2024-07-12
52.67,52.97,51.85,52.06,402022,2024-07-15
52.5,53.31,51.36,53.24,411907,2024-07-16
52.04,52.45,50.57,50.63,433046,2024-07-17
50.79,51.0,48.58,48.85,561816,2024-07-18
48.97,48.97,47.63,47.77,391178,2024-07-19
48.21,50.44,48.21,50.29,330790,2024-07-22
49.69,50.43,49.5,49.96,313010,2024-07-23
48.79,48.8575,46.97,46.98,489296,2024-07-24
46.56,46.75,45.2,45.76,767763,2024-07-25
46.93,47.506,45.685,46.88,538804,2024-07-26
47.25,47.76,46.17,46.2,679609,2024-07-29
46.4,46.55,44.6,44.94,580343,2024-07-30
46.26,47.59,45.89,47.17,471758,2024-07-31
46.79,46.79,43.3,44.13,717752,2024-08-01
42.19,42.5702,40.38,40.72,1229620,2024-08-02
39.8,41.6075,39.0,41.0,1084660,2024-08-05
41.28,41.67,40.365,41.08,748698,2024-08-06
42.28,42.34,39.5275,39.61,731143,2024-08-07
42.43,43.55,38.53,40.86,1735170,2024-08-08
40.35,41.22,40.09,40.46,612936,2024-08-09
40.44,42.71,40.44,41.13,713004,2024-08-12
41.55,41.87,41.11,41.53,468659,2024-08-13
41.84,42.13,40.79,41.01,379208,2024-08-14
42.13,43.32,42.005,43.03,519227,2024-08-15
42.78,43.71,42.66,43.44,318344,2024-08-16
43.4,43.95,42.9,43.94,282290,2024-08-19
43.61,43.72,42.92,42.97,339418,2024-08-20
43.42,43.84,43.12,43.78,435681,2024-08-21
43.84,43.96,42.19,42.25,301067,2024-08-22
42.89,44.56,42.81,43.57,680361,2024-08-23
43.61,43.61,42.66,42.92,350927,2024-08-26
42.76,43.12,42.31,42.99,262140,2024-08-27
42.99,43.31,41.88,42.23,359056,2024-08-28
42.61,44.01,42.42,43.17,325573,2024-08-29
43.78,44.25,43.305,43.81,613139,2024-08-30
42.85,42.8772,40.08,40.52,575313,2024-09-03
40.18,41.015,39.91,40.33,468662,2024-09-04
40.18,40.71,39.565,39.77,682459,2024-09-05
39.58,39.58,38.2,38.57,535252,2024-09-06
38.75,39.11,38.23,38.73,579478,2024-09-09
38.63,39.06,38.31,39.02,442569,2024-09-10
39.15,39.7,38.32,39.6,406014,2024-09-11
39.56,39.87,38.81,39.32,359407,2024-09-12
39.78,40.33,39.66,40.28,526208,2024-09-13
39.96,40.38,39.09,40.37,523903,2024-09-16
41.01,41.74,40.535,40.99,373781,2024-09-17
41.23,42.11,40.75,40.91,638829,2024-09-18
42.2,42.84,41.645,42.64,513783,2024-09-19
42.19,42.19,41.23,41.56,1391105,2024-09-20
41.93,42.04,41.27,41.66,326620,2024-09-23
41.96,42.62,41.255,42.16,488002,2024-09-24
42.16,42.44,41.83,42.04,493264,2024-09-25
43.5,44.8,43.17,44.65,510156,2024-09-26
45.0,45.355,44.4,44.77,384531,2024-09-27
44.3,45.37,44.3,45.13,739319,2024-09-30
44.91,45.0799,43.28,43.87,426288,2024-10-01
44.45,46.1,44.39,46.02,647429,2024-10-02
45.372,46.03,44.33,44.72,492743,2024-10-03
46.01,46.01,44.72,45.08,258066,2024-10-04
44.68,45.2999,44.6,44.96,256741,2024-10-07
44.8,44.8,44.03,44.43,233664,2024-10-08
44.34,44.865,44.11,44.45,340992,2024-10-09
43.7,44.0,43.26,43.9,402470,2024-10-10
43.72,45.6,43.72,45.27,424093,2024-10-11
45.73,46.96,45.73,46.61,453335,2024-10-14
46.29,47.09,44.01,44.22,490674,2024-10-15
44.87,45.1,44.24,44.54,505015,2024-10-16
45.36,45.64,44.3,45.18,481250,2024-10-17
45.66,45.66,44.45,44.55,518914,2024-10-18
44.42,44.42,43.37,43.85,373735,2024-10-21
43.68,43.79,42.87,42.93,352613,2024-10-22
42.8,42.965,41.83,42.42,376521,2024-10-23
42.87,43.3,42.115,43.26,420162,2024-10-24
43.78,44.8,43.72,44.59,389686,2024-10-25
44.7,46.21,44.555,46.13,665666,2024-10-28
45.94,47.485,45.655,47.44,668230,2024-10-29
46.77,48.26,46.02,46.06,568672,2024-10-30
46.0,46.14,44.7935,44.86,639286,2024-10-31
45.21,46.29,45.21,45.58,495933,2024-11-01
45.41,46.59,45.38,45.92,346742,2024-11-04
46.0,47.09,45.8501,47.09,507388,2024-11-05
48.57,50.36,48.375,49.36,801717,2024-11-06
49.7,49.96,48.69,48.73,546074,2024-11-07
48.16,48.5,47.75,48.17,554687,2024-11-08
48.13,48.76,46.93,48.61,921395,2024-11-11
48.48,49.1091,47.75,48.04,599267,2024-11-12
48.09,48.41,47.01,47.05,577855,2024-11-13
48.98,51.32,44.56,45.61,1484684,2024-11-14
46.67,47.71,44.67,46.19,1366997,2024-11-15
46.18,46.57,45.47,46.33,721311,2024-11-18
45.72,46.28,45.21,45.58,651310,2024-11-19
45.29,46.9,45.29,46.7,613608,2024-11-20
47.09,48.56,46.58,48.46,563054,2024-11-21
48.15,49.36,48.15,49.17,442997,2024-11-22
49.1,51.1,49.1,49.95,682452,2024-11-25
50.2,50.2,48.88,49.0,650013,2024-11-26
49.01,49.42,47.33,47.41,754113,2024-11-27
48.15,48.92,47.96,48.42,271414,2024-11-29
48.89,50.67,48.695,50.54,624928,2024-12-02
50.34,50.6,49.8,50.36,352743,2024-12-03
50.85,51.12,48.86,49.47,495579,2024-12-04
49.38,49.5,48.0,48.14,480887,2024-12-05
48.45,48.72,47.74,48.23,359079,2024-12-06
48.17,50.27,48.12,50.14,532303,2024-12-09
49.82,49.83,48.565,48.84,588616,2024-12-10
49.48,50.17,49.11,49.6,561694,2024-12-11
49.43,50.34,48.93,49.43,256377,2024-12-12
49.68,50.095,48.85,49.48,430854,2024-12-13
49.53,50.3,48.43,50.11,448921,2024-12-16
49.9,51.32,49.51,49.83,364256,2024-12-17
50.45,52.08,48.25,48.73,531471,2024-12-18
48.58,49.0,46.85,47.07,512575,2024-12-19
46.54,47.74,46.37,46.95,1891531,2024-12-20
47.03,47.9173,47.02,47.44,323716,2024-12-23
47.43,48.12,47.24,48.0,121239,2024-12-24
47.54,48.74,47.48,48.35,237793,2024-12-26
48.16,48.45,47.15,47.76,278878,2024-12-27
47.17,47.415,46.24,46.5,208394,2024-12-30
46.89,47.23,46.38,46.66,337529,2024-12-31
47.0,48.115,46.46,47.03,331255,2025-01-02
47.3,47.53,46.9,47.32,326206,2025-01-03
47.88,48.8943,47.225,47.51,778387,2025-01-06
47.92,49.31,47.74,47.98,480346,2025-01-07
47.57,47.67,46.66,47.54,378347,2025-01-08
46.54,46.54,45.52,46.21,339473,2025-01-10
45.06,45.27,43.8348,45.21,676918,2025-01-13
45.38,46.02,45.13,45.84,319200,2025-01-14
46.95,47.34,46.3,46.35,280656,2025-01-15
47.31,48.0,46.7,46.71,310529,2025-01-16
47.54,47.9306,46.67,47.33,250525,2025-01-17
47.7,48.46,47.47,47.51,421571,2025-01-21
47.33,48.38,46.29,46.57,421094,2025-01-22
45.8,46.025,45.28,45.82,417969,2025-01-23
45.81,46.07,44.79,45.15,376558,2025-01-24
44.14,44.51,42.28,42.88,566131,2025-01-27
42.95,43.38,42.38,42.69,435703,2025-01-28
42.96,44.01,42.64,43.9,562051,2025-01-29
44.57,44.8921,43.78,44.33,418416,2025-01-30
44.33,45.54,44.23,44.35,451589,2025-01-31
43.44,43.51,42.13,43.31,827195,2025-02-03
43.07,43.61,42.66,43.4,775010,2025-02-04
42.12,44.83,41.81,43.39,1179590,2025-02-05
42.76,43.06,41.72,42.59,857726,2025-02-06
42.67,42.84,41.46,41.55,636558,2025-02-07
41.77,42.09,41.24,41.42,642857,2025-02-10
41.0,42.09,41.0,41.19,486635,2025-02-11
40.67,41.11,40.12,40.58,522918,2025-02-12
40.81,41.38,40.55,41.31,323438,2025-02-13
41.27,41.855,40.86,41.07,253719,2025-02-14
41.31,42.6578,40.89,42.57,448562,2025-02-18
42.53,43.73,42.35,43.43,746061,2025-02-19
43.62,44.87,42.85,43.06,992969,2025-02-20
43.43,43.515,41.475,41.69,600502,2025-02-21
41.75,41.89,40.43,40.5,632860,2025-02-24
40.39,40.61,39.62,39.77,567782,2025-02-25
40.37,41.34,40.12,40.31,582722,2025-02-26
40.2,40.375,37.77,37.85,764191,2025-02-27
37.91,38.66,37.37,38.27,611907,2025-02-28
38.41,38.68,36.245,36.35,688601,2025-03-03
36.22,37.29,36.13,36.53,1147484,2025-03-04
36.78,37.62,36.215,37.52,430773,2025-03-05
36.66,37.98,36.63,37.36,497534,2025-03-06
37.56,38.1771,36.98,38.05,429601,2025-03-07
37.29,37.57,35.95,36.19,646881,2025-03-10
35.99,36.36,35.04,35.61,962084,2025-03-11
36.07,36.395,35.325,35.89,699130,2025-03-12
35.76,36.52,35.415,35.59,476771,2025-03-13
36.1,36.96,36.05,36.74,486707,2025-03-14
36.61,37.19,36.51,36.85,419021,2025-03-17
36.61,36.67,36.12,36.37,381625,2025-03-18
36.3,36.85,35.96,36.49,435482,2025-03-19
36.0,36.25,35.77,35.89,340382,2025-03-20
35.19,35.8,34.84,35.76,1230234,2025-03-21
36.52,37.0,36.31,36.51,413174,2025-03-24
36.42,36.75,36.05,36.45,716430,2025-03-25
36.47,36.77,35.25,35.47,289995,2025-03-26
35.95,36.38,34.31,34.5,648557,2025-03-27
34.5,34.57,32.92,33.06,495871,2025-03-28
32.5,33.02,31.77,32.98,786148,2025-03-31
32.43,33.75,32.34,33.5,714516,2025-04-01
32.94,34.142,32.94,33.87,618010,2025-04-02
32.02,32.335,29.525,29.55,927758,2025-04-03
29.31,30.25,26.625,29.12,1290775,2025-04-04
27.65,31.51,27.5,29.23,1406609,2025-04-07
30.12,30.3,27.15,27.65,1002809,2025-04-08
27.91,33.0513,27.62,32.12,1052269,2025-04-09
30.83,30.91,28.775,29.4,828370,2025-04-10
29.45,30.09,28.7,29.87,560588,2025-04-11
30.69,30.915,29.3601,30.1,517950,2025-04-14
29.76,30.795,29.76,30.47,509356,2025-04-15
29.74,30.03,28.77,29.3,805414,2025-04-16
29.48,29.6808,28.9631,29.1,864568,2025-04-17
28.39,29.47,28.11,29.42,691740,2025-04-21
30.36,30.36,29.62,30.1,671360,2025-04-22
31.56,31.885,30.53,30.62,692050,2025-04-23
31.29,32.14,30.88,32.0,546628,2025-04-24
31.44,32.12,31.39,32.08,375785,2025-04-25
31.91,32.39,31.53,32.32,499111,2025-04-28
31.9,33.01,31.8749,32.62,1212593,2025-04-29
31.99,32.34,31.525,32.23,515495,2025-04-30
32.66,32.69,32.13,32.22,462346,2025-05-01
32.94,33.71,32.94,33.22,419499,2025-05-02
33.04,33.5699,32.75,32.76,685433,2025-05-05
32.39,32.67,31.34,31.74,1134485,2025-05-06
30.875,31.87,29.91,30.85,1691829,2025-05-07
31.25,32.35,30.97,31.72,842002,2025-05-08
31.93,32.185,31.19,31.83,678209,2025-05-09
34.0,35.0878,33.6,33.96,572349,2025-05-12
34.28,34.96,34.28,34.6,495159,2025-05-13
34.42,34.81,34.215,34.25,400412,2025-05-14
34.02,34.375,33.84,34.14,473847,2025-05-15
33.96,34.28,33.32,33.82,418487,2025-05-16
33.07,33.49,32.51,33.08,1112773,2025-05-19
32.91,33.27,32.78,33.26,693648,2025-05-20
32.72,33.13,32.15,32.54,489251,2025-05-21
32.36,32.7,32.1357,32.26,417558,2025-05-22
31.335,31.93,31.21,31.9,425203,2025-05-23
32.47,32.97,32.24,32.69,411672,2025-05-27
32.73,32.73,32.22,32.42,661250,2025-05-28
33.16,33.16,32.38,32.72,410547,2025-05-29
32.41,32.755,31.86,32.15,793518,2025-05-30
31.97,32.22,31.8,32.215,481107,2025-06-02
32.18,33.21,31.96,32.97,523807,2025-06-03
33.13,33.56,32.7,33.41,316157,2025-06-04
33.5,33.73,32.63,32.9,1143393,2025-06-05
33.27,33.6,32.57,33.17,1052412,2025-06-06
33.5,34.65,33.44,34.16,1940371,2025-06-09
34.33,35.94,34.285,35.2,917749,2025-06-10
35.63,35.73,34.51,34.73,691235,2025-06-11
34.25,34.9,34.25,34.78,469642,2025-06-12
33.97,34.6099,33.82,33.96,684049,2025-06-13
34.4,35.64,34.385,35.35,629524,2025-06-16
34.97,35.495,34.51,34.53,365707,2025-06-17
34.39,34.6,33.88,34.04,327186,2025-06-18
34.27,34.38,33.05,33.46,744753,2025-06-20
33.46,33.88,33.14,33.77,332758,2025-06-23
34.3,35.15,33.8519,35.08,481821,2025-06-24
35.14,35.22,34.6,34.93,410542,2025-06-25
34.97,35.52,34.5,35.38,317525,2025-06-26
35.48,35.6545,34.34,34.75,1099378,2025-06-27
35.0,35.015,34.6,34.6,392436,2025-06-30
34.48,36.6,34.31,35.7,551272,2025-07-01
35.69,36.89,35.69,36.78,397691,2025-07-02
37.05,37.13,36.65,36.76,188322,2025-07-03
36.17,36.74,35.62,35.69,389916,2025-07-07
35.88,37.25,35.75,36.85,467813,2025-07-08
37.02,37.26,35.905,36.58,335526,2025-07-09
36.85,37.515,36.602,36.95,570590,2025-07-10
36.57,36.83,36.18,36.26,451074,2025-07-11
35.86,36.165,35.3744,35.77,339576,2025-07-14
36.35,36.735,35.14,35.16,406520,2025-07-15
35.02,35.25,34.31,35.18,332115,2025-07-16
35.14,36.295,35.0055,35.9,377174,2025-07-17
36.36,36.36,35.31,35.42,344858,2025-07-18
35.65,36.3,35.65,35.66,422656,2025-07-21
35.63,35.98,34.91,35.22,386149,2025-07-22
35.22,35.405,34.4307,34.78,566112,2025-07-23
34.56,34.77,34.03,34.25,395921,2025-07-24
34.28,34.28,33.58,34.0,377006,2025-07-25
34.25,35.41,34.1742,35.23,564933,2025-07-28
35.56,35.84,34.62,34.86,328199,2025-07-29
35.16,35.32,33.665,34.12,451244,2025-07-30
33.47,33.71,32.56,32.76,497447,2025-07-31
32.32,32.61,31.58,32.31,598345,2025-08-01
32.45,33.09,32.26,32.85,607982,2025-08-04
33.02,33.195,32.035,32.36,691901,2025-08-05
32.25,32.29,31.32,32.11,881007,2025-08-06
34.54,35.12,32.8022,34.98,1071505,2025-08-07
35.05,35.71,34.56,35.42,649158,2025-08-08
35.52,35.86,34.9,35.06,531081,2025-08-11
35.36,37.555,35.21,37.15,749578,2025-08-12
37.51,37.87,37.27,37.73,512788,2025-08-13
36.91,37.55,36.71,37.4,417973,2025-08-14
37.05,37.05,35.85,36.11,415041,2025-08-15
36.16,36.85,36.16,36.6,378390,2025-08-18
36.59,37.11,36.14,36.27,313165,2025-08-19
36.27,36.27,35.16,35.89,354222,2025-08-20
35.5,36.44,35.5,36.38,400670,2025-08-21
36.66,38.05,36.495,37.67,360317,2025-08-22
37.63,37.705,37.17,37.41,289890,2025-08-25
37.44,37.94,37.23,37.6,480020,2025-08-26
37.11,37.77,37.035,37.62,618495,2025-08-27
37.62,38.04,37.28,37.8,442020,2025-08-28
37.47,37.93,37.08,37.5,610316,2025-08-29
36.51,36.58,35.985,36.52,485090,2025-09-02
36.51,36.875,36.1,36.37,1081535,2025-09-03
36.16,38.005,35.98,37.78,451767,2025-09-04
38.27,38.8899,37.75,38.21,402281,2025-09-05
38.43,38.47,37.71,38.15,454691,2025-09-08
38.0,38.295,37.71,37.96,414751,2025-09-09
37.96,38.17,37.5,37.97,421238,2025-09-10
38.14,39.24,38.14,39.02,484085,2025-09-11
39.08,39.205,38.53,38.62,405584,2025-09-12
38.81,39.53,38.64,39.155,440930,2025-09-15
40.37,41.33,40.09,41.13,993247,2025-09-16
41.31,42.31,40.75,41.3,895669,2025-09-17
42.75,43.35,42.3,43.03,710858,2025-09-18
42.91,43.03,41.62,41.99,1140564,2025-09-19
42.4,43.315,42.11,42.94,438287,2025-09-22
43.25,43.8227,42.33,42.55,410543,2025-09-23
42.31,42.36,40.98,41.5,368567,2025-09-24
40.97,41.125,40.42,41.05,335386,2025-09-25
41.04,41.22,40.48,40.95,310963,2025-09-26
41.52,41.52,40.22,40.56,337796,2025-09-29
40.46,40.99,40.05,40.64,410442,2025-09-30
40.35,41.44,40.13,41.25,512430,2025-10-01
42.06,42.225,40.98,41.12,422658,2025-10-02
41.13,41.505,40.2,40.34,444038,2025-10-03
40.69,41.645,40.69,41.61,448387,2025-10-06
41.74,41.77,39.57,40.05,444432,2025-10-07
39.92,40.91,39.5925,40.73,278226,2025-10-08
40.75,41.01,40.03,40.88,300952,2025-10-09
40.85,41.06,38.13,38.18,388378,2025-10-10
39.7,40.31,39.2389,40.04,318254,2025-10-13
38.91,40.589,38.75,40.05,471184,2025-10-14
40.48,40.96,39.89,40.06,614216,2025-10-15
40.55,40.785,39.47,39.74,448349,2025-10-16
39.44,39.79,38.59,38.86,627468,2025-10-17
39.4,40.23,39.4,39.6,664954,2025-10-20
39.48,39.97,39.27,39.9,540946,2025-10-21
39.67,40.01,37.89,38.51,392268,2025-10-22
38.3,40.22,38.3,40.17,396521,2025-10-23
40.62,41.17,40.09,40.81,455422,2025-10-24
41.07,41.52,40.6404,40.83,323422,2025-10-27
40.38,41.45,40.13,40.99,346176,2025-10-28
40.62,41.1568,39.06,39.71,567434,2025-10-29
39.84,40.16,39.32,39.57,491684,2025-10-30
39.51,40.375,39.185,39.93,328483,2025-10-31
40.03,40.2599,39.425,40.22,477501,2025-11-03
39.24,39.35,38.23,38.39,369331,2025-11-04
38.39,39.79,38.39,39.5,420276,2025-11-05
39.47,39.8799,38.395,38.42,300615,2025-11-06
37.786,38.48,37.17,38.43,300450,2025-11-07
39.48,39.48,38.86,39.2,278310,2025-11-10
38.69,38.95,38.3191,38.65,242380,2025-11-11
38.92,39.41,38.725,39.0,303909,2025-11-12
38.58,38.74,37.2,37.62,274575,2025-11-13
36.49,37.475,36.06,37.16,324168,2025-11-14
36.9,37.17,35.36,35.64,512140,2025-11-17
35.43,36.04,35.02,35.56,504723,2025-11-18
35.73,36.39,35.19,35.29,676545,2025-11-19
40.0,41.37,38.67,39.03,1509981,2025-11-20
