open,high,low,close,volume,Date
636.09,637.91,609.56,623.33,441363,2024-03-27
623.27,628.98,619.14,626.56,437968,2024-03-28
624.07,649.2,622.06,636.85,701731,2024-04-01
627.12,628.18,608.21,609.97,625077,2024-04-02
605.43,637.44,605.43,626.7,673953,2024-04-03
630.0,693.85,628.86,657.85,3050656,2024-04-04
670.03,688.87,669.89,670.0,904838,2024-04-05
670.0,674.5,657.75,670.15,456685,2024-04-08
669.64,678.61,656.61,659.13,538864,2024-04-09
641.25,662.78,636.05,657.71,364492,2024-04-10
660.01,682.66,660.01,682.02,520564,2024-04-11
677.74,679.3,653.915,663.35,469996,2024-04-12
663.16,664.695,637.27,637.63,345740,2024-04-15
636.18,639.19,628.985,633.85,364173,2024-04-16
633.85,656.8799,633.23,633.45,556943,2024-04-17
634.59,668.65,631.805,649.58,726085,2024-04-18
652.0,662.52,623.57,631.24,810764,2024-04-19
632.72,641.55,619.71,633.04,511528,2024-04-22
641.3,656.8,631.12,651.78,680664,2024-04-23
661.64,664.02,647.28,651.74,399822,2024-04-24
644.16,644.16,622.42,636.1,497004,2024-04-25
634.31,642.0857,630.5222,631.13,591063,2024-04-26
633.86,644.655,625.93,636.16,409069,2024-04-29
630.0,634.98,604.57,604.87,607372,2024-04-30
607.24,622.25,585.0091,606.09,626167,2024-05-01
603.56,606.21,582.0,590.89,873581,2024-05-02
605.54,607.86,595.0,600.27,354179,2024-05-03
607.4,617.66,602.26,617.22,436840,2024-05-06
615.03,616.69,604.825,615.46,546866,2024-05-07
608.26,611.37,585.27,590.05,1182045,2024-05-08
625.0,628.0,583.02,587.15,2080189,2024-05-09
588.73,608.84,588.73,597.95,1034232,2024-05-10
597.06,609.795,593.0401,597.79,872248,2024-05-13
598.73,602.21,589.31,589.65,519242,2024-05-14
595.4,621.45,594.85,614.16,577339,2024-05-15
616.51,621.82,610.36,610.36,536764,2024-05-16
610.28,620.18,610.0,615.34,364669,2024-05-17
614.37,619.99,610.2701,619.99,268019,2024-05-20
613.0,619.85,610.86,610.95,316396,2024-05-21
613.16,629.57,611.79,612.82,600343,2024-05-22
620.15,624.6,588.64,594.86,876867,2024-05-23
595.0,599.54,583.01,590.16,571617,2024-05-24
590.16,648.15,581.74,638.39,1975827,2024-05-28
634.55,656.46,632.62,648.23,764075,2024-05-29
637.37,645.56,605.87,606.26,1247698,2024-05-30
609.9,617.82,583.67,611.05,1602338,2024-05-31
611.17,620.0,587.185,597.15,865073,2024-06-03
606.9,615.955,604.02,608.93,686590,2024-06-04
614.88,617.78,598.65,605.52,471166,2024-06-05
600.95,611.67,597.35,598.51,412027,2024-06-06
595.0,598.0057,591.48,596.65,320892,2024-06-07
596.0,600.83,593.0,595.92,625291,2024-06-10
596.18,599.48,584.16,588.46,502151,2024-06-11
596.3,604.65,588.56,591.35,559434,2024-06-12
592.99,598.08,566.9,567.0,775269,2024-06-13
572.36,587.4873,569.41,584.71,466155,2024-06-14
578.13,581.65,570.65,570.99,444490,2024-06-17
559.11,573.25,553.84,562.0,587919,2024-06-18
561.99,563.02,552.003,557.25,773773,2024-06-20
560.0,580.64,550.91,578.43,2162465,2024-06-21
569.5,580.485,562.62,573.6,487675,2024-06-24
575.06,586.81,571.725,585.21,490351,2024-06-25
584.31,584.31,559.3983,568.52,941439,2024-06-26
568.0,590.5,565.555,586.01,562067,2024-06-27
588.61,598.33,580.26,589.79,809443,2024-06-28
585.0,593.35,576.74,592.58,466361,2024-07-01
592.8,596.15,575.58,584.14,495063,2024-07-02
586.34,594.665,584.88,592.31,251501,2024-07-03
587.65,596.25,586.67,587.25,307757,2024-07-05
587.0,594.755,576.5,586.16,498218,2024-07-08
586.16,587.45,560.12,560.21,730277,2024-07-09
558.0,558.3,455.0,492.31,4725927,2024-07-10
504.44,510.87,483.44,489.77,1820459,2024-07-11
479.36,484.99,467.41,476.13,1885552,2024-07-12
476.0,479.48,465.225,471.89,901280,2024-07-15
472.27,491.315,472.14,488.81,881561,2024-07-16
481.21,492.79,477.44,480.36,868771,2024-07-17
479.75,486.96,476.925,481.41,1221856,2024-07-18
479.68,480.16,469.6,479.82,728195,2024-07-19
482.1,484.8836,472.208,483.01,558970,2024-07-22
485.31,498.28,484.33,488.47,574703,2024-07-23
483.79,488.32,473.17,473.33,752915,2024-07-24
477.92,500.0,470.935,495.76,1085559,2024-07-25
498.95,501.1,491.6,492.72,930327,2024-07-26
494.3,500.5,491.76,498.7,627756,2024-07-29
498.83,501.0,482.185,488.02,664328,2024-07-30
495.43,500.655,492.0,497.03,551913,2024-07-31
500.0,504.91,476.57,481.87,604533,2024-08-01
467.26,467.7,447.69,465.66,1076820,2024-08-02
435.0,467.22,434.84,455.46,748875,2024-08-05
460.89,461.0,448.46,450.09,915965,2024-08-06
456.99,469.58,454.25,460.74,1021348,2024-08-07
490.0,493.24,462.94,476.35,1790555,2024-08-08
474.6,482.0707,460.555,472.61,600231,2024-08-09
476.94,476.94,463.32,469.29,505741,2024-08-12
471.01,484.62,471.01,484.61,594418,2024-08-13
482.37,486.03,477.96,484.26,527633,2024-08-14
489.67,494.96,485.6825,489.51,473447,2024-08-15
488.38,498.67,487.42,497.87,480065,2024-08-16
498.14,502.82,496.67,497.26,364084,2024-08-19
499.43,500.905,484.12,487.41,689541,2024-08-20
488.37,499.49,485.5,495.29,261686,2024-08-21
496.16,505.44,494.94,496.87,597648,2024-08-22
498.73,503.79,495.51,503.07,289112,2024-08-23
504.0,507.6115,496.35,499.1,217595,2024-08-26
495.2,505.9,492.81,502.01,354652,2024-08-27
499.03,502.0,490.4,493.19,363016,2024-08-28
497.94,507.3,496.14,500.05,328449,2024-08-29
503.57,506.55,493.77,499.07,415364,2024-08-30
497.62,511.1,491.73,495.76,346564,2024-09-03
491.19,500.19,486.24,494.28,393767,2024-09-04
493.05,510.0,491.825,504.17,363408,2024-09-05
506.52,508.22,492.44,496.48,395848,2024-09-06
500.39,503.62,492.075,494.51,331136,2024-09-09
498.17,498.84,487.08,492.14,290587,2024-09-10
492.09,500.23,488.31,497.82,257794,2024-09-11
499.11,499.11,490.75,492.6,290473,2024-09-12
493.43,500.94,490.0,491.17,482035,2024-09-13
491.61,498.78,488.34,495.41,429290,2024-09-16
495.48,497.07,488.0,492.3,359671,2024-09-17
494.07,515.0,488.86,503.76,925650,2024-09-18
515.0,531.795,510.56,530.11,1056367,2024-09-19
533.5,534.59,522.09,526.88,746639,2024-09-20
528.09,530.0,522.13,527.25,370679,2024-09-23
530.0,536.5334,524.68,532.11,556938,2024-09-24
531.66,533.525,527.95,531.19,270925,2024-09-25
547.11,547.23,530.54,534.88,579293,2024-09-26
538.21,540.76,531.43,536.0,331354,2024-09-27
536.0,542.59,530.17,531.6,276597,2024-09-30
532.29,537.32,523.98,526.66,451502,2024-10-01
525.84,525.84,510.12,514.56,689706,2024-10-02
511.34,519.99,510.17,517.42,315910,2024-10-03
524.28,535.39,521.435,535.0,438433,2024-10-04
535.0,536.58,520.83,522.09,320091,2024-10-07
529.09,542.31,525.14,532.36,499161,2024-10-08
531.83,543.01,531.83,541.07,358612,2024-10-09
536.16,554.2435,536.16,553.49,388561,2024-10-10
553.7,562.04,551.13,559.4,385717,2024-10-11
562.83,565.65,555.39,560.09,389080,2024-10-14
557.67,560.57,547.26,548.21,337184,2024-10-15
548.62,549.45,530.72,532.13,387650,2024-10-16
534.03,539.98,525.16,533.38,273040,2024-10-17
533.06,539.83,530.47,537.14,248541,2024-10-18
535.0,538.87,529.89,532.92,214784,2024-10-21
530.0,532.25,526.2,531.62,173696,2024-10-22
532.16,535.42,524.72,531.93,286278,2024-10-23
544.07,557.46,541.5,554.31,517294,2024-10-24
555.01,567.46,554.87,565.67,420075,2024-10-25
569.0,569.0,556.62,558.08,431452,2024-10-28
561.58,568.5999,556.72,563.21,251026,2024-10-29
562.01,570.65,560.0,561.11,264676,2024-10-30
557.0,562.835,551.7,554.79,334967,2024-10-31
563.0,575.0,560.2,565.23,477527,2024-11-01
566.41,570.29,564.185,564.55,483701,2024-11-04
570.25,584.55,568.805,578.28,456243,2024-11-05
584.65,603.0,584.65,597.79,889106,2024-11-06
632.005,661.73,625.065,644.61,1523343,2024-11-07
640.0,665.31,630.06,656.56,947094,2024-11-08
660.0,688.589,658.03,680.79,685710,2024-11-11
680.0,702.81,673.42,701.34,847163,2024-11-12
701.0,724.61,698.66,700.16,840117,2024-11-13
696.36,696.94,675.88,696.3,643721,2024-11-14
685.89,687.29,670.0001,677.07,460569,2024-11-15
676.57,681.36,667.91,668.32,371173,2024-11-18
661.59,682.55,653.53,682.53,440694,2024-11-19
683.65,695.31,681.81,694.48,340307,2024-11-20
699.0,728.8962,698.47,720.0,659351,2024-11-21
720.0,745.49,720.0,742.61,653470,2024-11-22
746.7,754.56,729.5,731.82,1041340,2024-11-25
733.48,737.71,725.05,729.83,300385,2024-11-26
729.77,729.77,712.31,722.76,234049,2024-11-27
726.42,729.0,718.84,721.05,174747,2024-11-29
723.51,730.93,720.15,723.59,249547,2024-12-02
715.28,728.53,705.2201,719.44,416119,2024-12-03
741.57,762.4651,741.57,757.4,638473,2024-12-04
751.41,753.16,736.92,737.87,576426,2024-12-05
749.62,756.79,738.2,741.67,604934,2024-12-06
744.23,752.15,733.1,737.38,460963,2024-12-09
736.73,741.08,707.57,720.62,607462,2024-12-10
723.95,738.11,720.63,726.08,433848,2024-12-11
729.65,736.305,725.38,734.49,586545,2024-12-12
734.78,737.8124,721.2067,721.86,340579,2024-12-13
728.3,749.1,723.415,746.91,454627,2024-12-16
735.03,748.01,729.55,741.67,612315,2024-12-17
743.26,744.48,705.46,707.02,426989,2024-12-18
715.06,715.37,691.215,702.45,590378,2024-12-19
690.0,723.74,685.01,719.0,811825,2024-12-20
720.0,720.0,709.99,714.96,190783,2024-12-23
719.27,724.37,712.17,721.36,101011,2024-12-24
721.43,726.8499,717.495,724.67,158166,2024-12-26
721.6,721.6,700.335,708.16,269893,2024-12-27
697.57,702.65,688.1501,699.51,239281,2024-12-30
703.63,703.63,692.12,696.77,208571,2024-12-31
704.98,706.66,689.43,697.43,312996,2025-01-02
701.59,709.49,685.675,702.85,419275,2025-01-03
711.65,716.28,703.52,707.71,331483,2025-01-06
709.73,709.76,692.99,701.25,356476,2025-01-07
703.86,715.5,698.62,709.42,398880,2025-01-08
693.06,707.96,685.85,704.36,374022,2025-01-10
694.14,701.53,690.0,699.14,250468,2025-01-13
704.44,713.015,701.605,703.49,359481,2025-01-14
719.36,724.6,705.92,709.14,458868,2025-01-15
713.0,722.8799,711.655,717.33,321853,2025-01-16
712.1,718.85,700.125,704.44,503228,2025-01-17
709.29,726.09,700.35,726.09,385500,2025-01-21
734.3,744.39,726.32,730.16,331061,2025-01-22
725.57,737.23,720.2254,737.12,213015,2025-01-23
741.2,750.97,726.6,726.61,365647,2025-01-24
721.21,779.73,715.21,758.43,893279,2025-01-27
766.32,811.79,766.085,794.57,888371,2025-01-28
788.73,793.265,766.4,777.79,600063,2025-01-29
782.0,784.46,770.0,771.99,571598,2025-01-30
791.78,800.0,778.9401,779.53,515225,2025-01-31
766.4,773.0,745.54,764.92,445989,2025-02-03
766.67,773.1,760.88,763.61,488062,2025-02-04
764.53,780.75,764.0,779.71,288202,2025-02-05
774.83,786.805,772.88,778.05,379279,2025-02-06
775.0,783.93,770.32,771.17,376652,2025-02-07
801.11,808.38,791.0,805.57,760673,2025-02-10
798.26,804.55,776.13,784.45,488400,2025-02-11
775.93,793.75,770.51,785.5,792611,2025-02-12
836.71,881.13,817.17,819.71,1243894,2025-02-13
818.1,820.0,785.22,811.95,542885,2025-02-14
810.0,819.0,794.0,803.35,413037,2025-02-18
800.0,803.3116,765.11,770.95,632152,2025-02-19
766.63,766.63,745.3469,748.0,672381,2025-02-20
749.0,749.0,716.88,726.43,821472,2025-02-21
731.25,731.25,701.812,723.74,573859,2025-02-24
717.87,725.37,701.4901,720.1,460558,2025-02-25
725.0,738.54,720.5,724.37,463230,2025-02-26
730.74,734.61,711.96,713.19,404772,2025-02-27
711.18,725.66,702.8,723.99,586125,2025-02-28
730.05,732.0,705.0,707.63,522381,2025-03-03
700.0,702.0,665.8866,687.12,850831,2025-03-04
681.02,698.975,679.33,698.33,514171,2025-03-05
683.28,689.0,649.28,652.1,680335,2025-03-06
648.03,659.76,613.82,640.21,771424,2025-03-07
620.65,620.65,573.125,586.55,1255781,2025-03-10
586.0,602.52,582.07,590.67,1409665,2025-03-11
625.0,637.365,603.0,611.06,851063,2025-03-12
606.14,610.155,584.73,598.32,895945,2025-03-13
607.94,627.115,605.2,609.18,674611,2025-03-14
604.55,622.53,603.73,613.06,430605,2025-03-17
607.48,607.725,584.98,596.96,601657,2025-03-18
602.83,614.4,596.96,604.77,594305,2025-03-19
596.45,603.2,593.76,598.22,529235,2025-03-20
598.22,606.31,589.025,606.27,645043,2025-03-21
616.98,627.95,614.8201,626.9,432069,2025-03-24
629.92,637.78,624.88,627.11,308024,2025-03-25
621.96,627.71,603.8439,608.68,375515,2025-03-26
603.62,614.04,590.24,593.41,446223,2025-03-27
591.97,593.98,575.0,582.11,641984,2025-03-28
566.84,575.33,550.7625,571.29,752162,2025-03-31
573.72,584.475,566.73,582.02,466666,2025-04-01
573.92,599.27,573.92,592.99,673144,2025-04-02
558.72,558.72,522.4001,527.79,1122409,2025-04-03
505.0,512.63,481.15,501.5,1393433,2025-04-04
478.2,523.68,472.2779,498.57,1116531,2025-04-07
515.0,526.53,482.348,487.07,849566,2025-04-08
482.28,558.04,474.835,549.05,1304326,2025-04-09
532.74,535.75,508.93,518.87,1133413,2025-04-10
518.87,532.8,510.4,527.8,996932,2025-04-11
546.36,550.37,521.81,527.56,806451,2025-04-14
535.0,553.625,535.0,547.18,790509,2025-04-15
532.8,554.85,532.5,544.04,643269,2025-04-16
541.37,546.1975,534.62,539.69,384560,2025-04-17
530.0,533.025,508.76,519.06,516480,2025-04-21
529.23,542.67,523.67,541.82,685276,2025-04-22
570.07,584.14,561.14,565.96,852750,2025-04-23
576.58,604.8199,574.175,600.5,705894,2025-04-24
597.65,617.98,597.65,615.49,648399,2025-04-25
620.89,622.38,601.36,612.43,475579,2025-04-28
615.97,616.61,606.0,612.69,550853,2025-04-29
598.41,612.629,589.0019,611.5,571052,2025-04-30
617.23,635.55,613.62,624.05,674719,2025-05-01
632.24,641.47,624.05,635.81,458470,2025-05-02
630.71,651.5,630.71,639.4,499875,2025-05-05
628.84,640.765,625.89,632.11,434919,2025-05-06
642.28,647.4299,633.53,643.73,512565,2025-05-07
655.03,670.54,643.91,660.36,927561,2025-05-08
614.33,619.53,582.01,603.05,1797451,2025-05-09
628.89,663.99,624.22,662.63,1170969,2025-05-12
664.76,678.23,648.38,672.24,932124,2025-05-13
673.59,682.565,664.79,670.0,703797,2025-05-14
665.0,666.25,644.0101,664.05,908685,2025-05-15
664.77,669.46,658.91,660.79,688427,2025-05-16
650.03,654.3321,644.0,648.03,451119,2025-05-19
645.54,646.75,637.875,641.75,546858,2025-05-20
635.0,639.75,617.765,621.25,693808,2025-05-21
620.49,632.385,614.22,627.8,571505,2025-05-22
612.15,621.39,611.26,614.92,432212,2025-05-23
621.86,627.49,614.04,616.47,649325,2025-05-27
618.67,626.935,616.45,616.92,490396,2025-05-28
621.16,621.16,576.22,578.25,1286076,2025-05-29
582.28,590.67,567.28,589.9,1416286,2025-05-30
587.62,597.18,576.0,592.02,541869,2025-06-02
593.48,600.12,583.85,600.11,525056,2025-06-03
597.34,603.7089,590.0,599.29,354074,2025-06-04
601.54,611.0,598.88,602.61,488456,2025-06-05
606.16,609.4,598.55,609.4,593435,2025-06-06
609.28,610.61,598.315,606.06,508230,2025-06-09
605.0,605.415,577.53,582.04,1206103,2025-06-10
583.0,587.0,572.74,573.57,691910,2025-06-11
573.36,578.5057,567.31,569.82,1222265,2025-06-12
561.52,563.1,551.415,554.59,805958,2025-06-13
555.5,559.1994,547.29,549.57,884321,2025-06-16
548.03,555.545,543.09,554.85,840904,2025-06-17
555.77,559.2,535.21,544.46,795870,2025-06-18
547.34,550.12,530.725,534.51,1563324,2025-06-20
534.6,543.0146,527.74,536.51,979979,2025-06-23
546.21,557.85,538.1,557.32,983801,2025-06-24
562.1,562.56,537.0,543.36,832650,2025-06-25
547.7,549.49,533.45,547.76,592980,2025-06-26
550.58,553.36,542.419,550.63,1011931,2025-06-27
555.32,559.96,552.0,556.63,522210,2025-06-30
555.02,558.21,543.21,557.86,644269,2025-07-01
551.79,557.6571,530.47,546.02,1051568,2025-07-02
550.0,565.32,547.8101,560.86,460430,2025-07-03
556.8,561.3,552.59,555.58,538392,2025-07-07
557.23,561.69,552.825,557.42,991038,2025-07-08
558.23,566.89,552.31,560.55,717663,2025-07-09
560.33,564.79,537.53,553.77,996268,2025-07-10
552.75,553.505,519.96,524.27,1234337,2025-07-11
525.82,544.38,524.5,538.6,852400,2025-07-14
543.07,544.385,527.84,528.91,685802,2025-07-15
531.49,541.53,526.3,541.53,603036,2025-07-16
541.0,546.1,526.97,528.6,927395,2025-07-17
529.0,542.76,526.1778,542.41,676204,2025-07-18
545.2,557.66,540.03,546.64,943600,2025-07-21
549.89,555.9503,545.32,549.72,686205,2025-07-22
551.5,564.73,546.62,560.9,611842,2025-07-23
564.3,567.83,548.56,552.16,559004,2025-07-24
554.96,562.66,554.96,559.66,601552,2025-07-25
562.0,568.16,556.0001,559.23,405686,2025-07-28
561.92,566.01,546.45,548.33,655760,2025-07-29
550.13,550.13,532.57,538.23,778446,2025-07-30
539.68,541.525,516.63,519.65,831253,2025-07-31
510.0,511.0,496.35,498.51,679172,2025-08-01
504.15,510.51,493.8,502.2,1038397,2025-08-04
510.73,510.73,492.0,492.16,830560,2025-08-05
496.07,503.7151,490.21,492.62,1471825,2025-08-06
519.93,522.8,444.25,461.87,2782239,2025-08-07
463.125,469.46,444.53,449.72,1285061,2025-08-08
444.28,447.85,418.34,420.79,1995212,2025-08-11
421.18,431.1699,418.77,423.78,1610752,2025-08-12
425.28,438.35,421.5,437.75,1129772,2025-08-13
432.5,436.8,424.0,429.9,822942,2025-08-14
431.38,443.03,430.5,439.37,856417,2025-08-15
437.62,448.92,437.0027,448.2,717134,2025-08-18
449.84,456.06,443.14,443.14,709367,2025-08-19
441.18,455.27,439.49,453.69,1183464,2025-08-20
450.45,458.46,446.21,455.97,929055,2025-08-21
454.91,476.375,454.91,474.3,896024,2025-08-22
475.04,476.62,466.51,467.92,532786,2025-08-25
465.59,470.31,456.51,457.32,799037,2025-08-26
460.5,469.68,460.49,469.48,775292,2025-08-27
473.69,482.253,471.71,476.34,870129,2025-08-28
477.44,485.52,476.77,483.17,817603,2025-08-29
470.52,475.02,462.27,471.54,628296,2025-09-02
477.21,479.9,465.115,472.71,818252,2025-09-03
462.48,469.23,453.03,464.31,1061561,2025-09-04
470.51,492.1521,470.51,487.53,1132376,2025-09-05
490.0,502.42,486.6,498.53,894443,2025-09-08
496.18,504.9999,496.18,502.29,922340,2025-09-09
500.0,508.63,488.41,489.18,814511,2025-09-10
493.02,501.51,490.15,496.79,582847,2025-09-11
496.62,497.76,489.68,491.48,446717,2025-09-12
495.0,510.94,492.245,508.14,643315,2025-09-15
506.52,506.52,498.5463,502.55,620373,2025-09-16
506.05,517.08,502.22,507.3,616007,2025-09-17
512.81,520.47,509.88,513.12,672122,2025-09-18
514.22,521.54,509.11,518.84,969547,2025-09-19
512.15,525.51,509.355,522.97,522539,2025-09-22
520.59,522.79,510.94,513.14,636357,2025-09-23
519.77,525.475,509.82,515.35,607165,2025-09-24
510.1,514.33,503.2505,506.68,511429,2025-09-25
506.63,518.915,504.0,517.76,461358,2025-09-26
517.91,524.634,515.66,519.88,572113,2025-09-29
517.66,521.1888,462.0001,467.8,2093528,2025-09-30
472.55,477.04,423.105,440.25,3421461,2025-10-01
444.05,449.1034,436.0,445.16,1222444,2025-10-02
447.895,458.9049,447.11,451.87,896469,2025-10-03
453.64,503.0,443.24,463.59,2287151,2025-10-06
460.05,468.4,432.78,450.37,1168959,2025-10-07
452.1,459.77,446.26,459.56,756824,2025-10-08
456.65,460.0,450.0,452.99,815624,2025-10-09
456.45,457.351,436.855,439.66,982855,2025-10-10
442.57,453.51,440.15,449.88,634512,2025-10-13
444.3,461.98,442.335,456.58,596519,2025-10-14
467.27,468.81,444.16,445.44,659543,2025-10-15
448.55,463.0,432.38,432.7,715054,2025-10-16
431.49,442.35,430.0,436.82,569699,2025-10-17
440.04,455.51,439.5,451.58,547456,2025-10-20
446.98,480.0,445.215,478.01,858022,2025-10-21
473.14,479.13,468.1,469.5,525014,2025-10-22
470.0,476.1,468.82,475.8,405517,2025-10-23
480.23,485.0,469.37,469.67,408165,2025-10-24
474.64,478.38,470.31,471.94,470320,2025-10-27
470.32,475.62,468.17,469.62,408989,2025-10-28
472.61,474.65,460.1,466.12,553994,2025-10-29
466.39,483.82,464.43,477.62,822739,2025-10-30
476.08,493.955,475.495,491.92,1032941,2025-10-31
492.4,497.9602,480.93,494.58,769763,2025-11-03
478.0,484.23,465.21,471.99,780800,2025-11-04
472.68,476.635,458.0,464.71,982472,2025-11-05
402.9,409.31,375.01,394.95,3209392,2025-11-06
390.54,405.8493,390.13,398.4,1359098,2025-11-07
394.955,398.4,379.76,386.35,1293392,2025-11-10
386.73,400.56,386.73,395.04,787545,2025-11-11
398.03,405.0,394.12,394.74,735988,2025-11-12
391.78,398.67,388.79,390.61,639178,2025-11-13
384.0,398.6,382.8153,396.36,754499,2025-11-14
394.03,394.9,368.04,369.1,1135001,2025-11-17
368.11,372.75,356.64,368.33,1429194,2025-11-18
368.75,371.0216,359.01,361.9,813513,2025-11-19
370.38,372.0,354.115,357.31,957221,2025-11-20
