open,high,low,close,volume,Date
93.26,94.7576,88.1722,88.23,6610284,2024-01-24
89.11,90.96,87.95,88.83,4380238,2024-01-25
89.53,91.585,88.55,89.0,3280478,2024-01-26
89.16,93.33,89.0,93.27,4556013,2024-01-29
92.4,92.62,89.87,90.92,3722130,2024-01-30
90.0,92.26,88.03,88.06,4019130,2024-01-31
88.91,90.3899,87.2205,88.65,2883268,2024-02-01
89.06,91.21,87.9,91.03,3622055,2024-02-02
90.0,90.52,86.7538,87.75,4352615,2024-02-05
89.01,93.54,88.63,93.48,6737965,2024-02-06
93.5,96.06,91.87,94.49,5037271,2024-02-07
95.75,98.54,93.09,94.7,5812333,2024-02-08
95.45,96.88,93.76,95.8,3980247,2024-02-09
96.0,99.8,96.0,98.57,5782462,2024-02-12
94.14,95.88,87.6001,89.94,10965612,2024-02-13
90.76,91.9,87.3,91.24,6883411,2024-02-14
91.75,95.17,91.07,94.5,13249826,2024-02-15
76.97,78.61,71.0,72.0,40211806,2024-02-16
68.03,68.38,66.0,67.25,19209884,2024-02-20
66.58,68.01,63.57,63.9,12825267,2024-02-21
65.06,65.3,62.26,63.29,13240518,2024-02-22
63.19,65.2,62.8528,64.48,8515095,2024-02-23
64.45,65.86,63.63,64.35,6193910,2024-02-26
62.94,64.09,61.475,63.83,8088283,2024-02-27
63.0,64.77,62.75,63.71,5206567,2024-02-28
64.74,65.0438,62.81,63.18,5618226,2024-02-29
63.41,63.82,62.62,63.35,4729703,2024-03-01
63.2,63.7691,61.1,63.02,6593697,2024-03-04
62.35,64.73,62.04,62.79,5956280,2024-03-05
62.73,63.2985,61.3,62.67,5141341,2024-03-06
62.75,63.245,61.35,63.07,4762596,2024-03-07
63.64,65.78,63.34,64.5,5397388,2024-03-08
64.27,65.55,63.83,64.41,3950245,2024-03-11
64.55,65.1725,62.97,64.13,3712480,2024-03-12
63.99,66.0499,63.75,64.47,3266774,2024-03-13
65.17,66.75,63.4579,64.66,4803056,2024-03-14
64.42,65.24,63.78,63.99,3755722,2024-03-15
64.0,64.255,62.82,63.37,3746335,2024-03-18
64.25,66.12,63.71,64.54,5830811,2024-03-19
64.18,65.57,63.4557,64.95,4677904,2024-03-20
65.15,65.492,63.82,63.83,3915840,2024-03-21
63.88,64.3,62.737,63.58,3336275,2024-03-22
63.97,64.96,63.3901,64.64,2971047,2024-03-25
65.13,65.8,64.03,64.65,3197037,2024-03-26
65.19,65.61,64.17,65.58,2645963,2024-03-27
65.86,66.65,64.815,65.17,3435547,2024-03-28
65.27,65.45,63.25,64.19,3373241,2024-04-01
62.81,63.17,61.53,62.85,2988696,2024-04-02
62.25,62.54,61.5,62.22,3483683,2024-04-03
62.76,63.03,60.19,60.24,3984428,2024-04-04
59.91,60.6,58.4,59.83,5123704,2024-04-05
60.0,61.28,59.48,60.85,2681771,2024-04-08
61.17,63.21,60.88,62.85,3852031,2024-04-09
60.54,61.56,60.12,61.14,3394239,2024-04-10
61.6,61.99,60.4,61.95,2256451,2024-04-11
60.74,61.45,59.77,59.9,3032492,2024-04-12
59.96,60.38,58.4,58.94,3418322,2024-04-15
58.62,58.865,57.47,57.82,3465443,2024-04-16
58.18,58.515,57.43,57.59,2856342,2024-04-17
57.65,58.92,57.25,58.69,3120733,2024-04-18
57.54,58.56,56.32,56.9,3592749,2024-04-19
57.31,58.63,56.16,58.57,3926078,2024-04-22
59.0,62.44,58.9,61.74,5653836,2024-04-23
61.71,62.44,60.72,61.83,3181927,2024-04-24
59.93,63.21,59.6636,62.81,8516267,2024-04-25
60.73,60.74,56.1001,56.35,18083807,2024-04-26
57.18,59.8858,56.89,58.66,8834781,2024-04-29
60.12,61.46,57.62,57.66,7035222,2024-04-30
57.28,60.58,57.25,59.13,4339510,2024-05-01
59.25,59.99,58.04,59.945,2667023,2024-05-02
61.3,61.48,58.7,59.11,3904550,2024-05-03
59.77,61.17,59.5478,60.33,3110322,2024-05-06
59.99,60.65,59.53,60.14,2233703,2024-05-07
59.29,59.92,58.77,59.55,1921209,2024-05-08
59.44,60.47,58.68,60.24,1855435,2024-05-09
60.13,60.33,57.5916,57.91,3400602,2024-05-10
58.38,61.09,58.36,60.16,3744943,2024-05-13
61.24,66.58,61.08,62.26,9784662,2024-05-14
63.88,64.2,61.51,62.27,3920414,2024-05-15
61.79,62.46,61.09,61.25,2638572,2024-05-16
61.41,61.65,60.6,61.44,1960142,2024-05-17
61.18,61.46,58.85,59.27,4034086,2024-05-20
58.89,59.04,57.864,57.97,2713559,2024-05-21
57.8,58.98,57.78,58.52,1840722,2024-05-22
58.19,58.33,56.12,56.2,3588238,2024-05-23
56.42,56.95,56.26,56.76,2035601,2024-05-24
56.77,57.12,55.8,56.45,2459391,2024-05-28
55.64,56.6,55.01,56.48,2481943,2024-05-29
56.78,57.96,56.1,57.32,2498131,2024-05-30
57.44,58.47,56.275,57.4,2960960,2024-05-31
58.5,59.2361,57.18,57.94,3315739,2024-06-03
57.09,58.4,56.75,57.78,2093702,2024-06-04
57.95,58.25,57.13,58.12,2032931,2024-06-05
57.66,58.87,57.24,57.97,2613768,2024-06-06
57.08,58.4,56.83,57.35,2722771,2024-06-07
56.8,58.04,56.52,57.88,1859191,2024-06-10
57.63,58.22,56.95,58.17,2216652,2024-06-11
59.96,60.43,55.98,56.36,5177458,2024-06-12
56.5,56.555,53.4,54.2,5537509,2024-06-13
53.53,54.77,53.2001,54.51,3333964,2024-06-14
54.23,55.03,53.71,53.97,3067127,2024-06-17
53.88,54.35,52.5,52.53,2836958,2024-06-18
52.3,53.88,51.51,53.67,3634146,2024-06-20
53.73,54.65,52.82,54.4,3173300,2024-06-21
54.25,55.16,53.8552,54.45,2248905,2024-06-24
54.3,54.97,53.74,54.64,2000692,2024-06-25
54.38,57.64,54.21,57.16,4402367,2024-06-26
57.14,59.51,56.77,59.15,4277520,2024-06-27
59.56,60.98,59.51,59.93,4896008,2024-06-28
60.18,63.76,60.05,62.47,5564526,2024-07-01
62.45,62.7299,60.52,61.36,3069436,2024-07-02
61.87,62.88,61.51,62.29,2106485,2024-07-03
62.0,63.09,61.1679,62.08,2917759,2024-07-05
62.37,62.558,60.85,61.02,2648624,2024-07-08
60.88,63.16,60.52,63.11,3028417,2024-07-09
63.47,63.74,60.73,61.37,3709979,2024-07-10
62.21,63.5,60.54,60.67,3214117,2024-07-11
61.1,62.11,60.74,61.32,2826968,2024-07-12
61.46,63.27,60.25,62.44,3701355,2024-07-15
62.74,65.11,62.72,64.73,4030123,2024-07-16
63.88,66.18,63.7534,64.77,4221832,2024-07-17
64.71,66.191,62.27,62.77,3600242,2024-07-18
62.81,64.25,62.2968,62.55,2545070,2024-07-19
62.97,62.97,60.64,62.05,2635557,2024-07-22
61.5,62.68,60.61,62.09,2292750,2024-07-23
60.04,60.05,55.4,55.59,7747991,2024-07-24
55.51,58.88,55.3,57.45,3518118,2024-07-25
58.5,59.06,57.42,59.04,3006726,2024-07-26
59.18,59.7199,58.05,58.9,2442857,2024-07-29
58.35,59.3,56.9,57.44,2876257,2024-07-30
57.6,58.97,56.94,58.21,2828560,2024-07-31
58.59,58.68,54.36,55.33,6806739,2024-08-01
56.9,57.98,52.9504,53.14,7584568,2024-08-02
49.85,52.96,48.3301,51.67,6725075,2024-08-05
52.23,53.82,51.3,53.03,4386460,2024-08-06
53.68,56.85,52.79,52.84,5064022,2024-08-07
53.005,55.7,52.8,55.61,4041750,2024-08-08
55.7,55.77,54.61,55.1,2091129,2024-08-09
55.32,55.32,53.285,53.52,2683906,2024-08-12
54.0,57.13,53.84,56.51,2898783,2024-08-13
57.02,57.2396,55.25,56.22,2450307,2024-08-14
57.16,61.0,57.06,59.27,3995807,2024-08-15
58.83,59.77,58.49,58.58,1968189,2024-08-16
59.38,62.2799,58.89,61.96,3166194,2024-08-19
61.78,62.385,61.29,61.99,2117721,2024-08-20
62.32,62.85,61.24,62.77,2202231,2024-08-21
63.02,63.36,61.65,61.81,1999488,2024-08-22
64.39,70.56,64.0,69.145,10749911,2024-08-23
69.43,70.4846,68.3,69.6,3866672,2024-08-26
69.4,70.68,68.8755,69.74,2598466,2024-08-27
69.28,69.28,66.31,66.85,3319212,2024-08-28
67.45,69.75,67.36,68.44,3398270,2024-08-29
68.7,68.83,63.83,67.77,6091010,2024-08-30
67.64,67.64,64.91,65.22,2340714,2024-09-03
64.37,65.93,63.28,63.55,2268897,2024-09-04
66.85,68.4,65.3866,66.7,4953601,2024-09-05
66.81,67.84,63.69,64.37,3196270,2024-09-06
64.37,66.605,64.15,65.41,2507541,2024-09-09
66.07,66.19,64.11,65.66,2064497,2024-09-10
68.11,70.2,66.95,70.15,4670171,2024-09-11
74.65,75.27,72.46,74.13,7546171,2024-09-12
74.69,75.45,73.67,74.69,3092179,2024-09-13
74.23,74.94,72.7309,74.37,2601747,2024-09-16
75.33,76.3999,74.42,74.67,2773325,2024-09-17
76.18,78.69,76.0,77.36,5671872,2024-09-18
79.47,79.65,76.4133,77.45,4290578,2024-09-19
76.78,77.94,75.6,76.02,4063080,2024-09-20
75.96,76.3173,73.76,73.8,2734605,2024-09-23
74.11,76.51,73.73,76.36,3077879,2024-09-24
75.9,76.1,73.58,74.01,3146736,2024-09-25
73.88,74.48,71.74,73.7,3691871,2024-09-26
74.4,76.0,74.17,74.41,2841548,2024-09-27
75.32,75.44,73.72,74.66,2374147,2024-09-30
75.66,76.61,73.18,74.34,2987014,2024-10-01
73.84,74.76,73.28,74.18,2031877,2024-10-02
73.65,75.54,73.34,75.45,2021857,2024-10-03
76.71,77.3,74.95,75.89,1742754,2024-10-04
75.97,77.49,75.28,76.35,2585309,2024-10-07
75.63,78.74,75.63,78.57,2535069,2024-10-08
78.47,78.7,76.795,77.4,2621173,2024-10-09
77.37,78.56,76.3263,77.37,2056900,2024-10-10
77.27,79.03,77.24,78.37,2212496,2024-10-11
77.96,78.147,76.155,76.36,2932504,2024-10-14
76.27,79.43,76.2,78.93,3002652,2024-10-15
79.01,80.77,76.53,77.56,2893794,2024-10-16
77.09,78.3,76.4981,76.95,2128438,2024-10-17
78.61,80.2,78.24,80.07,2874152,2024-10-18
79.65,79.9,76.42,77.0,2997231,2024-10-21
76.65,77.26,76.01,76.79,1661615,2024-10-22
76.33,76.93,72.72,73.5,3738429,2024-10-23
74.0,74.76,73.55,74.04,2287619,2024-10-24
74.66,76.2299,74.25,75.27,2281507,2024-10-25
75.93,77.2499,75.61,76.05,2030290,2024-10-28
76.17,77.055,75.06,76.41,1956170,2024-10-29
76.915,79.29,76.08,77.51,7243008,2024-10-30
68.0,68.75,60.05,64.08,21958655,2024-10-31
63.35,66.0,63.0003,65.7,6782373,2024-11-01
64.62,69.82,64.511,67.18,6687389,2024-11-04
67.23,71.27,67.0003,69.67,5511608,2024-11-05
71.96,72.9699,71.1101,72.27,4065456,2024-11-06
72.6,72.89,70.99,72.03,3187192,2024-11-07
71.49,74.1383,70.76,73.82,4265895,2024-11-08
74.53,77.21,73.85,77.12,3474309,2024-11-11
76.15,77.74,75.75,76.62,2906072,2024-11-12
75.78,78.5678,75.1,75.21,2774962,2024-11-13
75.57,76.35,74.2,74.32,2269445,2024-11-14
74.5,74.5,68.77,68.87,5824108,2024-11-15
71.28,74.44,70.22,74.03,4540435,2024-11-18
72.89,75.02,72.18,73.61,2853820,2024-11-19
67.99,69.85,65.97,68.71,8626977,2024-11-20
69.52,69.8531,68.15,68.68,2716757,2024-11-21
68.0,70.81,67.7701,69.2,4142198,2024-11-22
69.712,70.12,68.14,68.22,3993721,2024-11-25
67.7,68.38,66.23,66.31,3405477,2024-11-26
66.73,68.29,66.49,67.71,2894370,2024-11-27
67.82,69.05,67.56,69.03,1540099,2024-11-29
69.65,77.3,69.28,77.05,8292402,2024-12-02
76.05,77.7,74.29,75.69,4171208,2024-12-03
80.17,85.95,79.16,82.94,12233321,2024-12-04
82.81,83.39,80.1,82.03,4295010,2024-12-05
83.31,86.4809,82.67,84.12,4228352,2024-12-06
85.0,86.75,81.74,84.12,3695468,2024-12-09
84.09,85.28,80.58,81.82,2261448,2024-12-10
82.99,84.29,82.27,82.42,2469572,2024-12-11
82.28,84.26,81.88,81.9,1875067,2024-12-12
81.66,83.14,81.12,82.99,2019540,2024-12-13
82.73,84.1,81.02,83.44,1919540,2024-12-16
81.815,84.4,81.63,83.39,2153286,2024-12-17
83.0,84.47,77.5901,78.49,3515685,2024-12-18
79.84,80.7333,77.33,78.43,3110061,2024-12-19
77.67,81.84,77.09,80.59,3466573,2024-12-20
79.86,80.73,78.36,78.8,2484677,2024-12-23
78.91,79.75,78.37,79.56,768296,2024-12-24
79.08,80.0599,78.57,79.48,1190720,2024-12-26
79.18,79.18,74.71,77.03,2286531,2024-12-27
75.39,75.8,73.31,74.89,2214079,2024-12-30
75.21,75.87,73.4629,74.34,1686870,2024-12-31
75.14,76.1405,73.58,74.49,1938819,2025-01-02
74.74,77.5,73.945,77.38,2634920,2025-01-03
78.33,81.94,78.01,79.91,2688338,2025-01-06
84.2,84.8379,76.8,77.99,3435413,2025-01-07
79.07,84.92,78.6,83.0,5502020,2025-01-08
80.84,81.4132,78.8,79.19,3691764,2025-01-10
77.67,78.82,76.3,76.66,2485984,2025-01-13
77.08,77.49,74.1001,74.8,2639874,2025-01-14
77.18,78.63,76.26,76.53,2249816,2025-01-15
76.5,76.97,74.9183,75.16,3027152,2025-01-16
75.84,77.22,75.56,75.89,1797888,2025-01-17
77.65,81.74,77.65,79.74,4072771,2025-01-21
80.79,81.2575,78.8,79.6,2576807,2025-01-22
79.6,83.85,78.5919,83.78,3214307,2025-01-23
83.62,84.7499,80.584,81.29,2830476,2025-01-24
78.83,81.48,78.28,80.21,1856847,2025-01-27
80.0,83.06,79.35,82.34,1788613,2025-01-28
82.44,83.75,80.62,82.58,1660708,2025-01-29
82.8,85.7,82.8,85.28,2330032,2025-01-30
86.0,86.41,82.18,82.76,2866171,2025-01-31
80.33,82.27,79.0,79.1,3228916,2025-02-03
79.08,82.6999,78.87,80.16,3266614,2025-02-04
80.12,81.71,79.52,81.65,2105646,2025-02-05
81.16,82.12,80.29,81.08,1926273,2025-02-06
80.87,85.19,80.87,85.0,3208296,2025-02-07
86.66,91.61,84.47,84.6,6609591,2025-02-10
82.75,83.75,81.21,82.75,3598585,2025-02-11
81.48,85.285,81.2501,84.78,3203594,2025-02-12
81.76,87.06,81.39,86.8,10325866,2025-02-13
100.79,104.96,96.16,99.07,18474134,2025-02-14
99.93,102.39,94.44,95.8,6062762,2025-02-18
95.0,96.3576,92.13,92.41,3750240,2025-02-19
94.22,95.03,90.43,92.79,3601147,2025-02-20
93.69,93.7899,88.2,88.86,3413492,2025-02-21
88.86,91.83,86.81,91.24,3085962,2025-02-24
91.415,91.43,85.35,85.76,4022572,2025-02-25
85.86,87.3,84.2,85.57,3527721,2025-02-26
86.19,87.0,81.34,81.49,2831471,2025-02-27
80.7,83.67,79.75,83.51,3057959,2025-02-28
84.67,85.5,79.45,80.26,2450579,2025-03-03
79.03,82.07,76.68,80.41,3875895,2025-03-04
80.41,85.41,79.53,85.07,4811929,2025-03-05
83.74,85.07,79.29,79.6,3854874,2025-03-06
78.12,79.355,72.4309,76.67,5873220,2025-03-07
74.27,74.5,68.986,71.15,5825714,2025-03-10
70.62,72.1,68.34,69.64,3353656,2025-03-11
71.73,72.68,70.11,70.96,3383869,2025-03-12
70.56,71.44,67.35,67.63,3694712,2025-03-13
68.77,69.92,67.551,67.78,3060801,2025-03-14
67.81,70.61,67.31,69.65,3381234,2025-03-17
68.79,68.84,66.2714,67.36,3207141,2025-03-18
69.47,74.45,69.29,72.14,6799030,2025-03-19
71.09,75.1,71.0667,73.82,3854674,2025-03-20
72.25,78.72,72.0218,78.29,5833409,2025-03-21
80.33,81.59,79.35,81.23,4181590,2025-03-24
81.21,82.34,79.7914,81.73,2547412,2025-03-25
81.12,82.19,77.12,77.87,2203316,2025-03-26
78.66,78.76,75.51,76.05,2113277,2025-03-27
76.105,76.69,72.44,72.49,3050414,2025-03-28
70.06,71.24,67.5,70.44,3756303,2025-03-31
70.77,73.5627,69.6,70.6,3020946,2025-04-01
68.31,72.67,68.24,71.42,3037743,2025-04-02
65.32,65.52,59.71,60.26,7723127,2025-04-03
57.75,58.3,53.24,55.28,6957065,2025-04-04
53.23,62.49,52.43,57.13,7255252,2025-04-07
61.5,62.5,54.18,55.1,5645907,2025-04-08
54.69,67.335,54.5,63.86,9985338,2025-04-09
60.0,60.9031,56.98,59.27,5512228,2025-04-10
58.81,60.3,57.18,60.22,5284345,2025-04-11
61.71,62.635,57.95,59.5,3515637,2025-04-14
59.42,60.2878,58.66,59.39,3056546,2025-04-15
57.88,59.03,57.03,58.4,2574945,2025-04-16
58.68,58.8168,57.375,58.46,2584974,2025-04-17
57.155,59.26,57.01,59.17,4028081,2025-04-21
59.41,60.91,58.87,59.23,3510254,2025-04-22
62.17,65.05,62.135,62.58,4293491,2025-04-23
62.76,65.0,62.58,64.65,3061659,2025-04-24
65.0,66.59,64.51,65.71,2971698,2025-04-25
65.7,68.28,65.215,68.14,3564806,2025-04-28
69.03,71.16,68.64,69.28,3835559,2025-04-29
66.45,68.695,65.85,68.18,4162595,2025-04-30
70.32,71.25,66.93,67.27,10330835,2025-05-01
59.855,63.6761,58.55,61.55,13889373,2025-05-02
60.68,61.75,59.05,60.42,5235492,2025-05-05
59.45,61.2087,58.77,60.29,3572933,2025-05-06
60.09,61.04,59.45,59.89,3322321,2025-05-07
60.675,62.32,59.9317,61.36,3753285,2025-05-08
61.905,62.84,60.43,60.93,3095638,2025-05-09
65.5,69.39,65.2,68.78,8113953,2025-05-12
69.21,72.17,69.07,71.4,4836752,2025-05-13
71.47,72.1772,70.12,71.88,4563666,2025-05-14
70.71,71.14,69.15,70.07,2518098,2025-05-15
70.29,71.47,69.97,71.37,2116061,2025-05-16
69.23,71.18,69.1108,70.83,2454422,2025-05-19
70.62,72.26,69.96,71.41,2561506,2025-05-20
70.22,71.77,68.6,69.56,3631736,2025-05-21
69.21,70.78,69.15,69.77,2729914,2025-05-22
67.89,69.05,67.6679,69.01,2108618,2025-05-23
70.11,72.42,69.12,71.98,3437303,2025-05-27
72.41,74.14,72.19,73.96,3142990,2025-05-28
75.2,75.2499,72.485,72.8,3063583,2025-05-29
71.5,72.88,71.2,72.46,9625911,2025-05-30
71.75,74.045,71.61,73.01,2500800,2025-06-02
72.98,73.97,71.88,72.97,3499873,2025-06-03
72.88,74.66,72.75,73.69,3034389,2025-06-04
73.76,76.5,73.65,74.6,3854847,2025-06-05
76.38,78.73,74.7,78.5,5685230,2025-06-06
79.41,79.64,78.1353,79.59,2989828,2025-06-09
79.655,81.75,79.36,79.91,3886534,2025-06-10
80.31,81.84,79.51,80.48,2306230,2025-06-11
78.98,79.8,76.1587,76.75,3686981,2025-06-12
74.95,76.36,73.91,74.41,3220836,2025-06-13
81.32,84.38,79.91,82.17,9933131,2025-06-16
84.29,85.4,79.79,80.63,5593418,2025-06-17
80.7,82.44,80.13,81.43,3096688,2025-06-18
82.29,82.62,80.63,80.99,2587447,2025-06-20
80.61,80.98,77.64,80.9,4781263,2025-06-23
80.99,83.71,80.62,83.69,3838278,2025-06-24
84.25,85.3,83.3,83.63,3207493,2025-06-25
83.725,86.94,82.6,86.5,3259277,2025-06-26
87.12,87.73,85.1363,86.94,3631533,2025-06-27
88.525,89.0635,87.1,87.89,3011135,2025-06-30
86.74,89.1999,86.0,86.2,3487884,2025-07-01
86.4,88.0487,85.5101,86.4,2833665,2025-07-02
87.96,88.99,86.83,88.27,2047155,2025-07-03
87.155,88.12,85.82,88.06,2961780,2025-07-07
88.5,89.65,87.33,88.14,1831164,2025-07-08
88.14,88.95,87.18,88.63,1917492,2025-07-09
91.0,91.66,88.06,90.25,3058520,2025-07-10
89.74,90.4825,88.56,88.99,2254616,2025-07-11
88.92,90.76,88.81,89.825,2275828,2025-07-14
90.15,91.0699,89.1305,89.28,2240609,2025-07-15
88.86,91.39,88.61,90.9,2744825,2025-07-16
91.33,92.37,90.295,91.1,2509601,2025-07-17
92.21,93.78,90.9772,93.29,2730929,2025-07-18
94.35,95.16,91.31,91.69,3867406,2025-07-21
91.0,91.04,88.21,89.55,2913727,2025-07-22
89.22,90.67,88.9465,90.25,2451806,2025-07-23
90.19,91.2,89.62,90.05,2766349,2025-07-24
90.05,90.61,89.42,90.12,1972570,2025-07-25
91.184,94.69,90.95,93.65,4245551,2025-07-28
93.805,93.98,88.69,90.38,4261628,2025-07-29
90.8,92.71,90.6,92.0,3139244,2025-07-30
92.58,95.2,92.33,94.16,8896025,2025-07-31
85.22,85.46,79.05,79.98,15377950,2025-08-01
81.405,86.48,81.0,85.83,8256116,2025-08-04
85.18,85.55,82.425,83.64,5289743,2025-08-05
83.75,86.64,83.0,84.93,3852518,2025-08-06
85.59,85.91,81.67,83.11,4372918,2025-08-07
81.91,83.24,81.2945,83.21,3935921,2025-08-08
83.19,83.79,81.18,81.99,3240490,2025-08-11
83.13,84.47,82.48,84.32,3052343,2025-08-12
84.66,88.47,84.5,88.09,4416124,2025-08-13
87.3,88.7,86.2501,87.51,2955492,2025-08-14
88.14,91.63,87.26,90.29,4118029,2025-08-15
90.54,92.64,90.44,92.33,3291636,2025-08-18
92.16,92.4899,88.65,88.8,3431246,2025-08-19
88.01,89.05,86.535,88.47,2899125,2025-08-20
88.14,91.15,87.51,90.61,3753319,2025-08-21
90.85,95.72,90.0001,94.22,4122974,2025-08-22
93.905,96.25,93.455,93.99,3855057,2025-08-25
94.28,95.73,94.22,95.56,2730290,2025-08-26
95.56,96.5,95.5,96.18,2163462,2025-08-27
96.96,98.06,96.29,97.54,1915031,2025-08-28
97.48,98.02,95.6097,96.56,2681710,2025-08-29
94.1,96.14,92.7642,95.86,2816852,2025-09-02
96.5,98.89,96.02,98.47,3576679,2025-09-03
98.64,99.98,96.7,97.15,3646008,2025-09-04
98.0,99.85,94.88,95.24,3245881,2025-09-05
97.91,99.99,96.21,99.39,4384651,2025-09-08
99.35,101.2,96.48,96.99,4310472,2025-09-09
97.13,97.57,92.94,94.94,4174504,2025-09-10
95.1,96.855,94.43,96.39,3077952,2025-09-11
96.31,97.21,92.4122,94.52,3833531,2025-09-12
94.52,95.46,93.275,93.92,2997282,2025-09-15
95.75,98.43,95.3501,97.91,4660502,2025-09-16
97.4,99.94,96.92,98.34,3040039,2025-09-17
99.74,100.74,97.87,99.16,2310425,2025-09-18
98.61,101.94,98.61,101.78,3838975,2025-09-19
101.265,103.16,98.66,99.05,3571017,2025-09-22
99.52,102.15,97.665,99.0,2763742,2025-09-23
99.46,100.1952,97.56,98.21,2782258,2025-09-24
96.73,98.6,95.34,98.01,2174958,2025-09-25
97.75,99.74,97.325,99.6,2270976,2025-09-26
100.47,101.1724,99.28,100.08,3802643,2025-09-29
100.26,101.28,97.93,100.13,2868551,2025-09-30
99.02,105.11,98.85,103.57,5191638,2025-10-01
104.92,105.4512,103.0,103.84,2888572,2025-10-02
104.23,104.85,102.08,103.85,2698996,2025-10-03
104.835,105.45,100.65,104.84,2629370,2025-10-06
104.84,107.25,101.1,101.83,2477963,2025-10-07
102.02,102.25,98.68,99.93,2361083,2025-10-08
100.0,101.3199,96.88,97.14,2875689,2025-10-09
97.04,97.57,91.685,92.02,3931950,2025-10-10
93.99,95.4163,92.835,93.83,1864845,2025-10-13
92.0,95.53,91.0953,94.4,1956459,2025-10-14
95.89,98.945,94.7955,98.58,2529982,2025-10-15
98.91,99.8,93.77,95.33,2643394,2025-10-16
94.57,95.69,93.325,94.21,1972692,2025-10-17
95.05,96.93,94.66,96.28,1790029,2025-10-20
96.15,99.36,96.0,97.49,2168088,2025-10-21
97.15,98.15,93.18,96.03,2816116,2025-10-22
96.41,99.105,95.7809,98.28,2262889,2025-10-23
99.8,100.39,96.1,96.29,2375533,2025-10-24
97.505,99.5,96.125,98.81,2004153,2025-10-27
99.64,100.1,98.355,99.01,2125357,2025-10-28
98.22,99.33,95.84,98.61,2343600,2025-10-29
96.91,103.0,96.91,100.03,7151202,2025-10-30
96.9,116.6599,96.77,106.13,15562703,2025-10-31
109.46,111.29,106.0,108.63,5385750,2025-11-03
105.83,106.79,102.57,106.1,3529788,2025-11-04
106.64,108.79,104.24,105.67,2627147,2025-11-05
107.59,108.39,104.2,104.82,3454932,2025-11-06
102.9,103.0,98.711,102.3,5236346,2025-11-07
103.3,106.61,100.97,105.0,2838844,2025-11-10
104.56,107.4199,104.56,106.79,2209949,2025-11-11
107.52,108.0,105.46,105.92,1863125,2025-11-12
104.56,104.76,97.79,100.01,3056101,2025-11-13
97.06,102.695,95.58,99.77,2686927,2025-11-14
99.09,99.52,95.965,96.89,2465427,2025-11-17
95.09,96.455,92.823,95.27,2972162,2025-11-18
94.84,95.9,92.21,93.1,2320795,2025-11-19
95.0,97.4744,90.61,90.99,3313022,2025-11-20
