open,high,low,close,volume,Date
238.55,242.44,238.34,239.58,323405,2024-04-05
241.17,241.84,239.8,240.22,359424,2024-04-08
240.45,241.695,237.72,239.87,191363,2024-04-09
235.42,241.01,235.42,240.58,261387,2024-04-10
240.64,241.05,237.8,240.1,291891,2024-04-11
239.66,241.77,234.66,235.88,258493,2024-04-12
239.08,239.3,232.5501,232.94,173574,2024-04-15
233.16,235.83,232.41,233.52,180723,2024-04-16
235.65,235.65,229.41,229.87,256447,2024-04-17
230.21,232.4425,229.225,229.9,222419,2024-04-18
230.54,231.93,228.48,230.48,219006,2024-04-19
231.34,233.28,229.48,230.64,315659,2024-04-22
230.87,235.05,229.14,234.02,219257,2024-04-23
233.94,235.2,231.935,233.31,411243,2024-04-24
221.64,221.64,212.0,215.03,762236,2024-04-25
215.77,218.725,215.41,216.58,427462,2024-04-26
215.51,220.32,215.51,218.7,364413,2024-04-29
216.88,217.42,211.2,211.26,395910,2024-04-30
211.34,212.79,208.97,209.41,316339,2024-05-01
211.63,212.27,208.94,210.77,241184,2024-05-02
213.59,214.12,210.84,211.3,203812,2024-05-03
212.87,214.21,209.04,209.39,444058,2024-05-06
209.47,212.37,209.14,211.66,433814,2024-05-07
211.11,212.3,209.54,210.0,206303,2024-05-08
209.9,211.42,207.42,208.37,289446,2024-05-09
209.43,211.06,205.85,206.67,335801,2024-05-10
207.75,210.545,205.38,206.17,495223,2024-05-13
206.35,207.495,202.47,203.17,486384,2024-05-14
203.9,205.42,202.3,203.65,341964,2024-05-15
203.48,205.735,202.0299,203.51,292706,2024-05-16
203.78,204.73,197.62,198.21,368909,2024-05-17
197.97,198.365,193.11,194.09,545945,2024-05-20
194.0,194.34,191.73,192.52,307863,2024-05-21
192.02,194.92,190.86,194.88,497452,2024-05-22
195.0,195.0,188.03,188.57,269444,2024-05-23
188.58,189.25,186.97,187.76,334746,2024-05-24
187.63,189.75,183.6,184.72,303412,2024-05-28
182.81,185.17,181.87,182.26,322579,2024-05-29
182.0,184.93,181.8,184.07,291111,2024-05-30
184.79,187.475,183.79,187.32,343799,2024-05-31
187.31,187.31,184.12,184.84,307719,2024-06-03
183.19,184.31,182.34,182.89,262157,2024-06-04
182.11,183.225,178.04,182.16,355385,2024-06-05
181.21,183.14,180.795,181.96,192234,2024-06-06
181.22,182.405,179.8,181.17,172835,2024-06-07
179.79,181.67,178.73,181.2,211421,2024-06-10
180.65,180.665,176.98,178.15,252918,2024-06-11
180.8,180.8,176.54,177.33,253141,2024-06-12
176.6,178.77,171.64,172.85,243101,2024-06-13
171.03,171.935,168.39,169.47,293837,2024-06-14
168.81,170.73,165.83,170.67,435882,2024-06-17
170.69,171.09,168.425,169.4,338717,2024-06-18
169.24,170.02,167.75,169.97,382163,2024-06-20
171.16,174.85,170.01,173.83,679914,2024-06-21
173.3,177.56,173.3,176.28,414867,2024-06-24
175.64,175.64,172.8428,174.96,358922,2024-06-25
174.09,174.77,171.4,174.28,329662,2024-06-26
174.2,174.62,172.18,174.43,392894,2024-06-27
175.59,177.64,174.24,177.14,994320,2024-06-28
177.69,179.66,174.14,175.46,499959,2024-07-01
175.51,179.3,174.7423,178.99,589218,2024-07-02
179.38,179.855,176.46,176.7,264677,2024-07-03
176.36,177.65,175.84,177.53,404935,2024-07-05
177.73,180.15,177.66,178.87,363274,2024-07-08
178.3,180.82,177.47,178.04,354183,2024-07-09
177.68,178.86,174.0,176.96,253412,2024-07-10
178.02,182.99,177.96,182.27,378553,2024-07-11
183.33,184.99,181.94,183.13,264368,2024-07-12
183.64,186.73,183.64,185.04,391224,2024-07-15
185.02,190.58,185.02,189.84,407401,2024-07-16
189.27,191.865,188.3416,189.58,261274,2024-07-17
188.81,192.21,184.47,185.31,272849,2024-07-18
185.42,186.23,183.18,184.63,516950,2024-07-19
185.25,186.67,182.95,184.39,455977,2024-07-22
183.65,187.39,182.69,185.58,375811,2024-07-23
184.97,185.65,178.78,178.79,452608,2024-07-24
178.65,178.79,169.34,172.13,886128,2024-07-25
175.29,183.155,174.6,180.44,533702,2024-07-26
183.2,188.91,182.69,186.63,560436,2024-07-29
187.32,189.375,184.15,184.19,375696,2024-07-30
184.92,186.0,182.65,183.45,357360,2024-07-31
183.57,184.92,179.06,180.17,377749,2024-08-01
176.02,176.58,169.93,173.39,485186,2024-08-02
167.57,170.96,165.51,170.03,716248,2024-08-05
170.42,172.66,167.58,168.01,352536,2024-08-06
170.27,172.54,169.02,169.19,363175,2024-08-07
170.81,174.41,169.25,174.02,288648,2024-08-08
174.38,175.83,171.17,175.41,228032,2024-08-09
176.18,176.7653,172.265,172.9,240221,2024-08-12
173.56,177.38,172.98,177.12,271702,2024-08-13
177.75,177.75,174.36,174.89,258484,2024-08-14
177.6,179.54,176.53,178.16,305969,2024-08-15
177.84,179.58,177.42,178.33,319835,2024-08-16
179.13,180.99,178.39,180.68,233035,2024-08-19
180.2,181.33,179.46,179.86,171935,2024-08-20
180.94,182.3,179.11,181.47,205029,2024-08-21
182.22,183.24,181.32,181.95,212012,2024-08-22
183.31,186.06,183.0,185.57,259457,2024-08-23
187.03,189.14,186.245,187.25,216841,2024-08-26
187.18,188.79,186.32,187.42,274859,2024-08-27
186.82,188.635,186.3422,187.17,438708,2024-08-28
188.56,191.295,187.485,190.62,291696,2024-08-29
191.1,192.48,189.01,191.02,278013,2024-08-30
190.18,191.03,187.86,188.56,326242,2024-09-03
188.03,190.05,187.66,188.31,345968,2024-09-04
189.12,189.8499,185.975,187.73,326745,2024-09-05
187.61,189.01,185.8,186.35,426535,2024-09-06
190.03,193.835,189.67,192.53,442896,2024-09-09
192.9,193.47,188.14,193.14,325682,2024-09-10
193.44,193.6,188.96,192.0,285653,2024-09-11
191.9,194.095,190.27,193.73,308067,2024-09-12
194.57,201.04,194.57,198.71,370859,2024-09-13
199.52,200.61,198.81,199.42,391884,2024-09-16
200.6,203.81,200.13,202.8,409992,2024-09-17
202.8,205.4,201.65,202.45,276044,2024-09-18
206.89,207.16,203.3,206.01,324096,2024-09-19
206.42,208.65,204.56,207.11,797859,2024-09-20
208.12,209.38,206.83,208.02,338482,2024-09-23
208.46,210.14,207.23,209.77,412761,2024-09-24
209.36,209.36,203.74,204.63,500063,2024-09-25
205.0,206.69,200.31,205.45,509872,2024-09-26
206.72,209.74,205.51,209.1,269833,2024-09-27
208.77,211.12,208.695,209.73,480769,2024-09-30
209.8,211.0,207.55,209.37,730893,2024-10-01
208.86,209.28,205.51,205.9,537618,2024-10-02
205.0,207.87,203.05,206.19,410805,2024-10-03
208.75,210.34,208.09,210.0,298978,2024-10-04
210.0,210.29,208.31,208.77,332691,2024-10-07
208.2,209.79,205.86,208.86,311210,2024-10-08
208.66,212.68,208.39,212.12,237515,2024-10-09
210.84,212.255,209.31,210.47,294051,2024-10-10
213.0,215.5,212.72,213.63,284012,2024-10-11
214.05,215.55,212.73,214.57,268644,2024-10-14
213.31,216.13,213.31,213.76,280313,2024-10-15
214.81,216.09,213.13,213.37,323442,2024-10-16
214.32,214.32,212.22,213.55,359623,2024-10-17
214.11,217.24,213.085,216.62,324771,2024-10-18
216.03,217.47,212.52,212.93,386923,2024-10-21
211.97,213.46,211.04,211.33,498232,2024-10-22
210.45,214.3,209.925,213.04,449400,2024-10-23
180.0,189.62,179.46,181.13,2471740,2024-10-24
182.17,184.41,178.72,178.85,773768,2024-10-25
178.22,180.86,177.81,178.76,457063,2024-10-28
176.97,178.8,173.16,173.16,441690,2024-10-29
172.3,176.6197,172.3,173.76,500358,2024-10-30
174.43,175.5,171.57,172.6,440428,2024-10-31
172.85,175.05,172.22,173.79,437827,2024-11-01
173.79,175.01,172.02,172.05,403048,2024-11-04
171.89,174.8019,171.89,173.51,366483,2024-11-05
180.47,190.71,179.5267,187.56,920789,2024-11-06
186.99,187.8,183.51,183.9,344550,2024-11-07
184.77,186.47,182.96,184.06,295976,2024-11-08
185.77,185.77,181.96,182.99,447938,2024-11-11
183.85,185.145,180.94,181.36,373071,2024-11-12
182.29,182.6019,179.92,180.08,253698,2024-11-13
180.04,182.14,178.622,180.91,448340,2024-11-14
180.99,181.94,176.4325,179.08,439705,2024-11-15
179.45,181.0,177.4,178.01,343258,2024-11-18
176.59,178.865,175.46,178.38,322588,2024-11-19
178.64,180.69,177.085,180.32,509174,2024-11-20
181.68,183.96,180.93,181.73,352495,2024-11-21
183.18,186.21,182.37,185.38,290634,2024-11-22
187.02,189.67,186.67,188.19,445596,2024-11-25
187.24,187.24,183.35,185.94,268652,2024-11-26
187.0,189.91,186.87,189.8,297165,2024-11-27
189.64,191.43,188.35,188.66,170438,2024-11-29
188.81,189.78,186.96,189.29,267841,2024-12-02
189.54,189.8359,185.92,186.0,228766,2024-12-03
185.15,186.18,182.67,183.9,266055,2024-12-04
183.61,184.21,181.62,182.7,435890,2024-12-05
184.28,186.035,182.43,183.01,216557,2024-12-06
184.49,185.69,182.39,182.97,558943,2024-12-09
183.57,183.57,178.34,178.94,370354,2024-12-10
179.2,180.2183,177.57,178.8,382702,2024-12-11
179.18,179.4173,177.62,178.11,380380,2024-12-12
177.57,177.84,174.85,176.2,554703,2024-12-13
175.57,179.01,175.08,177.27,353546,2024-12-16
175.15,177.92,173.42,173.79,571464,2024-12-17
173.9,175.0,167.65,167.9,379409,2024-12-18
168.9,169.47,166.1,167.45,334053,2024-12-19
166.41,170.58,166.41,169.39,1010372,2024-12-20
168.97,171.08,167.31,170.99,283146,2024-12-23
171.64,172.415,170.55,171.67,88936,2024-12-24
171.13,175.19,169.88,174.72,274248,2024-12-26
173.75,175.03,171.62,173.05,199590,2024-12-27
171.04,171.52,169.0,170.68,277333,2024-12-30
171.01,176.99,171.01,175.32,456006,2024-12-31
177.21,179.25,174.45,175.1,302531,2025-01-02
176.08,177.565,174.055,177.0,261348,2025-01-03
177.72,181.94,177.52,178.32,398341,2025-01-06
179.67,180.44,176.2431,177.23,295016,2025-01-07
175.07,176.0159,171.84,174.83,407757,2025-01-08
173.02,173.1845,169.23,170.32,308410,2025-01-10
168.75,175.4,168.75,175.27,577136,2025-01-13
176.17,179.3599,174.37,177.68,543276,2025-01-14
180.68,181.94,179.59,179.74,508766,2025-01-15
179.38,184.26,179.38,183.72,411172,2025-01-16
183.87,185.82,183.2,183.79,304658,2025-01-17
184.79,185.845,181.65,183.44,297262,2025-01-21
182.74,184.24,180.605,182.82,319208,2025-01-22
183.04,184.23,181.52,182.99,294829,2025-01-23
182.1,183.9,180.55,181.5,335996,2025-01-24
182.0,185.46,181.635,184.1,383110,2025-01-27
182.73,183.815,180.97,181.5,268295,2025-01-28
181.0,183.49,180.92,182.86,320461,2025-01-29
184.34,188.7,183.33,186.3,342171,2025-01-30
186.34,186.34,183.02,183.89,338245,2025-01-31
181.04,183.44,179.35,182.06,395156,2025-02-03
182.68,184.64,181.83,184.06,336972,2025-02-04
185.24,187.44,184.34,186.78,515837,2025-02-05
161.78,168.69,149.295,151.93,2233683,2025-02-06
152.0,153.895,146.03,152.08,1433685,2025-02-07
152.71,154.81,150.1575,154.3,832095,2025-02-10
152.65,156.72,149.69,154.83,976835,2025-02-11
153.23,154.64,150.85,150.89,536297,2025-02-12
151.1,155.4,149.8232,155.12,521937,2025-02-13
156.05,156.3,152.89,154.69,595239,2025-02-14
154.67,159.42,154.57,159.37,562056,2025-02-18
158.7,158.7,152.07,154.66,583489,2025-02-19
154.84,155.11,151.36,152.88,347227,2025-02-20
153.3,153.3,148.995,150.5,514129,2025-02-21
150.49,151.07,148.23,148.29,427994,2025-02-24
160.51,161.63,156.24,158.0,1139189,2025-02-25
158.76,160.62,157.47,157.87,643415,2025-02-26
157.54,158.6,156.71,157.72,513449,2025-02-27
157.32,158.62,155.5,157.1,617998,2025-02-28
157.82,158.13,154.475,154.82,671701,2025-03-03
152.66,156.64,151.0,154.68,1115638,2025-03-04
154.55,155.88,152.99,154.49,589413,2025-03-05
152.78,155.34,152.23,154.2,641713,2025-03-06
152.81,158.84,152.81,158.76,724111,2025-03-07
159.12,159.82,155.21,156.35,926345,2025-03-10
156.0,157.33,151.23,153.02,1209361,2025-03-11
153.59,153.71,150.1,150.36,1010115,2025-03-12
150.51,152.42,149.17,150.37,651173,2025-03-13
151.1,155.44,151.03,154.09,873625,2025-03-14
154.09,158.63,154.09,158.06,994875,2025-03-17
158.01,159.49,154.98,155.59,1794444,2025-03-18
156.36,158.06,154.42,154.73,2182777,2025-03-19
154.43,157.16,154.43,156.34,1545117,2025-03-20
156.74,158.42,155.19,157.05,2778653,2025-03-21
158.01,160.2,155.81,157.59,2479085,2025-03-24
157.99,158.245,152.52,154.08,3251820,2025-03-25
155.07,155.5,150.59,152.73,3500542,2025-03-26
152.61,157.4,151.1801,155.32,1959778,2025-03-27
154.34,156.03,153.0,154.56,1311350,2025-03-28
153.63,158.474,153.06,157.02,1016223,2025-03-31
157.0,161.55,155.19,160.92,1553850,2025-04-01
158.93,164.04,158.655,161.8,1032760,2025-04-02
155.75,157.59,142.605,142.61,2236687,2025-04-03
137.47,137.47,124.295,126.92,2078555,2025-04-04
121.79,128.96,117.0,120.16,1695668,2025-04-07
122.62,124.49,111.97,113.47,1411693,2025-04-08
111.22,134.21,110.45,133.05,1682097,2025-04-09
128.54,129.673,121.7,124.37,1102023,2025-04-10
124.7,127.32,120.59,125.96,806403,2025-04-11
128.78,129.8182,125.005,127.68,641552,2025-04-14
128.15,129.68,125.74,127.24,380717,2025-04-15
126.91,127.56,121.36,122.6,617825,2025-04-16
121.77,125.16,121.59,123.21,535365,2025-04-17
121.4,122.345,118.67,120.47,660846,2025-04-21
122.22,124.75,121.68,124.02,662091,2025-04-22
127.98,131.48,125.27,126.5,549007,2025-04-23
127.29,130.35,125.55,130.06,420925,2025-04-24
128.84,130.7899,127.51,129.91,502580,2025-04-25
130.78,134.34,128.945,130.47,570460,2025-04-28
131.38,132.635,130.205,131.75,447879,2025-04-29
129.35,130.9525,126.54,130.37,800785,2025-04-30
130.53,131.86,121.265,121.44,978924,2025-05-01
124.6,126.16,122.53,124.46,633303,2025-05-02
123.56,126.33,122.115,123.61,487340,2025-05-05
122.18,123.605,121.2625,122.34,507236,2025-05-06
123.18,124.075,120.03,121.22,528130,2025-05-07
122.22,127.39,122.22,126.72,467554,2025-05-08
127.41,128.73,126.63,126.91,408028,2025-05-09
131.73,137.87,131.41,135.19,474127,2025-05-12
135.61,139.68,135.19,138.13,634659,2025-05-13
136.91,138.87,135.4371,137.56,599629,2025-05-14
136.0,138.0,135.31,137.25,635902,2025-05-15
138.06,139.76,136.4037,139.41,375700,2025-05-16
137.42,139.14,137.305,137.66,312415,2025-05-19
136.78,138.43,135.0265,137.13,362263,2025-05-20
135.2,136.48,132.88,133.0,578696,2025-05-21
132.27,138.4,132.27,137.28,664725,2025-05-22
133.57,135.1299,132.8,133.34,399752,2025-05-23
136.21,137.92,134.835,137.32,371477,2025-05-27
137.81,137.89,135.68,136.57,305404,2025-05-28
137.43,137.43,133.54,134.45,361202,2025-05-29
134.3,134.3,131.595,132.93,400032,2025-05-30
132.69,132.86,128.91,131.63,326970,2025-06-02
135.62,137.4717,133.4468,136.62,545515,2025-06-03
136.63,139.25,136.11,138.28,695888,2025-06-04
138.0,138.235,135.4,136.44,482773,2025-06-05
139.16,139.7399,136.62,138.58,452841,2025-06-06
139.72,139.98,136.87,139.0,493645,2025-06-09
139.62,142.46,139.08,142.11,427363,2025-06-10
143.22,144.34,139.205,140.61,381689,2025-06-11
137.95,140.91,137.11,140.03,462665,2025-06-12
137.75,140.87,136.925,137.65,866653,2025-06-13
139.13,145.64,138.84,143.39,618430,2025-06-16
141.88,144.27,141.68,142.34,635001,2025-06-17
142.43,143.62,138.08,139.21,833459,2025-06-18
140.53,141.46,139.28,140.67,730610,2025-06-20
140.79,143.656,138.84,141.56,545730,2025-06-23
143.06,144.73,142.835,144.49,491240,2025-06-24
144.54,145.0,141.33,144.66,552741,2025-06-25
145.54,149.66,145.3,149.39,536011,2025-06-26
150.0,151.325,145.49,146.88,1069745,2025-06-27
147.63,147.63,144.57,146.89,386227,2025-06-30
145.59,152.0875,145.59,150.59,398526,2025-07-01
150.28,152.11,149.56,151.72,407007,2025-07-02
152.24,153.43,150.59,151.23,210668,2025-07-03
150.49,152.28,148.36,149.53,722269,2025-07-07
150.5,154.54,149.36,152.54,334439,2025-07-08
152.03,153.49,150.62,151.1,289840,2025-07-09
151.64,155.39,151.125,154.19,257703,2025-07-10
153.02,153.02,150.4094,150.64,332896,2025-07-11
151.18,152.94,148.39,151.44,266383,2025-07-14
151.82,151.82,149.2,149.2,288045,2025-07-15
149.72,151.695,146.98,150.95,348004,2025-07-16
150.24,154.76,150.24,153.55,315467,2025-07-17
154.12,155.295,152.38,153.14,404661,2025-07-18
154.66,156.685,152.76,154.18,400041,2025-07-21
155.05,161.88,154.635,160.68,730282,2025-07-22
162.27,164.38,160.26,163.4,695026,2025-07-23
170.63,180.7067,165.08,174.1,1421699,2025-07-24
173.67,177.11,169.655,175.62,745194,2025-07-25
175.83,176.91,173.62,175.95,558025,2025-07-28
174.97,177.37,171.31,174.06,713725,2025-07-29
174.44,174.74,170.36,171.74,464614,2025-07-30
170.64,172.65,168.67,169.68,468342,2025-07-31
167.96,167.96,163.03,166.37,384082,2025-08-01
167.28,169.29,165.11,168.69,270971,2025-08-04
169.21,171.41,165.03,170.45,463173,2025-08-05
172.17,172.24,168.92,171.95,407557,2025-08-06
173.43,173.43,167.99,169.82,426501,2025-08-07
170.16,171.07,167.52,168.26,348993,2025-08-08
168.3,169.89,165.49,167.11,283766,2025-08-11
168.3,171.2,166.98,170.78,318309,2025-08-12
171.31,176.5,170.9,176.26,384832,2025-08-13
174.64,175.97,172.98,175.13,312438,2025-08-14
175.35,177.0,173.54,174.38,347356,2025-08-15
174.25,174.48,171.55,172.68,297442,2025-08-18
173.13,174.275,170.44,171.15,344325,2025-08-19
171.38,171.38,167.43,169.05,565618,2025-08-20
168.45,169.65,166.93,169.61,294609,2025-08-21
171.24,174.68,170.25,172.87,299895,2025-08-22
172.78,172.78,170.4,170.83,311767,2025-08-25
170.81,172.7,170.81,171.29,391619,2025-08-26
170.63,173.61,170.625,172.96,326445,2025-08-27
173.18,173.18,170.35,170.45,245919,2025-08-28
170.75,172.235,169.735,171.35,387052,2025-08-29
169.69,170.4,167.37,169.12,314952,2025-09-02
167.5,168.9375,166.17,167.17,301446,2025-09-03
167.46,173.435,165.54,173.36,397028,2025-09-04
172.85,175.03,169.49,171.19,328816,2025-09-05
171.66,173.34,169.18,172.48,277432,2025-09-08
172.5,173.63,171.36,172.64,259889,2025-09-09
171.75,173.255,168.715,169.57,303143,2025-09-10
169.32,176.945,169.32,176.16,319699,2025-09-11
175.89,175.99,169.63,169.73,258775,2025-09-12
170.91,172.75,170.61,171.69,300526,2025-09-15
171.25,172.45,169.5,171.96,260258,2025-09-16
172.79,174.7,166.845,167.35,547527,2025-09-17
169.62,170.51,167.97,168.33,397429,2025-09-18
169.02,169.02,161.79,163.44,909669,2025-09-19
162.03,164.3,160.96,163.92,517903,2025-09-22
164.7,166.425,157.4827,159.08,443002,2025-09-23
159.53,162.23,159.53,161.42,348285,2025-09-24
160.26,160.26,157.5,158.06,205717,2025-09-25
158.01,160.925,157.43,160.56,221381,2025-09-26
162.03,162.03,159.61,160.44,186773,2025-09-29
159.65,159.76,156.085,157.53,213357,2025-09-30
156.93,161.01,156.93,159.62,343309,2025-10-01
159.42,160.978,157.26,158.93,233691,2025-10-02
159.63,161.95,159.0,159.65,260186,2025-10-03
159.52,160.655,158.2,158.4,244655,2025-10-06
159.36,160.77,157.36,157.39,182149,2025-10-07
158.53,159.31,157.09,159.09,326387,2025-10-08
159.69,160.845,155.73,156.78,264174,2025-10-09
155.89,157.815,149.58,150.25,323838,2025-10-10
153.05,153.77,150.24,150.6,187080,2025-10-13
147.53,153.88,147.35,152.24,286016,2025-10-14
152.61,153.41,149.01,149.96,246919,2025-10-15
149.82,151.59,146.8,147.64,526163,2025-10-16
147.63,150.93,146.74,150.51,410564,2025-10-17
151.37,153.855,150.94,152.91,271239,2025-10-20
152.7,156.365,152.7,155.01,213794,2025-10-21
158.71,159.9,155.53,155.79,389208,2025-10-22
156.6,160.5,156.4,160.06,290946,2025-10-23
161.89,162.495,159.0,159.88,243388,2025-10-24
161.44,163.5082,160.68,160.92,312734,2025-10-27
161.0,163.275,157.61,158.82,350626,2025-10-28
157.29,159.82,153.7,154.06,588810,2025-10-29
162.72,162.72,150.61,151.54,707706,2025-10-30
148.85,150.285,142.185,145.88,602463,2025-10-31
145.52,152.02,143.34,150.71,890968,2025-11-03
149.87,150.33,145.875,148.03,311287,2025-11-04
148.1,149.02,145.77,148.54,322994,2025-11-05
150.0,150.84,144.54,144.82,449661,2025-11-06
144.0,146.4999,143.67,145.68,434324,2025-11-07
146.38,147.735,143.91,146.68,335513,2025-11-10
147.72,149.295,146.225,147.83,470349,2025-11-11
147.75,149.905,143.13,144.25,548636,2025-11-12
143.9,145.66,140.19,140.89,574767,2025-11-13
140.5,140.59,136.1,136.91,758075,2025-11-14
136.85,138.89,134.63,136.4,693049,2025-11-17
138.47,138.85,133.65,136.57,477440,2025-11-18
136.42,139.4,135.85,139.08,385275,2025-11-19
139.88,144.81,139.185,139.86,426601,2025-11-20
