open,high,low,close,volume,Date
218.87,222.245,216.15,219.61,1070754,2024-03-18
218.7,225.04,218.7,224.57,739088,2024-03-19
223.38,228.38,222.71,228.25,1171649,2024-03-20
228.25,230.0713,225.86,227.32,799929,2024-03-21
226.2,227.12,224.78,226.67,612642,2024-03-22
226.29,231.57,226.29,227.61,766694,2024-03-25
227.82,229.11,224.52,224.8,707814,2024-03-26
227.0,230.68,226.24,230.62,676152,2024-03-27
230.65,232.69,230.28,232.19,782423,2024-03-28
231.56,232.34,227.73,228.73,959062,2024-04-01
225.0,225.715,219.852,221.75,1021088,2024-04-02
220.75,221.29,211.53,211.95,1127181,2024-04-03
213.98,214.25,202.15,202.44,2186401,2024-04-04
202.2,203.1,199.83,199.91,1082957,2024-04-05
200.41,202.38,198.43,199.3,1012312,2024-04-08
199.99,200.775,198.98,199.45,1274986,2024-04-09
195.83,197.58,192.65,194.7,1015866,2024-04-10
194.74,199.19,194.14,198.06,770733,2024-04-11
195.07,196.12,189.06,190.11,1313977,2024-04-12
192.35,192.63,183.815,184.76,1427602,2024-04-15
184.59,185.235,180.57,180.92,1267996,2024-04-16
182.1,183.32,177.9,179.91,840591,2024-04-17
181.18,182.105,178.07,179.29,604473,2024-04-18
179.2,182.62,177.52,178.57,1079414,2024-04-19
180.2,180.81,175.62,177.64,777418,2024-04-22
178.62,181.85,178.59,180.75,892567,2024-04-23
180.27,183.15,178.22,178.74,975130,2024-04-24
177.97,179.615,174.64,178.53,797083,2024-04-25
178.5,187.11,178.2,184.19,1434454,2024-04-26
184.48,185.43,180.57,182.8,892556,2024-04-29
181.67,184.37,179.82,179.94,952949,2024-04-30
179.01,181.78,175.3,178.02,697840,2024-05-01
184.46,185.66,179.885,184.31,1170096,2024-05-02
186.06,190.395,185.5,185.68,648616,2024-05-03
185.62,189.06,185.62,188.0,852893,2024-05-06
189.35,191.44,187.65,187.72,628972,2024-05-07
185.6,188.46,183.78,187.48,539471,2024-05-08
187.31,191.84,185.9724,190.95,881490,2024-05-09
191.37,192.4,187.7,190.4,928841,2024-05-10
192.27,196.24,191.675,193.83,1001464,2024-05-13
196.53,197.58,192.6,195.88,885695,2024-05-14
196.55,197.99,193.17,194.81,828816,2024-05-15
194.56,196.695,194.5,195.56,812908,2024-05-16
192.81,195.07,190.795,193.14,1077141,2024-05-17
191.25,194.08,189.74,190.71,969429,2024-05-20
191.22,192.63,189.88,190.0,713841,2024-05-21
190.64,191.01,181.87,185.2,1746785,2024-05-22
185.11,188.46,183.61,186.64,1285840,2024-05-23
193.875,202.11,193.875,200.37,1765162,2024-05-24
200.24,203.07,197.96,199.05,1154135,2024-05-28
198.07,201.1,196.61,200.36,1869628,2024-05-29
232.4,241.9699,230.0,235.55,4986590,2024-05-30
239.78,243.64,232.64,240.05,1974594,2024-05-31
242.0,242.06,233.71,234.06,1578500,2024-06-03
234.05,235.4,228.06,228.98,1285798,2024-06-04
230.15,236.32,229.3,235.49,834475,2024-06-05
233.49,237.12,232.4301,233.9,806030,2024-06-06
233.14,234.31,228.38,229.21,1054931,2024-06-07
226.46,231.67,224.5,230.95,1753630,2024-06-10
231.0,233.756,228.93,229.29,985597,2024-06-11
233.32,237.0,231.03,231.38,841830,2024-06-12
230.01,232.975,228.9495,231.53,915854,2024-06-13
228.83,230.215,226.49,228.02,608967,2024-06-14
229.56,234.21,228.505,233.39,868706,2024-06-17
233.04,234.81,231.51,233.82,519096,2024-06-18
235.11,241.2636,234.45,237.6,1124298,2024-06-20
237.21,240.14,235.8201,239.98,1080810,2024-06-21
241.04,244.72,239.115,242.53,980706,2024-06-24
244.19,245.43,240.41,240.64,652197,2024-06-25
239.59,241.405,237.745,239.31,449056,2024-06-26
235.91,240.06,235.72,238.31,468099,2024-06-27
236.89,242.74,236.89,240.0,1357501,2024-06-28
240.85,241.44,230.7,233.02,973490,2024-07-01
235.34,235.705,231.24,235.5,729005,2024-07-02
234.58,236.77,233.05,233.64,342785,2024-07-03
233.25,237.21,232.22,235.68,422925,2024-07-05
237.87,241.42,236.01,238.54,574338,2024-07-08
239.06,243.45,239.02,240.21,585809,2024-07-09
241.37,244.37,241.01,242.31,710318,2024-07-10
248.04,252.73,246.7495,252.65,958581,2024-07-11
251.7,255.795,249.61,252.45,862621,2024-07-12
252.44,252.5,244.04,244.8,518333,2024-07-15
247.37,255.59,246.01,254.39,779650,2024-07-16
248.58,255.11,246.65,246.7,614440,2024-07-17
247.08,249.362,241.62,246.2,741165,2024-07-18
244.89,245.98,242.17,244.7,415844,2024-07-19
254.01,254.995,247.12,252.25,1046773,2024-07-22
252.18,255.44,251.86,255.01,458692,2024-07-23
250.52,252.65,246.38,246.39,453630,2024-07-24
246.32,252.71,244.52,245.75,1128770,2024-07-25
249.34,251.995,247.97,249.63,737776,2024-07-26
250.54,253.795,247.95,252.89,496844,2024-07-29
254.08,258.1,251.7,257.46,586288,2024-07-30
259.01,263.12,256.435,260.32,676890,2024-07-31
261.2,263.84,252.135,255.24,505072,2024-08-01
251.33,251.33,240.26,249.84,718857,2024-08-02
235.3,246.84,232.19,245.99,843853,2024-08-05
246.54,251.62,244.365,249.44,715087,2024-08-06
253.58,254.705,241.21,242.73,716715,2024-08-07
246.4,252.47,246.4,252.28,522173,2024-08-08
254.22,256.4,251.0,251.79,650803,2024-08-09
252.67,258.48,251.39,257.78,569734,2024-08-12
258.6,263.44,256.12,257.31,637289,2024-08-13
259.03,259.73,254.98,255.45,540688,2024-08-14
263.98,267.58,261.37,264.98,896861,2024-08-15
260.64,265.26,260.64,264.27,741568,2024-08-16
266.0,267.54,262.21,264.45,757648,2024-08-19
264.86,267.02,261.88,264.06,741672,2024-08-20
272.0,274.22,269.32,271.68,802448,2024-08-21
267.48,272.9699,267.41,268.2,552202,2024-08-22
274.53,277.3,271.77,275.5,1218890,2024-08-23
275.51,276.3799,272.26,275.61,1134895,2024-08-26
271.17,280.085,270.2538,278.99,1070382,2024-08-27
276.17,278.59,271.51,272.89,1768257,2024-08-28
282.0,282.49,266.3001,267.17,1764373,2024-08-29
267.23,269.53,262.04,268.24,1034710,2024-08-30
266.06,268.15,263.56,265.35,800312,2024-09-03
263.7,264.94,259.89,264.82,675296,2024-09-04
264.99,268.52,262.42,267.32,617581,2024-09-05
266.44,268.99,259.84,259.92,638509,2024-09-06
260.35,264.91,258.14,262.93,881956,2024-09-09
262.67,264.365,260.57,264.06,499833,2024-09-10
263.65,268.35,262.57,267.4,619972,2024-09-11
267.38,275.97,266.14,275.29,750926,2024-09-12
278.4,278.485,273.83,277.45,820654,2024-09-13
278.25,280.7099,271.9,272.08,915616,2024-09-16
272.81,275.06,270.17,270.29,426640,2024-09-17
270.0,275.42,269.53,271.18,559501,2024-09-18
276.13,279.22,274.625,275.0,526785,2024-09-19
274.65,275.05,270.1,271.39,1120543,2024-09-20
271.39,272.0,267.07,271.98,919463,2024-09-23
272.46,274.29,270.81,273.17,684425,2024-09-24
276.33,277.13,271.35,275.98,748439,2024-09-25
278.07,278.07,271.68,274.76,784661,2024-09-26
274.09,274.09,263.92,265.15,954722,2024-09-27
263.99,265.1,257.25,263.48,1128596,2024-09-30
261.94,263.4645,255.0,259.61,840587,2024-10-01
256.77,262.94,256.77,261.22,914130,2024-10-02
258.96,262.705,255.01,259.76,693841,2024-10-03
262.94,267.6,259.37,264.28,1241434,2024-10-04
260.51,263.19,244.715,248.0,1461518,2024-10-07
249.2,252.76,247.15,251.59,746083,2024-10-08
250.25,252.96,247.395,251.83,759298,2024-10-09
249.56,249.73,245.17,246.83,579961,2024-10-10
247.58,253.41,244.35,252.45,1130279,2024-10-11
253.46,253.88,249.66,251.2,650960,2024-10-14
252.53,259.03,252.53,253.11,675292,2024-10-15
253.0,259.465,253.0,259.11,856409,2024-10-16
259.29,261.66,259.12,261.0,610514,2024-10-17
261.05,262.68,255.91,257.78,702900,2024-10-18
256.59,256.59,253.0,255.32,797337,2024-10-21
252.96,254.91,251.3303,254.37,606266,2024-10-22
252.62,256.76,252.1675,255.67,473978,2024-10-23
255.72,259.0,252.56,252.89,526384,2024-10-24
254.52,256.415,251.64,251.65,634497,2024-10-25
252.18,255.43,252.18,253.28,734777,2024-10-28
250.44,256.135,249.52,254.63,720892,2024-10-29
254.0,259.15,253.09,257.38,795334,2024-10-30
255.72,258.165,247.25,247.77,1046369,2024-10-31
249.39,250.71,242.7,242.7,903821,2024-11-01
242.61,248.76,242.21,247.25,775427,2024-11-04
245.7,253.24,245.7,251.96,582444,2024-11-05
261.74,265.8,247.325,252.55,1245238,2024-11-06
252.51,264.26,252.51,262.29,747729,2024-11-07
262.39,266.0,261.84,263.29,624223,2024-11-08
265.51,266.37,257.02,258.14,959257,2024-11-11
259.99,263.95,257.83,263.49,815200,2024-11-12
263.67,274.08,263.67,267.52,858465,2024-11-13
268.36,279.51,268.36,269.59,1009254,2024-11-14
269.68,271.02,267.82,268.94,646518,2024-11-15
270.92,274.04,269.0401,271.8,592815,2024-11-18
267.76,274.17,264.61,274.0,1019040,2024-11-19
271.0,272.295,264.54,269.02,913581,2024-11-20
269.34,274.05,263.26,272.86,998575,2024-11-21
280.0,288.98,278.6202,286.17,1476263,2024-11-22
294.78,298.885,291.21,291.66,2253775,2024-11-25
282.54,290.3163,280.0,286.94,2019841,2024-11-26
285.0,291.78,283.46,288.36,1221776,2024-11-27
286.16,289.0,279.37,281.88,677005,2024-11-29
286.21,298.12,284.915,290.34,1445784,2024-12-02
288.58,289.88,284.81,285.84,929258,2024-12-03
285.27,292.955,285.06,290.77,759528,2024-12-04
289.64,293.26,288.92,292.81,711030,2024-12-05
296.29,296.29,288.58,288.97,1009457,2024-12-06
290.06,296.33,286.7443,291.34,694445,2024-12-09
293.54,295.08,288.48,290.27,832741,2024-12-10
290.83,298.56,290.43,295.49,681952,2024-12-11
295.43,296.48,288.4,289.9,763848,2024-12-12
290.84,292.63,287.286,289.97,460946,2024-12-13
291.5,292.97,287.12,287.68,596477,2024-12-16
287.65,293.08,286.71,291.22,711568,2024-12-17
293.04,294.53,281.55,282.34,855907,2024-12-18
285.0,289.31,281.12,281.12,748779,2024-12-19
280.6,290.6473,279.53,285.25,1400472,2024-12-20
282.34,285.49,278.58,283.7,597512,2024-12-23
284.52,289.04,283.0,289.04,306292,2024-12-24
288.45,295.18,287.64,295.05,676702,2024-12-26
292.44,293.62,288.65,292.0,572720,2024-12-27
287.42,288.64,281.88,284.8,674698,2024-12-30
286.3,288.17,283.755,285.06,540526,2024-12-31
287.37,289.615,282.18,285.8,711960,2025-01-02
287.67,292.65,284.435,289.16,674308,2025-01-03
290.76,293.98,289.38,289.5,699076,2025-01-06
290.52,293.7142,279.66,281.14,795219,2025-01-07
279.99,286.375,278.565,285.95,673479,2025-01-08
287.01,296.24,284.91,287.06,994264,2025-01-10
284.54,285.69,272.09,284.9,859966,2025-01-13
286.59,287.59,281.71,283.46,507367,2025-01-14
288.82,289.075,284.53,285.27,661930,2025-01-15
285.54,290.78,283.955,289.44,640151,2025-01-16
293.37,293.53,289.13,290.56,415857,2025-01-17
294.02,294.34,283.24,289.57,954526,2025-01-21
289.6,289.975,285.3,288.91,541841,2025-01-22
288.78,295.4179,287.355,291.93,869351,2025-01-23
291.61,294.72,289.4942,291.9,477626,2025-01-24
289.26,291.54,282.751,285.68,678840,2025-01-27
285.68,292.03,285.61,291.85,492684,2025-01-28
292.18,294.5,289.82,289.95,324509,2025-01-29
292.18,298.71,290.39,293.71,755830,2025-01-30
292.25,295.4499,280.9301,283.93,681741,2025-01-31
277.23,277.91,268.34,273.66,1181735,2025-02-03
273.66,275.15,269.26,272.06,946470,2025-02-04
274.44,274.57,267.0,268.56,1042571,2025-02-05
270.53,272.0641,263.9,269.44,1144577,2025-02-06
272.07,274.605,259.17,260.03,1056478,2025-02-07
262.52,262.965,246.35,254.5,1837206,2025-02-10
253.89,255.98,249.61,255.05,1024897,2025-02-11
251.55,255.19,248.23,250.17,885025,2025-02-12
251.0,253.25,247.87,248.36,594055,2025-02-13
249.45,250.295,243.49,245.1,849692,2025-02-14
245.41,250.97,242.47,246.55,815187,2025-02-18
244.62,245.02,240.715,242.1,633948,2025-02-19
240.72,243.51,236.74,241.99,800236,2025-02-20
243.99,245.95,233.61,235.79,873045,2025-02-21
237.19,238.09,229.65,235.92,1196015,2025-02-24
236.59,240.21,234.715,236.24,1066438,2025-02-25
238.9,253.685,237.95,249.22,1942564,2025-02-26
248.26,250.42,241.42,242.8,1109545,2025-02-27
243.52,249.86,243.405,249.33,1490307,2025-02-28
249.74,249.74,234.585,235.63,1391678,2025-03-03
230.46,233.76,222.245,230.27,1754937,2025-03-04
228.12,239.57,226.205,236.95,2484136,2025-03-05
268.6,268.6,255.96,257.65,3713602,2025-03-06
252.4,254.695,230.54,240.22,3592169,2025-03-07
237.59,237.59,220.73,232.71,2517637,2025-03-10
231.295,237.545,227.37,235.43,1672694,2025-03-11
241.28,250.65,240.35,243.25,1814730,2025-03-12
242.16,243.035,224.81,228.41,1454084,2025-03-13
231.98,233.57,225.975,228.52,986750,2025-03-14
230.0,237.03,226.91,234.1,1046276,2025-03-17
232.36,237.78,229.455,233.9,896859,2025-03-18
234.38,247.855,234.38,244.58,1250951,2025-03-19
242.74,246.87,236.2143,236.57,1227710,2025-03-20
232.465,236.9366,228.04,233.96,1287926,2025-03-21
238.13,249.73,237.655,248.55,1010424,2025-03-24
247.67,250.997,242.67,244.99,669407,2025-03-25
243.9,246.175,242.1,244.47,664118,2025-03-26
244.0,250.39,243.33,245.59,683614,2025-03-27
243.6,243.925,233.17,237.67,1126364,2025-03-28
233.85,240.59,230.51,238.33,1104959,2025-03-31
238.26,245.26,235.83,242.69,995157,2025-04-01
239.88,256.375,239.24,255.09,1166331,2025-04-02
236.84,245.46,232.475,235.66,2168250,2025-04-03
228.98,248.63,224.125,231.5,3035909,2025-04-04
224.15,239.4525,217.2,226.93,1883190,2025-04-07
233.02,239.05,216.49,219.35,1706594,2025-04-08
217.1,250.82,215.95,246.86,2776093,2025-04-09
242.56,248.6899,236.37,243.44,1116343,2025-04-10
241.4,243.406,234.01,241.05,1114982,2025-04-11
247.48,249.24,237.22,239.45,1432704,2025-04-14
240.71,241.49,233.78,236.02,999028,2025-04-15
234.62,235.8,224.7825,226.32,1321259,2025-04-16
225.99,229.38,223.91,226.48,1430155,2025-04-17
224.3,224.86,212.92,217.54,1465097,2025-04-21
219.1,221.97,215.47,215.78,1437907,2025-04-22
230.29,233.27,216.735,217.9,1060751,2025-04-23
215.92,223.61,214.02,220.99,988377,2025-04-24
220.44,223.99,219.72,223.17,910214,2025-04-25
224.23,227.01,219.44,222.58,664316,2025-04-28
220.63,228.06,220.365,227.64,843502,2025-04-29
221.39,225.04,217.23,225.04,1736339,2025-04-30
226.66,229.135,224.095,228.0,1617109,2025-05-01
231.39,236.57,230.465,236.0,1449198,2025-05-02
235.48,239.45,235.48,237.04,1238868,2025-05-05
234.33,240.33,233.21,237.06,1241157,2025-05-06
238.24,246.48,237.705,245.0,1172212,2025-05-07
248.06,250.92,245.26,249.0,1061223,2025-05-08
247.84,248.905,239.0,239.31,869686,2025-05-09
251.58,263.75,251.265,259.53,1278964,2025-05-12
260.26,263.21,259.13,261.41,1008379,2025-05-13
260.02,267.1,260.02,265.62,966479,2025-05-14
264.19,265.64,257.92,264.89,790207,2025-05-15
265.66,270.96,264.44,268.99,967684,2025-05-16
265.55,272.08,265.18,270.12,788684,2025-05-19
271.0,271.75,265.89,268.09,962435,2025-05-20
265.65,266.7,257.86,258.31,967751,2025-05-21
258.3,260.77,257.2,259.1,749023,2025-05-22
244.14,244.14,233.76,234.74,1939295,2025-05-23
238.0,244.25,237.355,240.71,1598822,2025-05-27
240.96,242.58,236.3375,238.59,2406272,2025-05-28
255.6,259.16,224.875,227.8,3386064,2025-05-29
227.76,230.0,223.2706,228.27,2005148,2025-05-30
227.0,233.19,224.76,232.86,1738333,2025-06-02
232.19,238.61,231.91,237.83,1050679,2025-06-03
237.76,243.12,237.0,238.38,964016,2025-06-04
237.94,244.33,236.53,242.92,1031346,2025-06-05
244.44,246.63,240.0,246.02,859838,2025-06-06
248.37,251.605,246.641,246.94,1156845,2025-06-09
245.92,245.92,240.56,241.43,768230,2025-06-10
243.21,245.47,237.11,238.77,1032174,2025-06-11
237.26,237.9,232.2,237.08,732087,2025-06-12
233.01,236.4,226.37,228.83,910049,2025-06-13
231.9,237.11,230.95,235.93,1142624,2025-06-16
232.79,235.0,226.69,228.17,808187,2025-06-17
227.5,230.44,227.195,227.33,795566,2025-06-18
227.4,229.295,224.0,225.36,1158180,2025-06-20
223.77,223.77,218.52,222.85,1010918,2025-06-23
225.82,230.135,223.065,228.1,1134929,2025-06-24
228.0,229.25,224.56,226.09,910576,2025-06-25
227.3,229.98,222.48,229.09,907838,2025-06-26
231.39,235.52,229.375,230.63,1213120,2025-06-27
231.0,233.1675,228.46,232.64,900180,2025-06-30
232.17,241.285,231.4599,237.02,1210083,2025-07-01
238.17,243.48,235.44,242.28,1041461,2025-07-02
242.4,248.925,241.945,247.39,870071,2025-07-03
248.0,251.31,246.57,250.38,977399,2025-07-07
249.2,251.58,246.91,249.57,837132,2025-07-08
251.31,254.13,248.835,253.36,1054681,2025-07-09
252.97,258.57,252.36,252.62,1353509,2025-07-10
250.65,251.435,247.58,249.77,720702,2025-07-11
253.01,256.16,247.88,255.88,937065,2025-07-14
257.49,258.01,251.9,251.9,859606,2025-07-15
253.59,254.8,250.385,254.51,717367,2025-07-16
255.05,263.32,253.1,262.26,1237420,2025-07-17
264.04,266.8,261.74,265.4,791717,2025-07-18
267.17,273.93,266.175,273.91,982288,2025-07-21
275.29,277.19,268.36,275.44,833811,2025-07-22
277.24,279.96,275.23,279.92,905281,2025-07-23
279.83,280.32,274.6,276.8,761365,2025-07-24
279.23,279.87,274.44,279.41,671916,2025-07-25
282.88,288.34,279.89,287.99,1134907,2025-07-28
288.29,288.59,278.94,280.41,921463,2025-07-29
280.74,283.14,278.78,280.87,1015705,2025-07-30
278.12,279.87,271.66,272.96,829128,2025-07-31
267.73,273.33,263.945,273.18,1048125,2025-08-01
277.07,281.63,276.295,280.79,1012683,2025-08-04
280.36,282.96,277.34,279.66,672202,2025-08-05
280.0,284.73,278.3,282.98,782955,2025-08-06
283.97,285.0245,274.69,278.13,939778,2025-08-07
278.42,279.065,269.49,271.26,994999,2025-08-08
272.7,273.76,269.16,270.44,1031109,2025-08-11
271.78,280.98,271.39,278.45,842031,2025-08-12
279.09,287.36,279.09,287.33,705279,2025-08-13
283.6,284.19,278.0,281.33,727080,2025-08-14
280.94,281.12,277.04,280.22,829452,2025-08-15
280.3,281.51,277.3,277.7,867168,2025-08-18
278.24,281.82,276.36,277.73,1046675,2025-08-19
279.17,286.975,276.18,277.31,1059406,2025-08-20
274.67,276.92,272.44,275.59,847651,2025-08-21
279.05,282.89,276.22,280.84,831499,2025-08-22
280.43,282.57,277.04,280.38,764832,2025-08-25
281.17,282.02,278.61,279.05,790372,2025-08-26
278.26,282.76,278.26,280.3,1237303,2025-08-27
300.0,309.0,293.74,295.28,2683041,2025-08-28
295.15,296.645,282.06,290.68,1824474,2025-08-29
287.85,290.19,283.5,289.46,1270718,2025-09-02
289.93,296.36,288.58,293.25,1006292,2025-09-03
293.25,301.84,293.25,301.35,1470606,2025-09-04
301.32,302.416,290.52,291.2,801481,2025-09-05
291.47,293.705,288.0188,290.25,983210,2025-09-08
288.05,288.05,280.45,281.55,710335,2025-09-09
281.05,284.51,278.405,279.65,522286,2025-09-10
280.96,281.99,278.59,279.26,534122,2025-09-11
277.89,277.89,265.84,266.91,1258733,2025-09-12
266.9,272.97,265.0,270.13,870052,2025-09-15
269.41,270.005,264.15,267.21,989823,2025-09-16
268.15,269.0,261.43,262.9,1079862,2025-09-17
263.53,266.88,261.4,264.89,1008368,2025-09-18
264.79,264.79,259.725,263.11,1193170,2025-09-19
262.72,262.72,257.0918,258.55,1202448,2025-09-22
260.13,262.97,257.77,259.99,990084,2025-09-23
264.0,272.395,263.475,267.17,1534336,2025-09-24
264.78,265.76,261.0,262.56,983359,2025-09-25
261.97,265.38,261.6,263.68,697577,2025-09-26
264.33,264.33,251.34,257.79,1308508,2025-09-29
256.37,257.93,251.14,254.5,835507,2025-09-30
253.89,255.45,252.51,252.63,833917,2025-10-01
252.0,257.1,251.26,255.75,864648,2025-10-02
256.25,260.685,254.91,258.79,830028,2025-10-03
258.35,265.0,255.83,262.37,854413,2025-10-06
263.25,265.74,259.9,259.9,739791,2025-10-07
259.97,269.53,259.8841,269.35,804387,2025-10-08
268.18,269.59,260.13,260.47,926354,2025-10-09
261.98,261.98,253.245,254.52,894266,2025-10-10
262.1,278.48,260.27,276.23,1494816,2025-10-13
273.39,278.54,268.69,274.09,1129422,2025-10-14
279.53,282.91,277.5825,278.98,808328,2025-10-15
277.58,279.48,271.37,274.4,593080,2025-10-16
274.24,275.755,272.3,274.54,509071,2025-10-17
276.37,277.515,264.455,267.27,909764,2025-10-20
265.02,271.45,264.225,266.68,859633,2025-10-21
267.46,269.055,263.68,263.79,780153,2025-10-22
262.04,268.92,259.43,268.11,803454,2025-10-23
270.08,273.155,268.195,268.86,539750,2025-10-24
274.33,276.2,269.73,271.09,826975,2025-10-27
270.53,274.62,267.61,274.44,546089,2025-10-28
272.33,283.14,272.33,281.73,1327951,2025-10-29
282.82,282.82,272.69,273.34,1005849,2025-10-30
273.4,277.42,270.94,273.59,1302409,2025-10-31
272.1,278.4,269.61,276.22,1062613,2025-11-03
270.73,274.95,267.0,272.88,764093,2025-11-04
264.31,281.6299,261.77,272.09,1118525,2025-11-05
267.72,272.325,264.66,269.27,659447,2025-11-06
268.86,282.94,268.86,280.83,1221661,2025-11-07
284.0,284.06,277.0,282.1,870909,2025-11-10
281.87,287.29,280.65,286.16,679088,2025-11-11
291.73,293.31,286.16,287.04,826853,2025-11-12
285.87,289.5,282.2,283.07,645368,2025-11-13
278.79,283.31,276.86,279.81,857633,2025-11-14
278.88,283.745,271.5,274.34,686158,2025-11-17
271.19,277.5625,269.77,275.81,945228,2025-11-18
276.48,283.505,272.76,279.39,1166414,2025-11-19
280.0,287.16,278.495,282.37,1094606,2025-11-20
