open,high,low,close,volume,Date
233.45,239.45,226.19,232.05,4761881,2024-02-05
235.25,236.32,228.5201,234.73,1660841,2024-02-06
241.63,245.5599,237.09,244.66,2234547,2024-02-07
244.64,251.32,243.77,249.41,1669719,2024-02-08
253.84,259.61,252.4,254.93,2505468,2024-02-09
253.7,256.42,251.28,253.86,1511889,2024-02-12
242.33,247.67,237.57,242.8,3434414,2024-02-13
247.66,253.54,246.1,253.27,1586646,2024-02-14
255.0,255.0,247.0,253.16,1185267,2024-02-15
253.41,254.68,248.61,252.75,1258398,2024-02-16
251.94,251.94,240.96,249.04,2061332,2024-02-20
213.0,216.505,202.44,213.92,7815800,2024-02-21
224.51,229.34,218.91,226.15,3659863,2024-02-22
229.88,240.7,228.32,235.23,3217339,2024-02-23
239.99,246.0,236.915,241.7,2728832,2024-02-26
244.0,251.55,242.02,242.49,2401816,2024-02-27
240.1,242.47,236.5,237.29,2010438,2024-02-28
240.5,243.9399,235.841,241.97,6757330,2024-02-29
227.0,227.3,215.0,219.23,11834153,2024-03-01
220.12,221.62,212.6301,214.22,4141461,2024-03-04
209.94,210.055,199.29,206.36,5002061,2024-03-05
214.62,217.17,200.81,202.42,4348080,2024-03-06
202.58,202.89,197.02,201.27,3349436,2024-03-07
201.14,204.55,197.88,198.69,2845050,2024-03-08
196.7,201.85,195.661,200.74,1820274,2024-03-11
203.2,205.34,199.0,201.24,2299012,2024-03-12
200.17,204.43,199.11,201.43,1750566,2024-03-13
201.43,202.13,197.1601,198.83,1217419,2024-03-14
198.79,199.73,193.47,194.03,2665872,2024-03-15
194.0,197.3528,191.25,195.94,2590984,2024-03-18
193.44,196.0,190.35,195.24,2085164,2024-03-19
196.26,197.885,193.85,197.3,1696840,2024-03-20
199.55,202.61,196.43,198.07,1701914,2024-03-21
197.5,199.0,193.27,194.95,1633209,2024-03-22
194.84,195.77,192.66,194.07,1213987,2024-03-25
195.84,196.01,192.5102,195.63,1483280,2024-03-26
197.39,197.77,192.55,193.48,1319840,2024-03-27
191.29,194.18,190.75,192.63,1628154,2024-03-28
192.5,193.78,189.5906,192.13,1334886,2024-04-01
186.81,190.02,185.67,188.74,1660830,2024-04-02
187.34,189.08,185.8401,186.31,1610133,2024-04-03
188.05,188.68,181.125,182.01,2488156,2024-04-04
182.18,185.25,181.37,183.34,1807994,2024-04-05
183.32,184.36,181.24,183.71,1080295,2024-04-08
185.51,188.62,184.83,188.5,1777677,2024-04-09
184.0,185.36,181.71,183.95,1555054,2024-04-10
185.37,185.72,182.88,184.78,1123290,2024-04-11
182.49,183.87,180.42,181.41,1205557,2024-04-12
181.73,181.75,173.74,174.85,2267724,2024-04-15
174.07,176.21,173.0,174.32,1499197,2024-04-16
175.37,176.17,172.72,172.96,1298448,2024-04-17
178.36,178.36,172.71,172.97,1660523,2024-04-18
172.0,172.185,167.18,169.21,2285496,2024-04-19
170.0,172.16,166.76,170.97,1307932,2024-04-22
171.21,178.25,171.21,176.92,2180141,2024-04-23
179.14,181.8,176.04,177.46,1372060,2024-04-24
173.68,176.4201,172.25,174.81,1078690,2024-04-25
176.51,179.9,175.0836,177.05,1341755,2024-04-26
177.84,179.97,177.1,179.04,1296161,2024-04-29
177.92,178.53,172.005,172.94,1653794,2024-04-30
173.0,177.015,170.9562,172.31,1132665,2024-05-01
175.19,176.4,171.38,176.37,1013483,2024-05-02
177.77,178.64,171.5,177.11,2492869,2024-05-03
178.0,178.86,175.88,178.14,1303839,2024-05-06
176.88,178.89,173.54,176.89,1352317,2024-05-07
175.46,175.48,164.41,171.0,3862036,2024-05-08
171.84,174.14,169.57,171.96,2012507,2024-05-09
173.0,175.1656,171.75,174.62,1405645,2024-05-10
176.26,176.95,173.66,175.0,966858,2024-05-13
175.87,178.23,175.31,176.82,1228864,2024-05-14
180.0,183.275,178.425,181.13,1506415,2024-05-15
179.77,181.99,178.9,179.31,1736314,2024-05-16
179.93,180.52,177.855,178.86,1466422,2024-05-17
178.86,181.1,178.04,180.6,1242524,2024-05-20
178.05,178.99,174.35,176.98,1788438,2024-05-21
176.37,176.85,172.75,174.16,1630008,2024-05-22
176.0,176.0,170.83,171.91,1300709,2024-05-23
171.0,173.77,170.82,171.64,1291143,2024-05-24
170.455,172.69,161.29,164.16,4265092,2024-05-28
160.89,166.6,160.77,164.37,2026282,2024-05-29
162.5,163.0,155.25,156.65,5161685,2024-05-30
183.0,183.7,163.44,169.96,10109754,2024-05-31
170.35,172.09,166.17,169.02,3573753,2024-06-03
168.75,170.8104,166.12,169.14,2314445,2024-06-04
172.1,176.8,170.89,174.57,2857499,2024-06-05
174.39,180.18,173.63,178.93,2741722,2024-06-06
178.5,181.8144,176.5,180.99,2128204,2024-06-07
181.05,188.2449,181.01,183.91,2980753,2024-06-10
184.5,189.14,184.335,187.65,2385024,2024-06-11
190.29,193.27,187.1,188.83,2785175,2024-06-12
189.15,189.16,179.77,181.05,2705594,2024-06-13
185.01,186.0,182.16,184.22,2529287,2024-06-14
183.0,185.58,180.76,184.38,1790442,2024-06-17
183.51,183.51,178.89,179.41,2294295,2024-06-18
179.61,179.9066,175.05,178.58,2021042,2024-06-20
179.0,180.24,176.2414,179.55,3430294,2024-06-21
177.92,181.42,177.02,181.06,1647492,2024-06-24
181.15,183.56,179.81,182.52,1491237,2024-06-25
182.01,182.01,177.72,178.92,2047123,2024-06-26
179.84,191.9699,179.71,189.2,3186345,2024-06-27
189.88,193.96,189.0,192.19,3002636,2024-06-28
193.0,199.21,191.79,198.62,3074169,2024-07-01
197.6,199.3747,194.7084,196.66,1724959,2024-07-02
196.99,200.36,196.99,198.4,855352,2024-07-03
198.0,203.75,197.51,201.65,1693431,2024-07-05
200.77,201.92,195.4601,201.63,1912133,2024-07-08
201.32,202.8866,194.59,197.36,1560994,2024-07-09
197.75,197.95,191.16,197.37,1909203,2024-07-10
198.3,203.42,194.38,195.92,1472391,2024-07-11
196.16,202.99,195.8,201.9,2406244,2024-07-12
202.65,208.14,200.02,204.47,2555283,2024-07-15
201.94,205.48,197.33,203.12,2058907,2024-07-16
199.09,199.82,193.08,194.93,2055030,2024-07-17
194.96,196.71,188.3,190.37,1757425,2024-07-18
188.96,191.97,186.5,188.54,1624916,2024-07-19
191.06,194.82,186.27,188.41,1615445,2024-07-22
188.27,192.63,188.085,191.07,1293855,2024-07-23
189.7,190.3175,181.36,181.82,1611082,2024-07-24
182.11,187.1,178.29,182.0,1776878,2024-07-25
184.78,184.78,179.605,181.36,1026915,2024-07-26
182.51,183.74,180.67,181.15,927093,2024-07-29
182.24,183.0328,173.65,176.75,1152516,2024-07-30
180.15,181.66,177.62,179.35,1137496,2024-07-31
178.62,180.38,172.81,174.44,1187041,2024-08-01
168.26,169.74,164.47,169.52,2166335,2024-08-02
156.51,168.62,155.97,165.23,2147831,2024-08-05
168.62,168.62,164.16,165.75,1328836,2024-08-06
171.14,174.77,166.06,166.2,1362130,2024-08-07
168.43,173.5,168.0301,171.71,1305483,2024-08-08
171.71,174.9799,171.11,174.36,896130,2024-08-09
175.0,175.82,171.8,172.55,787600,2024-08-12
174.34,180.27,173.0916,178.49,1572631,2024-08-13
179.45,184.2,179.0,183.98,1514271,2024-08-14
186.81,191.62,184.98,190.34,1583690,2024-08-15
189.8,193.1563,188.38,192.9,1699679,2024-08-16
193.2,196.6,192.61,195.5,1462141,2024-08-19
196.38,199.5523,195.08,197.15,1429135,2024-08-20
197.27,200.6,195.8001,200.47,1133611,2024-08-21
200.5,202.64,197.43,197.78,1175472,2024-08-22
199.55,199.98,196.28,199.43,937212,2024-08-23
200.1,201.95,197.56,197.82,1173090,2024-08-26
196.0,198.4045,195.0101,197.22,678371,2024-08-27
196.44,197.54,193.22,193.97,905032,2024-08-28
195.94,200.925,195.8,197.25,1182689,2024-08-29
198.5,200.41,197.57,199.98,1434964,2024-08-30
199.99,200.75,190.47,193.19,4816285,2024-09-03
158.74,163.48,156.0,157.13,10862978,2024-09-04
156.74,163.49,155.88,162.25,4742655,2024-09-05
163.27,164.88,155.28,156.78,3611304,2024-09-06
158.0,161.2,157.205,159.16,2381366,2024-09-09
160.0,160.19,153.45,155.9,2478907,2024-09-10
155.71,162.23,154.665,161.71,2635599,2024-09-11
162.98,168.72,162.0,166.71,2852727,2024-09-12
167.22,171.78,166.98,170.06,1992238,2024-09-13
170.0,172.39,168.74,171.78,1297270,2024-09-16
172.41,173.4699,169.55,170.32,1692400,2024-09-17
170.0,171.22,166.14,168.52,1473421,2024-09-18
172.78,174.775,169.38,172.58,1632147,2024-09-19
171.54,173.63,169.72,172.71,2181599,2024-09-20
173.0,174.9,171.645,174.79,1536398,2024-09-23
175.0,175.69,171.97,174.15,696367,2024-09-24
173.89,174.09,171.3,171.75,1341106,2024-09-25
174.54,174.54,169.34,170.93,1401458,2024-09-26
171.33,173.83,171.3,171.77,953326,2024-09-27
170.0,172.71,169.31,170.94,1181881,2024-09-30
170.65,171.4,165.42,166.99,1393278,2024-10-01
166.78,170.13,165.92,169.69,1257625,2024-10-02
167.59,170.91,167.0013,169.63,1491480,2024-10-03
174.88,176.56,171.66,173.93,1748228,2024-10-04
173.39,173.8199,169.94,172.13,2046958,2024-10-07
172.97,177.4,172.8126,176.93,1765936,2024-10-08
177.38,186.42,177.0385,185.97,2669599,2024-10-09
185.57,196.19,185.0986,195.5,3374364,2024-10-10
195.33,203.03,195.3,198.26,2827689,2024-10-11
199.29,199.4058,195.09,196.74,1245057,2024-10-14
196.38,198.585,194.27,195.16,1389264,2024-10-15
195.2,195.75,190.41,191.55,1397011,2024-10-16
192.94,193.22,188.67,188.76,1128231,2024-10-17
189.29,191.61,187.54,190.01,1131171,2024-10-18
188.56,192.2499,186.84,187.96,1562090,2024-10-21
186.33,188.31,185.43,186.16,907755,2024-10-22
185.5,186.62,180.78,181.01,1079259,2024-10-23
182.51,185.46,182.0,183.93,1085336,2024-10-24
185.38,188.63,183.86,184.96,927178,2024-10-25
186.65,188.56,185.5,187.0,905130,2024-10-28
186.98,190.44,185.03,189.85,1294579,2024-10-29
189.32,192.1,186.22,186.78,708528,2024-10-30
186.5,187.0,180.65,180.79,1786558,2024-10-31
181.15,183.9375,179.63,182.59,1239157,2024-11-01
181.94,186.2,180.42,184.9,832880,2024-11-04
185.85,188.03,183.69,186.91,992084,2024-11-05
192.33,196.1525,190.85,193.03,1745584,2024-11-06
193.59,197.71,192.9,196.71,1876013,2024-11-07
196.65,197.1,192.5,195.73,1062257,2024-11-08
196.75,200.43,195.05,199.54,1712095,2024-11-11
200.0,209.31,199.54,209.04,2260930,2024-11-12
210.0,217.84,208.54,209.85,2711197,2024-11-13
209.85,210.46,205.67,208.5,1165211,2024-11-14
204.67,205.5345,198.33,201.47,1347373,2024-11-15
203.27,204.63,200.67,202.85,1131701,2024-11-18
199.63,204.97,198.68,204.36,1096180,2024-11-19
204.0,205.99,198.84,200.94,1212305,2024-11-20
202.43,210.71,202.35,207.3,1836332,2024-11-21
210.0,212.98,207.54,210.96,2036117,2024-11-22
214.16,216.3,208.75,210.42,1758167,2024-11-25
210.69,211.99,207.815,210.3,1277405,2024-11-26
209.56,209.56,202.25,204.96,1559086,2024-11-27
206.0,207.85,204.475,206.59,943506,2024-11-29
207.55,212.345,206.17,208.51,5485568,2024-12-02
195.9,202.734,194.64,198.64,7979725,2024-12-03
201.0,208.6846,196.3,206.36,3586090,2024-12-04
205.63,212.0,202.55,205.61,2577506,2024-12-05
207.48,215.1413,206.27,211.99,2458532,2024-12-06
213.66,216.7,204.74,206.13,2027011,2024-12-09
205.28,207.0499,200.1502,201.39,1806519,2024-12-10
204.55,209.3699,204.0,207.92,1543432,2024-12-11
207.62,209.39,205.11,206.36,937453,2024-12-12
206.36,206.78,197.46,198.54,1887950,2024-12-13
200.0,204.65,197.86,204.41,1484658,2024-12-16
201.76,202.5,198.0,200.45,2355781,2024-12-17
200.0,200.8,185.5,185.69,4302177,2024-12-18
190.11,190.8,182.56,183.21,2708343,2024-12-19
180.84,188.67,179.11,187.38,3264803,2024-12-20
187.82,188.06,184.315,185.94,1265566,2024-12-23
185.98,187.59,184.68,187.26,654154,2024-12-24
186.0,188.4999,185.87,187.63,806804,2024-12-26
185.26,185.93,181.26,184.56,1256388,2024-12-27
181.53,184.405,180.1,183.13,1032433,2024-12-30
184.115,184.2,179.7228,180.41,920751,2024-12-31
184.05,184.48,180.18,181.66,855394,2025-01-02
182.62,186.57,182.62,185.84,1052482,2025-01-03
187.0,190.25,185.155,188.71,1155837,2025-01-06
188.9,190.575,182.02,183.9,2198574,2025-01-07
181.88,190.0,181.88,187.28,1687136,2025-01-08
183.78,192.615,183.36,189.98,2212332,2025-01-10
187.87,189.1899,185.31,186.49,1357017,2025-01-13
187.8,189.1,183.3327,184.69,1121373,2025-01-14
187.23,191.14,186.2,189.99,1711119,2025-01-15
190.87,193.135,187.51,187.55,1962075,2025-01-16
192.81,192.81,187.05,187.58,1304370,2025-01-17
190.02,192.23,188.4,191.81,1203588,2025-01-21
193.32,194.13,190.7,192.93,1194294,2025-01-22
191.21,193.11,188.98,192.7,1049536,2025-01-23
193.62,196.95,193.325,193.47,1184110,2025-01-24
188.29,198.0,188.18,191.24,1725444,2025-01-27
191.74,205.57,189.2,204.68,2830723,2025-01-28
203.87,204.0,199.92,201.63,1758734,2025-01-29
200.0,205.0,199.575,202.83,804663,2025-01-30
204.86,208.13,200.7537,202.59,1105762,2025-01-31
198.88,202.37,196.96,200.0,1149299,2025-02-03
199.06,203.86,198.2,203.73,1073857,2025-02-04
203.16,205.315,201.16,204.99,1244560,2025-02-05
204.98,205.62,201.73,204.23,1268157,2025-02-06
207.02,210.23,204.42,205.53,1480305,2025-02-07
209.29,212.69,207.48,212.53,1356351,2025-02-10
210.0,211.3011,207.06,209.24,1682398,2025-02-11
206.77,211.37,204.64,211.14,1368067,2025-02-12
212.59,215.0,207.6296,214.84,2100738,2025-02-13
214.5,215.0,210.27,212.7,1761880,2025-02-14
213.26,217.1,210.72,216.87,1924509,2025-02-18
214.77,215.89,210.315,214.67,1614227,2025-02-19
212.7,212.9699,201.3369,206.97,2558514,2025-02-20
207.3,207.3,196.95,198.56,1989574,2025-02-21
200.09,200.98,190.755,197.05,1312006,2025-02-24
194.54,195.61,189.02,193.04,1491421,2025-02-25
194.8,198.1999,194.335,195.82,1020539,2025-02-26
197.8,199.99,191.67,192.03,1188243,2025-02-27
191.73,196.509,191.0,196.23,2542845,2025-02-28
198.4,199.7,187.4,188.79,1813192,2025-03-03
187.15,196.7536,183.8351,193.82,2558591,2025-03-04
191.42,197.31,189.56,196.45,3504663,2025-03-05
200.71,211.22,199.12,202.16,6523542,2025-03-06
204.925,209.14,198.0,208.76,4346457,2025-03-07
203.47,204.6,192.74,194.69,3052694,2025-03-10
196.405,204.415,195.2,199.36,2431742,2025-03-11
202.94,203.9699,195.16,197.79,2216970,2025-03-12
196.18,196.495,186.67,189.58,2491902,2025-03-13
192.77,198.0,192.0,197.81,1581440,2025-03-14
197.71,204.46,196.66,202.65,1850835,2025-03-17
199.7,202.9268,196.75,201.59,1611353,2025-03-18
199.5657,206.67,199.5657,203.95,1925120,2025-03-19
202.61,205.39,200.9,203.55,952508,2025-03-20
200.53,206.5,197.2301,205.2,1826660,2025-03-21
208.0,210.18,206.6,209.87,1574076,2025-03-24
211.68,216.39,211.2,215.73,2311586,2025-03-25
215.25,216.0,209.63,211.55,1676170,2025-03-26
210.35,212.0,205.12,209.45,1625163,2025-03-27
208.52,209.8825,203.5035,207.14,2428420,2025-03-28
202.32,203.495,192.2061,198.42,3491026,2025-03-31
200.0,201.67,195.7169,201.07,1910973,2025-04-01
198.04,208.16,198.0,207.04,1717390,2025-04-02
202.82,202.82,188.66,192.21,3898058,2025-04-03
184.57,186.34,172.85,174.67,5710527,2025-04-04
166.88,186.235,164.78,180.055,5738254,2025-04-07
186.58,189.2148,174.79,177.04,2975337,2025-04-08
177.75,203.16,177.275,202.12,4509509,2025-04-09
195.63,198.83,189.2678,195.36,3911111,2025-04-10
195.175,199.14,190.76,198.08,2314033,2025-04-11
202.0,202.475,196.29,199.44,1746002,2025-04-14
199.68,205.0,199.275,204.64,1771216,2025-04-15
203.12,206.795,199.4,202.87,1665077,2025-04-16
202.87,203.0,199.1,201.09,1785451,2025-04-17
198.88,199.29,191.46,193.7,1581660,2025-04-21
196.95,198.6926,194.35,196.52,1445727,2025-04-22
202.0,207.23,199.53,200.59,2186033,2025-04-23
202.24,212.355,201.6968,210.14,2642867,2025-04-24
209.9,217.15,209.375,215.58,2885268,2025-04-25
219.34,221.5,216.43,219.86,2910838,2025-04-28
220.74,224.7,219.88,223.85,2386579,2025-04-29
218.92,226.6,217.76,226.17,2246978,2025-04-30
228.5,230.79,226.5447,227.06,3165041,2025-05-01
230.92,231.93,228.83,230.47,1748070,2025-05-02
228.66,235.67,227.94,232.98,2214450,2025-05-05
229.6,235.0,228.68,233.1,1992747,2025-05-06
232.5,235.0,230.05,233.54,1659197,2025-05-07
233.94,234.54,230.645,233.15,2185302,2025-05-08
233.34,235.0,227.69,233.06,2579671,2025-05-09
237.26,241.74,236.62,241.48,2553811,2025-05-12
240.02,247.28,240.02,245.0,2870709,2025-05-13
244.22,247.0,243.47,244.45,2693061,2025-05-14
243.43,246.5,241.58,245.92,3097959,2025-05-15
247.77,253.5899,246.68,251.5,3083747,2025-05-16
248.48,253.72,247.3,252.57,2047294,2025-05-19
250.79,252.28,248.95,251.95,1985116,2025-05-20
249.605,253.94,247.71,248.72,2566665,2025-05-21
249.1,254.59,247.7,252.82,2173322,2025-05-22
249.9,255.8673,248.61,254.1,2003966,2025-05-23
257.7,259.3999,256.14,257.3,1759019,2025-05-27
256.0,256.0,252.5,253.65,2223376,2025-05-28
255.0,255.16,248.7401,251.11,4228477,2025-05-29
262.83,276.49,262.61,275.7,9946333,2025-05-30
276.62,293.53,276.35,293.18,5827314,2025-06-02
292.72,298.0,290.22,295.03,4123560,2025-06-03
295.48,303.42,294.125,296.85,3231464,2025-06-04
299.31,303.7267,298.33,300.88,2505620,2025-06-05
302.63,306.775,302.1017,303.03,3016227,2025-06-06
303.605,305.4999,299.59,299.9,2294088,2025-06-09
300.0,303.96,296.205,297.97,1637002,2025-06-10
297.4,302.9799,296.22,299.86,2007373,2025-06-11
300.1,306.4899,300.1,301.43,1827410,2025-06-12
301.95,305.61,300.5,301.95,2066640,2025-06-13
304.06,309.185,303.55,305.02,2567442,2025-06-16
303.135,307.99,299.52,307.31,2885304,2025-06-17
306.325,308.66,302.385,305.41,2019877,2025-06-18
305.49,308.4,300.26,302.94,3365941,2025-06-20
302.46,311.7112,298.43,310.46,3054899,2025-06-23
311.88,314.64,306.35,308.46,2257434,2025-06-24
310.93,316.44,310.9125,311.98,2047223,2025-06-25
314.33,317.18,311.662,313.85,1878639,2025-06-26
314.705,317.26,312.55,315.32,2548887,2025-06-27
306.585,314.33,306.11,313.94,2523136,2025-06-30
314.5,316.82,301.85,307.32,4228534,2025-07-01
307.08,312.455,305.53,309.33,1632968,2025-07-02
310.49,316.45,308.105,314.77,1367890,2025-07-03
312.86,316.015,309.6768,315.45,1733631,2025-07-07
316.78,318.4599,307.16,312.44,1815634,2025-07-08
315.0,317.2799,311.5,316.5,1681498,2025-07-09
315.94,316.0,296.06,296.18,3564863,2025-07-10
297.39,298.7,289.0,289.74,2273466,2025-07-11
288.2,295.0,286.7,291.14,1780961,2025-07-14
291.6,292.17,287.33,288.9,1534807,2025-07-15
289.825,291.65,284.54,287.76,1666555,2025-07-16
287.59,289.05,285.54,286.29,2163346,2025-07-17
286.635,289.67,284.61,288.72,1819358,2025-07-18
290.215,293.65,285.8,288.43,1348651,2025-07-21
288.49,289.24,283.47,285.71,1160119,2025-07-22
285.075,286.3099,280.0,283.37,1249076,2025-07-23
283.6,286.335,281.19,284.3,1036798,2025-07-24
284.245,289.3099,283.99,286.185,1005637,2025-07-25
288.11,290.0,285.65,289.04,1166595,2025-07-28
290.84,293.6337,286.55,290.07,1963129,2025-07-29
290.76,290.86,283.4,287.73,1056915,2025-07-30
291.1,291.9999,282.25,285.56,1779931,2025-07-31
281.45,283.695,274.3001,280.27,3244056,2025-08-01
281.94,286.18,278.11,285.86,2271434,2025-08-04
286.35,287.12,281.68,281.96,999804,2025-08-05
283.35,289.44,282.11,289.32,996474,2025-08-06
291.07,291.07,265.88,272.5,3192391,2025-08-07
273.63,274.83,268.26,269.695,1673979,2025-08-08
268.83,276.23,267.11,271.18,1281214,2025-08-11
272.61,275.63,269.51,275.43,1124813,2025-08-12
279.05,279.9999,274.8125,277.77,1269457,2025-08-13
274.71,276.82,269.7201,270.99,1014831,2025-08-14
271.42,275.56,270.5178,274.97,877633,2025-08-15
275.47,277.335,273.9,277.03,969787,2025-08-18
280.35,282.55,273.91,274.92,1151179,2025-08-19
274.26,277.5,270.36,273.805,1044026,2025-08-20
273.5,273.5,268.78,270.35,805931,2025-08-21
270.4,276.79,269.14,272.515,882802,2025-08-22
273.95,275.465,269.13,269.66,820450,2025-08-25
269.1,271.77,265.86,267.68,1246357,2025-08-26
269.56,273.77,267.51,273.07,1031474,2025-08-27
272.93,283.65,272.93,280.42,1698926,2025-08-28
282.94,284.7,274.67,277.05,1494177,2025-08-29
279.71,280.98,268.5401,274.57,5561417,2025-09-02
272.5,274.5,260.4,270.58,6022315,2025-09-03
269.87,270.0,262.9,268.25,2091392,2025-09-04
269.62,274.2,267.0,274.2,1621125,2025-09-05
275.0,281.76,273.7335,281.6,1839713,2025-09-08
281.35,284.3401,279.0,282.29,1634423,2025-09-09
284.3,288.89,276.31,278.79,1836009,2025-09-10
282.05,292.94,281.45,286.66,1946973,2025-09-11
286.9,288.53,282.46,283.19,1357494,2025-09-12
284.67,289.58,283.6101,285.66,1268938,2025-09-15
285.6,285.65,277.0722,281.96,1846037,2025-09-16
281.96,286.79,277.06,279.46,1297818,2025-09-17
282.45,291.73,281.94,291.11,2161671,2025-09-18
292.67,294.6499,289.245,294.27,2050375,2025-09-19
293.82,294.46,286.51,291.57,1070697,2025-09-22
290.97,293.5699,287.33,289.29,1011410,2025-09-23
289.29,291.25,283.08,284.42,1031494,2025-09-24
281.57,287.75,279.42,286.66,852621,2025-09-25
287.0,296.8798,285.7,294.65,1541638,2025-09-26
297.11,300.81,293.51,296.9,1418953,2025-09-29
295.84,300.21,291.57,299.66,1886184,2025-09-30
298.61,305.91,297.135,304.53,1921370,2025-10-01
306.0,307.79,302.15,307.58,1247428,2025-10-02
308.07,309.79,301.71,305.41,977708,2025-10-03
307.4,311.0,303.7695,305.24,981375,2025-10-06
305.49,305.5,287.7443,292.75,1782877,2025-10-07
297.3,315.0,294.92,313.89,2129633,2025-10-08
312.545,316.04,309.7,315.21,1026060,2025-10-09
315.44,319.89,309.5209,309.88,1510978,2025-10-10
315.0,319.89,312.42,313.04,1125614,2025-10-13
306.66,307.3288,299.48,301.8,1537546,2025-10-14
305.8,306.205,298.64,302.35,1103533,2025-10-15
303.78,309.67,296.22,299.24,1090892,2025-10-16
296.97,301.12,295.24,300.25,837142,2025-10-17
301.27,307.19,301.27,305.9,880671,2025-10-20
305.74,311.29,303.78,310.37,748628,2025-10-21
308.98,311.3399,302.58,307.92,1171413,2025-10-22
308.0,319.206,307.995,318.77,1397055,2025-10-23
321.38,327.395,321.0,323.0,1063855,2025-10-24
325.8,327.71,321.74,326.33,1296181,2025-10-27
327.095,329.3,323.799,328.98,1087103,2025-10-28
321.37,323.0,317.18,320.96,1210685,2025-10-29
320.96,327.85,319.18,322.04,913237,2025-10-30
326.085,333.27,324.42,331.14,1631952,2025-10-31
331.73,336.99,329.61,336.27,1087988,2025-11-03
329.23,335.6999,325.1,328.3,1067506,2025-11-04
327.21,328.0,317.4,323.9,1416761,2025-11-05
319.85,322.37,309.58,317.92,1242818,2025-11-06
315.95,320.6299,313.0,320.01,1503333,2025-11-07
323.98,331.66,321.58,328.9,1027886,2025-11-10
328.9,333.26,328.21,331.29,1457596,2025-11-11
332.0,333.8999,315.9,317.08,1080434,2025-11-12
315.3,316.85,307.2001,308.6,1169073,2025-11-13
303.76,307.0,292.18,299.45,2170822,2025-11-14
299.225,304.8,292.19,294.92,1053291,2025-11-17
294.92,297.999,289.68,293.11,1184398,2025-11-18
292.69,297.1699,289.43,291.81,1409348,2025-11-19
295.0,298.485,278.38,279.73,1452163,2025-11-20
