open,high,low,close,volume,Date
282.09,288.21,279.9801,287.23,459552,2024-03-12
291.7,311.6,291.7,302.89,1061639,2024-03-13
303.0,303.0,287.44,291.82,492436,2024-03-14
288.02,296.19,288.02,290.73,363396,2024-03-15
290.83,292.0,279.3,279.47,368054,2024-03-18
277.22,283.4999,275.74,278.8,429630,2024-03-19
276.74,296.14,275.79,290.06,646805,2024-03-20
292.05,315.81,292.05,311.37,863843,2024-03-21
311.38,312.05,296.93,297.21,750301,2024-03-22
297.22,301.285,282.91,287.28,945142,2024-03-25
286.81,289.5699,275.2914,286.28,1005373,2024-03-26
290.0,300.97,289.005,296.99,2415302,2024-03-27
330.54,354.86,325.51,348.26,4873863,2024-03-28
349.3,350.49,333.305,334.75,1521734,2024-04-01
328.0,328.0,305.86,310.58,1533433,2024-04-02
311.83,311.83,297.17,298.36,1079208,2024-04-03
300.96,303.74,282.6,282.72,1026829,2024-04-04
280.25,283.65,278.15,278.3,970307,2024-04-05
280.5,281.8982,272.39,276.26,850563,2024-04-08
278.28,290.865,275.31,288.7,995422,2024-04-09
274.82,275.98,258.33,260.48,1828213,2024-04-10
263.68,268.6,260.87,267.09,819503,2024-04-11
263.3,264.63,252.49,255.18,896626,2024-04-12
258.87,261.195,249.63,251.52,685738,2024-04-15
248.5,248.7799,239.48,243.27,1136570,2024-04-16
246.57,247.8964,242.405,243.73,739953,2024-04-17
245.65,249.24,242.04,245.29,531699,2024-04-18
244.19,246.63,238.28,240.41,491345,2024-04-19
243.0,246.69,237.66,245.2,539596,2024-04-22
247.05,251.94,244.1,248.56,508975,2024-04-23
247.51,253.07,244.43,251.85,469661,2024-04-24
243.03,243.84,236.75,243.37,787291,2024-04-25
243.71,252.75,243.71,248.91,478529,2024-04-26
251.84,258.1049,250.7673,255.76,712375,2024-04-29
252.11,255.17,247.0,247.05,333338,2024-04-30
246.19,254.22,239.5,245.0,615014,2024-05-01
249.0,262.63,245.01,262.01,693636,2024-05-02
271.88,281.17,271.88,275.05,936752,2024-05-03
278.0,282.44,275.46,280.78,659972,2024-05-06
281.18,288.42,278.05,278.44,461936,2024-05-07
273.2,278.92,270.47,278.76,492627,2024-05-08
279.64,294.34,278.625,294.14,598380,2024-05-09
295.31,298.36,285.365,290.97,530826,2024-05-10
294.87,305.5,290.21,292.25,738344,2024-05-13
299.48,304.12,290.51,290.69,555112,2024-05-14
300.38,305.4,293.66,296.66,582856,2024-05-15
294.35,295.58,286.46,286.69,465128,2024-05-16
285.76,287.0299,277.6401,278.41,467658,2024-05-17
277.75,284.335,275.2,279.93,486133,2024-05-20
278.01,279.11,271.35,274.05,445004,2024-05-21
279.0,279.53,253.9,254.31,1000790,2024-05-22
255.0,255.84,244.89,248.5,1021365,2024-05-23
247.98,256.48,244.73,254.71,661130,2024-05-24
256.51,258.48,248.251,250.64,533352,2024-05-28
246.2,255.35,245.0301,252.59,526798,2024-05-29
256.37,268.5,256.37,263.67,788477,2024-05-30
265.64,272.32,259.85,271.93,732446,2024-05-31
276.9,278.47,273.0801,275.01,586512,2024-06-03
271.2,276.0,267.371,269.43,498081,2024-06-04
270.18,282.65,270.0,282.58,468189,2024-06-05
279.33,281.75,272.19,279.25,539200,2024-06-06
272.15,275.17,266.9,268.51,611367,2024-06-07
267.29,274.21,264.35,273.92,618161,2024-06-10
272.84,278.78,267.23,278.61,580649,2024-06-11
292.77,301.18,284.15,285.54,782995,2024-06-12
286.33,290.1,276.0,277.05,1436509,2024-06-13
233.0,242.57,225.0,229.73,3994420,2024-06-14
227.01,233.92,224.0001,231.48,1579219,2024-06-17
230.35,231.87,220.25,220.51,1422582,2024-06-18
218.0,221.64,212.5,217.83,1242727,2024-06-20
217.1,221.34,214.35,215.97,979015,2024-06-21
218.13,230.7,217.43,223.28,1124399,2024-06-24
223.28,223.945,212.43,214.92,992908,2024-06-25
214.82,221.88,214.27,219.19,592214,2024-06-26
234.02,240.98,228.51,239.3,1743949,2024-06-27
242.43,248.61,238.17,244.44,1174779,2024-06-28
244.5,244.5,234.38,238.67,622740,2024-07-01
241.64,250.0,239.81,249.5,644185,2024-07-02
248.9,248.9,240.4,240.72,320070,2024-07-03
241.86,246.48,238.02,238.02,498179,2024-07-05
239.75,247.75,239.75,242.0,644099,2024-07-08
242.31,243.93,233.14,237.89,611608,2024-07-09
241.0,246.52,238.58,245.3,326195,2024-07-10
258.11,268.83,255.395,266.92,1063139,2024-07-11
267.4,282.6299,267.4,274.62,901324,2024-07-12
274.0,279.99,268.01,276.21,587558,2024-07-15
280.14,295.76,277.56,294.26,780902,2024-07-16
288.6,294.8999,285.91,286.15,652678,2024-07-17
285.31,294.575,270.01,273.76,652459,2024-07-18
272.63,278.9099,270.5,272.84,358919,2024-07-19
272.52,273.65,255.33,257.69,839040,2024-07-22
257.12,260.23,253.33,259.74,467005,2024-07-23
258.37,263.58,252.815,253.49,520413,2024-07-24
252.33,268.46,247.11,260.65,877674,2024-07-25
266.31,281.84,265.735,280.97,889221,2024-07-26
281.36,291.42,278.735,289.79,620043,2024-07-29
290.75,292.7199,279.6,285.15,578248,2024-07-30
286.44,299.26,282.5301,290.08,572463,2024-07-31
286.07,286.07,270.58,275.79,714239,2024-08-01
259.22,264.895,253.0001,257.59,736818,2024-08-02
233.4,254.0699,233.4,247.36,925906,2024-08-05
248.64,255.4846,241.16,253.53,621767,2024-08-06
259.81,265.92,247.55,247.68,439814,2024-08-07
242.505,256.62,241.125,255.99,843349,2024-08-08
257.86,258.0,251.505,251.64,412967,2024-08-09
252.54,252.54,243.0,245.45,364999,2024-08-12
247.26,261.89,245.0,260.22,699073,2024-08-13
264.23,264.46,252.2,256.17,471877,2024-08-14
268.24,279.0999,265.5,269.27,884443,2024-08-15
266.96,272.86,263.13,268.13,455430,2024-08-16
268.78,273.6399,267.64,270.5,313737,2024-08-19
269.0,269.08,260.29,260.89,365724,2024-08-20
265.82,273.65,264.1806,273.64,562879,2024-08-21
268.95,269.4928,261.37,262.87,568568,2024-08-22
266.77,285.0,265.0001,283.16,1063944,2024-08-23
285.74,285.74,277.49,280.3,530686,2024-08-26
276.39,276.84,266.01,274.26,599577,2024-08-27
272.44,273.1599,263.145,267.16,527334,2024-08-28
270.82,271.4899,255.08,255.36,415713,2024-08-29
256.03,259.7,250.76,253.7,454318,2024-08-30
249.93,253.1,244.18,251.68,773068,2024-09-03
251.57,253.6,240.27,245.63,605358,2024-09-04
245.42,257.225,242.55,249.83,753420,2024-09-05
246.74,263.02,246.74,248.09,857468,2024-09-06
247.9,250.94,241.24,241.46,676043,2024-09-09
243.65,245.0,237.14,244.09,668776,2024-09-10
244.09,248.64,240.01,247.02,662769,2024-09-11
247.15,258.53,242.425,256.49,2171604,2024-09-12
304.33,322.5,301.6,321.87,4553986,2024-09-13
328.86,342.19,328.0,329.87,2114923,2024-09-16
337.01,338.0,329.5,330.75,857333,2024-09-17
334.13,346.86,325.0201,334.68,1422316,2024-09-18
343.0,349.81,339.56,348.93,993803,2024-09-19
344.3,349.7023,339.03,344.28,956541,2024-09-20
344.3,349.22,341.14,345.54,513451,2024-09-23
348.52,350.29,343.22,344.6,378470,2024-09-24
344.32,346.99,333.475,336.29,622158,2024-09-25
342.57,345.88,335.88,339.69,485594,2024-09-26
343.27,346.96,337.47,339.5,486372,2024-09-27
339.99,340.57,332.27,334.43,462221,2024-09-30
332.55,335.4805,323.7,333.71,606083,2024-10-01
330.88,339.18,329.7359,334.42,468533,2024-10-02
330.55,335.0,328.9901,334.07,294441,2024-10-03
341.17,343.9699,332.1,332.84,495588,2024-10-04
329.18,332.2299,320.4,327.2,631022,2024-10-07
325.74,327.8135,320.12,322.08,361963,2024-10-08
324.29,325.0,309.55,315.82,742690,2024-10-09
312.21,322.0699,308.1501,318.16,624019,2024-10-10
315.26,334.34,315.26,330.07,893813,2024-10-11
327.77,331.28,324.47,331.18,380715,2024-10-14
328.75,338.25,327.59,335.32,605750,2024-10-15
337.96,356.01,337.96,351.93,770959,2024-10-16
352.03,352.315,345.52,348.1,595097,2024-10-17
351.13,358.79,348.78,354.52,528256,2024-10-18
364.5,367.0,345.56,346.87,923482,2024-10-21
345.63,345.63,332.015,337.01,582259,2024-10-22
334.45,337.9097,325.02,325.92,564061,2024-10-23
327.82,330.0,321.935,327.45,358099,2024-10-24
329.58,331.11,324.195,325.69,405068,2024-10-25
330.52,333.0,324.14,324.32,397458,2024-10-28
318.22,320.7238,311.52,311.9,696963,2024-10-29
311.53,329.15,309.82,321.52,863376,2024-10-30
318.84,321.4,313.82,318.05,423593,2024-10-31
318.79,324.76,313.59,322.77,612648,2024-11-01
321.68,330.99,321.16,329.54,684208,2024-11-04
326.22,333.0,320.425,332.23,507232,2024-11-05
315.32,323.77,301.0,323.62,1324117,2024-11-06
322.99,340.79,321.0,333.15,813050,2024-11-07
336.48,338.82,324.05,333.13,574142,2024-11-08
336.07,338.0,328.43,329.94,442103,2024-11-11
328.16,336.11,327.13,333.43,465575,2024-11-12
328.6,333.33,322.6,326.55,607950,2024-11-13
327.32,329.15,321.5,322.83,414001,2024-11-14
319.6,320.97,312.0,315.7,451527,2024-11-15
317.01,319.27,313.765,318.86,380805,2024-11-18
313.96,324.01,313.0,323.68,421635,2024-11-19
339.45,346.025,326.0,336.8,769973,2024-11-20
340.0,345.5,335.6501,344.73,475760,2024-11-21
352.54,370.9618,351.4663,368.01,873726,2024-11-22
375.67,398.22,375.67,389.14,1054859,2024-11-25
381.4,389.445,378.09,385.64,513027,2024-11-26
389.79,392.0,382.85,386.56,406186,2024-11-27
387.76,391.77,384.89,385.14,228192,2024-11-29
386.5,387.8799,378.31,379.26,423750,2024-12-02
379.77,383.16,372.05,379.1,426449,2024-12-03
382.83,382.83,373.76,376.07,373263,2024-12-04
375.99,383.895,370.66,370.72,534996,2024-12-05
377.92,384.0,369.465,376.1,693258,2024-12-06
381.35,400.49,381.35,396.78,1061048,2024-12-09
392.71,398.0,384.0,386.09,720011,2024-12-10
395.62,403.395,390.4801,398.95,645710,2024-12-11
392.98,396.37,377.115,381.38,1715390,2024-12-12
443.97,457.26,429.07,446.04,3056518,2024-12-13
445.0,445.5,414.1401,414.98,1313026,2024-12-16
416.9,420.41,406.4,411.72,825075,2024-12-17
412.92,426.07,393.8801,396.39,872813,2024-12-18
401.57,402.345,382.295,388.02,854442,2024-12-19
385.0,403.58,384.95,398.26,768497,2024-12-20
395.4,411.57,393.0,408.23,531318,2024-12-23
410.0,414.7,407.6,413.7,191130,2024-12-24
407.4,412.5299,405.6,407.0,315298,2024-12-26
405.48,406.82,395.81,398.07,383284,2024-12-27
394.7,397.6571,386.0,393.93,372577,2024-12-30
393.9,398.0,390.8001,393.59,337082,2024-12-31
395.63,398.34,392.19,395.1,319517,2025-01-02
396.99,405.46,392.25,405.46,314042,2025-01-03
411.3,420.12,411.3,414.96,551681,2025-01-06
417.56,418.45,397.19,403.82,397509,2025-01-07
405.21,408.33,394.0,408.27,486839,2025-01-08
404.34,415.7,402.28,413.95,642170,2025-01-10
414.21,421.93,406.42,419.52,802710,2025-01-13
425.36,429.5,411.48,416.04,579074,2025-01-14
433.3,435.745,426.99,428.65,635880,2025-01-15
433.03,435.42,424.2101,432.83,435670,2025-01-16
439.68,448.84,437.17,447.23,671582,2025-01-17
454.1,455.8357,444.91,454.52,641499,2025-01-21
450.66,451.1261,439.3,442.81,383734,2025-01-22
441.99,441.99,430.49,434.46,509166,2025-01-23
434.01,434.835,413.08,418.74,1012929,2025-01-24
411.88,418.64,407.83,411.0,737645,2025-01-27
410.59,425.94,403.1834,423.14,597707,2025-01-28
423.51,430.83,419.73,422.01,343102,2025-01-29
430.15,436.99,427.86,433.16,481762,2025-01-30
429.21,432.88,415.75,419.11,374088,2025-01-31
404.51,409.475,386.38,395.14,924830,2025-02-03
398.52,407.5,397.55,406.08,496732,2025-02-04
406.57,415.15,404.01,414.73,343625,2025-02-05
418.96,419.5,410.28,415.27,236469,2025-02-06
413.43,416.0,392.315,397.1,464471,2025-02-07
400.0,404.34,398.03,402.22,290998,2025-02-10
399.71,401.9999,377.04,384.42,625276,2025-02-11
374.99,374.99,366.3,374.15,810033,2025-02-12
379.13,385.285,374.9701,380.35,400543,2025-02-13
385.28,389.25,380.01,382.33,412081,2025-02-14
382.33,389.2,376.0801,388.25,543380,2025-02-18
381.75,385.08,376.73,381.89,455236,2025-02-19
382.17,387.47,362.34,365.93,677128,2025-02-20
369.59,369.59,336.96,340.09,844644,2025-02-21
340.09,352.975,328.11,346.2,976563,2025-02-24
345.12,355.0,341.37,348.54,656409,2025-02-25
353.25,365.67,348.3001,353.77,631129,2025-02-26
351.22,351.965,326.94,327.97,807104,2025-02-27
325.09,331.765,318.05,322.07,862697,2025-02-28
322.92,326.0,304.4,307.23,813260,2025-03-03
300.0,300.0,278.54,292.18,1477818,2025-03-04
292.18,294.41,284.24,289.48,613331,2025-03-05
283.23,292.65,275.8901,280.97,782135,2025-03-06
277.68,279.0,250.1,262.43,1499264,2025-03-07
260.0,260.0,226.61,233.41,1562132,2025-03-10
235.0,243.47,224.13,230.57,1216900,2025-03-11
241.31,248.14,235.11,241.02,1104517,2025-03-12
236.64,238.34,212.0449,216.63,1420811,2025-03-13
221.01,226.7683,216.55,225.06,1056605,2025-03-14
224.38,228.5,214.11,225.32,1089008,2025-03-17
217.37,224.36,215.69,221.84,717305,2025-03-18
219.73,239.35,215.0,230.04,1306873,2025-03-19
226.6,240.65,223.1701,234.03,1209380,2025-03-20
226.9,246.15,225.68,242.18,1263478,2025-03-21
248.0,261.55,248.0,257.84,1199419,2025-03-24
257.36,264.5799,250.5616,252.9,831389,2025-03-25
254.18,255.0499,240.0001,243.58,608485,2025-03-26
240.07,249.65,233.5,243.42,953666,2025-03-27
240.25,243.05,228.1467,236.28,852445,2025-03-28
227.54,238.24,221.9701,234.41,974740,2025-03-31
233.87,242.89,231.01,239.06,773375,2025-04-01
235.0,256.855,235.0,249.35,2717568,2025-04-02
163.19,166.09,138.4,149.39,12789465,2025-04-03
139.46,154.0,123.03,145.66,9631959,2025-04-04
142.84,174.42,142.36,164.48,6468472,2025-04-07
177.0,177.0,144.3463,149.36,4372897,2025-04-08
144.98,197.68,142.07,192.03,7578859,2025-04-09
178.52,179.05,164.0001,172.08,3698327,2025-04-10
169.95,171.4504,155.24,164.62,2614343,2025-04-11
169.31,170.9199,159.2,163.78,1728068,2025-04-14
162.46,166.44,157.98,159.52,1049897,2025-04-15
158.45,161.0,150.19,153.85,1228525,2025-04-16
154.08,161.52,150.8178,161.13,1212058,2025-04-17
158.06,159.065,149.165,155.79,1344060,2025-04-21
159.1,175.5,158.885,172.8,2478178,2025-04-22
187.81,194.0,173.5,174.48,2772262,2025-04-23
175.7,184.88,174.3263,184.35,1164135,2025-04-24
183.85,188.22,181.4401,185.49,999014,2025-04-25
187.76,188.5199,179.0,183.53,873130,2025-04-28
181.29,185.52,180.0,184.6,679871,2025-04-29
177.35,184.9,173.31,184.03,858194,2025-04-30
188.26,191.61,183.5233,184.76,1007175,2025-05-01
189.09,201.406,188.8862,196.56,1526615,2025-05-02
192.62,195.911,186.0,186.31,866617,2025-05-05
181.86,184.3099,179.09,182.87,857830,2025-05-06
184.74,190.5,182.0,189.02,855758,2025-05-07
192.2,199.19,189.88,196.6,978081,2025-05-08
197.8,199.6303,190.11,194.28,889967,2025-05-09
225.8,232.65,223.6502,226.04,2348571,2025-05-12
228.98,232.46,224.42,225.67,968765,2025-05-13
225.4,226.68,215.03,215.97,1154517,2025-05-14
212.69,219.4799,211.0001,218.09,744774,2025-05-15
218.35,220.5899,206.99,210.02,1202958,2025-05-16
204.53,205.95,200.4701,203.91,1161417,2025-05-19
205.0,212.82,203.31,207.52,881299,2025-05-20
201.62,202.8699,193.77,195.6,907054,2025-05-21
190.41,191.6,184.675,187.26,1483672,2025-05-22
180.97,186.18,180.3251,184.88,936311,2025-05-23
189.19,191.5,183.59,190.07,990270,2025-05-27
189.85,191.1999,183.8,183.85,568740,2025-05-28
191.705,193.0384,182.4042,184.14,918281,2025-05-29
180.0,182.24,177.34,181.11,793508,2025-05-30
179.08,179.2,166.1501,167.46,2074104,2025-06-02
169.0,177.72,167.01,176.72,1111635,2025-06-03
176.65,180.74,175.44,178.19,859204,2025-06-04
177.0,182.2299,173.74,175.5,1648662,2025-06-05
182.18,186.3744,179.5193,183.47,1050600,2025-06-06
186.12,192.6,183.95,184.85,1284390,2025-06-09
188.45,190.63,185.5977,189.38,1227858,2025-06-10
191.5,193.3138,178.98,178.98,1779788,2025-06-11
177.6,179.5,173.1601,176.87,3606062,2025-06-12
211.0,221.88,187.2567,189.12,6802617,2025-06-13
192.57,195.1999,184.42,189.29,2359155,2025-06-16
187.0,189.86,181.33,182.69,1359226,2025-06-17
182.37,196.26,182.1366,189.1,1644135,2025-06-18
193.03,195.1499,186.17,188.85,912256,2025-06-20
186.99,187.2,178.8,186.22,1153393,2025-06-23
184.0,188.73,181.35,184.02,1364388,2025-06-24
186.0,188.5999,182.74,186.95,918321,2025-06-25
188.4,194.085,185.27,193.04,939811,2025-06-26
194.0,198.8,188.99,190.83,1359143,2025-06-27
192.62,193.3499,188.2365,189.01,650105,2025-06-30
187.65,209.34,187.45,198.97,1561568,2025-07-01
200.0,212.33,197.73,205.8,2127309,2025-07-02
205.7,209.0499,203.84,207.04,579176,2025-07-03
204.83,206.59,196.7532,198.38,1010033,2025-07-07
198.99,202.59,192.82,199.62,906495,2025-07-08
202.0,205.0,198.66,203.27,802657,2025-07-09
204.95,217.6,203.27,213.45,1185361,2025-07-10
209.59,211.2399,206.77,207.52,807984,2025-07-11
207.0,207.71,200.31,202.91,829126,2025-07-14
204.15,205.21,186.7,187.54,1762812,2025-07-15
188.0,190.44,181.0301,188.32,1395937,2025-07-16
190.24,199.0,188.705,196.76,1494905,2025-07-17
199.1,199.8,193.65,195.49,678698,2025-07-18
199.15,199.15,192.44,194.67,738428,2025-07-21
196.02,213.66,194.695,212.79,1925813,2025-07-22
215.2,223.54,215.2,221.0,1280430,2025-07-23
218.45,224.22,211.75,212.74,901288,2025-07-24
213.16,215.353,208.57,213.8,749765,2025-07-25
217.79,222.49,212.0,218.17,825124,2025-07-28
216.55,219.55,210.18,211.53,730656,2025-07-29
214.79,216.72,205.08,207.72,862801,2025-07-30
206.0,209.04,203.035,205.62,762535,2025-07-31
199.86,204.14,191.5901,200.76,1315081,2025-08-01
208.5,220.92,207.41,216.89,1454192,2025-08-04
217.68,221.0,212.1901,217.99,855363,2025-08-05
217.33,220.61,212.77,213.02,591144,2025-08-06
223.085,229.85,208.2,213.06,1390300,2025-08-07
214.35,216.0,211.67,215.04,613917,2025-08-08
215.0,219.0,213.65,214.92,804469,2025-08-11
218.45,238.09,217.505,237.29,1590860,2025-08-12
239.0,248.38,233.89,245.68,1386811,2025-08-13
236.05,237.0,229.17,235.1,1146033,2025-08-14
237.0,240.0,233.34,233.76,552489,2025-08-15
233.47,235.3186,228.69,229.21,690856,2025-08-18
233.14,240.9599,228.1,231.53,839064,2025-08-19
228.375,228.375,213.76,216.61,1422427,2025-08-20
212.89,219.135,210.5,218.79,919099,2025-08-21
222.46,245.25,219.8,243.71,1819037,2025-08-22
225.54,233.45,219.2601,230.72,1956731,2025-08-25
229.66,233.99,218.31,221.19,1072963,2025-08-26
224.94,231.9114,222.04,228.0,1049953,2025-08-27
231.69,233.8,226.0,229.22,586443,2025-08-28
228.7,230.6999,224.56,225.67,586859,2025-08-29
218.885,223.9,218.0,221.72,612436,2025-09-02
220.0,224.03,217.67,221.22,725662,2025-09-03
220.84,235.84,219.635,235.24,1022063,2025-09-04
248.7,257.0,246.375,251.0,1656257,2025-09-05
252.31,253.05,237.6,240.99,1198439,2025-09-08
240.04,240.375,228.51,232.98,1005305,2025-09-09
236.1,238.0,226.89,228.93,867900,2025-09-10
231.12,232.4376,226.25,228.12,3101722,2025-09-11
218.18,232.0,214.915,217.62,4111677,2025-09-12
218.7,226.63,215.51,222.83,987076,2025-09-15
223.0,231.35,219.0,230.7,1008208,2025-09-16
233.31,248.44,229.49,229.51,1407761,2025-09-17
230.41,234.35,225.0,233.46,1012021,2025-09-18
234.12,237.0,224.67,224.7,1198586,2025-09-19
221.16,223.38,217.6464,217.79,1022080,2025-09-22
218.98,224.6844,216.34,218.44,858960,2025-09-23
218.44,221.7099,212.57,212.62,998752,2025-09-24
207.52,216.69,205.45,211.3,1118478,2025-09-25
208.95,214.54,201.11,202.5,1582117,2025-09-26
200.63,202.02,191.571,197.84,1479989,2025-09-29
204.05,207.68,197.7,203.16,1008648,2025-09-30
202.61,204.0146,195.69,200.8,683849,2025-10-01
197.0,205.95,196.1,203.79,673769,2025-10-02
207.01,212.36,205.84,207.5,833627,2025-10-03
209.28,209.9999,199.72,200.0,878481,2025-10-06
201.68,201.68,195.179,196.44,672279,2025-10-07
196.67,200.34,194.06,199.26,549259,2025-10-08
198.15,199.4999,184.645,185.31,1519490,2025-10-09
185.48,186.075,171.22,173.37,1748436,2025-10-10
178.12,183.17,175.9801,181.56,1292415,2025-10-13
176.8,186.105,175.29,183.14,861216,2025-10-14
184.0,186.29,176.52,176.56,797022,2025-10-15
180.36,180.36,172.56,176.16,721898,2025-10-16
175.67,176.42,172.12,174.27,693097,2025-10-17
176.6,180.075,175.3631,179.68,855557,2025-10-20
178.1,186.75,176.3901,185.7,920757,2025-10-21
183.47,184.95,175.0,178.81,869241,2025-10-22
178.8,182.4999,175.74,180.59,558242,2025-10-23
185.0,186.4999,180.225,180.96,677786,2025-10-24
184.5,191.39,184.21,188.23,961859,2025-10-27
193.875,202.4,188.72,193.25,1538615,2025-10-28
189.66,193.8399,183.45,184.31,759876,2025-10-29
181.26,182.52,175.18,175.45,869535,2025-10-30
175.67,176.6498,171.05,172.49,811374,2025-10-31
169.43,171.8899,167.5,170.07,835746,2025-11-03
168.0,169.0,163.03,163.71,797635,2025-11-04
164.45,173.85,161.01,166.19,1254222,2025-11-05
163.9,166.49,156.67,158.06,1005961,2025-11-06
155.72,163.61,155.5091,162.18,930012,2025-11-07
163.87,164.9,155.6,157.77,898945,2025-11-10
158.27,167.6,156.0,162.18,954707,2025-11-11
163.84,166.3799,159.66,161.02,538176,2025-11-12
161.03,165.0079,157.5,158.32,714503,2025-11-13
155.16,156.05,148.0,149.41,1163331,2025-11-14
148.93,149.9079,140.88,142.5,1043665,2025-11-17
139.89,145.05,139.0001,141.55,931125,2025-11-18
142.86,151.4199,141.01,146.75,1111780,2025-11-19
148.17,150.6999,139.01,139.54,992298,2025-11-20
